latitude,longitude,datetime
71.51152,-149.82191,2021-03-28 17:30:30
71.51156,-149.82199,2021-03-28 17:40:27
71.51159,-149.8221,2021-03-28 17:50:28
71.5116,-149.82214,2021-03-28 18:00:27
71.51162,-149.8222,2021-03-28 18:10:27
71.51163,-149.82225,2021-03-28 18:20:27
71.51166,-149.8223,2021-03-28 18:30:28
71.51169,-149.82234,2021-03-28 18:40:27
71.51167,-149.82242,2021-03-28 18:50:28
71.51147,-149.82275,2021-03-28 19:00:38
71.51158,-149.82275,2021-03-28 19:10:28
71.51164,-149.82291,2021-03-28 19:20:28
71.51168,-149.82304,2021-03-28 19:30:26
71.51172,-149.82318,2021-03-28 19:40:26
71.51176,-149.82327,2021-03-28 19:50:27
71.51183,-149.82343,2021-03-28 20:00:26
71.51178,-149.82359,2021-03-28 20:10:26
71.51183,-149.82405,2021-03-28 20:20:27
71.51186,-149.82436,2021-03-28 20:30:28
71.51189,-149.82463,2021-03-28 20:40:30
71.51197,-149.82492,2021-03-28 20:50:27
71.51199,-149.82523,2021-03-28 21:00:26
71.51203,-149.82559,2021-03-28 21:10:26
71.51209,-149.82597,2021-03-28 21:20:26
71.51215,-149.82634,2021-03-28 21:30:26
71.51215,-149.82668,2021-03-28 21:40:30
71.51205,-149.82697,2021-03-28 21:50:32
71.51218,-149.82768,2021-03-28 22:00:44
71.51231,-149.82848,2021-03-28 22:10:28
71.51244,-149.82936,2021-03-28 22:20:28
71.5126,-149.83012,2021-03-28 22:30:28
71.51273,-149.83104,2021-03-28 22:40:28
71.51286,-149.83194,2021-03-28 22:50:28
71.51302,-149.83295,2021-03-28 23:00:27
71.51315,-149.83395,2021-03-28 23:10:28
71.51328,-149.83502,2021-03-28 23:20:28
71.51353,-149.83615,2021-03-28 23:30:30
71.51374,-149.83736,2021-03-28 23:40:30
71.51376,-149.8383,2021-03-28 23:50:33
71.51407,-149.83965,2021-03-29 00:00:27
71.51424,-149.84091,2021-03-29 00:10:27
71.51441,-149.84221,2021-03-29 00:20:27
71.5146,-149.84348,2021-03-29 00:30:26
71.51476,-149.84508,2021-03-29 00:40:27
71.51495,-149.8465,2021-03-29 00:50:28
71.51514,-149.84798,2021-03-29 01:00:31
71.51538,-149.84941,2021-03-29 01:10:30
71.51558,-149.851,2021-03-29 01:20:29
71.51566,-149.85257,2021-03-29 01:30:34
71.51599,-149.85434,2021-03-29 01:40:32
71.51623,-149.85605,2021-03-29 01:50:29
71.51645,-149.85779,2021-03-29 02:00:28
71.51662,-149.85968,2021-03-29 02:10:31
71.51688,-149.86148,2021-03-29 02:20:27
71.51706,-149.86337,2021-03-29 02:30:27
71.51726,-149.86537,2021-03-29 02:40:28
71.51748,-149.8674,2021-03-29 02:50:27
71.51768,-149.86954,2021-03-29 03:00:27
71.51781,-149.87177,2021-03-29 03:10:28
71.51799,-149.87405,2021-03-29 03:20:29
71.5182,-149.87659,2021-03-29 03:30:32
71.51851,-149.87889,2021-03-29 03:40:30
71.51873,-149.88127,2021-03-29 03:50:29
71.519,-149.88373,2021-03-29 04:00:29
71.51924,-149.88612,2021-03-29 04:10:29
71.51951,-149.88861,2021-03-29 04:20:27
71.51977,-149.89111,2021-03-29 04:30:27
71.52001,-149.89366,2021-03-29 04:40:27
71.52026,-149.89629,2021-03-29 04:50:28
71.52051,-149.89897,2021-03-29 05:00:27
71.52077,-149.90173,2021-03-29 05:10:28
71.52103,-149.90459,2021-03-29 05:20:28
71.52129,-149.9075,2021-03-29 05:30:29
71.52142,-149.91069,2021-03-29 05:40:28
71.52158,-149.91356,2021-03-29 05:50:54
71.52177,-149.91638,2021-03-29 06:00:26
71.522,-149.91936,2021-03-29 06:10:25
71.52227,-149.92245,2021-03-29 06:20:25
71.52252,-149.92557,2021-03-29 06:30:26
71.5228,-149.92863,2021-03-29 06:40:28
71.52293,-149.93178,2021-03-29 06:50:28
71.52315,-149.93498,2021-03-29 07:00:29
71.5233,-149.93826,2021-03-29 07:10:29
71.52354,-149.94148,2021-03-29 07:20:29
71.52386,-149.94507,2021-03-29 07:30:30
71.52393,-149.94795,2021-03-29 07:40:27
71.52413,-149.95134,2021-03-29 07:50:27
71.52428,-149.95473,2021-03-29 08:00:26
71.52446,-149.95816,2021-03-29 08:10:26
71.52456,-149.9617,2021-03-29 08:20:27
71.5247,-149.96507,2021-03-29 08:30:27
71.52473,-149.96837,2021-03-29 08:40:27
71.52487,-149.97173,2021-03-29 08:50:28
71.52498,-149.97528,2021-03-29 09:00:27
71.52512,-149.9787,2021-03-29 09:10:27
71.52523,-149.98212,2021-03-29 09:20:28
71.52532,-149.98898,2021-03-29 09:40:30
71.52547,-149.99222,2021-03-29 09:50:27
71.52557,-149.99565,2021-03-29 10:00:26
71.52579,-149.99931,2021-03-29 10:10:27
71.52589,-150.0029,2021-03-29 10:20:29
71.52603,-150.00641,2021-03-29 10:30:29
71.52615,-150.00992,2021-03-29 10:40:28
71.52627,-150.01332,2021-03-29 10:50:27
71.52643,-150.01669,2021-03-29 11:00:26
71.52656,-150.02003,2021-03-29 11:10:26
71.52678,-150.02335,2021-03-29 11:20:26
71.52698,-150.02655,2021-03-29 11:30:27
71.52718,-150.02962,2021-03-29 11:40:28
71.5274,-150.03252,2021-03-29 11:50:28
71.52743,-150.03607,2021-03-29 12:00:55
71.52747,-150.03882,2021-03-29 12:10:27
71.52759,-150.04187,2021-03-29 12:20:27
71.5276,-150.04477,2021-03-29 12:30:27
71.52766,-150.04771,2021-03-29 12:40:28
71.52767,-150.05046,2021-03-29 12:50:28
71.52772,-150.05324,2021-03-29 13:00:28
71.52774,-150.05602,2021-03-29 13:10:28
71.52777,-150.05881,2021-03-29 13:20:28
71.52776,-150.06161,2021-03-29 13:30:30
71.52795,-150.06461,2021-03-29 13:40:27
71.52791,-150.06758,2021-03-29 13:50:26
71.52789,-150.07048,2021-03-29 14:00:26
71.52786,-150.07341,2021-03-29 14:10:27
71.52777,-150.07631,2021-03-29 14:20:26
71.52774,-150.07915,2021-03-29 14:30:26
71.52773,-150.082,2021-03-29 14:40:27
71.52772,-150.08485,2021-03-29 14:50:29
71.52774,-150.08768,2021-03-29 15:00:28
71.52774,-150.09048,2021-03-29 15:10:29
71.52757,-150.09314,2021-03-29 15:20:31
71.52763,-150.09599,2021-03-29 15:30:27
71.52757,-150.09888,2021-03-29 15:40:27
71.52753,-150.10164,2021-03-29 15:50:28
71.52748,-150.10439,2021-03-29 16:00:27
71.52739,-150.10756,2021-03-29 16:10:28
71.52732,-150.11061,2021-03-29 16:20:29
71.52726,-150.1136,2021-03-29 16:30:28
71.52719,-150.11652,2021-03-29 16:40:30
71.52702,-150.11928,2021-03-29 16:50:32
71.52708,-150.12227,2021-03-29 17:00:31
71.52697,-150.12523,2021-03-29 17:10:32
71.52702,-150.12828,2021-03-29 17:20:28
71.52697,-150.13126,2021-03-29 17:30:29
71.52692,-150.1342,2021-03-29 17:40:26
71.52692,-150.13727,2021-03-29 17:50:26
71.52692,-150.14034,2021-03-29 18:00:26
71.52689,-150.14345,2021-03-29 18:10:28
71.52686,-150.14661,2021-03-29 18:20:27
71.52684,-150.1498,2021-03-29 18:30:27
71.52686,-150.153,2021-03-29 18:40:29
71.52665,-150.15643,2021-03-29 18:50:31
71.52665,-150.15968,2021-03-29 19:00:30
71.52682,-150.16304,2021-03-29 19:10:29
71.52692,-150.16646,2021-03-29 19:20:28
71.52699,-150.16986,2021-03-29 19:30:28
71.52707,-150.17336,2021-03-29 19:40:28
71.52712,-150.17693,2021-03-29 19:50:27
71.52718,-150.18056,2021-03-29 20:00:27
71.52726,-150.1843,2021-03-29 20:10:28
71.52729,-150.18814,2021-03-29 20:20:29
71.52738,-150.19189,2021-03-29 20:30:28
71.52748,-150.19562,2021-03-29 20:40:27
71.52757,-150.19934,2021-03-29 20:50:27
71.52766,-150.20312,2021-03-29 21:00:27
71.52778,-150.207,2021-03-29 21:10:29
71.52794,-150.21092,2021-03-29 21:20:28
71.52794,-150.21918,2021-03-29 21:40:29
71.52806,-150.22343,2021-03-29 21:50:34
71.52819,-150.2282,2021-03-29 22:00:35
71.5284,-150.23289,2021-03-29 22:10:29
71.52858,-150.23759,2021-03-29 22:20:29
71.52873,-150.24228,2021-03-29 22:30:29
71.5289,-150.24695,2021-03-29 22:40:29
71.52905,-150.25151,2021-03-29 22:50:28
71.52917,-150.2563,2021-03-29 23:00:32
71.52935,-150.26097,2021-03-29 23:10:27
71.52951,-150.26573,2021-03-29 23:20:27
71.52969,-150.27055,2021-03-29 23:30:28
71.52966,-150.27522,2021-03-29 23:40:30
71.5299,-150.28026,2021-03-29 23:50:29
71.53002,-150.28514,2021-03-30 00:00:29
71.53015,-150.29007,2021-03-30 00:10:28
71.53021,-150.29509,2021-03-30 00:20:28
71.53046,-150.3054,2021-03-30 00:40:28
71.53052,-150.31046,2021-03-30 00:50:29
71.53058,-150.3156,2021-03-30 01:00:33
71.53068,-150.32066,2021-03-30 01:10:29
71.53062,-150.32573,2021-03-30 01:20:33
71.53081,-150.33093,2021-03-30 01:30:29
71.53095,-150.33603,2021-03-30 01:40:28
71.53109,-150.34114,2021-03-30 01:50:30
71.5312,-150.34612,2021-03-30 02:00:29
71.53135,-150.3513,2021-03-30 02:10:30
71.53156,-150.35634,2021-03-30 02:20:27
71.53171,-150.36139,2021-03-30 02:30:26
71.53191,-150.36642,2021-03-30 02:40:26
71.53207,-150.37125,2021-03-30 02:50:26
71.53226,-150.37613,2021-03-30 03:00:26
71.53242,-150.38097,2021-03-30 03:10:25
71.53247,-150.38625,2021-03-30 03:20:26
71.53236,-150.39124,2021-03-30 03:30:31
71.53243,-150.39603,2021-03-30 03:40:32
71.53251,-150.4008,2021-03-30 03:50:28
71.53254,-150.40558,2021-03-30 04:00:28
71.53259,-150.41032,2021-03-30 04:10:28
71.53261,-150.41505,2021-03-30 04:20:29
71.53268,-150.41971,2021-03-30 04:30:27
71.53272,-150.42438,2021-03-30 04:40:27
71.53276,-150.42902,2021-03-30 04:50:27
71.53278,-150.43373,2021-03-30 05:00:28
71.53279,-150.43839,2021-03-30 05:10:30
71.5328,-150.4431,2021-03-30 05:20:27
71.53281,-150.44769,2021-03-30 05:30:27
71.53279,-150.45245,2021-03-30 05:40:27
71.53276,-150.45688,2021-03-30 05:50:27
71.5328,-150.46135,2021-03-30 06:00:27
71.53282,-150.46577,2021-03-30 06:10:27
71.53289,-150.47014,2021-03-30 06:20:27
71.53283,-150.47443,2021-03-30 06:30:28
71.53286,-150.4787,2021-03-30 06:40:29
71.5329,-150.48302,2021-03-30 06:50:29
71.53291,-150.48743,2021-03-30 07:00:31
71.53294,-150.49155,2021-03-30 07:10:27
71.53302,-150.49579,2021-03-30 07:20:27
71.5331,-150.49986,2021-03-30 07:30:28
71.53318,-150.50388,2021-03-30 07:40:28
71.53326,-150.50793,2021-03-30 07:50:29
71.53333,-150.51193,2021-03-30 08:00:29
71.53341,-150.51593,2021-03-30 08:10:27
71.5335,-150.51984,2021-03-30 08:20:28
71.53352,-150.52365,2021-03-30 08:30:28
71.53365,-150.52731,2021-03-30 08:40:27
71.53379,-150.5309,2021-03-30 08:50:30
71.53394,-150.5347,2021-03-30 09:00:26
71.53408,-150.53822,2021-03-30 09:10:28
71.53421,-150.54175,2021-03-30 09:20:26
71.53435,-150.54532,2021-03-30 09:30:26
71.5342,-150.54886,2021-03-30 09:40:27
71.53424,-150.5524,2021-03-30 09:50:27
71.53432,-150.55591,2021-03-30 10:00:28
71.53443,-150.55978,2021-03-30 10:10:30
71.53453,-150.56313,2021-03-30 10:20:29
71.53465,-150.56651,2021-03-30 10:30:28
71.53472,-150.56995,2021-03-30 10:40:28
71.53481,-150.57327,2021-03-30 10:50:27
71.53491,-150.57634,2021-03-30 11:00:28
71.535,-150.57932,2021-03-30 11:10:29
71.53513,-150.58241,2021-03-30 11:20:28
71.53523,-150.58557,2021-03-30 11:30:27
71.53531,-150.58846,2021-03-30 11:40:27
71.53541,-150.59142,2021-03-30 11:50:28
71.53535,-150.59479,2021-03-30 12:00:29
71.53538,-150.59793,2021-03-30 12:10:46
71.53539,-150.60083,2021-03-30 12:20:28
71.53538,-150.60388,2021-03-30 12:30:28
71.53539,-150.60672,2021-03-30 12:40:28
71.53548,-150.60944,2021-03-30 12:50:28
71.53547,-150.61217,2021-03-30 13:00:28
71.53547,-150.61502,2021-03-30 13:10:29
71.53542,-150.61771,2021-03-30 13:20:27
71.53545,-150.62053,2021-03-30 13:30:27
71.53547,-150.62334,2021-03-30 13:40:29
71.53555,-150.62613,2021-03-30 13:50:29
71.53563,-150.62921,2021-03-30 14:00:32
71.53557,-150.63222,2021-03-30 14:10:27
71.53557,-150.6353,2021-03-30 14:20:27
71.53562,-150.63823,2021-03-30 14:30:28
71.53568,-150.6412,2021-03-30 14:40:28
71.53576,-150.6441,2021-03-30 14:50:29
71.53586,-150.64713,2021-03-30 15:00:28
71.53581,-150.6501,2021-03-30 15:10:31
71.5359,-150.65317,2021-03-30 15:20:31
71.53605,-150.65602,2021-03-30 15:30:28
71.53607,-150.65895,2021-03-30 15:40:27
71.53607,-150.66196,2021-03-30 15:50:28
71.53616,-150.66483,2021-03-30 16:00:28
71.53625,-150.66788,2021-03-30 16:10:29
71.53628,-150.67105,2021-03-30 16:20:28
71.53633,-150.67419,2021-03-30 16:30:29
71.5364,-150.67725,2021-03-30 16:40:27
71.53654,-150.68021,2021-03-30 16:50:28
71.53654,-150.6832,2021-03-30 17:00:39
71.53667,-150.68649,2021-03-30 17:10:27
71.53689,-150.69014,2021-03-30 17:20:29
71.53698,-150.69366,2021-03-30 17:30:28
71.53715,-150.69737,2021-03-30 17:40:28
71.5373,-150.70114,2021-03-30 17:50:27
71.53745,-150.70515,2021-03-30 18:00:26
71.53762,-150.70918,2021-03-30 18:10:28
71.53781,-150.7132,2021-03-30 18:20:28
71.53801,-150.71716,2021-03-30 18:30:27
71.53792,-150.72168,2021-03-30 18:40:29
71.53809,-150.72554,2021-03-30 18:50:27
71.53825,-150.72932,2021-03-30 19:00:26
71.53843,-150.73309,2021-03-30 19:10:26
71.53854,-150.73694,2021-03-30 19:20:26
71.53875,-150.74068,2021-03-30 19:30:30
71.5389,-150.74469,2021-03-30 19:40:26
71.53909,-150.74869,2021-03-30 19:50:25
71.53928,-150.75279,2021-03-30 20:00:25
71.53947,-150.75697,2021-03-30 20:10:25
71.53967,-150.76125,2021-03-30 20:20:24
71.53989,-150.76553,2021-03-30 20:30:24
71.54009,-150.76982,2021-03-30 20:40:25
71.54031,-150.77419,2021-03-30 20:50:26
71.5405,-150.77858,2021-03-30 21:00:26
71.54071,-150.78299,2021-03-30 21:10:26
71.54092,-150.78748,2021-03-30 21:20:26
71.54115,-150.79204,2021-03-30 21:30:26
71.54136,-150.79659,2021-03-30 21:40:26
71.54158,-150.80118,2021-03-30 21:50:26
71.54182,-150.80597,2021-03-30 22:00:55
71.54204,-150.81036,2021-03-30 22:10:26
71.54227,-150.81497,2021-03-30 22:20:26
71.5425,-150.81958,2021-03-30 22:30:26
71.54275,-150.82422,2021-03-30 22:40:26
71.54296,-150.82881,2021-03-30 22:50:26
71.5432,-150.83347,2021-03-30 23:00:28
71.54342,-150.83809,2021-03-30 23:10:26
71.54362,-150.84271,2021-03-30 23:20:26
71.54384,-150.84734,2021-03-30 23:30:26
71.54406,-150.85194,2021-03-30 23:40:26
71.54428,-150.85658,2021-03-30 23:50:26
71.54455,-150.86121,2021-03-31 00:00:26
71.54478,-150.86581,2021-03-31 00:10:26
71.54501,-150.87045,2021-03-31 00:20:26
71.54518,-150.875,2021-03-31 00:30:27
71.54536,-150.87952,2021-03-31 00:40:29
71.54562,-150.88416,2021-03-31 00:50:29
71.54586,-150.88904,2021-03-31 01:00:55
71.54607,-150.89339,2021-03-31 01:10:25
71.54627,-150.89793,2021-03-31 01:20:25
71.54644,-150.90248,2021-03-31 01:30:25
71.54662,-150.90698,2021-03-31 01:40:25
71.54678,-150.91148,2021-03-31 01:50:25
71.54692,-150.91614,2021-03-31 02:00:25
71.54707,-150.92075,2021-03-31 02:10:26
71.54722,-150.92511,2021-03-31 02:20:26
71.54739,-150.92941,2021-03-31 02:30:26
71.54755,-150.93387,2021-03-31 02:40:26
71.54768,-150.9382,2021-03-31 02:50:26
71.54781,-150.94254,2021-03-31 03:00:26
71.54794,-150.94675,2021-03-31 03:10:26
71.54807,-150.95117,2021-03-31 03:20:54
71.54822,-150.95512,2021-03-31 03:30:26
71.54837,-150.95923,2021-03-31 03:40:26
71.54851,-150.96332,2021-03-31 03:50:26
71.54865,-150.96735,2021-03-31 04:00:26
71.54879,-150.97137,2021-03-31 04:10:26
71.5489,-150.97531,2021-03-31 04:20:26
71.54897,-150.97906,2021-03-31 04:30:26
71.54908,-150.98318,2021-03-31 04:40:26
71.54919,-150.98717,2021-03-31 04:50:26
71.54926,-150.991,2021-03-31 05:00:26
71.54932,-150.99475,2021-03-31 05:10:26
71.54938,-150.99849,2021-03-31 05:20:26
71.54946,-151.00238,2021-03-31 05:30:50
71.54953,-151.00586,2021-03-31 05:40:26
71.54959,-151.00946,2021-03-31 05:50:26
71.54964,-151.01299,2021-03-31 06:00:26
71.5497,-151.01639,2021-03-31 06:10:26
71.54976,-151.01968,2021-03-31 06:20:28
71.54978,-151.02295,2021-03-31 06:30:27
71.54981,-151.0262,2021-03-31 06:40:26
71.54987,-151.0295,2021-03-31 06:50:25
71.5499,-151.0327,2021-03-31 07:00:25
71.54992,-151.03586,2021-03-31 07:10:25
71.54995,-151.03894,2021-03-31 07:20:24
71.54996,-151.04178,2021-03-31 07:30:24
71.54997,-151.04448,2021-03-31 07:40:24
71.54998,-151.04692,2021-03-31 07:50:27
71.54998,-151.04956,2021-03-31 08:00:54
71.54999,-151.05196,2021-03-31 08:10:26
71.54998,-151.0546,2021-03-31 08:20:26
71.54997,-151.05714,2021-03-31 08:30:25
71.54994,-151.0596,2021-03-31 08:40:25
71.5499,-151.0619,2021-03-31 08:50:25
71.54987,-151.06413,2021-03-31 09:00:25
71.5498,-151.06648,2021-03-31 09:10:25
71.54973,-151.06879,2021-03-31 09:20:25
71.54967,-151.07108,2021-03-31 09:30:25
71.54961,-151.07356,2021-03-31 09:40:25
71.54952,-151.07585,2021-03-31 09:50:25
71.54949,-151.07791,2021-03-31 10:00:25
71.54949,-151.07983,2021-03-31 10:10:54
71.54945,-151.08154,2021-03-31 10:20:26
71.54947,-151.08348,2021-03-31 10:30:25
71.54955,-151.08556,2021-03-31 10:40:25
71.54953,-151.08804,2021-03-31 10:50:25
71.54944,-151.09082,2021-03-31 11:00:25
71.5493,-151.09355,2021-03-31 11:10:25
71.54913,-151.09628,2021-03-31 11:20:24
71.54896,-151.09895,2021-03-31 11:30:24
71.54877,-151.10155,2021-03-31 11:40:24
71.54863,-151.10431,2021-03-31 11:50:25
71.54858,-151.10698,2021-03-31 12:00:25
71.54861,-151.10965,2021-03-31 12:10:27
71.54846,-151.11247,2021-03-31 12:20:27
71.54847,-151.1154,2021-03-31 12:30:54
71.54838,-151.11813,2021-03-31 12:40:26
71.54823,-151.12082,2021-03-31 12:50:25
71.54809,-151.12343,2021-03-31 13:00:25
71.54794,-151.12611,2021-03-31 13:10:25
71.54781,-151.12898,2021-03-31 13:20:25
71.54767,-151.13174,2021-03-31 13:30:25
71.54758,-151.13441,2021-03-31 13:40:25
71.54752,-151.13718,2021-03-31 13:50:25
71.54754,-151.13968,2021-03-31 14:00:25
71.54778,-151.14191,2021-03-31 14:10:25
71.54806,-151.14407,2021-03-31 14:20:25
71.54819,-151.14633,2021-03-31 14:30:25
71.54837,-151.14844,2021-03-31 14:40:25
71.54847,-151.15083,2021-03-31 14:50:25
71.54842,-151.1535,2021-03-31 15:00:27
71.54828,-151.15628,2021-03-31 15:10:55
71.54823,-151.15877,2021-03-31 15:20:28
71.54816,-151.16132,2021-03-31 15:30:27
71.54807,-151.16376,2021-03-31 15:40:27
71.54797,-151.16609,2021-03-31 15:50:26
71.54787,-151.16838,2021-03-31 16:00:26
71.5478,-151.17072,2021-03-31 16:10:26
71.54774,-151.17296,2021-03-31 16:20:26
71.54778,-151.17542,2021-03-31 16:30:25
71.54762,-151.17786,2021-03-31 16:40:25
71.54757,-151.1804,2021-03-31 16:50:26
71.54749,-151.18294,2021-03-31 17:00:27
71.54742,-151.18555,2021-03-31 17:10:55
71.54732,-151.18785,2021-03-31 17:20:26
71.54724,-151.19037,2021-03-31 17:30:26
71.5472,-151.19304,2021-03-31 17:40:26
71.54717,-151.19582,2021-03-31 17:50:26
71.54714,-151.19862,2021-03-31 18:00:26
71.54713,-151.2014,2021-03-31 18:10:25
71.54711,-151.20438,2021-03-31 18:20:25
71.5471,-151.20726,2021-03-31 18:30:25
71.5472,-151.21007,2021-03-31 18:40:26
71.5472,-151.2132,2021-03-31 18:50:26
71.54721,-151.21642,2021-03-31 19:00:26
71.54717,-151.21951,2021-03-31 19:10:26
71.54718,-151.22275,2021-03-31 19:20:26
71.54717,-151.22606,2021-03-31 19:30:26
71.54718,-151.22943,2021-03-31 19:40:26
71.54717,-151.23286,2021-03-31 19:50:27
71.54716,-151.23645,2021-03-31 20:00:54
71.54716,-151.23965,2021-03-31 20:10:26
71.54715,-151.24294,2021-03-31 20:20:26
71.54713,-151.24617,2021-03-31 20:30:26
71.54712,-151.24945,2021-03-31 20:40:26
71.54709,-151.25278,2021-03-31 20:50:26
71.54705,-151.25609,2021-03-31 21:00:26
71.54701,-151.25938,2021-03-31 21:10:26
71.54697,-151.2627,2021-03-31 21:20:26
71.54694,-151.26608,2021-03-31 21:30:26
71.54691,-151.26958,2021-03-31 21:40:27
71.54688,-151.27299,2021-03-31 21:50:25
71.54686,-151.27641,2021-03-31 22:00:25
71.54684,-151.27995,2021-03-31 22:10:54
71.54681,-151.28317,2021-03-31 22:20:25
71.54681,-151.28654,2021-03-31 22:30:24
71.54681,-151.28989,2021-03-31 22:40:24
71.54681,-151.2933,2021-03-31 22:50:25
71.54682,-151.29671,2021-03-31 23:00:25
71.5468,-151.30011,2021-03-31 23:10:25
71.54677,-151.30356,2021-03-31 23:20:25
71.54673,-151.3067,2021-03-31 23:30:25
71.54683,-151.30994,2021-03-31 23:40:25
71.54683,-151.31322,2021-03-31 23:50:25
71.54686,-151.31654,2021-04-01 00:00:25
71.54686,-151.31989,2021-04-01 00:10:25
71.54684,-151.32324,2021-04-01 00:20:25
71.54682,-151.32669,2021-04-01 00:30:54
71.54683,-151.32973,2021-04-01 00:40:26
71.54682,-151.33282,2021-04-01 00:50:25
71.54679,-151.33607,2021-04-01 01:00:25
71.54675,-151.33937,2021-04-01 01:10:25
71.5467,-151.34254,2021-04-01 01:20:25
71.54666,-151.34569,2021-04-01 01:30:25
71.54659,-151.34874,2021-04-01 01:40:25
71.54652,-151.35159,2021-04-01 01:50:25
71.54643,-151.35408,2021-04-01 02:00:25
71.54652,-151.35625,2021-04-01 02:10:25
71.54648,-151.35837,2021-04-01 02:20:25
71.54645,-151.36038,2021-04-01 02:30:25
71.54642,-151.3624,2021-04-01 02:40:25
71.5464,-151.36414,2021-04-01 02:50:26
71.54645,-151.36569,2021-04-01 03:00:26
71.54649,-151.36726,2021-04-01 03:10:54
71.54648,-151.36865,2021-04-01 03:20:27
71.54647,-151.36992,2021-04-01 03:30:25
71.54655,-151.37086,2021-04-01 03:40:25
71.54655,-151.37181,2021-04-01 03:50:25
71.54649,-151.3728,2021-04-01 04:00:25
71.54646,-151.37338,2021-04-01 04:10:24
71.54648,-151.37352,2021-04-01 04:20:24
71.54649,-151.3735,2021-04-01 04:30:24
71.54649,-151.37355,2021-04-01 04:40:24
71.54649,-151.37358,2021-04-01 04:50:24
71.54649,-151.37354,2021-04-01 05:00:24
71.54648,-151.37354,2021-04-01 05:10:25
71.54649,-151.37355,2021-04-01 05:20:25
71.54648,-151.37344,2021-04-01 05:30:29
71.54649,-151.37357,2021-04-01 05:40:54
71.54649,-151.37358,2021-04-01 05:50:26
71.54649,-151.37357,2021-04-01 06:00:25
71.54649,-151.37357,2021-04-01 06:20:25
71.54648,-151.37355,2021-04-01 06:30:25
71.54646,-151.37354,2021-04-01 06:40:25
71.54642,-151.37341,2021-04-01 07:00:26
71.54648,-151.37354,2021-04-01 07:10:24
71.54648,-151.37352,2021-04-01 07:20:25
71.54648,-151.37349,2021-04-01 07:30:25
71.54649,-151.37349,2021-04-01 07:40:25
71.54648,-151.37354,2021-04-01 07:50:25
71.54648,-151.3736,2021-04-01 08:00:54
71.54649,-151.3736,2021-04-01 08:10:26
71.54649,-151.37357,2021-04-01 08:30:25
71.5465,-151.37357,2021-04-01 08:50:26
71.54649,-151.37357,2021-04-01 09:00:25
71.5465,-151.37357,2021-04-01 09:10:25
71.54651,-151.37357,2021-04-01 09:20:25
71.54649,-151.37352,2021-04-01 09:30:25
71.54649,-151.37357,2021-04-01 09:40:25
71.54646,-151.37367,2021-04-01 10:00:24
71.54649,-151.3736,2021-04-01 10:10:54
71.54649,-151.37358,2021-04-01 10:20:26
71.54648,-151.37357,2021-04-01 10:30:26
71.54647,-151.37355,2021-04-01 10:40:27
71.54648,-151.37357,2021-04-01 10:50:26
71.54647,-151.37354,2021-04-01 11:00:26
71.54647,-151.37352,2021-04-01 11:10:26
71.54647,-151.3735,2021-04-01 11:20:26
71.54642,-151.3735,2021-04-01 11:30:25
71.54647,-151.37355,2021-04-01 11:40:25
71.54648,-151.37355,2021-04-01 11:50:26
71.54649,-151.37354,2021-04-01 12:00:26
71.54643,-151.37337,2021-04-01 12:10:31
71.54648,-151.37352,2021-04-01 12:20:26
71.54649,-151.37355,2021-04-01 12:30:26
71.54649,-151.37352,2021-04-01 12:40:26
71.54649,-151.37349,2021-04-01 12:50:26
71.54648,-151.3735,2021-04-01 13:00:26
71.54647,-151.37349,2021-04-01 13:10:27
71.54649,-151.37352,2021-04-01 13:20:26
71.54648,-151.37355,2021-04-01 13:30:26
71.54647,-151.37352,2021-04-01 13:40:26
71.54648,-151.37354,2021-04-01 13:50:26
71.54648,-151.3735,2021-04-01 14:00:25
71.54648,-151.37357,2021-04-01 14:10:55
