latitude,longitude,datetime
71.85757,-150.73468,2021-04-24 21:50:25
71.85741,-150.73543,2021-04-24 22:00:25
71.85724,-150.73622,2021-04-24 22:10:25
71.85709,-150.73709,2021-04-24 22:20:24
71.85697,-150.7379,2021-04-24 22:30:24
71.85684,-150.73886,2021-04-24 22:40:24
71.85671,-150.73981,2021-04-24 22:50:24
71.85662,-150.74075,2021-04-24 23:00:24
71.85651,-150.74178,2021-04-24 23:10:42
71.85639,-150.74274,2021-04-24 23:20:25
71.8563,-150.74376,2021-04-24 23:30:26
71.85619,-150.74475,2021-04-24 23:40:26
71.8561,-150.74576,2021-04-24 23:50:26
71.85606,-150.74675,2021-04-25 00:00:26
71.85602,-150.74771,2021-04-25 00:10:26
71.85595,-150.74893,2021-04-25 00:20:26
71.85592,-150.75026,2021-04-25 00:30:25
71.85583,-150.75156,2021-04-25 00:40:26
71.8558,-150.75267,2021-04-25 00:50:26
71.85574,-150.7538,2021-04-25 01:00:26
71.85567,-150.755,2021-04-25 01:10:26
71.85567,-150.75609,2021-04-25 01:20:26
71.85567,-150.75739,2021-04-25 01:30:28
71.8557,-150.75876,2021-04-25 01:40:55
71.8557,-150.75998,2021-04-25 01:50:26
71.85574,-150.76117,2021-04-25 02:00:27
71.85576,-150.76236,2021-04-25 02:10:26
71.85576,-150.76353,2021-04-25 02:20:26
71.85576,-150.76472,2021-04-25 02:30:26
71.85574,-150.76582,2021-04-25 02:40:27
71.85576,-150.76682,2021-04-25 02:50:26
71.85578,-150.76776,2021-04-25 03:00:25
71.85577,-150.76888,2021-04-25 03:10:25
71.85575,-150.76996,2021-04-25 03:20:26
71.85572,-150.77104,2021-04-25 03:30:26
71.85567,-150.77211,2021-04-25 03:40:26
71.85561,-150.77322,2021-04-25 03:50:26
71.85554,-150.77441,2021-04-25 04:00:55
71.85549,-150.77547,2021-04-25 04:10:26
71.85545,-150.77661,2021-04-25 04:20:26
71.85541,-150.77779,2021-04-25 04:30:26
71.85535,-150.77899,2021-04-25 04:40:26
71.85529,-150.78024,2021-04-25 04:50:26
71.85521,-150.78152,2021-04-25 05:00:26
71.85512,-150.78285,2021-04-25 05:10:27
71.85506,-150.78427,2021-04-25 05:20:26
71.85495,-150.78566,2021-04-25 05:30:25
71.855,-150.78726,2021-04-25 05:40:25
71.855,-150.78879,2021-04-25 05:50:26
71.85503,-150.79033,2021-04-25 06:00:26
71.85503,-150.7919,2021-04-25 06:10:26
71.85506,-150.79358,2021-04-25 06:20:31
71.855,-150.7952,2021-04-25 06:30:26
71.85498,-150.79697,2021-04-25 06:40:26
71.85502,-150.79868,2021-04-25 06:50:26
71.855,-150.80052,2021-04-25 07:00:26
71.85499,-150.80251,2021-04-25 07:10:26
71.855,-150.80449,2021-04-25 07:20:26
71.85502,-150.8064,2021-04-25 07:30:26
71.85507,-150.80817,2021-04-25 07:40:26
71.85512,-150.81,2021-04-25 07:50:26
71.85517,-150.81189,2021-04-25 08:00:26
71.8552,-150.81389,2021-04-25 08:10:26
71.85523,-150.81604,2021-04-25 08:20:27
71.85537,-150.81798,2021-04-25 08:30:55
71.85548,-150.81992,2021-04-25 08:40:26
71.85561,-150.82196,2021-04-25 08:50:26
71.85574,-150.82396,2021-04-25 09:00:26
71.8559,-150.826,2021-04-25 09:10:26
71.85608,-150.82811,2021-04-25 09:20:26
71.85626,-150.83023,2021-04-25 09:30:26
71.85645,-150.83235,2021-04-25 09:40:26
71.85664,-150.83453,2021-04-25 09:50:25
71.85683,-150.83664,2021-04-25 10:00:25
71.85704,-150.83888,2021-04-25 10:10:26
71.85726,-150.84105,2021-04-25 10:20:26
71.85748,-150.84325,2021-04-25 10:30:27
71.85774,-150.84538,2021-04-25 10:40:26
71.85797,-150.84761,2021-04-25 10:50:26
71.85818,-150.84999,2021-04-25 11:00:54
71.8584,-150.85214,2021-04-25 11:10:26
71.85861,-150.85442,2021-04-25 11:20:26
71.85883,-150.8567,2021-04-25 11:30:26
71.85905,-150.85902,2021-04-25 11:40:26
71.85929,-150.86133,2021-04-25 11:50:26
71.85953,-150.86366,2021-04-25 12:00:26
71.85976,-150.86601,2021-04-25 12:10:26
71.86001,-150.86841,2021-04-25 12:20:26
71.86024,-150.87086,2021-04-25 12:30:26
71.8605,-150.87328,2021-04-25 12:40:26
71.86076,-150.87572,2021-04-25 12:50:25
71.861,-150.87817,2021-04-25 13:00:25
71.86125,-150.88068,2021-04-25 13:10:24
71.86151,-150.88324,2021-04-25 13:20:24
71.86178,-150.88582,2021-04-25 13:30:24
71.86205,-150.88843,2021-04-25 13:40:24
71.86232,-150.89108,2021-04-25 13:50:26
71.86263,-150.89386,2021-04-25 14:00:54
71.86291,-150.89642,2021-04-25 14:10:26
71.86321,-150.89909,2021-04-25 14:20:25
71.86354,-150.90186,2021-04-25 14:30:25
71.86388,-150.90462,2021-04-25 14:40:25
71.86423,-150.90738,2021-04-25 14:50:25
71.86459,-150.91023,2021-04-25 15:00:25
71.86497,-150.9131,2021-04-25 15:10:25
71.86533,-150.91597,2021-04-25 15:20:26
71.86571,-150.91884,2021-04-25 15:30:26
71.86616,-150.9218,2021-04-25 15:40:25
71.86657,-150.92473,2021-04-25 15:50:25
71.867,-150.92767,2021-04-25 16:00:25
71.86742,-150.93066,2021-04-25 16:10:25
71.86787,-150.93362,2021-04-25 16:20:24
71.86832,-150.93658,2021-04-25 16:30:24
71.86877,-150.93954,2021-04-25 16:40:24
71.86923,-150.9425,2021-04-25 16:50:25
71.8697,-150.94542,2021-04-25 17:00:25
71.87019,-150.94835,2021-04-25 17:10:27
71.87068,-150.95145,2021-04-25 17:20:54
71.87115,-150.95425,2021-04-25 17:30:26
71.87166,-150.9572,2021-04-25 17:40:25
71.87216,-150.96016,2021-04-25 17:50:25
71.87267,-150.96313,2021-04-25 18:00:25
71.87318,-150.96611,2021-04-25 18:10:25
71.8737,-150.96913,2021-04-25 18:20:25
71.87422,-150.97217,2021-04-25 18:30:26
71.87476,-150.97519,2021-04-25 18:40:26
71.87528,-150.97827,2021-04-25 18:50:25
71.87581,-150.98137,2021-04-25 19:00:25
71.87636,-150.9845,2021-04-25 19:10:25
71.87689,-150.98764,2021-04-25 19:20:25
71.87745,-150.99083,2021-04-25 19:30:25
71.87801,-150.99403,2021-04-25 19:40:25
71.87857,-150.99725,2021-04-25 19:50:24
71.87918,-151.0007,2021-04-25 20:00:54
71.87975,-151.00381,2021-04-25 20:10:25
71.88035,-151.00713,2021-04-25 20:20:25
71.88095,-151.01048,2021-04-25 20:30:26
71.88156,-151.01382,2021-04-25 20:40:26
71.88219,-151.01718,2021-04-25 20:50:26
71.88283,-151.02055,2021-04-25 21:00:26
71.88348,-151.02393,2021-04-25 21:10:26
71.88413,-151.0273,2021-04-25 21:20:26
71.88474,-151.03061,2021-04-25 21:30:25
71.88544,-151.034,2021-04-25 21:40:26
71.88612,-151.03729,2021-04-25 21:50:26
71.8868,-151.0406,2021-04-25 22:00:26
71.88749,-151.04391,2021-04-25 22:10:26
71.88818,-151.04724,2021-04-25 22:20:26
71.88887,-151.05054,2021-04-25 22:30:26
71.88956,-151.05394,2021-04-25 22:40:55
71.89021,-151.05707,2021-04-25 22:50:26
71.8909,-151.06035,2021-04-25 23:00:26
71.8916,-151.06366,2021-04-25 23:10:26
71.89229,-151.06693,2021-04-25 23:20:26
71.89297,-151.07024,2021-04-25 23:30:26
71.89366,-151.07353,2021-04-25 23:40:27
71.89434,-151.07683,2021-04-25 23:50:26
71.89506,-151.08017,2021-04-26 00:00:26
71.89568,-151.08356,2021-04-26 00:10:26
71.89635,-151.08685,2021-04-26 00:20:25
71.89704,-151.09018,2021-04-26 00:30:25
71.89771,-151.09355,2021-04-26 00:40:26
71.89839,-151.09689,2021-04-26 00:50:25
71.89906,-151.10031,2021-04-26 01:00:25
71.89974,-151.10371,2021-04-26 01:10:25
71.90041,-151.10712,2021-04-26 01:20:26
71.90112,-151.11067,2021-04-26 01:30:55
71.90176,-151.11397,2021-04-26 01:40:26
71.90243,-151.11743,2021-04-26 01:50:26
71.90311,-151.1209,2021-04-26 02:00:26
71.9038,-151.12437,2021-04-26 02:10:26
71.90451,-151.12781,2021-04-26 02:20:26
71.9052,-151.13126,2021-04-26 02:30:26
71.90591,-151.13472,2021-04-26 02:40:26
71.90661,-151.13817,2021-04-26 02:50:26
71.90732,-151.1416,2021-04-26 03:00:27
71.908,-151.14511,2021-04-26 03:10:25
71.90869,-151.14861,2021-04-26 03:20:26
71.90939,-151.15211,2021-04-26 03:30:26
71.91011,-151.15562,2021-04-26 03:40:27
71.91082,-151.15906,2021-04-26 03:50:27
71.91156,-151.16269,2021-04-26 04:00:54
71.91225,-151.16595,2021-04-26 04:10:26
71.91296,-151.16936,2021-04-26 04:20:26
71.91367,-151.17274,2021-04-26 04:30:26
71.91438,-151.17613,2021-04-26 04:40:26
71.91511,-151.17949,2021-04-26 04:50:26
71.91582,-151.18283,2021-04-26 05:00:26
71.91654,-151.18614,2021-04-26 05:10:26
71.91727,-151.18935,2021-04-26 05:20:26
71.91804,-151.19255,2021-04-26 05:30:27
71.91871,-151.1958,2021-04-26 05:40:26
71.91942,-151.19914,2021-04-26 05:50:26
71.92015,-151.20255,2021-04-26 06:00:26
71.9209,-151.20601,2021-04-26 06:10:27
71.92172,-151.20958,2021-04-26 06:20:28
71.92242,-151.21298,2021-04-26 06:30:26
71.9231,-151.21623,2021-04-26 06:40:28
71.92393,-151.21988,2021-04-26 06:50:54
71.92464,-151.22311,2021-04-26 07:00:26
71.9254,-151.22649,2021-04-26 07:10:25
71.92618,-151.22984,2021-04-26 07:20:25
71.92696,-151.23318,2021-04-26 07:30:25
71.92773,-151.2366,2021-04-26 07:40:24
71.9285,-151.24008,2021-04-26 07:50:24
71.92929,-151.24361,2021-04-26 08:00:24
71.93008,-151.24696,2021-04-26 08:10:25
71.93088,-151.25027,2021-04-26 08:20:25
71.93169,-151.25356,2021-04-26 08:30:25
71.93248,-151.2569,2021-04-26 08:40:25
71.93327,-151.26036,2021-04-26 08:50:26
71.93407,-151.26387,2021-04-26 09:00:26
71.93488,-151.26735,2021-04-26 09:10:25
71.93569,-151.27087,2021-04-26 09:20:27
71.93652,-151.27428,2021-04-26 09:30:26
71.93736,-151.27776,2021-04-26 09:40:25
71.93819,-151.28117,2021-04-26 09:50:25
71.93907,-151.28477,2021-04-26 10:00:54
71.93989,-151.2881,2021-04-26 10:10:26
71.94073,-151.29156,2021-04-26 10:20:25
71.9416,-151.29507,2021-04-26 10:30:25
71.94246,-151.29858,2021-04-26 10:40:25
71.94332,-151.30212,2021-04-26 10:50:25
71.94418,-151.30563,2021-04-26 11:00:25
71.94505,-151.30919,2021-04-26 11:10:24
71.94593,-151.31274,2021-04-26 11:20:24
71.94685,-151.31641,2021-04-26 11:30:25
71.94771,-151.31993,2021-04-26 11:40:25
71.94862,-151.32358,2021-04-26 11:50:25
71.94952,-151.32719,2021-04-26 12:00:25
71.95044,-151.33081,2021-04-26 12:10:25
71.95137,-151.33446,2021-04-26 12:20:25
71.95229,-151.3381,2021-04-26 12:30:26
71.95323,-151.34174,2021-04-26 12:40:25
71.95417,-151.34538,2021-04-26 12:50:25
71.95509,-151.34906,2021-04-26 13:00:25
71.95603,-151.35275,2021-04-26 13:10:25
71.95706,-151.35661,2021-04-26 13:20:54
71.95798,-151.36014,2021-04-26 13:30:26
71.95895,-151.36385,2021-04-26 13:40:25
71.95993,-151.36755,2021-04-26 13:50:24
71.96092,-151.37129,2021-04-26 14:00:25
71.96191,-151.37505,2021-04-26 14:10:26
71.96289,-151.3788,2021-04-26 14:20:27
71.96384,-151.38252,2021-04-26 14:30:25
71.96492,-151.38634,2021-04-26 14:40:25
71.96594,-151.39012,2021-04-26 14:50:26
71.96696,-151.39388,2021-04-26 15:00:27
71.968,-151.39767,2021-04-26 15:10:28
71.96911,-151.40157,2021-04-26 15:20:55
71.97013,-151.40517,2021-04-26 15:30:26
71.97121,-151.40894,2021-04-26 15:40:26
71.97226,-151.41267,2021-04-26 15:50:26
71.97333,-151.41644,2021-04-26 16:00:26
71.97436,-151.42017,2021-04-26 16:10:26
71.97536,-151.42384,2021-04-26 16:20:26
71.97636,-151.42754,2021-04-26 16:30:25
71.97738,-151.43134,2021-04-26 16:40:26
71.97836,-151.43509,2021-04-26 16:50:25
71.97932,-151.43887,2021-04-26 17:00:26
71.98026,-151.44263,2021-04-26 17:10:26
71.98118,-151.44643,2021-04-26 17:20:26
71.98209,-151.45024,2021-04-26 17:30:27
71.98299,-151.4541,2021-04-26 17:40:26
71.98386,-151.45802,2021-04-26 17:50:26
71.98478,-151.46214,2021-04-26 18:00:54
71.98563,-151.46585,2021-04-26 18:10:26
71.98649,-151.46976,2021-04-26 18:20:26
71.98737,-151.47386,2021-04-26 18:30:27
71.98827,-151.47801,2021-04-26 18:40:26
71.98918,-151.48219,2021-04-26 18:50:26
71.99008,-151.48636,2021-04-26 19:00:26
71.99098,-151.49066,2021-04-26 19:10:25
71.9919,-151.49503,2021-04-26 19:20:25
71.99282,-151.4994,2021-04-26 19:30:25
71.99373,-151.50403,2021-04-26 19:40:25
71.99465,-151.50865,2021-04-26 19:50:25
71.99562,-151.51338,2021-04-26 20:00:27
71.99662,-151.51817,2021-04-26 20:10:27
71.99761,-151.52309,2021-04-26 20:20:28
71.99859,-151.52789,2021-04-26 20:30:29
71.99962,-151.53296,2021-04-26 20:40:54
72.00059,-151.53777,2021-04-26 20:50:26
72.0016,-151.54283,2021-04-26 21:00:25
72.00265,-151.54803,2021-04-26 21:10:26
72.00372,-151.5533,2021-04-26 21:20:26
72.00485,-151.55859,2021-04-26 21:30:25
72.00597,-151.56387,2021-04-26 21:40:25
72.00714,-151.56923,2021-04-26 21:50:25
72.00832,-151.57458,2021-04-26 22:00:27
72.00957,-151.58044,2021-04-26 22:10:26
72.01073,-151.58589,2021-04-26 22:20:25
72.01191,-151.59143,2021-04-26 22:30:25
72.01307,-151.59698,2021-04-26 22:40:25
72.01427,-151.60254,2021-04-26 22:50:25
72.01547,-151.60805,2021-04-26 23:00:25
72.01678,-151.61391,2021-04-26 23:10:54
72.01798,-151.6192,2021-04-26 23:20:25
72.01928,-151.62479,2021-04-26 23:30:24
72.0206,-151.6304,2021-04-26 23:40:24
72.0219,-151.63593,2021-04-26 23:50:25
72.02325,-151.64149,2021-04-27 00:00:25
72.02459,-151.64708,2021-04-27 00:10:25
72.02601,-151.65266,2021-04-27 00:20:25
72.02743,-151.65828,2021-04-27 00:30:25
72.02882,-151.66357,2021-04-27 00:40:25
72.03024,-151.66898,2021-04-27 00:50:26
72.03165,-151.67433,2021-04-27 01:00:25
72.033,-151.67947,2021-04-27 01:10:25
72.03442,-151.68472,2021-04-27 01:20:25
72.03591,-151.69019,2021-04-27 01:30:54
72.03727,-151.69513,2021-04-27 01:40:26
72.03867,-151.70016,2021-04-27 01:50:25
72.04008,-151.70522,2021-04-27 02:00:25
72.04149,-151.71027,2021-04-27 02:10:25
72.04288,-151.71513,2021-04-27 02:20:25
72.04427,-151.72003,2021-04-27 02:30:25
72.04562,-151.72473,2021-04-27 02:40:25
72.047,-151.72954,2021-04-27 02:50:25
72.04842,-151.73431,2021-04-27 03:00:25
72.04981,-151.73907,2021-04-27 03:10:25
72.05119,-151.74377,2021-04-27 03:20:25
72.05254,-151.74837,2021-04-27 03:30:25
72.05388,-151.75293,2021-04-27 03:40:26
72.05518,-151.75742,2021-04-27 03:50:25
72.0565,-151.76201,2021-04-27 04:00:54
72.05768,-151.76607,2021-04-27 04:10:26
72.05894,-151.77048,2021-04-27 04:20:25
72.06017,-151.7748,2021-04-27 04:30:24
72.06136,-151.77907,2021-04-27 04:40:24
72.06253,-151.7832,2021-04-27 04:50:24
72.06365,-151.78725,2021-04-27 05:00:25
72.06477,-151.79131,2021-04-27 05:10:26
72.06591,-151.79549,2021-04-27 05:20:26
72.06702,-151.79977,2021-04-27 05:30:25
72.06828,-151.80412,2021-04-27 05:40:26
72.06945,-151.80849,2021-04-27 05:50:26
72.07059,-151.81291,2021-04-27 06:00:26
72.07167,-151.81728,2021-04-27 06:10:27
72.07273,-151.82155,2021-04-27 06:20:27
72.07375,-151.82571,2021-04-27 06:30:28
72.0748,-151.83006,2021-04-27 06:40:29
72.07586,-151.83458,2021-04-27 06:50:55
72.07686,-151.83864,2021-04-27 07:00:26
72.07793,-151.84293,2021-04-27 07:10:26
72.07899,-151.84723,2021-04-27 07:20:26
72.08003,-151.85152,2021-04-27 07:30:26
72.08112,-151.85599,2021-04-27 07:40:26
72.0822,-151.86044,2021-04-27 07:50:26
72.0832,-151.86478,2021-04-27 08:00:26
72.08434,-151.86926,2021-04-27 08:10:26
72.08537,-151.87363,2021-04-27 08:20:26
72.08641,-151.87798,2021-04-27 08:30:26
72.0874,-151.88228,2021-04-27 08:40:26
72.08842,-151.88652,2021-04-27 08:50:25
72.08943,-151.89079,2021-04-27 09:00:25
72.09043,-151.89505,2021-04-27 09:10:26
72.09145,-151.89928,2021-04-27 09:20:26
72.09245,-151.90349,2021-04-27 09:30:26
72.09344,-151.90764,2021-04-27 09:40:26
72.09444,-151.9118,2021-04-27 09:50:26
72.0955,-151.9162,2021-04-27 10:00:54
72.09647,-151.92015,2021-04-27 10:10:26
72.0975,-151.92424,2021-04-27 10:20:26
72.09853,-151.9283,2021-04-27 10:30:26
72.09957,-151.93233,2021-04-27 10:40:26
72.10061,-151.93634,2021-04-27 10:50:26
72.10163,-151.94029,2021-04-27 11:00:26
72.10266,-151.94423,2021-04-27 11:10:26
72.10366,-151.94809,2021-04-27 11:20:25
72.10468,-151.95192,2021-04-27 11:30:25
72.10564,-151.95578,2021-04-27 11:40:25
72.10662,-151.95958,2021-04-27 11:50:24
72.10759,-151.96335,2021-04-27 12:00:24
72.10858,-151.96709,2021-04-27 12:10:25
72.10954,-151.97081,2021-04-27 12:20:25
72.1105,-151.97449,2021-04-27 12:30:27
72.11148,-151.97813,2021-04-27 12:40:26
72.11243,-151.98175,2021-04-27 12:50:25
72.11337,-151.98534,2021-04-27 13:00:25
72.11431,-151.98889,2021-04-27 13:10:26
72.11533,-151.99255,2021-04-27 13:20:54
72.11623,-151.99586,2021-04-27 13:30:26
72.11715,-151.99927,2021-04-27 13:40:25
72.11806,-152.00264,2021-04-27 13:50:25
72.11897,-152.00603,2021-04-27 14:00:25
72.11987,-152.00938,2021-04-27 14:10:25
72.12078,-152.01273,2021-04-27 14:20:25
72.12173,-152.01607,2021-04-27 14:30:27
72.12257,-152.01941,2021-04-27 14:40:26
72.12347,-152.02272,2021-04-27 14:50:24
72.12434,-152.02597,2021-04-27 15:00:28
72.12524,-152.02933,2021-04-27 15:10:54
72.12605,-152.03239,2021-04-27 15:20:26
72.12691,-152.03558,2021-04-27 15:30:25
72.12775,-152.03876,2021-04-27 15:40:25
72.12859,-152.04189,2021-04-27 15:50:25
72.12944,-152.045,2021-04-27 16:00:26
72.13026,-152.04807,2021-04-27 16:10:25
72.13108,-152.05113,2021-04-27 16:20:25
72.1319,-152.0542,2021-04-27 16:30:26
72.13271,-152.05728,2021-04-27 16:40:25
72.13353,-152.06035,2021-04-27 16:50:25
72.13436,-152.06345,2021-04-27 17:00:25
72.13517,-152.06657,2021-04-27 17:10:25
72.13598,-152.06973,2021-04-27 17:20:25
72.13683,-152.07291,2021-04-27 17:30:24
72.13765,-152.07608,2021-04-27 17:40:24
72.13847,-152.0793,2021-04-27 17:50:25
72.13934,-152.08263,2021-04-27 18:00:55
72.14012,-152.08568,2021-04-27 18:10:26
72.14094,-152.08884,2021-04-27 18:20:26
72.14175,-152.09201,2021-04-27 18:30:26
72.14258,-152.09517,2021-04-27 18:40:26
72.14339,-152.09833,2021-04-27 18:50:26
72.14422,-152.10155,2021-04-27 19:00:26
72.14506,-152.10474,2021-04-27 19:10:26
72.1459,-152.10793,2021-04-27 19:20:26
72.1467,-152.11098,2021-04-27 19:30:26
72.1476,-152.11429,2021-04-27 19:40:26
72.14846,-152.11746,2021-04-27 19:50:27
72.14934,-152.12067,2021-04-27 20:00:27
72.1502,-152.12384,2021-04-27 20:10:26
72.15106,-152.127,2021-04-27 20:20:27
72.15197,-152.13026,2021-04-27 20:30:55
72.15281,-152.13327,2021-04-27 20:40:27
72.15367,-152.13641,2021-04-27 20:50:26
72.15455,-152.13956,2021-04-27 21:00:26
72.15543,-152.14268,2021-04-27 21:10:25
72.15631,-152.14578,2021-04-27 21:20:25
72.15718,-152.1488,2021-04-27 21:30:25
72.15804,-152.1517,2021-04-27 21:40:25
72.15893,-152.15463,2021-04-27 21:50:28
72.15982,-152.15747,2021-04-27 22:00:26
72.16068,-152.16037,2021-04-27 22:10:26
72.16155,-152.16319,2021-04-27 22:20:26
72.16242,-152.16597,2021-04-27 22:30:26
72.16328,-152.1687,2021-04-27 22:40:26
72.16416,-152.1714,2021-04-27 22:50:26
72.16507,-152.17424,2021-04-27 23:00:54
72.1659,-152.17676,2021-04-27 23:10:26
72.16678,-152.17935,2021-04-27 23:20:26
72.16766,-152.18185,2021-04-27 23:30:26
72.16853,-152.18439,2021-04-27 23:40:26
72.16941,-152.18689,2021-04-27 23:50:26
72.17029,-152.18938,2021-04-28 00:00:27
72.17115,-152.19182,2021-04-28 00:10:26
72.172,-152.19424,2021-04-28 00:20:26
72.1728,-152.19646,2021-04-28 00:30:26
72.17372,-152.19893,2021-04-28 00:40:26
72.17455,-152.2012,2021-04-28 00:50:26
72.17538,-152.20348,2021-04-28 01:00:26
72.17622,-152.20566,2021-04-28 01:10:26
72.17709,-152.20799,2021-04-28 01:20:54
72.17788,-152.21005,2021-04-28 01:30:26
72.1787,-152.21217,2021-04-28 01:40:26
72.17953,-152.21429,2021-04-28 01:50:26
72.18037,-152.21646,2021-04-28 02:00:26
72.18121,-152.21855,2021-04-28 02:10:26
72.18203,-152.22063,2021-04-28 02:20:26
72.18285,-152.22263,2021-04-28 02:30:26
72.18363,-152.2247,2021-04-28 02:40:26
72.18443,-152.22673,2021-04-28 02:50:25
72.18524,-152.22874,2021-04-28 03:00:26
72.18602,-152.23074,2021-04-28 03:10:24
72.1868,-152.23276,2021-04-28 03:20:24
72.18757,-152.23473,2021-04-28 03:30:24
72.18832,-152.23663,2021-04-28 03:40:24
72.18906,-152.23874,2021-04-28 03:50:26
72.1898,-152.24063,2021-04-28 04:00:54
72.19046,-152.2424,2021-04-28 04:10:25
72.19114,-152.24425,2021-04-28 04:20:24
72.19181,-152.24603,2021-04-28 04:30:25
72.19248,-152.24782,2021-04-28 04:40:25
72.19313,-152.24957,2021-04-28 04:50:25
72.19377,-152.25133,2021-04-28 05:00:25
72.19439,-152.25305,2021-04-28 05:10:25
72.19501,-152.25481,2021-04-28 05:20:25
72.19559,-152.25647,2021-04-28 05:30:25
72.19621,-152.2583,2021-04-28 05:40:25
72.1968,-152.26004,2021-04-28 05:50:25
72.19739,-152.26181,2021-04-28 06:00:25
72.19809,-152.26376,2021-04-28 06:10:28
72.19857,-152.26541,2021-04-28 06:20:28
72.1991,-152.26712,2021-04-28 06:30:28
72.19965,-152.26895,2021-04-28 06:40:54
72.20017,-152.27068,2021-04-28 06:50:26
72.20071,-152.27249,2021-04-28 07:00:25
72.20126,-152.27434,2021-04-28 07:10:25
72.2018,-152.27623,2021-04-28 07:20:25
72.20234,-152.27817,2021-04-28 07:30:26
72.20288,-152.28012,2021-04-28 07:40:25
72.20343,-152.28212,2021-04-28 07:50:25
72.204,-152.28413,2021-04-28 08:00:25
72.20452,-152.28619,2021-04-28 08:10:25
72.20506,-152.28828,2021-04-28 08:20:25
72.20561,-152.29039,2021-04-28 08:30:24
72.20615,-152.29253,2021-04-28 08:40:24
72.20671,-152.29468,2021-04-28 08:50:24
72.20725,-152.2968,2021-04-28 09:00:24
72.20784,-152.29893,2021-04-28 09:10:27
72.20837,-152.30115,2021-04-28 09:20:27
72.20893,-152.30333,2021-04-28 09:30:25
72.2095,-152.3055,2021-04-28 09:40:25
72.21008,-152.30766,2021-04-28 09:50:26
72.21069,-152.30997,2021-04-28 10:00:54
72.21121,-152.31197,2021-04-28 10:10:26
72.21178,-152.31413,2021-04-28 10:20:25
72.21233,-152.31628,2021-04-28 10:30:25
72.21288,-152.31845,2021-04-28 10:40:25
72.21344,-152.3206,2021-04-28 10:50:25
72.214,-152.32275,2021-04-28 11:00:25
72.21456,-152.32489,2021-04-28 11:10:25
72.21511,-152.327,2021-04-28 11:20:25
72.21568,-152.32919,2021-04-28 11:30:25
72.21622,-152.33133,2021-04-28 11:40:25
72.21676,-152.3335,2021-04-28 11:50:25
72.21732,-152.33568,2021-04-28 12:00:25
72.21787,-152.33784,2021-04-28 12:10:25
72.21842,-152.34003,2021-04-28 12:20:25
72.21898,-152.34216,2021-04-28 12:30:25
72.21953,-152.3443,2021-04-28 12:40:25
72.22006,-152.34645,2021-04-28 12:50:25
72.22058,-152.34863,2021-04-28 13:00:25
72.22113,-152.35081,2021-04-28 13:10:32
72.22168,-152.35297,2021-04-28 13:20:24
72.22221,-152.35512,2021-04-28 13:30:24
72.22273,-152.3573,2021-04-28 13:40:25
72.22326,-152.35951,2021-04-28 13:50:26
72.22378,-152.36172,2021-04-28 14:00:26
72.22428,-152.36394,2021-04-28 14:10:26
72.22479,-152.36615,2021-04-28 14:20:26
72.22529,-152.36835,2021-04-28 14:30:26
72.22578,-152.37054,2021-04-28 14:40:27
72.22626,-152.37276,2021-04-28 14:50:27
72.22671,-152.37495,2021-04-28 15:00:27
72.2272,-152.37726,2021-04-28 15:10:55
72.22764,-152.37935,2021-04-28 15:20:26
72.2281,-152.38153,2021-04-28 15:30:26
72.22855,-152.38368,2021-04-28 15:40:26
72.229,-152.38582,2021-04-28 15:50:26
72.22942,-152.38792,2021-04-28 16:00:26
72.22982,-152.39003,2021-04-28 16:10:26
72.23021,-152.39215,2021-04-28 16:20:26
72.2306,-152.39429,2021-04-28 16:30:26
72.23096,-152.39642,2021-04-28 16:40:26
72.23134,-152.39856,2021-04-28 16:50:26
72.23169,-152.40074,2021-04-28 17:00:26
72.23205,-152.40308,2021-04-28 17:10:26
72.23242,-152.40547,2021-04-28 17:20:26
