latitude,longitude,datetime
71.4319,-146.14685,2021-03-11 00:20:26
71.43237,-146.14713,2021-03-11 00:30:26
71.43275,-146.14725,2021-03-11 00:40:26
71.43311,-146.14748,2021-03-11 00:50:25
71.43342,-146.14745,2021-03-11 01:00:29
71.43365,-146.14735,2021-03-11 01:10:25
71.43385,-146.14749,2021-03-11 01:20:26
71.43404,-146.14758,2021-03-11 01:30:26
71.43418,-146.14772,2021-03-11 01:40:25
71.4343,-146.14784,2021-03-11 01:50:25
71.43437,-146.14784,2021-03-11 02:00:54
71.43437,-146.14767,2021-03-11 02:10:25
71.43433,-146.14751,2021-03-11 02:20:25
71.43427,-146.14746,2021-03-11 02:30:26
71.43417,-146.14738,2021-03-11 02:40:26
71.43401,-146.14729,2021-03-11 02:50:25
71.43385,-146.14729,2021-03-11 03:00:25
71.43365,-146.14729,2021-03-11 03:10:25
71.43345,-146.14732,2021-03-11 03:20:25
71.43317,-146.14732,2021-03-11 03:30:25
71.43285,-146.14729,2021-03-11 03:40:25
71.43248,-146.14735,2021-03-11 03:50:25
71.43202,-146.14732,2021-03-11 04:00:24
71.4315,-146.14734,2021-03-11 04:10:26
71.43091,-146.14728,2021-03-11 04:20:27
71.43023,-146.1474,2021-03-11 04:30:28
71.42949,-146.14766,2021-03-11 04:40:55
71.42874,-146.14789,2021-03-11 04:50:26
71.42789,-146.14825,2021-03-11 05:00:26
71.42698,-146.14876,2021-03-11 05:10:26
71.42603,-146.1494,2021-03-11 05:20:26
71.42503,-146.15012,2021-03-11 05:30:26
71.424,-146.15092,2021-03-11 05:40:26
71.42293,-146.15181,2021-03-11 05:50:26
71.42183,-146.15271,2021-03-11 06:00:25
71.42071,-146.15361,2021-03-11 06:10:26
71.41956,-146.15459,2021-03-11 06:20:27
71.41837,-146.15561,2021-03-11 06:30:26
71.41717,-146.1566,2021-03-11 06:40:26
71.41595,-146.15765,2021-03-11 06:50:27
71.41472,-146.1588,2021-03-11 07:00:26
71.41349,-146.16,2021-03-11 07:10:26
71.41225,-146.16119,2021-03-11 07:20:26
71.41101,-146.16232,2021-03-11 07:30:27
71.40974,-146.16365,2021-03-11 07:40:34
71.40852,-146.16483,2021-03-11 07:50:25
71.4073,-146.16608,2021-03-11 08:00:25
71.40607,-146.16734,2021-03-11 08:10:29
71.40489,-146.16866,2021-03-11 08:20:25
71.40372,-146.16997,2021-03-11 08:30:25
71.40255,-146.17131,2021-03-11 08:40:25
71.40142,-146.17262,2021-03-11 08:50:26
71.40032,-146.17389,2021-03-11 09:00:25
71.39925,-146.17511,2021-03-11 09:10:25
71.39819,-146.17625,2021-03-11 09:20:24
71.39713,-146.17744,2021-03-11 09:30:25
71.3961,-146.17862,2021-03-11 09:40:26
71.39508,-146.17975,2021-03-11 09:50:25
71.39404,-146.18085,2021-03-11 10:00:54
71.39314,-146.1817,2021-03-11 10:10:27
71.39223,-146.18253,2021-03-11 10:20:25
71.3913,-146.18347,2021-03-11 10:30:26
71.39039,-146.18427,2021-03-11 10:40:25
71.38954,-146.18484,2021-03-11 10:50:25
71.38871,-146.18539,2021-03-11 11:00:25
71.38787,-146.18597,2021-03-11 11:10:26
71.38704,-146.18655,2021-03-11 11:20:26
71.3862,-146.18713,2021-03-11 11:30:27
71.38535,-146.18768,2021-03-11 11:40:26
71.3845,-146.18817,2021-03-11 11:50:27
71.38367,-146.18866,2021-03-11 12:00:26
71.38285,-146.18913,2021-03-11 12:10:26
71.38205,-146.18944,2021-03-11 12:20:27
71.38124,-146.18976,2021-03-11 12:30:27
71.38052,-146.18988,2021-03-11 12:40:29
71.37983,-146.18994,2021-03-11 12:50:27
71.37917,-146.1899,2021-03-11 13:00:33
71.37853,-146.18983,2021-03-11 13:10:26
71.37783,-146.18985,2021-03-11 13:20:26
71.37711,-146.18991,2021-03-11 13:30:26
71.37641,-146.18974,2021-03-11 13:40:27
71.37572,-146.18953,2021-03-11 13:50:24
71.37502,-146.1893,2021-03-11 14:00:25
71.3743,-146.18909,2021-03-11 14:10:25
71.37353,-146.18895,2021-03-11 14:20:25
71.37273,-146.18901,2021-03-11 14:30:25
71.37193,-146.18906,2021-03-11 14:40:25
71.3711,-146.18909,2021-03-11 14:50:25
71.3703,-146.18907,2021-03-11 15:00:24
71.36953,-146.18896,2021-03-11 15:10:25
71.36876,-146.1889,2021-03-11 15:20:25
71.368,-146.18884,2021-03-11 15:30:25
71.36724,-146.18881,2021-03-11 15:40:25
71.36649,-146.18878,2021-03-11 15:50:26
71.36573,-146.1886,2021-03-11 16:00:54
71.36504,-146.18861,2021-03-11 16:10:26
71.36429,-146.18881,2021-03-11 16:20:25
71.36356,-146.18898,2021-03-11 16:30:26
71.36287,-146.18919,2021-03-11 16:40:26
71.36224,-146.18918,2021-03-11 16:50:26
71.36162,-146.18912,2021-03-11 17:00:26
71.36101,-146.18924,2021-03-11 17:10:26
71.36044,-146.18925,2021-03-11 17:20:26
71.35986,-146.18947,2021-03-11 17:30:25
71.35931,-146.18973,2021-03-11 17:40:26
71.35878,-146.18999,2021-03-11 17:50:27
71.35825,-146.19031,2021-03-11 18:00:27
71.35772,-146.19067,2021-03-11 18:10:26
71.35727,-146.19072,2021-03-11 18:20:28
71.35661,-146.19083,2021-03-11 18:30:28
71.35635,-146.19124,2021-03-11 18:40:54
71.35599,-146.19142,2021-03-11 18:50:25
71.35558,-146.19173,2021-03-11 19:00:26
71.35519,-146.19206,2021-03-11 19:10:26
71.35482,-146.1924,2021-03-11 19:20:25
71.35445,-146.19279,2021-03-11 19:30:26
71.35411,-146.19321,2021-03-11 19:40:26
71.35379,-146.19357,2021-03-11 19:50:25
71.35356,-146.19354,2021-03-11 20:00:27
71.35326,-146.19373,2021-03-11 20:10:27
71.35305,-146.19377,2021-03-11 20:20:26
71.35281,-146.19386,2021-03-11 20:30:26
71.35258,-146.19397,2021-03-11 20:40:26
71.35232,-146.19435,2021-03-11 20:50:25
71.35209,-146.1946,2021-03-11 21:00:25
71.35188,-146.19478,2021-03-11 21:10:25
71.3517,-146.19487,2021-03-11 21:20:25
71.3515,-146.19501,2021-03-11 21:30:26
71.35131,-146.19518,2021-03-11 21:40:26
71.35115,-146.19533,2021-03-11 21:50:26
71.35097,-146.19563,2021-03-11 22:00:55
71.35081,-146.19577,2021-03-11 22:10:26
71.35064,-146.19591,2021-03-11 22:20:26
71.35046,-146.19604,2021-03-11 22:30:26
71.3503,-146.19612,2021-03-11 22:40:25
71.35014,-146.19629,2021-03-11 22:50:26
71.34998,-146.19647,2021-03-11 23:00:26
71.34983,-146.19664,2021-03-11 23:10:26
71.34969,-146.19684,2021-03-11 23:20:26
71.34954,-146.19698,2021-03-11 23:30:26
71.3494,-146.1971,2021-03-11 23:40:26
71.34927,-146.19717,2021-03-11 23:50:24
71.34914,-146.19717,2021-03-12 00:00:25
71.349,-146.19714,2021-03-12 00:10:25
71.34886,-146.19713,2021-03-12 00:20:25
71.34875,-146.19711,2021-03-12 00:30:25
71.34863,-146.19713,2021-03-12 00:40:25
71.34851,-146.19717,2021-03-12 00:50:25
71.34838,-146.19719,2021-03-12 01:00:26
71.34821,-146.1973,2021-03-12 01:10:54
71.34805,-146.19734,2021-03-12 01:20:26
71.34787,-146.19742,2021-03-12 01:30:25
71.3477,-146.19757,2021-03-12 01:40:25
71.34749,-146.19777,2021-03-12 01:50:25
71.34728,-146.19801,2021-03-12 02:00:25
71.34708,-146.19826,2021-03-12 02:10:25
71.34688,-146.19853,2021-03-12 02:20:25
71.34665,-146.19875,2021-03-12 02:30:24
71.34653,-146.19901,2021-03-12 02:40:26
71.34636,-146.19913,2021-03-12 02:50:26
71.34617,-146.19926,2021-03-12 03:00:26
71.34602,-146.19946,2021-03-12 03:10:26
71.34584,-146.19971,2021-03-12 03:20:26
71.34565,-146.19991,2021-03-12 03:30:26
71.34549,-146.20013,2021-03-12 03:40:26
71.34533,-146.20041,2021-03-12 03:50:25
71.34518,-146.20088,2021-03-12 04:00:55
71.34502,-146.20134,2021-03-12 04:10:27
71.34483,-146.20178,2021-03-12 04:20:26
71.34463,-146.20226,2021-03-12 04:30:26
71.34442,-146.20271,2021-03-12 04:40:26
71.34421,-146.20317,2021-03-12 04:50:25
71.34401,-146.20369,2021-03-12 05:00:24
71.34382,-146.20424,2021-03-12 05:10:25
71.34365,-146.20482,2021-03-12 05:20:25
71.34341,-146.20526,2021-03-12 05:30:25
71.34335,-146.20583,2021-03-12 05:40:26
71.3432,-146.20644,2021-03-12 05:50:27
71.34302,-146.20699,2021-03-12 06:00:27
71.34286,-146.20757,2021-03-12 06:10:30
71.3427,-146.20813,2021-03-12 06:20:26
71.34254,-146.20863,2021-03-12 06:30:25
71.34237,-146.20915,2021-03-12 06:40:25
71.34217,-146.20961,2021-03-12 06:50:25
71.34198,-146.21005,2021-03-12 07:00:25
71.34179,-146.21053,2021-03-12 07:10:25
71.34161,-146.21106,2021-03-12 07:20:25
71.34144,-146.21156,2021-03-12 07:30:26
71.34127,-146.21207,2021-03-12 07:40:26
71.3411,-146.21259,2021-03-12 07:50:27
71.34096,-146.21304,2021-03-12 08:00:26
71.3408,-146.21346,2021-03-12 08:10:26
71.34064,-146.21391,2021-03-12 08:20:25
71.3405,-146.21434,2021-03-12 08:30:26
71.34037,-146.21477,2021-03-12 08:40:27
71.34024,-146.21516,2021-03-12 08:50:27
71.34015,-146.21558,2021-03-12 09:00:27
71.34006,-146.21594,2021-03-12 09:10:27
71.3399,-146.21631,2021-03-12 09:20:28
71.33972,-146.21652,2021-03-12 09:30:28
71.33968,-146.21689,2021-03-12 09:40:29
71.33965,-146.21725,2021-03-12 09:50:28
71.33959,-146.21765,2021-03-12 10:00:54
71.3395,-146.21799,2021-03-12 10:10:26
71.33944,-146.21822,2021-03-12 10:20:25
71.33937,-146.21848,2021-03-12 10:30:24
71.33929,-146.2188,2021-03-12 10:40:27
71.33921,-146.21907,2021-03-12 10:50:25
71.33916,-146.21931,2021-03-12 11:00:25
71.33909,-146.21956,2021-03-12 11:10:25
71.33904,-146.21977,2021-03-12 11:20:25
71.33897,-146.21996,2021-03-12 11:30:24
71.3389,-146.22014,2021-03-12 11:40:26
71.33884,-146.22032,2021-03-12 11:50:26
71.33878,-146.22046,2021-03-12 12:00:26
71.33871,-146.22061,2021-03-12 12:10:27
71.33866,-146.22069,2021-03-12 12:20:26
71.3386,-146.22079,2021-03-12 12:30:31
71.33856,-146.22081,2021-03-12 12:40:26
71.33852,-146.22086,2021-03-12 12:50:26
71.33847,-146.22087,2021-03-12 13:00:26
71.33842,-146.2209,2021-03-12 13:10:25
71.33836,-146.22092,2021-03-12 13:20:24
71.33831,-146.22093,2021-03-12 13:30:25
71.33828,-146.22095,2021-03-12 13:40:25
71.33821,-146.22093,2021-03-12 13:50:25
71.33814,-146.22093,2021-03-12 14:00:25
71.33809,-146.22093,2021-03-12 14:10:24
71.33802,-146.22093,2021-03-12 14:20:27
71.33791,-146.22092,2021-03-12 14:30:27
71.33779,-146.22093,2021-03-12 14:40:28
71.33769,-146.22092,2021-03-12 14:50:27
71.33759,-146.2209,2021-03-12 15:00:27
71.33746,-146.22087,2021-03-12 15:10:30
71.33736,-146.22087,2021-03-12 15:20:26
71.33725,-146.22096,2021-03-12 15:30:26
71.33718,-146.22093,2021-03-12 15:40:26
71.3371,-146.22092,2021-03-12 15:50:26
71.33701,-146.22096,2021-03-12 16:00:25
71.33691,-146.22104,2021-03-12 16:10:26
71.33682,-146.22121,2021-03-12 16:20:27
71.33671,-146.22128,2021-03-12 16:30:27
71.33661,-146.22137,2021-03-12 16:40:26
71.33651,-146.2215,2021-03-12 16:50:24
71.33643,-146.2216,2021-03-12 17:00:25
71.3363,-146.22174,2021-03-12 17:10:27
71.33627,-146.22182,2021-03-12 17:20:54
71.33621,-146.22195,2021-03-12 17:30:26
71.33616,-146.22206,2021-03-12 17:40:24
71.33611,-146.22217,2021-03-12 17:50:25
71.33607,-146.22227,2021-03-12 18:00:26
71.33604,-146.22243,2021-03-12 18:10:25
71.33601,-146.22253,2021-03-12 18:20:26
71.33598,-146.22269,2021-03-12 18:30:26
71.33598,-146.22281,2021-03-12 18:40:27
71.33598,-146.22298,2021-03-12 18:50:26
71.33598,-146.22316,2021-03-12 19:00:27
71.33599,-146.22331,2021-03-12 19:10:26
71.33598,-146.22346,2021-03-12 19:20:25
71.33598,-146.22366,2021-03-12 19:30:26
71.33599,-146.22388,2021-03-12 19:40:26
71.33599,-146.22406,2021-03-12 19:50:26
71.33597,-146.22427,2021-03-12 20:00:54
71.33598,-146.22455,2021-03-12 20:10:26
71.33599,-146.22478,2021-03-12 20:20:24
71.33601,-146.22505,2021-03-12 20:30:25
71.33603,-146.22533,2021-03-12 20:40:25
71.33605,-146.22562,2021-03-12 20:50:25
71.33608,-146.22591,2021-03-12 21:00:25
71.33611,-146.22621,2021-03-12 21:10:24
71.33613,-146.2265,2021-03-12 21:20:25
71.33615,-146.22684,2021-03-12 21:30:25
71.33617,-146.22716,2021-03-12 21:40:24
71.3362,-146.22748,2021-03-12 21:50:25
71.33624,-146.22777,2021-03-12 22:00:26
71.3363,-146.2281,2021-03-12 22:10:26
71.33634,-146.22842,2021-03-12 22:20:26
71.3364,-146.22876,2021-03-12 22:30:26
71.33645,-146.22908,2021-03-12 22:40:26
71.33657,-146.22952,2021-03-12 22:50:28
71.33661,-146.22981,2021-03-12 23:00:27
71.33665,-146.23012,2021-03-12 23:10:55
71.33671,-146.23044,2021-03-12 23:20:26
71.33677,-146.2308,2021-03-12 23:30:26
71.33684,-146.23119,2021-03-12 23:40:26
71.33691,-146.23157,2021-03-12 23:50:26
71.33698,-146.23195,2021-03-13 00:00:25
71.33705,-146.23235,2021-03-13 00:10:24
71.33714,-146.23276,2021-03-13 00:20:26
71.33722,-146.23318,2021-03-13 00:30:26
71.3373,-146.23361,2021-03-13 00:40:25
71.33738,-146.23402,2021-03-13 00:50:25
71.33746,-146.23447,2021-03-13 01:00:25
71.33756,-146.23492,2021-03-13 01:10:24
71.33765,-146.23537,2021-03-13 01:20:25
71.33772,-146.23579,2021-03-13 01:30:25
71.33781,-146.23627,2021-03-13 01:40:26
71.33788,-146.23665,2021-03-13 01:50:26
71.33797,-146.23721,2021-03-13 02:00:54
71.33804,-146.23766,2021-03-13 02:10:26
71.33813,-146.23811,2021-03-13 02:20:25
71.33822,-146.23859,2021-03-13 02:30:26
71.3383,-146.23903,2021-03-13 02:40:26
71.33839,-146.23947,2021-03-13 02:50:26
71.33846,-146.23993,2021-03-13 03:00:26
71.33853,-146.24039,2021-03-13 03:10:26
71.33862,-146.24088,2021-03-13 03:20:26
71.33868,-146.24136,2021-03-13 03:30:26
71.33877,-146.24182,2021-03-13 03:40:26
71.33884,-146.24228,2021-03-13 03:50:26
71.33894,-146.24277,2021-03-13 04:00:26
71.33902,-146.24324,2021-03-13 04:10:26
71.3391,-146.24368,2021-03-13 04:20:27
71.3392,-146.24417,2021-03-13 04:30:54
71.3393,-146.24463,2021-03-13 04:40:26
71.33937,-146.24509,2021-03-13 04:50:25
71.33947,-146.24557,2021-03-13 05:00:25
71.33956,-146.24603,2021-03-13 05:10:25
71.33965,-146.24649,2021-03-13 05:20:25
71.33978,-146.24704,2021-03-13 05:30:25
71.33989,-146.24753,2021-03-13 05:40:25
71.34,-146.24803,2021-03-13 05:50:25
71.3401,-146.24849,2021-03-13 06:00:25
71.34026,-146.24905,2021-03-13 06:10:24
71.34038,-146.24957,2021-03-13 06:20:25
71.34052,-146.25012,2021-03-13 06:30:25
71.34064,-146.25072,2021-03-13 06:40:25
71.34078,-146.25128,2021-03-13 06:50:26
71.34093,-146.25189,2021-03-13 07:00:26
71.34107,-146.25252,2021-03-13 07:10:27
71.34122,-146.25316,2021-03-13 07:20:26
71.34138,-146.25375,2021-03-13 07:30:29
71.34155,-146.25453,2021-03-13 07:40:54
71.3417,-146.25517,2021-03-13 07:50:26
71.34188,-146.25592,2021-03-13 08:00:26
71.34206,-146.25667,2021-03-13 08:10:26
71.34225,-146.25743,2021-03-13 08:20:26
71.34244,-146.25819,2021-03-13 08:30:25
71.34263,-146.25897,2021-03-13 08:40:25
71.34283,-146.25978,2021-03-13 08:50:25
71.34303,-146.26056,2021-03-13 09:00:25
71.34326,-146.26151,2021-03-13 09:10:25
71.34349,-146.26242,2021-03-13 09:20:25
71.34372,-146.26332,2021-03-13 09:30:24
71.34398,-146.26425,2021-03-13 09:40:25
71.34422,-146.26523,2021-03-13 09:50:25
71.3445,-146.2663,2021-03-13 10:00:54
71.34473,-146.26726,2021-03-13 10:10:26
71.34502,-146.26828,2021-03-13 10:20:26
71.34531,-146.26932,2021-03-13 10:30:26
71.34559,-146.27037,2021-03-13 10:40:26
71.3459,-146.27145,2021-03-13 10:50:26
71.34622,-146.27251,2021-03-13 11:00:26
71.34656,-146.27361,2021-03-13 11:10:25
71.3469,-146.27466,2021-03-13 11:20:26
71.34727,-146.27574,2021-03-13 11:30:26
71.34764,-146.27681,2021-03-13 11:40:25
71.34803,-146.27789,2021-03-13 11:50:26
71.34843,-146.27899,2021-03-13 12:00:25
71.34885,-146.28001,2021-03-13 12:10:25
71.34927,-146.28111,2021-03-13 12:20:27
71.34971,-146.28215,2021-03-13 12:30:27
71.35014,-146.28323,2021-03-13 12:40:26
71.35059,-146.2843,2021-03-13 12:50:25
71.35104,-146.2854,2021-03-13 13:00:24
71.35152,-146.28656,2021-03-13 13:10:54
71.35195,-146.2876,2021-03-13 13:20:26
71.35241,-146.28871,2021-03-13 13:30:25
71.35287,-146.28983,2021-03-13 13:40:25
71.35333,-146.29092,2021-03-13 13:50:26
71.3538,-146.29202,2021-03-13 14:00:26
71.35427,-146.29315,2021-03-13 14:10:26
71.35475,-146.29433,2021-03-13 14:20:26
71.35526,-146.29553,2021-03-13 14:30:26
71.35575,-146.29683,2021-03-13 14:40:27
71.35627,-146.29805,2021-03-13 14:50:25
71.35677,-146.29932,2021-03-13 15:00:26
71.35729,-146.30055,2021-03-13 15:10:26
71.35781,-146.3018,2021-03-13 15:20:26
71.35835,-146.30305,2021-03-13 15:30:26
71.35889,-146.30431,2021-03-13 15:40:26
71.35944,-146.3056,2021-03-13 15:50:27
71.36005,-146.30702,2021-03-13 16:00:54
71.3606,-146.30826,2021-03-13 16:10:26
71.36116,-146.30963,2021-03-13 16:20:25
71.36174,-146.31096,2021-03-13 16:30:25
71.36233,-146.31238,2021-03-13 16:40:24
71.36292,-146.31381,2021-03-13 16:50:25
71.3635,-146.31525,2021-03-13 17:00:25
71.3641,-146.31671,2021-03-13 17:10:26
71.36469,-146.31816,2021-03-13 17:20:25
71.36531,-146.31956,2021-03-13 17:30:24
71.36593,-146.32112,2021-03-13 17:40:26
71.36654,-146.3226,2021-03-13 17:50:26
71.36718,-146.32407,2021-03-13 18:00:26
71.36786,-146.32555,2021-03-13 18:10:27
71.36835,-146.32687,2021-03-13 18:20:31
71.3692,-146.32855,2021-03-13 18:30:25
71.36987,-146.33009,2021-03-13 18:40:26
71.37054,-146.33163,2021-03-13 18:50:26
71.3712,-146.33322,2021-03-13 19:00:28
71.37187,-146.33479,2021-03-13 19:10:26
71.37253,-146.33641,2021-03-13 19:20:24
71.3732,-146.33804,2021-03-13 19:30:25
71.37388,-146.33966,2021-03-13 19:40:25
71.37456,-146.34134,2021-03-13 19:50:27
71.37527,-146.34303,2021-03-13 20:00:27
71.37598,-146.34476,2021-03-13 20:10:27
71.37668,-146.34642,2021-03-13 20:20:27
71.37741,-146.34813,2021-03-13 20:30:27
71.37814,-146.34987,2021-03-13 20:40:26
71.37888,-146.35164,2021-03-13 20:50:27
71.37964,-146.35341,2021-03-13 21:00:26
71.38039,-146.35518,2021-03-13 21:10:27
71.3812,-146.35699,2021-03-13 21:20:27
71.382,-146.35886,2021-03-13 21:30:29
71.38287,-146.36079,2021-03-13 21:40:30
71.38353,-146.36259,2021-03-13 21:50:26
71.38437,-146.36456,2021-03-13 22:00:26
71.38522,-146.36655,2021-03-13 22:10:26
71.3861,-146.36852,2021-03-13 22:20:26
71.38699,-146.37047,2021-03-13 22:30:25
71.38789,-146.37241,2021-03-13 22:40:27
71.38879,-146.37434,2021-03-13 22:50:26
71.38969,-146.37625,2021-03-13 23:00:26
71.39062,-146.37802,2021-03-13 23:10:27
71.39159,-146.37978,2021-03-13 23:20:27
71.39258,-146.38155,2021-03-13 23:30:26
71.39355,-146.38326,2021-03-13 23:40:24
71.39455,-146.38501,2021-03-13 23:50:26
71.39558,-146.38686,2021-03-14 00:00:54
71.39653,-146.38861,2021-03-14 00:10:26
71.3975,-146.39044,2021-03-14 00:20:25
71.39845,-146.39227,2021-03-14 00:30:25
71.39939,-146.39407,2021-03-14 00:40:25
71.40033,-146.39583,2021-03-14 00:50:25
71.40125,-146.39743,2021-03-14 01:00:24
71.40216,-146.39902,2021-03-14 01:10:25
71.40303,-146.40062,2021-03-14 01:20:26
71.40388,-146.40228,2021-03-14 01:30:25
71.40474,-146.40388,2021-03-14 01:40:25
71.40559,-146.40546,2021-03-14 01:50:26
71.40644,-146.40703,2021-03-14 02:00:26
71.40726,-146.40862,2021-03-14 02:10:26
71.40804,-146.41032,2021-03-14 02:20:25
71.40884,-146.41203,2021-03-14 02:30:25
71.40963,-146.41376,2021-03-14 02:40:27
71.41042,-146.41547,2021-03-14 02:50:27
71.41119,-146.41721,2021-03-14 03:00:26
71.41197,-146.41908,2021-03-14 03:10:55
71.41268,-146.42078,2021-03-14 03:20:26
71.41344,-146.42255,2021-03-14 03:30:26
71.41418,-146.42433,2021-03-14 03:40:26
71.41491,-146.42619,2021-03-14 03:50:25
71.41564,-146.42812,2021-03-14 04:00:26
71.41637,-146.43004,2021-03-14 04:10:26
71.41711,-146.43198,2021-03-14 04:20:26
71.41779,-146.43388,2021-03-14 04:30:28
71.41857,-146.43596,2021-03-14 04:40:26
71.41931,-146.43802,2021-03-14 04:50:25
71.42007,-146.44012,2021-03-14 05:00:24
71.42084,-146.44234,2021-03-14 05:10:24
71.42157,-146.44455,2021-03-14 05:20:26
71.42236,-146.44684,2021-03-14 05:30:28
71.42313,-146.44913,2021-03-14 05:40:28
71.4239,-146.45151,2021-03-14 05:50:27
71.4247,-146.45393,2021-03-14 06:00:54
71.42545,-146.45621,2021-03-14 06:10:26
71.42622,-146.4586,2021-03-14 06:20:24
71.427,-146.461,2021-03-14 06:30:24
71.42778,-146.46336,2021-03-14 06:40:25
71.42857,-146.46576,2021-03-14 06:50:25
71.42937,-146.46817,2021-03-14 07:00:25
71.43018,-146.47067,2021-03-14 07:10:26
71.43099,-146.47324,2021-03-14 07:20:25
71.43178,-146.47566,2021-03-14 07:30:25
71.43261,-146.47836,2021-03-14 07:40:27
71.43341,-146.48085,2021-03-14 07:50:26
71.4342,-146.48335,2021-03-14 08:00:26
71.43501,-146.48581,2021-03-14 08:10:26
71.43578,-146.48825,2021-03-14 08:20:27
71.43655,-146.49066,2021-03-14 08:30:28
71.43735,-146.49313,2021-03-14 08:40:26
71.4381,-146.49553,2021-03-14 08:50:25
71.43887,-146.498,2021-03-14 09:00:26
71.43963,-146.50032,2021-03-14 09:10:27
71.44035,-146.50258,2021-03-14 09:20:28
71.44118,-146.505,2021-03-14 09:30:28
71.44209,-146.50757,2021-03-14 09:40:39
71.44286,-146.51004,2021-03-14 09:50:26
71.44364,-146.51265,2021-03-14 10:00:25
71.44442,-146.51532,2021-03-14 10:10:24
71.4452,-146.51807,2021-03-14 10:20:25
71.44598,-146.52084,2021-03-14 10:30:25
71.44679,-146.52348,2021-03-14 10:40:25
71.44761,-146.52614,2021-03-14 10:50:25
71.44846,-146.52876,2021-03-14 11:00:25
71.44931,-146.53149,2021-03-14 11:10:25
71.45014,-146.5343,2021-03-14 11:20:24
71.451,-146.53697,2021-03-14 11:30:25
71.45183,-146.53964,2021-03-14 11:40:25
71.45265,-146.54236,2021-03-14 11:50:25
71.45353,-146.54523,2021-03-14 12:00:54
71.45438,-146.54778,2021-03-14 12:10:26
71.45528,-146.55043,2021-03-14 12:20:25
71.45618,-146.55309,2021-03-14 12:30:25
71.45709,-146.55576,2021-03-14 12:40:26
71.45797,-146.55869,2021-03-14 12:50:26
71.45885,-146.56172,2021-03-14 13:00:26
71.45972,-146.56471,2021-03-14 13:10:26
71.46059,-146.56773,2021-03-14 13:20:26
71.46146,-146.57079,2021-03-14 13:30:26
71.4623,-146.57387,2021-03-14 13:40:26
71.46317,-146.57703,2021-03-14 13:50:26
71.46403,-146.5802,2021-03-14 14:00:26
71.4649,-146.58345,2021-03-14 14:10:27
71.4658,-146.58676,2021-03-14 14:20:27
71.4667,-146.59003,2021-03-14 14:30:26
71.4677,-146.59326,2021-03-14 14:40:27
71.46873,-146.59634,2021-03-14 14:50:28
71.46973,-146.59946,2021-03-14 15:00:27
71.47073,-146.60272,2021-03-14 15:10:29
71.47171,-146.60593,2021-03-14 15:20:28
71.47271,-146.60956,2021-03-14 15:30:54
71.47362,-146.61288,2021-03-14 15:40:26
71.47458,-146.61639,2021-03-14 15:50:25
71.47556,-146.6199,2021-03-14 16:00:25
71.47658,-146.62325,2021-03-14 16:10:24
71.47755,-146.6266,2021-03-14 16:20:25
71.47856,-146.63019,2021-03-14 16:30:25
71.47957,-146.63373,2021-03-14 16:40:25
71.48058,-146.63721,2021-03-14 16:50:25
71.48154,-146.64062,2021-03-14 17:00:25
71.48254,-146.64409,2021-03-14 17:10:26
71.48351,-146.64748,2021-03-14 17:20:27
71.48446,-146.65077,2021-03-14 17:30:28
71.4854,-146.65424,2021-03-14 17:40:29
71.48636,-146.65762,2021-03-14 17:50:27
71.48734,-146.66121,2021-03-14 18:00:55
71.48824,-146.66449,2021-03-14 18:10:26
71.48918,-146.66788,2021-03-14 18:20:26
71.49012,-146.6713,2021-03-14 18:30:26
71.49104,-146.67465,2021-03-14 18:40:25
71.49195,-146.67802,2021-03-14 18:50:26
71.49286,-146.68141,2021-03-14 19:00:26
71.49376,-146.68488,2021-03-14 19:10:26
71.49468,-146.68846,2021-03-14 19:20:26
71.4956,-146.69203,2021-03-14 19:30:26
71.4966,-146.6956,2021-03-14 19:40:26
