latitude,longitude,datetime
71.7442,-150.95937,2021-04-01 02:00:26
71.74419,-150.96207,2021-04-01 02:10:25
71.74417,-150.96452,2021-04-01 02:20:27
71.74413,-150.96684,2021-04-01 02:30:27
71.74412,-150.96898,2021-04-01 02:40:27
71.74413,-150.97081,2021-04-01 02:50:27
71.74422,-150.97247,2021-04-01 03:00:26
71.74425,-150.97411,2021-04-01 03:10:26
71.74422,-150.97562,2021-04-01 03:20:26
71.74423,-150.97693,2021-04-01 03:30:25
71.74427,-150.97826,2021-04-01 03:40:24
71.74432,-150.97934,2021-04-01 03:50:24
71.7443,-150.98048,2021-04-01 04:00:54
71.74431,-150.9812,2021-04-01 04:10:26
71.74439,-150.98161,2021-04-01 04:20:26
71.74443,-150.98198,2021-04-01 04:30:25
71.7444,-150.98227,2021-04-01 04:40:25
71.74441,-150.98244,2021-04-01 04:50:25
71.74443,-150.98256,2021-04-01 05:00:25
71.74445,-150.98274,2021-04-01 05:10:25
71.74448,-150.98285,2021-04-01 05:20:24
71.74449,-150.98289,2021-04-01 05:30:25
71.7445,-150.98299,2021-04-01 05:40:25
71.74451,-150.98306,2021-04-01 05:50:25
71.74454,-150.98315,2021-04-01 06:00:25
71.74456,-150.98322,2021-04-01 06:10:27
71.74456,-150.98323,2021-04-01 06:20:26
71.74454,-150.98317,2021-04-01 06:30:25
71.74453,-150.98317,2021-04-01 06:40:25
71.74453,-150.98315,2021-04-01 06:50:26
71.74453,-150.98314,2021-04-01 07:00:27
71.74453,-150.98311,2021-04-01 07:10:27
71.74454,-150.98317,2021-04-01 07:20:27
71.74455,-150.9832,2021-04-01 07:30:29
71.74455,-150.98323,2021-04-01 07:40:30
71.74458,-150.98326,2021-04-01 07:50:27
71.74461,-150.98338,2021-04-01 08:00:27
71.74464,-150.98349,2021-04-01 08:10:25
71.74466,-150.98355,2021-04-01 08:20:26
71.74467,-150.9836,2021-04-01 08:30:26
71.74467,-150.98361,2021-04-01 08:40:26
71.74467,-150.98358,2021-04-01 09:00:26
71.74467,-150.98355,2021-04-01 09:10:26
71.74466,-150.98355,2021-04-01 09:20:25
71.74467,-150.98354,2021-04-01 09:30:27
71.74466,-150.98351,2021-04-01 09:50:25
71.74463,-150.98347,2021-04-01 10:00:54
71.74461,-150.98338,2021-04-01 10:10:26
71.74458,-150.98329,2021-04-01 10:20:25
71.74456,-150.98326,2021-04-01 10:30:25
71.74454,-150.98317,2021-04-01 10:40:25
71.74454,-150.98314,2021-04-01 10:50:25
71.74453,-150.98309,2021-04-01 11:00:25
71.74452,-150.98308,2021-04-01 11:10:25
71.74452,-150.98306,2021-04-01 11:20:27
71.74451,-150.98302,2021-04-01 11:30:28
71.74451,-150.98306,2021-04-01 11:40:26
71.74451,-150.98303,2021-04-01 11:50:26
71.7445,-150.98299,2021-04-01 12:00:25
71.74448,-150.98293,2021-04-01 12:10:25
71.74448,-150.98291,2021-04-01 12:20:26
71.74445,-150.98282,2021-04-01 12:30:26
71.74443,-150.98273,2021-04-01 12:40:26
71.74442,-150.98271,2021-04-01 12:50:26
71.7444,-150.98271,2021-04-01 13:00:55
71.74439,-150.9827,2021-04-01 13:10:26
71.74438,-150.98267,2021-04-01 13:20:28
71.74438,-150.98264,2021-04-01 13:30:26
71.74438,-150.9826,2021-04-01 13:40:26
71.74437,-150.98259,2021-04-01 13:50:27
71.74434,-150.98257,2021-04-01 14:20:26
71.74432,-150.9825,2021-04-01 14:30:26
71.74433,-150.98248,2021-04-01 14:40:26
71.74432,-150.98245,2021-04-01 14:50:24
71.74433,-150.98239,2021-04-01 15:00:26
71.74432,-150.98236,2021-04-01 15:10:27
71.74432,-150.98233,2021-04-01 15:20:26
71.74432,-150.9823,2021-04-01 15:30:27
71.74428,-150.98219,2021-04-01 15:40:26
71.74426,-150.98215,2021-04-01 15:50:54
71.74426,-150.98213,2021-04-01 16:00:26
71.74424,-150.9821,2021-04-01 16:10:25
71.74422,-150.9821,2021-04-01 16:20:25
71.74422,-150.98206,2021-04-01 16:30:25
71.74414,-150.98199,2021-04-01 16:40:26
71.74416,-150.98201,2021-04-01 16:50:26
71.74417,-150.98199,2021-04-01 17:00:26
71.74424,-150.98203,2021-04-01 17:10:27
71.74422,-150.98195,2021-04-01 17:20:26
71.74418,-150.9818,2021-04-01 17:30:26
71.74418,-150.98178,2021-04-01 17:40:27
71.74417,-150.98175,2021-04-01 17:50:26
71.74416,-150.98174,2021-04-01 18:00:55
71.74416,-150.98172,2021-04-01 18:10:26
71.74414,-150.98169,2021-04-01 18:20:26
71.74414,-150.98164,2021-04-01 18:30:25
71.74413,-150.98155,2021-04-01 18:40:25
71.74414,-150.98152,2021-04-01 18:50:26
71.74413,-150.98152,2021-04-01 19:00:26
71.74411,-150.98141,2021-04-01 19:10:26
71.74409,-150.98134,2021-04-01 19:20:26
71.74408,-150.98125,2021-04-01 19:30:26
71.74406,-150.98116,2021-04-01 19:40:26
71.74405,-150.98111,2021-04-01 19:50:24
71.74404,-150.98109,2021-04-01 20:00:24
71.74404,-150.98108,2021-04-01 20:10:25
71.74403,-150.98108,2021-04-01 20:30:25
71.74403,-150.98106,2021-04-01 20:40:25
71.74403,-150.98108,2021-04-01 20:50:26
71.74401,-150.9809,2021-04-01 21:00:54
71.74399,-150.98074,2021-04-01 21:10:28
71.74394,-150.98053,2021-04-01 21:20:27
71.74391,-150.98036,2021-04-01 21:30:25
71.74388,-150.98024,2021-04-01 21:40:25
71.74387,-150.98018,2021-04-01 21:50:26
71.74386,-150.98013,2021-04-01 22:00:25
71.74385,-150.98006,2021-04-01 22:10:25
71.74384,-150.97998,2021-04-01 22:20:25
71.74385,-150.97993,2021-04-01 22:30:25
71.74381,-150.97986,2021-04-01 22:40:25
71.7438,-150.97989,2021-04-01 22:50:25
71.7438,-150.97993,2021-04-01 23:00:24
71.74381,-150.97993,2021-04-01 23:10:26
71.74382,-150.97992,2021-04-01 23:20:26
71.74384,-150.97993,2021-04-01 23:40:27
71.74382,-150.97992,2021-04-01 23:50:27
71.74382,-150.97993,2021-04-02 00:00:55
71.74381,-150.97992,2021-04-02 00:10:26
71.74382,-150.97992,2021-04-02 00:30:26
71.7438,-150.97992,2021-04-02 00:50:25
71.74381,-150.9799,2021-04-02 01:00:25
71.74381,-150.97993,2021-04-02 01:10:28
71.74382,-150.97993,2021-04-02 01:20:27
71.74385,-150.97993,2021-04-02 01:30:26
71.74381,-150.97993,2021-04-02 01:40:26
71.7438,-150.9799,2021-04-02 02:00:26
71.74381,-150.9799,2021-04-02 02:20:26
71.7438,-150.9799,2021-04-02 02:30:25
71.74381,-150.97989,2021-04-02 02:40:25
71.74381,-150.97987,2021-04-02 02:50:24
71.74382,-150.97987,2021-04-02 03:10:26
71.74383,-150.97989,2021-04-02 03:20:26
71.74382,-150.97987,2021-04-02 03:30:25
71.74383,-150.97984,2021-04-02 04:00:25
71.74383,-150.97983,2021-04-02 04:10:25
71.74384,-150.97983,2021-04-02 04:20:25
71.74386,-150.9798,2021-04-02 04:30:25
71.74381,-150.97981,2021-04-02 04:40:26
71.74382,-150.9798,2021-04-02 04:50:26
71.7438,-150.97978,2021-04-02 05:00:25
71.74381,-150.97977,2021-04-02 05:10:26
71.74381,-150.97978,2021-04-02 05:20:25
71.7438,-150.9798,2021-04-02 05:30:54
71.7438,-150.97978,2021-04-02 05:50:25
71.74378,-150.97964,2021-04-02 06:00:25
71.74377,-150.9796,2021-04-02 06:10:25
71.74377,-150.97954,2021-04-02 06:20:25
71.74374,-150.97943,2021-04-02 06:30:26
71.74374,-150.97932,2021-04-02 06:40:26
71.74374,-150.97926,2021-04-02 06:50:26
71.74372,-150.9791,2021-04-02 07:00:27
71.74373,-150.97917,2021-04-02 07:10:26
71.74371,-150.97905,2021-04-02 07:20:26
71.7437,-150.97888,2021-04-02 07:30:26
71.74368,-150.97871,2021-04-02 07:40:25
71.74369,-150.97862,2021-04-02 07:50:26
71.74369,-150.97856,2021-04-02 08:00:54
71.74368,-150.97855,2021-04-02 08:20:27
71.74368,-150.97853,2021-04-02 08:40:26
71.74367,-150.9785,2021-04-02 09:00:24
71.74368,-150.9785,2021-04-02 09:10:25
71.74367,-150.97849,2021-04-02 09:20:25
71.74368,-150.97844,2021-04-02 09:30:25
71.74368,-150.97847,2021-04-02 09:50:25
71.74368,-150.97849,2021-04-02 10:00:26
71.74367,-150.97847,2021-04-02 10:30:27
71.74366,-150.97845,2021-04-02 10:40:25
71.74367,-150.97844,2021-04-02 10:50:25
71.74367,-150.97841,2021-04-02 11:00:25
71.74366,-150.97838,2021-04-02 11:20:25
71.74365,-150.97835,2021-04-02 11:40:32
71.74365,-150.97833,2021-04-02 12:00:28
71.74365,-150.97832,2021-04-02 12:10:26
71.74365,-150.97829,2021-04-02 12:30:25
71.74364,-150.97824,2021-04-02 13:00:26
71.74364,-150.97823,2021-04-02 13:10:26
71.74365,-150.9782,2021-04-02 13:30:24
71.74365,-150.97816,2021-04-02 13:50:25
71.74366,-150.97815,2021-04-02 14:10:26
71.74366,-150.97813,2021-04-02 14:20:25
71.74365,-150.97812,2021-04-02 14:40:27
71.74365,-150.97809,2021-04-02 14:50:26
71.74367,-150.97809,2021-04-02 15:10:25
71.74368,-150.97809,2021-04-02 15:30:25
71.74368,-150.97809,2021-04-02 15:40:26
71.74366,-150.9781,2021-04-02 15:50:26
71.74366,-150.97807,2021-04-02 16:00:26
71.74365,-150.97806,2021-04-02 16:20:26
71.74368,-150.97803,2021-04-02 16:30:26
71.74367,-150.97804,2021-04-02 16:40:27
71.74367,-150.97806,2021-04-02 16:50:45
71.74367,-150.97804,2021-04-02 17:10:26
71.74368,-150.97804,2021-04-02 17:30:25
71.74367,-150.97804,2021-04-02 17:40:24
71.74368,-150.97801,2021-04-02 18:00:25
71.74369,-150.97801,2021-04-02 18:10:27
71.74369,-150.97798,2021-04-02 18:20:27
71.74368,-150.97786,2021-04-02 18:30:28
71.74368,-150.97787,2021-04-02 18:40:25
71.74371,-150.97786,2021-04-02 18:50:24
71.7437,-150.97786,2021-04-02 19:00:24
71.7437,-150.97787,2021-04-02 19:10:25
71.7437,-150.97786,2021-04-02 19:20:25
71.7437,-150.97784,2021-04-02 19:30:25
71.7437,-150.9778,2021-04-02 20:00:54
71.74371,-150.97777,2021-04-02 20:10:26
71.74371,-150.97772,2021-04-02 20:30:25
71.74372,-150.97758,2021-04-02 20:40:26
71.74373,-150.97745,2021-04-02 20:50:26
71.74373,-150.97736,2021-04-02 21:00:26
71.74373,-150.97733,2021-04-02 21:10:26
71.74374,-150.97733,2021-04-02 21:20:26
71.74376,-150.97734,2021-04-02 21:30:28
71.74375,-150.97737,2021-04-02 21:40:27
71.74374,-150.97736,2021-04-02 21:50:25
71.7437,-150.97717,2021-04-02 22:00:27
71.74368,-150.97707,2021-04-02 22:10:28
71.74372,-150.97729,2021-04-02 22:20:54
71.74371,-150.97731,2021-04-02 22:30:26
71.74371,-150.97729,2021-04-02 22:40:26
71.74372,-150.97729,2021-04-02 22:50:26
71.74374,-150.97729,2021-04-02 23:10:26
71.74373,-150.97728,2021-04-02 23:30:26
71.74374,-150.97731,2021-04-02 23:40:26
71.74374,-150.97731,2021-04-02 23:50:26
71.74373,-150.97729,2021-04-03 00:00:27
71.74373,-150.97733,2021-04-03 00:20:25
71.74373,-150.97739,2021-04-03 00:50:26
71.74372,-150.97736,2021-04-03 01:00:26
71.74372,-150.97733,2021-04-03 01:10:25
71.74372,-150.97736,2021-04-03 01:20:25
71.74373,-150.97739,2021-04-03 01:30:24
71.74374,-150.97743,2021-04-03 01:40:25
71.74373,-150.97729,2021-04-03 01:50:54
71.74374,-150.97728,2021-04-03 02:00:26
71.74373,-150.97731,2021-04-03 02:20:25
71.74374,-150.97729,2021-04-03 02:40:25
71.74374,-150.97731,2021-04-03 02:50:25
71.74376,-150.97729,2021-04-03 03:00:25
71.74373,-150.97731,2021-04-03 03:10:26
71.74371,-150.97733,2021-04-03 03:20:25
71.74373,-150.97731,2021-04-03 03:40:26
71.74373,-150.97729,2021-04-03 03:50:26
71.74374,-150.97731,2021-04-03 04:00:55
71.74374,-150.97733,2021-04-03 04:10:26
71.74374,-150.97734,2021-04-03 04:20:26
71.74374,-150.97733,2021-04-03 04:30:26
71.74374,-150.97733,2021-04-03 04:40:26
71.74374,-150.97731,2021-04-03 05:00:26
71.74374,-150.97734,2021-04-03 05:30:26
71.74373,-150.97733,2021-04-03 05:40:27
71.74369,-150.97725,2021-04-03 06:20:26
71.7437,-150.97726,2021-04-03 06:30:26
71.74371,-150.97726,2021-04-03 06:40:25
71.74371,-150.97729,2021-04-03 06:50:27
71.74371,-150.97723,2021-04-03 07:00:26
71.74373,-150.97734,2021-04-03 07:10:30
71.74371,-150.97733,2021-04-03 07:30:26
71.74372,-150.97733,2021-04-03 07:40:25
71.74371,-150.97733,2021-04-03 08:30:25
71.74371,-150.97731,2021-04-03 08:50:25
71.74372,-150.97731,2021-04-03 09:00:27
71.74374,-150.97731,2021-04-03 09:30:25
71.74374,-150.97734,2021-04-03 09:50:26
71.74371,-150.97733,2021-04-03 10:00:55
71.74371,-150.97736,2021-04-03 10:10:26
71.74371,-150.97734,2021-04-03 10:40:26
71.74371,-150.97733,2021-04-03 11:00:28
71.74374,-150.97726,2021-04-03 11:30:26
71.74372,-150.97731,2021-04-03 11:40:26
71.74372,-150.97729,2021-04-03 12:00:25
71.74371,-150.97728,2021-04-03 12:20:25
71.74371,-150.97731,2021-04-03 12:30:25
71.74372,-150.97729,2021-04-03 12:40:25
71.74371,-150.97728,2021-04-03 12:50:54
71.74371,-150.97729,2021-04-03 13:00:26
71.74371,-150.97731,2021-04-03 13:30:26
71.74368,-150.97722,2021-04-03 14:00:24
71.74371,-150.97731,2021-04-03 14:10:26
71.74371,-150.97729,2021-04-03 14:20:26
71.74371,-150.97728,2021-04-03 14:40:27
71.74371,-150.97729,2021-04-03 15:00:26
71.74372,-150.97729,2021-04-03 15:10:25
71.74373,-150.97731,2021-04-03 15:30:26
71.74372,-150.97733,2021-04-03 15:40:27
71.74371,-150.97733,2021-04-03 16:00:26
71.7437,-150.97733,2021-04-03 16:20:25
71.74372,-150.97731,2021-04-03 16:30:25
71.74369,-150.97731,2021-04-03 16:50:25
71.74368,-150.97728,2021-04-03 17:00:25
71.74373,-150.97733,2021-04-03 17:10:26
71.74372,-150.97734,2021-04-03 17:30:25
71.74374,-150.97733,2021-04-03 17:40:25
71.74373,-150.97733,2021-04-03 17:50:25
71.74374,-150.97729,2021-04-03 18:00:54
71.74373,-150.97729,2021-04-03 18:10:26
71.74373,-150.97731,2021-04-03 18:40:26
71.74373,-150.97733,2021-04-03 19:00:28
71.74373,-150.97731,2021-04-03 19:10:27
71.74373,-150.97733,2021-04-03 19:20:26
71.74374,-150.97733,2021-04-03 19:30:25
71.74371,-150.97733,2021-04-03 19:40:26
71.74371,-150.97731,2021-04-03 20:00:26
71.74372,-150.97729,2021-04-03 20:10:26
71.74371,-150.97731,2021-04-03 20:20:26
71.74371,-150.97733,2021-04-03 20:50:54
71.74371,-150.97736,2021-04-03 21:30:25
71.74374,-150.97742,2021-04-03 22:00:25
71.74371,-150.97736,2021-04-03 22:10:25
71.74371,-150.97734,2021-04-03 22:20:25
71.7437,-150.97736,2021-04-03 22:30:26
71.74369,-150.97733,2021-04-03 22:40:25
71.74371,-150.97734,2021-04-03 22:50:24
71.74371,-150.97733,2021-04-03 23:20:25
71.74375,-150.97734,2021-04-03 23:30:26
71.74376,-150.97734,2021-04-03 23:40:27
71.74374,-150.97734,2021-04-03 23:50:54
71.74374,-150.97736,2021-04-04 00:00:26
71.74374,-150.97734,2021-04-04 00:10:25
71.74375,-150.97733,2021-04-04 00:30:28
71.74374,-150.97733,2021-04-04 00:40:25
71.74374,-150.97733,2021-04-04 00:50:25
71.74377,-150.97734,2021-04-04 01:00:24
71.74372,-150.97734,2021-04-04 01:10:26
71.74372,-150.97736,2021-04-04 01:20:26
71.74372,-150.97737,2021-04-04 01:40:26
71.74373,-150.97736,2021-04-04 01:50:26
71.74373,-150.97733,2021-04-04 02:00:55
71.74374,-150.97733,2021-04-04 02:10:26
71.74374,-150.97734,2021-04-04 02:20:26
71.74373,-150.97734,2021-04-04 02:30:26
71.74374,-150.97734,2021-04-04 03:20:26
71.74374,-150.97734,2021-04-04 03:30:26
71.74373,-150.97734,2021-04-04 03:40:26
71.74373,-150.97733,2021-04-04 04:00:26
71.74374,-150.97734,2021-04-04 04:10:27
71.74373,-150.97733,2021-04-04 04:20:27
71.74373,-150.97734,2021-04-04 04:30:26
71.74371,-150.97731,2021-04-04 04:40:25
71.74372,-150.97731,2021-04-04 04:50:25
71.74374,-150.97734,2021-04-04 05:10:26
71.74372,-150.97736,2021-04-04 05:20:54
71.74372,-150.97734,2021-04-04 06:00:25
71.74371,-150.97733,2021-04-04 06:10:26
71.74371,-150.97736,2021-04-04 06:20:25
71.74373,-150.97755,2021-04-04 06:30:25
71.74375,-150.97784,2021-04-04 06:40:25
71.74377,-150.97798,2021-04-04 06:50:25
71.74378,-150.97803,2021-04-04 07:00:25
71.74379,-150.97804,2021-04-04 07:10:26
71.7438,-150.97809,2021-04-04 07:20:25
71.74381,-150.97818,2021-04-04 07:30:25
71.74384,-150.97824,2021-04-04 07:40:25
71.74384,-150.97829,2021-04-04 07:50:25
71.74386,-150.97839,2021-04-04 08:00:54
71.74387,-150.97842,2021-04-04 08:10:25
71.74387,-150.97849,2021-04-04 08:20:26
71.74387,-150.97858,2021-04-04 08:30:26
71.7439,-150.97871,2021-04-04 08:40:26
71.74393,-150.97885,2021-04-04 08:50:26
71.74396,-150.97899,2021-04-04 09:00:26
71.74396,-150.97914,2021-04-04 09:10:26
71.74395,-150.97931,2021-04-04 09:20:25
71.74403,-150.97951,2021-04-04 09:30:27
71.74407,-150.97978,2021-04-04 09:40:26
71.74415,-150.98003,2021-04-04 09:50:26
71.74419,-150.98013,2021-04-04 10:00:26
71.74421,-150.98019,2021-04-04 10:10:26
71.74421,-150.98026,2021-04-04 10:20:25
71.74424,-150.98036,2021-04-04 10:30:24
71.74426,-150.98045,2021-04-04 10:40:26
71.74428,-150.9805,2021-04-04 10:50:26
71.7443,-150.98058,2021-04-04 11:00:25
71.74435,-150.98074,2021-04-04 11:10:25
71.74441,-150.98102,2021-04-04 11:20:25
71.74443,-150.98129,2021-04-04 11:30:25
71.74449,-150.98148,2021-04-04 11:40:54
71.74455,-150.98167,2021-04-04 11:50:25
71.74464,-150.98189,2021-04-04 12:00:25
71.7447,-150.98206,2021-04-04 12:10:25
71.74471,-150.98212,2021-04-04 12:20:25
71.74472,-150.98218,2021-04-04 12:30:25
71.74474,-150.98222,2021-04-04 12:40:25
71.74474,-150.98224,2021-04-04 12:50:25
71.74474,-150.98221,2021-04-04 13:00:24
71.74473,-150.98225,2021-04-04 13:10:26
71.74473,-150.98227,2021-04-04 13:20:27
71.74473,-150.98228,2021-04-04 13:30:27
71.74473,-150.98227,2021-04-04 13:40:26
71.74473,-150.98228,2021-04-04 13:50:26
71.74472,-150.98228,2021-04-04 14:00:55
71.74472,-150.98232,2021-04-04 14:10:26
71.74472,-150.98233,2021-04-04 14:20:26
71.74472,-150.98235,2021-04-04 14:30:26
71.74473,-150.98235,2021-04-04 14:40:26
71.74473,-150.98236,2021-04-04 14:50:26
71.74476,-150.98242,2021-04-04 15:00:26
71.74477,-150.98247,2021-04-04 15:10:25
71.74484,-150.98265,2021-04-04 15:20:24
71.74495,-150.98296,2021-04-04 15:30:25
71.74497,-150.98311,2021-04-04 15:40:25
71.745,-150.98312,2021-04-04 16:00:26
71.74504,-150.98322,2021-04-04 16:10:25
71.74504,-150.98328,2021-04-04 16:20:25
71.74506,-150.98335,2021-04-04 16:30:24
71.74509,-150.98347,2021-04-04 16:40:24
71.74512,-150.98354,2021-04-04 16:50:54
71.74514,-150.98363,2021-04-04 17:00:26
71.74519,-150.98375,2021-04-04 17:10:25
71.74527,-150.98399,2021-04-04 17:20:25
71.74533,-150.98431,2021-04-04 17:30:27
71.74541,-150.98454,2021-04-04 17:40:25
71.74552,-150.98485,2021-04-04 17:50:27
71.74564,-150.98523,2021-04-04 18:00:25
71.74572,-150.98547,2021-04-04 18:10:26
71.74575,-150.98557,2021-04-04 18:20:27
71.74575,-150.98567,2021-04-04 18:30:26
71.74579,-150.98573,2021-04-04 18:40:26
71.74584,-150.98592,2021-04-04 18:50:26
71.7459,-150.98604,2021-04-04 19:00:25
71.74589,-150.98604,2021-04-04 19:10:25
71.7459,-150.98605,2021-04-04 19:20:26
71.7459,-150.98607,2021-04-04 19:30:26
71.74589,-150.98607,2021-04-04 19:40:27
71.7459,-150.98607,2021-04-04 20:00:54
71.74591,-150.98607,2021-04-04 20:10:26
71.7459,-150.98608,2021-04-04 20:20:25
71.7459,-150.9861,2021-04-04 20:30:24
71.7459,-150.98611,2021-04-04 20:50:25
71.7459,-150.9861,2021-04-04 21:00:25
71.74589,-150.9861,2021-04-04 21:20:26
71.74588,-150.98611,2021-04-04 21:30:25
71.74586,-150.98611,2021-04-04 22:00:25
71.74586,-150.98608,2021-04-04 22:10:25
71.74579,-150.98615,2021-04-04 22:30:25
71.74575,-150.98607,2021-04-04 22:40:25
71.74576,-150.98605,2021-04-04 22:50:25
71.74575,-150.98605,2021-04-04 23:00:25
71.74574,-150.98604,2021-04-04 23:10:26
71.74575,-150.98604,2021-04-04 23:20:26
71.74576,-150.98604,2021-04-04 23:30:55
71.74575,-150.98604,2021-04-04 23:40:26
71.74574,-150.98602,2021-04-04 23:50:26
71.74574,-150.98602,2021-04-05 00:20:27
71.74574,-150.98601,2021-04-05 00:30:26
71.74573,-150.98599,2021-04-05 00:40:26
71.74572,-150.98599,2021-04-05 00:50:26
71.74568,-150.98592,2021-04-05 01:00:25
71.74571,-150.98599,2021-04-05 01:10:27
71.7457,-150.98598,2021-04-05 01:20:26
71.74568,-150.98596,2021-04-05 01:30:26
71.74562,-150.98607,2021-04-05 01:40:27
71.74554,-150.98615,2021-04-05 01:50:26
71.74549,-150.98615,2021-04-05 02:00:54
71.74548,-150.98613,2021-04-05 02:10:26
71.74548,-150.9861,2021-04-05 02:20:25
71.74548,-150.98608,2021-04-05 02:40:24
71.74548,-150.98607,2021-04-05 02:50:24
71.74548,-150.98607,2021-04-05 03:00:25
71.74548,-150.98605,2021-04-05 03:10:26
71.74548,-150.98604,2021-04-05 03:30:25
71.74547,-150.98602,2021-04-05 03:50:25
71.74548,-150.98601,2021-04-05 04:00:25
71.74547,-150.98599,2021-04-05 04:20:24
71.74546,-150.98599,2021-04-05 04:30:24
71.74546,-150.98596,2021-04-05 04:40:28
71.74547,-150.98598,2021-04-05 04:50:27
71.74548,-150.98599,2021-04-05 05:00:25
71.74548,-150.98598,2021-04-05 05:10:29
71.74545,-150.98599,2021-04-05 05:20:54
71.74546,-150.98601,2021-04-05 05:30:27
71.74546,-150.98599,2021-04-05 05:40:25
71.74545,-150.98596,2021-04-05 06:10:25
71.74545,-150.98596,2021-04-05 06:20:26
71.74542,-150.9859,2021-04-05 06:30:25
71.74546,-150.98596,2021-04-05 06:40:26
71.74546,-150.98593,2021-04-05 07:00:27
71.74545,-150.98593,2021-04-05 07:10:26
71.74545,-150.98592,2021-04-05 07:20:26
71.74545,-150.9859,2021-04-05 07:30:25
71.74546,-150.9859,2021-04-05 07:40:27
71.74545,-150.98589,2021-04-05 07:50:26
71.74546,-150.98595,2021-04-05 08:00:54
71.74547,-150.98593,2021-04-05 08:20:28
71.74548,-150.98593,2021-04-05 08:40:25
71.74549,-150.98592,2021-04-05 08:50:24
71.74549,-150.9859,2021-04-05 09:00:24
71.74547,-150.98592,2021-04-05 09:10:25
71.74548,-150.98589,2021-04-05 09:20:25
71.74552,-150.98586,2021-04-05 09:30:25
71.74547,-150.98592,2021-04-05 09:40:25
71.74546,-150.98592,2021-04-05 09:50:25
71.74546,-150.9859,2021-04-05 10:10:24
71.74546,-150.98589,2021-04-05 10:30:27
71.74545,-150.98587,2021-04-05 11:10:25
71.74545,-150.98589,2021-04-05 11:20:24
71.74546,-150.98587,2021-04-05 11:30:55
71.74545,-150.98587,2021-04-05 12:20:27
71.74546,-150.98586,2021-04-05 12:30:27
71.74546,-150.98582,2021-04-05 13:00:27
71.74545,-150.98582,2021-04-05 13:10:26
71.74545,-150.98581,2021-04-05 13:20:26
71.74545,-150.98579,2021-04-05 13:30:26
71.74545,-150.98576,2021-04-05 13:40:25
71.74546,-150.98572,2021-04-05 13:50:24
71.74546,-150.98561,2021-04-05 14:00:54
71.74546,-150.98546,2021-04-05 14:10:26
71.74545,-150.98529,2021-04-05 14:20:25
71.74543,-150.98515,2021-04-05 14:30:25
71.74542,-150.98499,2021-04-05 14:40:25
71.74542,-150.98488,2021-04-05 14:50:26
71.74541,-150.98476,2021-04-05 15:00:25
71.74542,-150.98463,2021-04-05 15:10:25
71.74542,-150.98451,2021-04-05 15:20:25
71.74544,-150.98441,2021-04-05 15:30:25
71.74542,-150.98438,2021-04-05 15:40:26
71.74541,-150.98438,2021-04-05 15:50:26
71.74541,-150.98436,2021-04-05 16:00:25
71.74541,-150.98433,2021-04-05 16:10:25
71.74541,-150.9843,2021-04-05 16:20:26
71.74542,-150.98428,2021-04-05 16:30:26
71.74543,-150.98424,2021-04-05 16:40:55
71.74541,-150.98399,2021-04-05 16:50:26
71.74541,-150.9837,2021-04-05 17:00:26
71.74541,-150.98349,2021-04-05 17:10:26
71.7454,-150.98329,2021-04-05 17:20:25
71.7454,-150.98303,2021-04-05 17:30:26
71.74539,-150.98273,2021-04-05 17:40:27
71.74539,-150.98254,2021-04-05 17:50:26
71.74541,-150.98227,2021-04-05 18:00:30
71.74539,-150.98204,2021-04-05 18:10:26
71.74537,-150.98181,2021-04-05 18:20:27
71.74536,-150.9816,2021-04-05 18:30:26
71.74538,-150.98135,2021-04-05 18:40:24
71.74539,-150.98111,2021-04-05 18:50:25
71.74538,-150.98085,2021-04-05 19:00:25
71.74538,-150.98038,2021-04-05 19:10:25
