latitude,longitude,datetime
71.82157,-152.67929,2021-04-21 23:40:28
71.82156,-152.67923,2021-04-22 00:00:55
71.82156,-152.6792,2021-04-22 00:20:26
71.82156,-152.67915,2021-04-22 00:40:26
71.82156,-152.67911,2021-04-22 00:50:26
71.82154,-152.67903,2021-04-22 01:00:26
71.82153,-152.67897,2021-04-22 01:10:27
71.82153,-152.67894,2021-04-22 01:20:26
71.82152,-152.67888,2021-04-22 01:30:28
71.82153,-152.67883,2021-04-22 01:40:28
71.82151,-152.67876,2021-04-22 01:50:27
71.8215,-152.6787,2021-04-22 02:00:28
71.82151,-152.67867,2021-04-22 02:10:26
71.82152,-152.67862,2021-04-22 02:20:26
71.8215,-152.67854,2021-04-22 02:30:55
71.82151,-152.67847,2021-04-22 02:40:26
71.8215,-152.67833,2021-04-22 02:50:26
71.8215,-152.67825,2021-04-22 03:00:26
71.82152,-152.67819,2021-04-22 03:10:26
71.82152,-152.67816,2021-04-22 03:20:26
71.82153,-152.67819,2021-04-22 03:50:26
71.82161,-152.67827,2021-04-22 04:00:26
71.82152,-152.67815,2021-04-22 04:10:26
71.82152,-152.67813,2021-04-22 04:20:26
71.82153,-152.67812,2021-04-22 04:30:25
71.82152,-152.6781,2021-04-22 04:40:25
71.82153,-152.6781,2021-04-22 04:50:25
71.82153,-152.67809,2021-04-22 05:00:25
71.82152,-152.6781,2021-04-22 05:10:25
71.82152,-152.67813,2021-04-22 05:20:26
71.82151,-152.67816,2021-04-22 05:30:26
71.82151,-152.67819,2021-04-22 05:40:27
71.82152,-152.67812,2021-04-22 05:50:55
71.82153,-152.67812,2021-04-22 06:00:25
71.82153,-152.67813,2021-04-22 06:20:26
71.82153,-152.67816,2021-04-22 06:30:26
71.82154,-152.67818,2021-04-22 06:40:26
71.82155,-152.67816,2021-04-22 06:50:26
71.82161,-152.67809,2021-04-22 07:00:26
71.82156,-152.67815,2021-04-22 07:10:27
71.82156,-152.67813,2021-04-22 07:20:26
71.82159,-152.67813,2021-04-22 07:30:26
71.82161,-152.67809,2021-04-22 07:40:26
71.82159,-152.6781,2021-04-22 07:50:26
71.82159,-152.67805,2021-04-22 08:00:54
71.8216,-152.67805,2021-04-22 08:10:26
71.82162,-152.67804,2021-04-22 08:20:26
71.82162,-152.67802,2021-04-22 08:30:26
71.82162,-152.67799,2021-04-22 08:40:26
71.82164,-152.67793,2021-04-22 08:50:26
71.82166,-152.67789,2021-04-22 09:00:28
71.8217,-152.6778,2021-04-22 09:10:26
71.82174,-152.6777,2021-04-22 09:20:27
71.82176,-152.67758,2021-04-22 09:30:26
71.82181,-152.67754,2021-04-22 09:40:26
71.82184,-152.67744,2021-04-22 09:50:25
71.82188,-152.67734,2021-04-22 10:00:25
71.82191,-152.67722,2021-04-22 10:10:25
71.82195,-152.67717,2021-04-22 10:20:25
71.82198,-152.67706,2021-04-22 10:30:25
71.82201,-152.67705,2021-04-22 10:40:24
71.82204,-152.67699,2021-04-22 10:50:25
71.82207,-152.67691,2021-04-22 11:00:26
71.82207,-152.6769,2021-04-22 11:10:27
71.8221,-152.6768,2021-04-22 11:20:54
71.82211,-152.67676,2021-04-22 11:30:26
71.82213,-152.6767,2021-04-22 11:40:25
71.82217,-152.67664,2021-04-22 11:50:25
71.82217,-152.67662,2021-04-22 12:00:25
71.82219,-152.67659,2021-04-22 12:10:25
71.82222,-152.67654,2021-04-22 12:20:25
71.82226,-152.67648,2021-04-22 12:30:25
71.82228,-152.67647,2021-04-22 12:40:24
71.8223,-152.67641,2021-04-22 12:50:25
71.82233,-152.67633,2021-04-22 13:00:25
71.82236,-152.67627,2021-04-22 13:10:25
71.82236,-152.67615,2021-04-22 13:20:25
71.82238,-152.67607,2021-04-22 13:30:25
71.8224,-152.67596,2021-04-22 13:40:25
71.8224,-152.6759,2021-04-22 13:50:25
71.8224,-152.67592,2021-04-22 14:00:54
71.8224,-152.67599,2021-04-22 14:10:26
71.82241,-152.67606,2021-04-22 14:20:24
71.82241,-152.67603,2021-04-22 14:50:25
71.82241,-152.67596,2021-04-22 15:00:27
71.82242,-152.67584,2021-04-22 15:10:26
71.82242,-152.67572,2021-04-22 15:20:25
71.82235,-152.67543,2021-04-22 15:30:25
71.82248,-152.6756,2021-04-22 15:40:26
71.82252,-152.67554,2021-04-22 15:50:25
71.82256,-152.67542,2021-04-22 16:00:26
71.82259,-152.67534,2021-04-22 16:10:26
71.82264,-152.67526,2021-04-22 16:20:26
71.82269,-152.6752,2021-04-22 16:30:26
71.82273,-152.67509,2021-04-22 16:40:25
71.82279,-152.67499,2021-04-22 16:50:27
71.82285,-152.67487,2021-04-22 17:00:25
71.82291,-152.67473,2021-04-22 17:10:27
71.82295,-152.67451,2021-04-22 17:20:54
71.82301,-152.67435,2021-04-22 17:30:26
71.82308,-152.67418,2021-04-22 17:40:24
71.82315,-152.67401,2021-04-22 17:50:24
71.82323,-152.67383,2021-04-22 18:00:24
71.82333,-152.67365,2021-04-22 18:10:25
71.82343,-152.67343,2021-04-22 18:20:26
71.82352,-152.67322,2021-04-22 18:30:25
71.82367,-152.67305,2021-04-22 18:40:28
71.82381,-152.67281,2021-04-22 18:50:26
71.82397,-152.67255,2021-04-22 19:00:27
71.82413,-152.67226,2021-04-22 19:10:26
71.82429,-152.67194,2021-04-22 19:20:26
71.82446,-152.67159,2021-04-22 19:30:26
71.8246,-152.67119,2021-04-22 19:40:26
71.82475,-152.67078,2021-04-22 19:50:26
71.8249,-152.67027,2021-04-22 20:00:55
71.82504,-152.66985,2021-04-22 20:10:27
71.82518,-152.66937,2021-04-22 20:20:26
71.82532,-152.6689,2021-04-22 20:30:26
71.82545,-152.66843,2021-04-22 20:40:27
71.82556,-152.66794,2021-04-22 20:50:26
71.82568,-152.6675,2021-04-22 21:00:26
71.82579,-152.66701,2021-04-22 21:10:27
71.8259,-152.66653,2021-04-22 21:20:26
71.82603,-152.66602,2021-04-22 21:30:26
71.8261,-152.6656,2021-04-22 21:40:26
71.82619,-152.66513,2021-04-22 21:50:26
71.82628,-152.66467,2021-04-22 22:00:26
71.82637,-152.66422,2021-04-22 22:10:26
71.82647,-152.66379,2021-04-22 22:20:26
71.82655,-152.66335,2021-04-22 22:30:26
71.82664,-152.66289,2021-04-22 22:40:26
71.82671,-152.66245,2021-04-22 22:50:25
71.8268,-152.66194,2021-04-22 23:00:55
71.82686,-152.66153,2021-04-22 23:10:25
71.82694,-152.66106,2021-04-22 23:20:25
71.82702,-152.6606,2021-04-22 23:30:25
71.8271,-152.66016,2021-04-22 23:40:25
71.82716,-152.65973,2021-04-22 23:50:25
71.82724,-152.65932,2021-04-23 00:00:26
71.8273,-152.65891,2021-04-23 00:10:26
71.82738,-152.65849,2021-04-23 00:20:26
71.82751,-152.65813,2021-04-23 00:30:26
71.82751,-152.65775,2021-04-23 00:40:26
71.82758,-152.65736,2021-04-23 00:50:26
71.82764,-152.65698,2021-04-23 01:00:26
71.82768,-152.65662,2021-04-23 01:10:26
71.82774,-152.65627,2021-04-23 01:20:26
71.82777,-152.65599,2021-04-23 01:30:26
71.8278,-152.65565,2021-04-23 01:40:54
71.82785,-152.6554,2021-04-23 01:50:26
71.82792,-152.65512,2021-04-23 02:00:26
71.828,-152.65486,2021-04-23 02:10:26
71.82806,-152.65466,2021-04-23 02:20:27
71.82812,-152.65448,2021-04-23 02:30:26
71.82813,-152.65431,2021-04-23 02:40:26
71.82817,-152.65411,2021-04-23 02:50:26
71.82819,-152.65393,2021-04-23 03:00:29
71.82816,-152.65378,2021-04-23 03:10:26
71.82816,-152.6537,2021-04-23 03:20:26
71.82814,-152.6537,2021-04-23 03:30:26
71.82813,-152.6537,2021-04-23 03:40:26
71.82812,-152.65373,2021-04-23 03:50:26
71.82807,-152.65381,2021-04-23 04:00:54
71.82806,-152.65393,2021-04-23 04:10:26
71.82803,-152.65413,2021-04-23 04:20:26
71.828,-152.65439,2021-04-23 04:30:26
71.82796,-152.65469,2021-04-23 04:40:26
71.82793,-152.65504,2021-04-23 04:50:26
71.82788,-152.65543,2021-04-23 05:00:26
71.82784,-152.65584,2021-04-23 05:10:26
71.8278,-152.6563,2021-04-23 05:20:26
71.82776,-152.65674,2021-04-23 05:30:27
71.8277,-152.65732,2021-04-23 05:40:26
71.82764,-152.65785,2021-04-23 05:50:27
71.8276,-152.65843,2021-04-23 06:00:30
71.82756,-152.65903,2021-04-23 06:10:26
71.82752,-152.65962,2021-04-23 06:20:25
71.82748,-152.66025,2021-04-23 06:30:25
71.82745,-152.6609,2021-04-23 06:40:25
71.82742,-152.66159,2021-04-23 06:50:25
71.82742,-152.66231,2021-04-23 07:00:25
71.82742,-152.66302,2021-04-23 07:10:24
71.82742,-152.66376,2021-04-23 07:20:24
71.82741,-152.66451,2021-04-23 07:30:24
71.8274,-152.66525,2021-04-23 07:40:24
71.82739,-152.666,2021-04-23 07:50:25
71.82738,-152.66675,2021-04-23 08:00:25
71.82738,-152.66747,2021-04-23 08:10:25
71.82738,-152.66815,2021-04-23 08:20:25
71.82739,-152.66881,2021-04-23 08:30:27
71.82744,-152.66954,2021-04-23 08:40:54
71.82747,-152.67015,2021-04-23 08:50:26
71.82753,-152.67079,2021-04-23 09:00:25
71.82758,-152.67142,2021-04-23 09:10:25
71.82764,-152.67201,2021-04-23 09:20:25
71.8277,-152.67261,2021-04-23 09:30:25
71.82776,-152.67319,2021-04-23 09:40:25
71.82783,-152.6738,2021-04-23 09:50:25
71.82793,-152.67439,2021-04-23 10:00:25
71.82801,-152.67502,2021-04-23 10:10:25
71.82812,-152.67564,2021-04-23 10:20:25
71.82823,-152.67624,2021-04-23 10:30:25
71.82837,-152.67685,2021-04-23 10:40:26
71.82851,-152.67746,2021-04-23 10:50:26
71.82867,-152.67809,2021-04-23 11:00:25
71.82882,-152.67868,2021-04-23 11:10:25
71.82897,-152.67937,2021-04-23 11:20:25
71.82914,-152.67992,2021-04-23 11:30:25
71.82931,-152.68053,2021-04-23 11:40:25
71.82949,-152.68109,2021-04-23 11:50:54
71.82962,-152.68166,2021-04-23 12:00:26
71.82975,-152.68222,2021-04-23 12:10:25
71.82987,-152.68275,2021-04-23 12:20:25
71.82999,-152.6833,2021-04-23 12:30:25
71.83009,-152.68384,2021-04-23 12:40:25
71.83019,-152.68433,2021-04-23 12:50:25
71.83027,-152.68475,2021-04-23 13:00:25
71.83038,-152.68535,2021-04-23 13:10:25
71.83048,-152.68585,2021-04-23 13:20:25
71.83057,-152.68636,2021-04-23 13:30:25
71.83066,-152.68681,2021-04-23 13:40:25
71.83074,-152.6873,2021-04-23 13:50:26
71.83081,-152.68781,2021-04-23 14:00:54
71.83088,-152.68829,2021-04-23 14:10:26
71.83095,-152.68875,2021-04-23 14:20:25
71.83103,-152.68922,2021-04-23 14:30:25
71.8311,-152.68965,2021-04-23 14:40:24
71.83116,-152.69005,2021-04-23 14:50:25
71.83122,-152.69044,2021-04-23 15:00:26
71.83129,-152.69083,2021-04-23 15:10:26
71.83135,-152.69119,2021-04-23 15:20:26
71.83142,-152.69144,2021-04-23 15:30:25
71.83147,-152.69194,2021-04-23 15:40:26
71.83152,-152.69234,2021-04-23 15:50:27
71.83157,-152.69275,2021-04-23 16:00:26
71.83161,-152.69315,2021-04-23 16:10:26
71.83165,-152.69356,2021-04-23 16:20:27
71.8317,-152.69397,2021-04-23 16:30:26
71.83173,-152.69435,2021-04-23 16:40:27
71.83176,-152.69466,2021-04-23 16:50:26
71.83179,-152.69495,2021-04-23 17:00:26
71.83183,-152.6953,2021-04-23 17:10:55
71.83186,-152.69562,2021-04-23 17:20:26
71.83186,-152.69594,2021-04-23 17:30:29
71.83189,-152.69629,2021-04-23 17:40:26
71.83194,-152.69669,2021-04-23 17:50:26
71.83202,-152.69707,2021-04-23 18:00:25
71.83209,-152.69737,2021-04-23 18:10:25
71.83217,-152.69769,2021-04-23 18:20:25
71.83222,-152.69812,2021-04-23 18:30:26
71.83232,-152.69867,2021-04-23 18:40:26
71.83238,-152.69923,2021-04-23 18:50:26
71.83246,-152.6998,2021-04-23 19:00:26
71.83253,-152.70029,2021-04-23 19:10:26
71.83261,-152.70064,2021-04-23 19:20:27
71.8327,-152.70096,2021-04-23 19:30:26
71.83283,-152.70139,2021-04-23 19:40:27
71.83298,-152.70174,2021-04-23 19:50:27
71.83308,-152.70212,2021-04-23 20:00:54
71.83318,-152.7025,2021-04-23 20:10:26
71.83326,-152.70288,2021-04-23 20:20:26
71.83333,-152.7032,2021-04-23 20:30:26
71.83339,-152.70349,2021-04-23 20:40:26
71.83346,-152.70375,2021-04-23 20:50:26
71.83353,-152.70393,2021-04-23 21:00:26
71.83362,-152.70415,2021-04-23 21:10:27
71.8337,-152.70435,2021-04-23 21:20:26
71.83382,-152.70457,2021-04-23 21:30:26
71.83387,-152.7047,2021-04-23 21:40:26
71.83397,-152.70488,2021-04-23 21:50:27
71.83407,-152.70503,2021-04-23 22:00:26
71.83421,-152.70526,2021-04-23 22:10:26
71.83431,-152.70541,2021-04-23 22:20:25
71.83441,-152.70552,2021-04-23 22:30:25
71.83448,-152.70567,2021-04-23 22:40:25
71.83455,-152.70576,2021-04-23 22:50:54
71.83459,-152.70596,2021-04-23 23:00:28
71.83463,-152.70615,2021-04-23 23:10:26
71.83466,-152.70633,2021-04-23 23:20:25
71.83469,-152.70651,2021-04-23 23:30:25
71.83472,-152.70662,2021-04-23 23:40:25
71.83475,-152.70668,2021-04-23 23:50:25
71.83479,-152.70665,2021-04-24 00:00:25
71.83475,-152.70676,2021-04-24 00:10:25
71.83474,-152.70682,2021-04-24 00:20:24
71.83474,-152.70688,2021-04-24 00:30:24
71.83473,-152.70694,2021-04-24 00:40:24
71.83472,-152.70699,2021-04-24 00:50:24
71.83471,-152.70702,2021-04-24 01:00:25
71.8347,-152.70702,2021-04-24 01:20:24
71.83471,-152.70703,2021-04-24 01:30:24
71.83466,-152.70702,2021-04-24 01:40:54
71.83466,-152.707,2021-04-24 01:50:25
71.83466,-152.70702,2021-04-24 02:00:25
71.83464,-152.707,2021-04-24 02:20:25
71.83464,-152.70699,2021-04-24 02:30:25
71.83463,-152.70697,2021-04-24 02:40:25
71.83463,-152.70705,2021-04-24 02:50:25
71.83464,-152.70705,2021-04-24 03:00:28
71.83459,-152.70711,2021-04-24 03:10:26
71.83456,-152.70706,2021-04-24 03:20:25
71.83453,-152.70706,2021-04-24 03:30:25
71.8345,-152.70715,2021-04-24 03:40:25
71.83446,-152.70728,2021-04-24 03:50:25
71.8344,-152.70738,2021-04-24 04:00:54
71.83435,-152.70744,2021-04-24 04:10:26
71.8343,-152.70743,2021-04-24 04:20:25
71.83424,-152.70734,2021-04-24 04:30:25
71.83418,-152.70724,2021-04-24 04:40:25
71.83412,-152.70714,2021-04-24 04:50:25
71.83406,-152.70703,2021-04-24 05:00:25
71.83401,-152.70692,2021-04-24 05:10:25
71.83399,-152.70682,2021-04-24 05:20:25
71.834,-152.70676,2021-04-24 05:30:25
71.83393,-152.70663,2021-04-24 05:40:25
71.8339,-152.70656,2021-04-24 05:50:27
71.83391,-152.7065,2021-04-24 06:00:28
71.83389,-152.70645,2021-04-24 06:10:28
71.83385,-152.70642,2021-04-24 06:20:28
71.83386,-152.70641,2021-04-24 06:30:54
71.83387,-152.70639,2021-04-24 06:40:26
71.83387,-152.70636,2021-04-24 06:50:25
71.83386,-152.7063,2021-04-24 07:00:25
71.83385,-152.70624,2021-04-24 07:10:25
71.83385,-152.70612,2021-04-24 07:20:25
71.83383,-152.70602,2021-04-24 07:30:25
71.83382,-152.70592,2021-04-24 07:40:25
71.83381,-152.70581,2021-04-24 07:50:25
71.83381,-152.70564,2021-04-24 08:00:25
71.8338,-152.70566,2021-04-24 08:10:25
71.83381,-152.70564,2021-04-24 08:20:25
71.83382,-152.70563,2021-04-24 08:30:26
71.8338,-152.70564,2021-04-24 08:40:27
71.83382,-152.70566,2021-04-24 08:50:26
71.83384,-152.7057,2021-04-24 09:00:26
71.83385,-152.70576,2021-04-24 09:10:26
71.83388,-152.70586,2021-04-24 09:20:26
71.83391,-152.70596,2021-04-24 09:30:25
71.83393,-152.70609,2021-04-24 09:40:25
71.83395,-152.70624,2021-04-24 09:50:25
71.83401,-152.70636,2021-04-24 10:00:54
71.83403,-152.70647,2021-04-24 10:10:25
71.83405,-152.70659,2021-04-24 10:20:24
71.83407,-152.70663,2021-04-24 10:30:25
71.83408,-152.7067,2021-04-24 10:40:25
71.83411,-152.70679,2021-04-24 10:50:25
71.83414,-152.70685,2021-04-24 11:00:25
71.83417,-152.70689,2021-04-24 11:10:25
71.83421,-152.70695,2021-04-24 11:20:25
71.83424,-152.70699,2021-04-24 11:30:25
71.83426,-152.7072,2021-04-24 11:40:25
71.83427,-152.70724,2021-04-24 11:50:25
71.8343,-152.70731,2021-04-24 12:00:54
71.83433,-152.70738,2021-04-24 12:10:26
71.83435,-152.70747,2021-04-24 12:20:25
71.83438,-152.70758,2021-04-24 12:30:25
71.8344,-152.70769,2021-04-24 12:40:25
71.83443,-152.70778,2021-04-24 12:50:25
71.83443,-152.70782,2021-04-24 13:00:25
71.83444,-152.70786,2021-04-24 13:10:25
71.83445,-152.7079,2021-04-24 13:20:25
71.83444,-152.70781,2021-04-24 13:30:27
71.83443,-152.70793,2021-04-24 13:40:26
71.83443,-152.70789,2021-04-24 14:00:25
71.83443,-152.7079,2021-04-24 14:10:24
71.83443,-152.7079,2021-04-24 14:20:25
71.83443,-152.70796,2021-04-24 14:30:27
71.83443,-152.7079,2021-04-24 14:40:55
71.83442,-152.70793,2021-04-24 14:50:26
71.83441,-152.70792,2021-04-24 15:00:26
71.8344,-152.70798,2021-04-24 15:10:26
71.83439,-152.70805,2021-04-24 15:20:26
71.83436,-152.70815,2021-04-24 15:30:26
71.83432,-152.70822,2021-04-24 15:40:26
71.83428,-152.70833,2021-04-24 15:50:26
71.83424,-152.70844,2021-04-24 16:00:26
71.83418,-152.70859,2021-04-24 16:10:26
71.83414,-152.70874,2021-04-24 16:20:26
71.83411,-152.70889,2021-04-24 16:30:26
71.83408,-152.70906,2021-04-24 16:40:26
71.83405,-152.70924,2021-04-24 16:50:26
71.83401,-152.70941,2021-04-24 17:00:26
71.83397,-152.70961,2021-04-24 17:10:26
71.83394,-152.70978,2021-04-24 17:20:26
71.83391,-152.71005,2021-04-24 17:30:28
71.83388,-152.71033,2021-04-24 17:40:27
71.83385,-152.7106,2021-04-24 17:50:30
71.83381,-152.71083,2021-04-24 18:00:27
71.83378,-152.71106,2021-04-24 18:10:27
71.83374,-152.71123,2021-04-24 18:20:27
71.83369,-152.71149,2021-04-24 18:30:27
71.83364,-152.71188,2021-04-24 18:40:25
71.8336,-152.71225,2021-04-24 18:50:25
71.83356,-152.71263,2021-04-24 19:00:25
71.83353,-152.71303,2021-04-24 19:10:25
71.83349,-152.71341,2021-04-24 19:20:25
71.83345,-152.71379,2021-04-24 19:30:25
71.8334,-152.71419,2021-04-24 19:40:25
71.83334,-152.71465,2021-04-24 19:50:27
71.83327,-152.71513,2021-04-24 20:00:55
71.83321,-152.71559,2021-04-24 20:10:25
71.83317,-152.71614,2021-04-24 20:20:26
71.83313,-152.71669,2021-04-24 20:30:26
71.8331,-152.71724,2021-04-24 20:40:26
71.83305,-152.71773,2021-04-24 20:50:26
71.833,-152.71825,2021-04-24 21:00:26
71.83295,-152.7188,2021-04-24 21:10:26
71.83289,-152.71938,2021-04-24 21:20:26
71.83283,-152.71992,2021-04-24 21:30:26
71.83282,-152.72058,2021-04-24 21:40:26
71.83282,-152.72113,2021-04-24 21:50:27
71.83285,-152.72171,2021-04-24 22:00:26
71.83287,-152.72238,2021-04-24 22:10:26
71.83289,-152.72307,2021-04-24 22:20:26
71.83289,-152.72377,2021-04-24 22:30:26
71.83289,-152.72464,2021-04-24 22:40:26
71.83286,-152.72554,2021-04-24 22:50:54
71.83283,-152.72638,2021-04-24 23:00:26
71.83283,-152.72728,2021-04-24 23:10:26
71.83287,-152.7282,2021-04-24 23:20:26
71.83292,-152.7292,2021-04-24 23:30:26
71.83297,-152.73013,2021-04-24 23:40:26
71.83301,-152.73114,2021-04-24 23:50:26
71.83306,-152.7321,2021-04-25 00:00:26
71.8331,-152.73305,2021-04-25 00:10:25
71.83324,-152.73416,2021-04-25 00:20:27
71.83334,-152.73505,2021-04-25 00:30:27
71.83345,-152.73604,2021-04-25 00:40:26
71.83354,-152.73714,2021-04-25 00:50:26
71.83362,-152.73831,2021-04-25 01:00:26
71.83368,-152.73933,2021-04-25 01:10:27
71.83377,-152.74046,2021-04-25 01:20:27
71.83387,-152.7415,2021-04-25 01:30:48
71.83397,-152.74246,2021-04-25 01:40:26
71.83405,-152.74365,2021-04-25 01:50:27
71.83411,-152.74489,2021-04-25 02:00:28
71.83418,-152.74612,2021-04-25 02:10:26
71.83426,-152.74731,2021-04-25 02:20:26
71.83432,-152.74841,2021-04-25 02:30:26
71.8344,-152.74945,2021-04-25 02:40:27
71.83449,-152.75047,2021-04-25 02:50:26
71.83462,-152.75145,2021-04-25 03:00:25
71.83466,-152.75246,2021-04-25 03:10:26
71.83478,-152.75342,2021-04-25 03:20:25
71.8349,-152.75436,2021-04-25 03:30:25
71.83502,-152.75531,2021-04-25 03:40:26
71.83513,-152.75621,2021-04-25 03:50:25
71.83523,-152.75713,2021-04-25 04:00:54
71.83537,-152.75806,2021-04-25 04:10:26
71.83551,-152.75902,2021-04-25 04:20:25
71.83562,-152.75996,2021-04-25 04:30:25
71.83574,-152.76096,2021-04-25 04:40:25
71.83584,-152.76199,2021-04-25 04:50:25
71.83603,-152.76315,2021-04-25 05:00:25
71.83626,-152.76427,2021-04-25 05:10:25
71.83651,-152.76535,2021-04-25 05:20:24
71.83682,-152.76648,2021-04-25 05:30:25
71.83699,-152.76759,2021-04-25 05:40:26
71.8372,-152.76878,2021-04-25 05:50:27
71.83738,-152.77007,2021-04-25 06:00:27
71.83755,-152.77147,2021-04-25 06:10:27
71.83773,-152.77298,2021-04-25 06:20:54
71.83789,-152.77438,2021-04-25 06:30:25
71.83809,-152.77582,2021-04-25 06:40:25
71.83832,-152.77724,2021-04-25 06:50:25
71.83854,-152.77869,2021-04-25 07:00:25
71.83877,-152.78015,2021-04-25 07:10:27
71.839,-152.7816,2021-04-25 07:20:25
71.83925,-152.78307,2021-04-25 07:30:25
71.83946,-152.78467,2021-04-25 07:40:25
71.83973,-152.78625,2021-04-25 07:50:25
71.84003,-152.78786,2021-04-25 08:00:25
71.84034,-152.78952,2021-04-25 08:10:25
71.84064,-152.79118,2021-04-25 08:20:25
71.84091,-152.79289,2021-04-25 08:30:27
71.84122,-152.79474,2021-04-25 08:40:28
71.84146,-152.79659,2021-04-25 08:50:27
71.84167,-152.79842,2021-04-25 09:00:28
71.84188,-152.80025,2021-04-25 09:10:27
71.84217,-152.80219,2021-04-25 09:20:27
71.84247,-152.80415,2021-04-25 09:30:26
71.84277,-152.80617,2021-04-25 09:40:26
71.84309,-152.80817,2021-04-25 09:50:27
71.8434,-152.81029,2021-04-25 10:00:54
71.84373,-152.81223,2021-04-25 10:10:26
71.84406,-152.81427,2021-04-25 10:20:25
71.84441,-152.81636,2021-04-25 10:30:25
71.84475,-152.81848,2021-04-25 10:40:25
71.8451,-152.82063,2021-04-25 10:50:25
71.84547,-152.82275,2021-04-25 11:00:25
71.84583,-152.82489,2021-04-25 11:10:25
71.84619,-152.82704,2021-04-25 11:20:25
71.84657,-152.82927,2021-04-25 11:30:25
71.84697,-152.83153,2021-04-25 11:40:25
71.84738,-152.8338,2021-04-25 11:50:24
71.84779,-152.83611,2021-04-25 12:00:24
71.84821,-152.83839,2021-04-25 12:10:25
71.84863,-152.8407,2021-04-25 12:20:25
71.84908,-152.84322,2021-04-25 12:30:54
71.8495,-152.84541,2021-04-25 12:40:26
71.84998,-152.84767,2021-04-25 12:50:25
71.85049,-152.84991,2021-04-25 13:00:25
71.85096,-152.85225,2021-04-25 13:10:26
71.85143,-152.85457,2021-04-25 13:20:25
71.85191,-152.85693,2021-04-25 13:30:25
71.85239,-152.85934,2021-04-25 13:40:25
71.85287,-152.86176,2021-04-25 13:50:25
71.85332,-152.8642,2021-04-25 14:00:25
71.85384,-152.86667,2021-04-25 14:10:25
71.85434,-152.86916,2021-04-25 14:20:25
71.85486,-152.87169,2021-04-25 14:30:25
71.85538,-152.87422,2021-04-25 14:40:25
71.8559,-152.87685,2021-04-25 14:50:25
71.85643,-152.87955,2021-04-25 15:00:27
71.85696,-152.88223,2021-04-25 15:10:26
71.85751,-152.88507,2021-04-25 15:20:54
71.85804,-152.88771,2021-04-25 15:30:25
71.8586,-152.8905,2021-04-25 15:40:24
71.85916,-152.89336,2021-04-25 15:50:25
71.85973,-152.89616,2021-04-25 16:00:26
71.8603,-152.89899,2021-04-25 16:10:26
71.86087,-152.90182,2021-04-25 16:20:26
71.86148,-152.90462,2021-04-25 16:30:25
71.86205,-152.90747,2021-04-25 16:40:26
71.86263,-152.91035,2021-04-25 16:50:26
71.8632,-152.9133,2021-04-25 17:00:27
71.86378,-152.91626,2021-04-25 17:10:26
71.86436,-152.91925,2021-04-25 17:20:26
71.86494,-152.92226,2021-04-25 17:30:26
71.86552,-152.92531,2021-04-25 17:40:26
71.86611,-152.92834,2021-04-25 17:50:26
71.86673,-152.93156,2021-04-25 18:00:55
71.86729,-152.93451,2021-04-25 18:10:26
71.86789,-152.93764,2021-04-25 18:20:26
71.8685,-152.9408,2021-04-25 18:30:26
71.86912,-152.94397,2021-04-25 18:40:27
71.86974,-152.94716,2021-04-25 18:50:27
71.87037,-152.95036,2021-04-25 19:00:26
71.87101,-152.95363,2021-04-25 19:10:26
71.87165,-152.95694,2021-04-25 19:20:26
71.8723,-152.96024,2021-04-25 19:30:25
71.87293,-152.96362,2021-04-25 19:40:26
71.87359,-152.967,2021-04-25 19:50:26
71.87425,-152.97038,2021-04-25 20:00:25
71.87493,-152.97377,2021-04-25 20:10:26
71.87562,-152.97719,2021-04-25 20:20:26
71.87632,-152.98064,2021-04-25 20:30:27
71.87699,-152.98439,2021-04-25 20:40:53
71.87768,-152.98778,2021-04-25 20:50:26
