latitude,longitude,datetime
72.33633,-153.95987,2021-05-03 16:40:24
72.33643,-153.96114,2021-05-03 16:50:25
72.33652,-153.96243,2021-05-03 17:00:26
72.33663,-153.96368,2021-05-03 17:10:26
72.33675,-153.96498,2021-05-03 17:20:26
72.33686,-153.96622,2021-05-03 17:30:25
72.337,-153.96759,2021-05-03 17:40:26
72.33714,-153.9689,2021-05-03 17:50:26
72.33726,-153.97023,2021-05-03 18:00:26
72.3374,-153.97162,2021-05-03 18:10:26
72.33754,-153.97298,2021-05-03 18:20:26
72.33768,-153.9744,2021-05-03 18:30:26
72.33781,-153.9758,2021-05-03 18:40:26
72.33795,-153.9772,2021-05-03 18:50:27
72.3381,-153.97864,2021-05-03 19:00:26
72.33825,-153.98,2021-05-03 19:10:26
72.33842,-153.98137,2021-05-03 19:20:26
72.33858,-153.98274,2021-05-03 19:30:26
72.33876,-153.98405,2021-05-03 19:40:55
72.33894,-153.98526,2021-05-03 19:50:26
72.33913,-153.98653,2021-05-03 20:00:26
72.33932,-153.98776,2021-05-03 20:10:26
72.33951,-153.98898,2021-05-03 20:20:26
72.33971,-153.99022,2021-05-03 20:30:25
72.3399,-153.99146,2021-05-03 20:40:25
72.34007,-153.99269,2021-05-03 20:50:25
72.34027,-153.9939,2021-05-03 21:00:25
72.34043,-153.99512,2021-05-03 21:10:26
72.34062,-153.99632,2021-05-03 21:20:26
72.34082,-153.99754,2021-05-03 21:30:26
72.341,-153.99873,2021-05-03 21:40:26
72.34116,-153.99992,2021-05-03 21:50:26
72.34132,-154.00114,2021-05-03 22:00:54
72.34146,-154.00223,2021-05-03 22:10:26
72.3416,-154.0034,2021-05-03 22:20:26
72.34176,-154.00458,2021-05-03 22:30:26
72.3419,-154.00571,2021-05-03 22:40:26
72.34203,-154.00684,2021-05-03 22:50:26
72.34216,-154.00797,2021-05-03 23:00:26
72.34228,-154.00909,2021-05-03 23:10:26
72.34241,-154.01018,2021-05-03 23:20:26
72.34254,-154.01128,2021-05-03 23:30:26
72.34262,-154.01236,2021-05-03 23:40:26
72.34271,-154.0134,2021-05-03 23:50:25
72.34281,-154.01439,2021-05-04 00:00:25
72.34289,-154.01543,2021-05-04 00:10:25
72.34296,-154.01646,2021-05-04 00:20:25
72.34303,-154.01749,2021-05-04 00:30:25
72.34308,-154.01848,2021-05-04 00:40:26
72.34313,-154.0195,2021-05-04 00:50:25
72.3432,-154.02063,2021-05-04 01:00:54
72.34324,-154.02164,2021-05-04 01:10:26
72.34328,-154.02266,2021-05-04 01:20:25
72.34332,-154.02371,2021-05-04 01:30:26
72.34335,-154.02475,2021-05-04 01:40:25
72.34339,-154.0258,2021-05-04 01:50:25
72.34341,-154.02684,2021-05-04 02:00:25
72.34345,-154.02789,2021-05-04 02:10:24
72.3435,-154.0289,2021-05-04 02:20:24
72.34357,-154.02994,2021-05-04 02:30:24
72.3436,-154.03098,2021-05-04 02:40:24
72.34366,-154.03206,2021-05-04 02:50:24
72.3437,-154.03317,2021-05-04 03:00:24
72.34376,-154.03433,2021-05-04 03:10:25
72.34382,-154.03551,2021-05-04 03:20:25
72.34387,-154.03671,2021-05-04 03:30:25
72.34394,-154.03795,2021-05-04 03:40:25
72.344,-154.03922,2021-05-04 03:50:25
72.34407,-154.04056,2021-05-04 04:00:54
72.34414,-154.04179,2021-05-04 04:10:26
72.34422,-154.04311,2021-05-04 04:20:25
72.3443,-154.04442,2021-05-04 04:30:25
72.3444,-154.04575,2021-05-04 04:40:25
72.3445,-154.04712,2021-05-04 04:50:25
72.3446,-154.04854,2021-05-04 05:00:25
72.34471,-154.04993,2021-05-04 05:10:26
72.34483,-154.05135,2021-05-04 05:20:25
72.34496,-154.05278,2021-05-04 05:30:25
72.34508,-154.05421,2021-05-04 05:40:25
72.34521,-154.05568,2021-05-04 05:50:25
72.34535,-154.05711,2021-05-04 06:00:25
72.3455,-154.05858,2021-05-04 06:10:25
72.34566,-154.06006,2021-05-04 06:20:25
72.34581,-154.06154,2021-05-04 06:30:25
72.34596,-154.063,2021-05-04 06:40:25
72.34615,-154.06448,2021-05-04 06:50:26
72.34633,-154.06595,2021-05-04 07:00:25
72.34652,-154.0674,2021-05-04 07:10:25
72.34673,-154.06885,2021-05-04 07:20:26
72.34694,-154.07031,2021-05-04 07:30:26
72.3471,-154.07182,2021-05-04 07:40:54
72.3473,-154.07321,2021-05-04 07:50:26
72.3475,-154.07463,2021-05-04 08:00:24
72.3477,-154.07603,2021-05-04 08:10:24
72.34791,-154.07741,2021-05-04 08:20:24
72.34812,-154.07878,2021-05-04 08:30:25
72.34834,-154.08011,2021-05-04 08:40:25
72.34855,-154.08144,2021-05-04 08:50:25
72.34878,-154.08267,2021-05-04 09:00:25
72.34898,-154.08403,2021-05-04 09:10:24
72.34919,-154.08528,2021-05-04 09:20:25
72.34941,-154.08652,2021-05-04 09:30:25
72.34963,-154.08774,2021-05-04 09:40:25
72.34985,-154.08894,2021-05-04 09:50:25
72.35007,-154.09023,2021-05-04 10:00:54
72.35027,-154.09135,2021-05-04 10:10:26
72.35048,-154.09251,2021-05-04 10:20:25
72.35069,-154.09364,2021-05-04 10:30:25
72.3509,-154.09473,2021-05-04 10:40:25
72.35111,-154.09583,2021-05-04 10:50:25
72.35131,-154.09689,2021-05-04 11:00:25
72.3515,-154.09796,2021-05-04 11:10:25
72.35169,-154.09901,2021-05-04 11:20:25
72.35188,-154.10005,2021-05-04 11:30:24
72.35204,-154.10112,2021-05-04 11:40:26
72.35222,-154.10214,2021-05-04 11:50:26
72.35238,-154.1032,2021-05-04 12:00:26
72.35255,-154.10422,2021-05-04 12:10:26
72.35268,-154.10527,2021-05-04 12:20:26
72.35284,-154.10635,2021-05-04 12:30:26
72.35298,-154.10741,2021-05-04 12:40:26
72.35313,-154.10847,2021-05-04 12:50:26
72.35323,-154.10953,2021-05-04 13:00:26
72.35335,-154.11058,2021-05-04 13:10:26
72.35346,-154.11166,2021-05-04 13:20:26
72.35358,-154.11279,2021-05-04 13:30:26
72.35368,-154.11394,2021-05-04 13:40:55
72.35378,-154.11497,2021-05-04 13:50:26
72.35386,-154.1161,2021-05-04 14:00:26
72.35395,-154.11723,2021-05-04 14:10:26
72.35404,-154.11836,2021-05-04 14:20:26
72.35413,-154.11952,2021-05-04 14:30:27
72.3542,-154.12067,2021-05-04 14:40:25
72.35429,-154.12183,2021-05-04 14:50:25
72.35439,-154.12299,2021-05-04 15:00:25
72.35445,-154.12419,2021-05-04 15:10:26
72.35452,-154.12537,2021-05-04 15:20:26
72.35461,-154.12654,2021-05-04 15:30:26
72.35468,-154.12769,2021-05-04 15:40:26
72.35476,-154.12891,2021-05-04 15:50:26
72.35484,-154.13016,2021-05-04 16:00:54
72.35489,-154.13127,2021-05-04 16:10:26
72.35496,-154.13246,2021-05-04 16:20:26
72.35503,-154.1337,2021-05-04 16:30:26
72.3551,-154.13492,2021-05-04 16:40:26
72.35515,-154.13611,2021-05-04 16:50:26
72.3552,-154.13733,2021-05-04 17:00:25
72.35526,-154.13855,2021-05-04 17:10:25
72.35532,-154.13979,2021-05-04 17:20:25
72.35539,-154.14096,2021-05-04 17:30:25
72.35545,-154.14221,2021-05-04 17:40:25
72.35552,-154.14343,2021-05-04 17:50:24
72.35561,-154.14462,2021-05-04 18:00:24
72.3557,-154.14583,2021-05-04 18:10:24
72.35579,-154.14702,2021-05-04 18:20:25
72.35589,-154.14822,2021-05-04 18:30:25
72.35597,-154.14941,2021-05-04 18:40:25
72.35606,-154.1506,2021-05-04 18:50:25
72.35616,-154.15179,2021-05-04 19:00:25
72.35622,-154.15295,2021-05-04 19:10:25
72.35631,-154.15416,2021-05-04 19:20:25
72.3564,-154.15529,2021-05-04 19:30:25
72.35648,-154.15649,2021-05-04 19:40:54
72.35654,-154.15761,2021-05-04 19:50:26
72.35663,-154.15877,2021-05-04 20:00:25
72.35669,-154.1599,2021-05-04 20:10:25
72.35676,-154.16103,2021-05-04 20:20:25
72.35683,-154.16216,2021-05-04 20:30:25
72.3569,-154.16328,2021-05-04 20:40:25
72.35696,-154.1644,2021-05-04 20:50:25
72.35702,-154.16547,2021-05-04 21:00:28
72.35707,-154.16658,2021-05-04 21:10:27
72.35714,-154.16765,2021-05-04 21:20:25
72.3572,-154.1687,2021-05-04 21:30:25
72.35728,-154.16971,2021-05-04 21:40:24
72.35734,-154.17075,2021-05-04 21:50:24
72.3574,-154.17181,2021-05-04 22:00:54
72.35746,-154.17274,2021-05-04 22:10:25
72.35752,-154.17377,2021-05-04 22:20:24
72.35757,-154.17477,2021-05-04 22:30:25
72.35762,-154.17575,2021-05-04 22:40:25
72.35769,-154.17668,2021-05-04 22:50:25
72.35773,-154.17764,2021-05-04 23:00:25
72.3578,-154.17859,2021-05-04 23:10:25
72.35787,-154.1795,2021-05-04 23:20:25
72.35799,-154.18034,2021-05-04 23:30:25
72.35803,-154.18127,2021-05-04 23:40:24
72.35811,-154.18213,2021-05-04 23:50:25
72.35818,-154.18298,2021-05-05 00:00:25
72.35828,-154.18385,2021-05-05 00:10:25
72.35835,-154.18469,2021-05-05 00:20:25
72.35843,-154.18559,2021-05-05 00:30:25
72.3585,-154.18651,2021-05-05 00:40:25
72.35858,-154.18738,2021-05-05 00:50:34
72.35864,-154.18828,2021-05-05 01:00:25
72.35872,-154.18915,2021-05-05 01:10:25
72.3588,-154.19003,2021-05-05 01:20:25
72.35886,-154.19092,2021-05-05 01:30:25
72.35892,-154.19182,2021-05-05 01:40:25
72.35899,-154.19275,2021-05-05 01:50:26
72.35905,-154.19362,2021-05-05 02:00:25
72.35911,-154.19453,2021-05-05 02:10:25
72.35918,-154.1955,2021-05-05 02:20:25
72.35925,-154.19643,2021-05-05 02:30:25
72.35931,-154.19736,2021-05-05 02:40:24
72.35936,-154.1983,2021-05-05 02:50:24
72.35941,-154.19923,2021-05-05 03:00:24
72.35947,-154.20016,2021-05-05 03:10:24
72.35952,-154.20107,2021-05-05 03:20:25
72.35954,-154.20198,2021-05-05 03:30:26
72.35958,-154.20291,2021-05-05 03:40:26
72.35961,-154.20387,2021-05-05 03:50:26
72.35963,-154.20486,2021-05-05 04:00:55
72.35965,-154.20575,2021-05-05 04:10:26
72.35967,-154.2067,2021-05-05 04:20:26
72.35969,-154.20763,2021-05-05 04:30:27
72.35972,-154.20854,2021-05-05 04:40:26
72.35973,-154.20947,2021-05-05 04:50:26
72.35976,-154.2104,2021-05-05 05:00:26
72.35976,-154.21135,2021-05-05 05:10:26
72.35979,-154.2123,2021-05-05 05:20:26
72.35981,-154.21326,2021-05-05 05:30:25
72.35982,-154.21422,2021-05-05 05:40:25
72.35984,-154.21523,2021-05-05 05:50:26
72.35987,-154.21619,2021-05-05 06:00:26
72.35991,-154.21716,2021-05-05 06:10:26
72.35994,-154.21814,2021-05-05 06:20:26
72.35999,-154.21918,2021-05-05 06:30:26
72.36002,-154.22017,2021-05-05 06:40:26
72.36007,-154.22118,2021-05-05 06:50:26
72.36011,-154.2222,2021-05-05 07:00:26
72.36016,-154.22318,2021-05-05 07:10:26
72.36021,-154.22418,2021-05-05 07:20:26
72.36021,-154.22528,2021-05-05 07:30:55
72.36027,-154.22626,2021-05-05 07:40:26
72.36034,-154.22728,2021-05-05 07:50:26
72.3604,-154.2283,2021-05-05 08:00:25
72.36049,-154.22932,2021-05-05 08:10:25
72.36056,-154.23032,2021-05-05 08:20:25
72.36064,-154.23129,2021-05-05 08:30:26
72.36072,-154.2323,2021-05-05 08:40:26
72.36079,-154.23329,2021-05-05 08:50:26
72.36086,-154.23427,2021-05-05 09:00:26
72.36094,-154.23526,2021-05-05 09:10:26
72.36102,-154.23622,2021-05-05 09:20:26
72.36109,-154.23715,2021-05-05 09:30:26
72.36118,-154.23805,2021-05-05 09:40:26
72.36126,-154.23898,2021-05-05 09:50:26
72.36135,-154.23991,2021-05-05 10:00:54
72.36143,-154.24075,2021-05-05 10:10:26
72.36151,-154.24162,2021-05-05 10:20:26
72.3616,-154.24246,2021-05-05 10:30:25
72.36166,-154.2433,2021-05-05 10:40:25
72.36172,-154.24413,2021-05-05 10:50:25
72.36181,-154.24498,2021-05-05 11:00:25
72.36189,-154.24583,2021-05-05 11:10:26
72.36195,-154.24669,2021-05-05 11:20:25
72.36202,-154.24753,2021-05-05 11:30:24
72.36208,-154.24841,2021-05-05 11:40:24
72.36214,-154.24927,2021-05-05 11:50:25
72.36222,-154.25012,2021-05-05 12:00:25
72.36226,-154.25104,2021-05-05 12:10:25
72.36233,-154.25189,2021-05-05 12:20:25
72.36237,-154.25275,2021-05-05 12:30:25
72.36243,-154.25363,2021-05-05 12:40:25
72.36246,-154.25447,2021-05-05 12:50:25
72.36251,-154.25534,2021-05-05 13:00:25
72.36254,-154.25618,2021-05-05 13:10:26
72.36258,-154.25702,2021-05-05 13:20:26
72.36263,-154.2579,2021-05-05 13:30:54
72.36266,-154.2587,2021-05-05 13:40:26
72.36269,-154.25951,2021-05-05 13:50:25
72.36271,-154.26035,2021-05-05 14:00:25
72.36275,-154.26114,2021-05-05 14:10:25
72.36278,-154.26193,2021-05-05 14:20:25
72.36282,-154.26273,2021-05-05 14:30:25
72.36285,-154.26347,2021-05-05 14:40:24
72.3629,-154.26422,2021-05-05 14:50:24
72.36295,-154.26495,2021-05-05 15:00:24
72.36295,-154.26569,2021-05-05 15:10:25
72.363,-154.26643,2021-05-05 15:20:25
72.36301,-154.2672,2021-05-05 15:30:25
72.36304,-154.26796,2021-05-05 15:40:25
72.36304,-154.26868,2021-05-05 15:50:25
72.36307,-154.26944,2021-05-05 16:00:54
72.36308,-154.27014,2021-05-05 16:10:26
72.36308,-154.27087,2021-05-05 16:20:25
72.36309,-154.27162,2021-05-05 16:30:25
72.36311,-154.27237,2021-05-05 16:40:25
72.36312,-154.27312,2021-05-05 16:50:25
72.36314,-154.27391,2021-05-05 17:00:25
72.36316,-154.27467,2021-05-05 17:10:25
72.36317,-154.27545,2021-05-05 17:20:25
72.3632,-154.27626,2021-05-05 17:30:25
72.36322,-154.27713,2021-05-05 17:40:25
72.36325,-154.27797,2021-05-05 17:50:25
72.36329,-154.27882,2021-05-05 18:00:25
72.36333,-154.27969,2021-05-05 18:10:24
72.36338,-154.28059,2021-05-05 18:20:24
72.36344,-154.28151,2021-05-05 18:30:26
72.3635,-154.28244,2021-05-05 18:40:26
72.36357,-154.28337,2021-05-05 18:50:26
72.36366,-154.28432,2021-05-05 19:00:26
72.36374,-154.28528,2021-05-05 19:10:26
72.36382,-154.28622,2021-05-05 19:20:26
72.36392,-154.28717,2021-05-05 19:30:55
72.36401,-154.28807,2021-05-05 19:40:27
72.36413,-154.28903,2021-05-05 19:50:26
72.36424,-154.29002,2021-05-05 20:00:26
72.36433,-154.29094,2021-05-05 20:10:26
72.36446,-154.29184,2021-05-05 20:20:26
72.36458,-154.29274,2021-05-05 20:30:27
72.36471,-154.29364,2021-05-05 20:40:26
72.36485,-154.29451,2021-05-05 20:50:26
72.36504,-154.29539,2021-05-05 21:00:26
72.36514,-154.2962,2021-05-05 21:10:26
72.36529,-154.29697,2021-05-05 21:20:26
72.36546,-154.29773,2021-05-05 21:30:26
72.36565,-154.29848,2021-05-05 21:40:26
72.36583,-154.29918,2021-05-05 21:50:26
72.36604,-154.2999,2021-05-05 22:00:55
72.36623,-154.30054,2021-05-05 22:10:26
72.36642,-154.30116,2021-05-05 22:20:26
72.36663,-154.30174,2021-05-05 22:30:26
72.36684,-154.30228,2021-05-05 22:40:25
72.36704,-154.30275,2021-05-05 22:50:25
72.36725,-154.30321,2021-05-05 23:00:25
72.36745,-154.30363,2021-05-05 23:10:25
72.36767,-154.30403,2021-05-05 23:20:26
72.36787,-154.30438,2021-05-05 23:30:26
72.36806,-154.30469,2021-05-05 23:40:25
72.36824,-154.30493,2021-05-05 23:50:26
72.36841,-154.30518,2021-05-06 00:00:26
72.36858,-154.3053,2021-05-06 00:10:26
72.36875,-154.30547,2021-05-06 00:20:26
72.3689,-154.3056,2021-05-06 00:30:26
72.36907,-154.30568,2021-05-06 00:40:26
72.36921,-154.30576,2021-05-06 00:50:54
72.36936,-154.3058,2021-05-06 01:00:26
72.36952,-154.30583,2021-05-06 01:10:26
72.36967,-154.30585,2021-05-06 01:20:26
72.36981,-154.30586,2021-05-06 01:30:26
72.36995,-154.30589,2021-05-06 01:40:26
72.37007,-154.30595,2021-05-06 01:50:26
72.3702,-154.30605,2021-05-06 02:00:26
72.3703,-154.30611,2021-05-06 02:10:26
72.37041,-154.30624,2021-05-06 02:20:25
72.37051,-154.30646,2021-05-06 02:30:25
72.37057,-154.30666,2021-05-06 02:40:25
72.37064,-154.30692,2021-05-06 02:50:25
72.3707,-154.30714,2021-05-06 03:00:25
72.37075,-154.30736,2021-05-06 03:10:25
72.3708,-154.3076,2021-05-06 03:20:25
72.37086,-154.30786,2021-05-06 03:30:25
72.3709,-154.30809,2021-05-06 03:40:25
72.37095,-154.30832,2021-05-06 03:50:24
72.37103,-154.30862,2021-05-06 04:00:54
72.37108,-154.30891,2021-05-06 04:10:26
72.37112,-154.30922,2021-05-06 04:20:24
72.37115,-154.30951,2021-05-06 04:30:25
72.3712,-154.30988,2021-05-06 04:40:24
72.37126,-154.31027,2021-05-06 04:50:25
72.37131,-154.31061,2021-05-06 05:00:25
72.37138,-154.31102,2021-05-06 05:10:25
72.37144,-154.31145,2021-05-06 05:20:25
72.37151,-154.31184,2021-05-06 05:30:25
72.37156,-154.31233,2021-05-06 05:40:24
72.37163,-154.31277,2021-05-06 05:50:25
72.3717,-154.31325,2021-05-06 06:00:25
72.37177,-154.31372,2021-05-06 06:10:25
72.37185,-154.31424,2021-05-06 06:20:25
72.37192,-154.31474,2021-05-06 06:30:25
72.37201,-154.31528,2021-05-06 06:40:25
72.37209,-154.31583,2021-05-06 06:50:25
72.37218,-154.31638,2021-05-06 07:00:25
72.37231,-154.31696,2021-05-06 07:10:26
72.37238,-154.3175,2021-05-06 07:20:25
72.37244,-154.31815,2021-05-06 07:30:54
72.37254,-154.31868,2021-05-06 07:40:26
72.37266,-154.31924,2021-05-06 07:50:25
72.37277,-154.31978,2021-05-06 08:00:25
72.37289,-154.32036,2021-05-06 08:10:24
72.37302,-154.32091,2021-05-06 08:20:24
72.37312,-154.32149,2021-05-06 08:30:24
72.37323,-154.32211,2021-05-06 08:40:25
72.37337,-154.32271,2021-05-06 08:50:25
72.37349,-154.32329,2021-05-06 09:00:25
72.3736,-154.32393,2021-05-06 09:10:24
72.37374,-154.32454,2021-05-06 09:20:25
72.37388,-154.32513,2021-05-06 09:30:25
72.37402,-154.32576,2021-05-06 09:40:25
72.37417,-154.32632,2021-05-06 09:50:25
72.37432,-154.32692,2021-05-06 10:00:54
72.37446,-154.32742,2021-05-06 10:10:26
72.37461,-154.32796,2021-05-06 10:20:25
72.37476,-154.32849,2021-05-06 10:30:25
72.37489,-154.32898,2021-05-06 10:40:25
72.37502,-154.32948,2021-05-06 10:50:25
72.37516,-154.33,2021-05-06 11:00:25
72.37529,-154.33052,2021-05-06 11:10:26
72.37539,-154.33107,2021-05-06 11:20:26
72.37552,-154.33159,2021-05-06 11:30:24
72.37558,-154.33215,2021-05-06 11:40:25
72.37567,-154.33272,2021-05-06 11:50:25
72.37572,-154.33325,2021-05-06 12:00:26
72.37581,-154.3338,2021-05-06 12:10:26
72.37587,-154.33426,2021-05-06 12:20:26
72.37592,-154.33473,2021-05-06 12:30:26
72.37596,-154.3351,2021-05-06 12:40:26
72.376,-154.33546,2021-05-06 12:50:26
72.37602,-154.33582,2021-05-06 13:00:26
72.37605,-154.33612,2021-05-06 13:10:27
72.37604,-154.33644,2021-05-06 13:20:26
72.37604,-154.33684,2021-05-06 13:30:55
72.37604,-154.33719,2021-05-06 13:40:26
72.37602,-154.3376,2021-05-06 13:50:26
72.37598,-154.33801,2021-05-06 14:00:26
72.37595,-154.33841,2021-05-06 14:10:26
72.3759,-154.33885,2021-05-06 14:20:26
72.37585,-154.33929,2021-05-06 14:30:26
72.3758,-154.33974,2021-05-06 14:40:25
72.37575,-154.34019,2021-05-06 14:50:25
72.3757,-154.34062,2021-05-06 15:00:25
72.37561,-154.34111,2021-05-06 15:10:26
72.37555,-154.34157,2021-05-06 15:20:26
72.37548,-154.34201,2021-05-06 15:30:26
72.37542,-154.34247,2021-05-06 15:40:26
72.37535,-154.3429,2021-05-06 15:50:26
72.37527,-154.34334,2021-05-06 16:00:54
72.37521,-154.34375,2021-05-06 16:10:26
72.37514,-154.34416,2021-05-06 16:20:26
72.37509,-154.34457,2021-05-06 16:30:26
72.37504,-154.34499,2021-05-06 16:40:26
72.375,-154.34544,2021-05-06 16:50:25
72.37495,-154.3459,2021-05-06 17:00:25
72.37492,-154.34636,2021-05-06 17:10:25
72.37489,-154.34683,2021-05-06 17:20:25
72.37486,-154.34731,2021-05-06 17:30:25
72.37482,-154.34785,2021-05-06 17:40:25
72.37479,-154.34839,2021-05-06 17:50:24
72.37477,-154.34894,2021-05-06 18:00:24
72.37473,-154.34949,2021-05-06 18:10:25
72.37469,-154.35007,2021-05-06 18:20:25
72.37466,-154.35066,2021-05-06 18:30:25
72.37464,-154.3513,2021-05-06 18:40:25
72.3746,-154.35196,2021-05-06 18:50:25
72.3746,-154.35265,2021-05-06 19:00:25
72.37457,-154.35339,2021-05-06 19:10:25
72.37457,-154.35408,2021-05-06 19:20:27
72.37457,-154.35493,2021-05-06 19:30:54
72.37456,-154.35568,2021-05-06 19:40:26
72.37454,-154.35646,2021-05-06 19:50:25
72.37452,-154.35728,2021-05-06 20:00:25
72.3745,-154.35814,2021-05-06 20:10:25
72.37449,-154.35899,2021-05-06 20:20:25
72.37447,-154.35989,2021-05-06 20:30:26
72.37447,-154.36078,2021-05-06 20:40:25
72.37446,-154.36168,2021-05-06 20:50:25
72.37445,-154.36258,2021-05-06 21:00:25
72.37445,-154.36348,2021-05-06 21:10:25
72.37446,-154.36441,2021-05-06 21:20:24
72.37445,-154.36534,2021-05-06 21:30:24
72.37447,-154.36626,2021-05-06 21:40:24
72.37447,-154.36717,2021-05-06 21:50:24
72.37449,-154.36819,2021-05-06 22:00:54
72.37452,-154.36908,2021-05-06 22:10:26
72.37453,-154.37,2021-05-06 22:20:25
72.37456,-154.37094,2021-05-06 22:30:25
72.3746,-154.37187,2021-05-06 22:40:25
72.37461,-154.37283,2021-05-06 22:50:25
72.37465,-154.37379,2021-05-06 23:00:25
72.37468,-154.37473,2021-05-06 23:10:25
72.37472,-154.37566,2021-05-06 23:20:25
72.37475,-154.37656,2021-05-06 23:30:26
72.37479,-154.3775,2021-05-06 23:40:25
72.37484,-154.37837,2021-05-06 23:50:25
72.37488,-154.37927,2021-05-07 00:00:25
72.37492,-154.38013,2021-05-07 00:10:25
72.37497,-154.381,2021-05-07 00:20:25
72.37501,-154.38185,2021-05-07 00:30:25
72.37506,-154.38269,2021-05-07 00:40:25
72.37511,-154.38367,2021-05-07 00:50:54
72.37516,-154.38449,2021-05-07 01:00:26
72.3752,-154.38535,2021-05-07 01:10:25
72.37525,-154.38623,2021-05-07 01:20:25
72.37528,-154.3871,2021-05-07 01:30:25
72.37533,-154.388,2021-05-07 01:40:25
72.37537,-154.38892,2021-05-07 01:50:25
72.37543,-154.38982,2021-05-07 02:00:27
72.37549,-154.39078,2021-05-07 02:10:26
72.37554,-154.39171,2021-05-07 02:20:25
72.3756,-154.39264,2021-05-07 02:30:25
72.37565,-154.39354,2021-05-07 02:40:25
72.37572,-154.39455,2021-05-07 02:50:25
72.37579,-154.39557,2021-05-07 03:00:25
72.37585,-154.39658,2021-05-07 03:10:24
72.37592,-154.3976,2021-05-07 03:20:24
72.37598,-154.39868,2021-05-07 03:30:24
72.37606,-154.39977,2021-05-07 03:40:24
72.37612,-154.40082,2021-05-07 03:50:25
72.37616,-154.40198,2021-05-07 04:00:54
72.37619,-154.40302,2021-05-07 04:10:25
72.37624,-154.4041,2021-05-07 04:20:25
72.37629,-154.40518,2021-05-07 04:30:26
72.37635,-154.40631,2021-05-07 04:40:26
72.37641,-154.40749,2021-05-07 04:50:26
72.37649,-154.40874,2021-05-07 05:00:26
72.37656,-154.41002,2021-05-07 05:10:26
72.37664,-154.41136,2021-05-07 05:20:26
72.37673,-154.41273,2021-05-07 05:30:25
72.37685,-154.41411,2021-05-07 05:40:25
72.37695,-154.41548,2021-05-07 05:50:26
72.37704,-154.41681,2021-05-07 06:00:26
72.37714,-154.41821,2021-05-07 06:10:26
72.37724,-154.4196,2021-05-07 06:20:26
72.37733,-154.42104,2021-05-07 06:30:26
72.37743,-154.42244,2021-05-07 06:40:26
72.37753,-154.42386,2021-05-07 06:50:27
72.37766,-154.42528,2021-05-07 07:00:26
72.37772,-154.4267,2021-05-07 07:10:26
72.37779,-154.42819,2021-05-07 07:20:50
72.37791,-154.42957,2021-05-07 07:30:26
72.37804,-154.43103,2021-05-07 07:40:26
72.37817,-154.4325,2021-05-07 07:50:26
72.37832,-154.43399,2021-05-07 08:00:26
72.37846,-154.43544,2021-05-07 08:10:25
72.37862,-154.43694,2021-05-07 08:20:25
72.3788,-154.43837,2021-05-07 08:30:26
72.37895,-154.43994,2021-05-07 08:40:26
72.37913,-154.44142,2021-05-07 08:50:26
72.3793,-154.44292,2021-05-07 09:00:26
72.37949,-154.44443,2021-05-07 09:10:27
72.37968,-154.44594,2021-05-07 09:20:26
72.37988,-154.44745,2021-05-07 09:30:26
72.38008,-154.44899,2021-05-07 09:40:27
72.38029,-154.4505,2021-05-07 09:50:26
72.38052,-154.4521,2021-05-07 10:00:54
72.38071,-154.45354,2021-05-07 10:10:26
72.38094,-154.45506,2021-05-07 10:20:26
72.38116,-154.45657,2021-05-07 10:30:25
72.3814,-154.45808,2021-05-07 10:40:25
72.38165,-154.45961,2021-05-07 10:50:25
72.38187,-154.46109,2021-05-07 11:00:25
72.3821,-154.46252,2021-05-07 11:10:25
72.38235,-154.464,2021-05-07 11:20:25
72.38259,-154.46552,2021-05-07 11:30:24
72.38284,-154.46704,2021-05-07 11:40:24
72.38311,-154.46855,2021-05-07 11:50:25
72.38335,-154.47009,2021-05-07 12:00:25
