latitude,longitude,datetime
71.58588,-146.11781,2021-03-11 00:30:25
71.58624,-146.11769,2021-03-11 00:40:25
71.58658,-146.11754,2021-03-11 00:50:25
71.58693,-146.11754,2021-03-11 01:00:30
71.58719,-146.11737,2021-03-11 01:10:24
71.58748,-146.11752,2021-03-11 01:20:24
71.58776,-146.11763,2021-03-11 01:30:24
71.58797,-146.11774,2021-03-11 01:40:25
71.58809,-146.11774,2021-03-11 01:50:26
71.58813,-146.11763,2021-03-11 02:00:25
71.58811,-146.11754,2021-03-11 02:10:25
71.58808,-146.11749,2021-03-11 02:20:26
71.58801,-146.11754,2021-03-11 02:30:26
71.58791,-146.11755,2021-03-11 02:40:26
71.58778,-146.1176,2021-03-11 02:50:26
71.58762,-146.11766,2021-03-11 03:00:25
71.58741,-146.11771,2021-03-11 03:10:27
71.58718,-146.11772,2021-03-11 03:20:25
71.58693,-146.11781,2021-03-11 03:30:54
71.58667,-146.11809,2021-03-11 03:40:25
71.58632,-146.11835,2021-03-11 03:50:25
71.58591,-146.11873,2021-03-11 04:00:26
71.58543,-146.11917,2021-03-11 04:10:26
71.58485,-146.11963,2021-03-11 04:20:26
71.5842,-146.12019,2021-03-11 04:30:26
71.58352,-146.12088,2021-03-11 04:40:26
71.58276,-146.12173,2021-03-11 04:50:27
71.58194,-146.12271,2021-03-11 05:00:26
71.58104,-146.12386,2021-03-11 05:10:26
71.58012,-146.12518,2021-03-11 05:20:26
71.57913,-146.12662,2021-03-11 05:30:26
71.57809,-146.12816,2021-03-11 05:40:27
71.57703,-146.12967,2021-03-11 05:50:26
71.57589,-146.13126,2021-03-11 06:00:55
71.57481,-146.13272,2021-03-11 06:10:25
71.57362,-146.13428,2021-03-11 06:20:25
71.5724,-146.13579,2021-03-11 06:30:25
71.57118,-146.1373,2021-03-11 06:40:26
71.56995,-146.13882,2021-03-11 06:50:28
71.56873,-146.14034,2021-03-11 07:00:26
71.56748,-146.14185,2021-03-11 07:10:26
71.56623,-146.1433,2021-03-11 07:20:26
71.56496,-146.1447,2021-03-11 07:30:27
71.56372,-146.14619,2021-03-11 07:40:26
71.56245,-146.14767,2021-03-11 07:50:26
71.56117,-146.14917,2021-03-11 08:00:26
71.55993,-146.15068,2021-03-11 08:10:25
71.5587,-146.15219,2021-03-11 08:20:25
71.55748,-146.15367,2021-03-11 08:30:24
71.5563,-146.15521,2021-03-11 08:40:26
71.55511,-146.15666,2021-03-11 08:50:28
71.55396,-146.1581,2021-03-11 09:00:26
71.55284,-146.1595,2021-03-11 09:10:25
71.55175,-146.16081,2021-03-11 09:20:26
71.55061,-146.16206,2021-03-11 09:30:54
71.54961,-146.16319,2021-03-11 09:40:26
71.54858,-146.16429,2021-03-11 09:50:25
71.54753,-146.16545,2021-03-11 10:00:25
71.54652,-146.16652,2021-03-11 10:10:25
71.54553,-146.16748,2021-03-11 10:20:26
71.54458,-146.16826,2021-03-11 10:30:25
71.54366,-146.16896,2021-03-11 10:40:24
71.54276,-146.16962,2021-03-11 10:50:24
71.54185,-146.17012,2021-03-11 11:00:25
71.54098,-146.17055,2021-03-11 11:10:25
71.54008,-146.17091,2021-03-11 11:20:25
71.5392,-146.1712,2021-03-11 11:30:25
71.53833,-146.17149,2021-03-11 11:40:25
71.53748,-146.17184,2021-03-11 11:50:25
71.5366,-146.17229,2021-03-11 12:00:54
71.5358,-146.17264,2021-03-11 12:10:26
71.53496,-146.17293,2021-03-11 12:20:25
71.53413,-146.17313,2021-03-11 12:30:25
71.53326,-146.17343,2021-03-11 12:40:24
71.53254,-146.17351,2021-03-11 12:50:25
71.53182,-146.17352,2021-03-11 13:00:26
71.53111,-146.17354,2021-03-11 13:10:26
71.5304,-146.17357,2021-03-11 13:20:26
71.52973,-146.17355,2021-03-11 13:30:27
71.52896,-146.17352,2021-03-11 13:40:26
71.52821,-146.17339,2021-03-11 13:50:26
71.52746,-146.17332,2021-03-11 14:00:26
71.52669,-146.17319,2021-03-11 14:10:26
71.5259,-146.17313,2021-03-11 14:20:26
71.52511,-146.17305,2021-03-11 14:30:26
71.52432,-146.173,2021-03-11 14:40:27
71.52346,-146.17296,2021-03-11 14:50:29
71.52266,-146.17291,2021-03-11 15:00:54
71.52189,-146.17288,2021-03-11 15:10:26
71.51649,-146.17284,2021-03-11 16:20:24
71.51575,-146.17287,2021-03-11 16:30:25
71.51514,-146.17316,2021-03-11 16:40:25
71.51447,-146.17328,2021-03-11 16:50:25
71.51381,-146.17346,2021-03-11 17:00:25
71.51317,-146.17365,2021-03-11 17:10:25
71.51256,-146.17387,2021-03-11 17:20:25
71.51196,-146.1741,2021-03-11 17:30:25
71.51135,-146.17421,2021-03-11 17:40:54
71.51081,-146.17444,2021-03-11 17:50:26
71.51028,-146.1747,2021-03-11 18:00:24
71.50977,-146.17499,2021-03-11 18:10:24
71.50927,-146.17528,2021-03-11 18:20:25
71.50878,-146.17561,2021-03-11 18:30:25
71.50832,-146.17596,2021-03-11 18:40:25
71.50787,-146.17636,2021-03-11 18:50:25
71.50746,-146.17676,2021-03-11 19:00:25
71.50704,-146.17714,2021-03-11 19:10:25
71.50666,-146.17752,2021-03-11 19:20:25
71.50632,-146.17786,2021-03-11 19:30:25
71.50597,-146.17816,2021-03-11 19:40:25
71.50564,-146.17847,2021-03-11 19:50:26
71.50528,-146.17874,2021-03-11 20:00:55
71.50497,-146.17911,2021-03-11 20:10:26
71.50468,-146.17953,2021-03-11 20:20:26
71.50438,-146.17995,2021-03-11 20:30:26
71.5041,-146.1803,2021-03-11 20:40:26
71.50382,-146.18069,2021-03-11 20:50:26
71.50357,-146.18106,2021-03-11 21:00:26
71.50333,-146.18144,2021-03-11 21:10:26
71.50311,-146.18176,2021-03-11 21:20:25
71.50293,-146.18193,2021-03-11 21:30:26
71.50272,-146.18213,2021-03-11 21:40:26
71.50253,-146.18234,2021-03-11 21:50:26
71.50235,-146.18254,2021-03-11 22:00:26
71.50217,-146.18268,2021-03-11 22:10:27
71.50198,-146.18275,2021-03-11 22:20:26
71.50179,-146.18285,2021-03-11 22:30:26
71.50162,-146.18291,2021-03-11 22:40:25
71.50146,-146.18297,2021-03-11 22:50:24
71.5013,-146.18304,2021-03-11 23:00:24
71.50111,-146.18326,2021-03-11 23:10:29
71.50098,-146.18324,2021-03-11 23:20:54
71.50085,-146.18327,2021-03-11 23:30:26
71.5007,-146.18329,2021-03-11 23:40:25
71.50056,-146.1833,2021-03-11 23:50:25
71.50041,-146.1833,2021-03-12 00:00:25
71.50027,-146.18332,2021-03-12 00:10:25
71.50013,-146.18329,2021-03-12 00:20:25
71.5,-146.18326,2021-03-12 00:30:24
71.49987,-146.18321,2021-03-12 00:40:24
71.49973,-146.18315,2021-03-12 00:50:25
71.49953,-146.18314,2021-03-12 01:00:25
71.49932,-146.18315,2021-03-12 01:10:25
71.49911,-146.18315,2021-03-12 01:20:25
71.49891,-146.18318,2021-03-12 01:30:25
71.49871,-146.1833,2021-03-12 01:40:25
71.4985,-146.18344,2021-03-12 01:50:29
71.49828,-146.18367,2021-03-12 02:00:54
71.4981,-146.18384,2021-03-12 02:10:25
71.4979,-146.18407,2021-03-12 02:20:25
71.4977,-146.1843,2021-03-12 02:30:26
71.49748,-146.18452,2021-03-12 02:40:26
71.49726,-146.18478,2021-03-12 02:50:26
71.49706,-146.18504,2021-03-12 03:00:26
71.49683,-146.18532,2021-03-12 03:10:26
71.4966,-146.18561,2021-03-12 03:20:26
71.49639,-146.18593,2021-03-12 03:30:26
71.49615,-146.18625,2021-03-12 03:40:27
71.496,-146.18657,2021-03-12 03:50:25
71.49586,-146.18694,2021-03-12 04:00:25
71.49569,-146.18738,2021-03-12 04:10:26
71.49549,-146.18784,2021-03-12 04:20:26
71.49531,-146.18825,2021-03-12 04:30:27
71.49509,-146.18872,2021-03-12 04:40:54
71.4949,-146.18912,2021-03-12 04:50:26
71.49472,-146.18956,2021-03-12 05:00:26
71.49451,-146.19003,2021-03-12 05:10:25
71.49434,-146.19055,2021-03-12 05:20:25
71.49416,-146.19104,2021-03-12 05:30:24
71.49402,-146.19151,2021-03-12 05:40:26
71.49387,-146.19205,2021-03-12 05:50:25
71.49369,-146.19244,2021-03-12 06:00:26
71.49354,-146.19305,2021-03-12 06:10:27
71.49338,-146.19351,2021-03-12 06:20:26
71.49323,-146.19398,2021-03-12 06:30:25
71.49304,-146.1944,2021-03-12 06:40:25
71.49284,-146.19475,2021-03-12 06:50:26
71.49266,-146.19516,2021-03-12 07:00:25
71.49246,-146.19557,2021-03-12 07:10:25
71.49229,-146.19601,2021-03-12 07:20:27
71.49212,-146.1965,2021-03-12 07:30:27
71.49195,-146.19693,2021-03-12 07:40:27
71.49175,-146.19736,2021-03-12 07:50:54
71.4916,-146.19777,2021-03-12 08:00:26
71.49145,-146.19815,2021-03-12 08:10:25
71.49128,-146.19852,2021-03-12 08:20:25
71.49114,-146.1989,2021-03-12 08:30:25
71.49102,-146.1993,2021-03-12 08:40:26
71.4909,-146.19966,2021-03-12 08:50:26
71.4908,-146.19998,2021-03-12 09:00:25
71.49068,-146.20032,2021-03-12 09:10:25
71.49059,-146.20067,2021-03-12 09:20:26
71.49049,-146.20096,2021-03-12 09:30:27
71.4904,-146.20125,2021-03-12 09:40:27
71.49032,-146.20152,2021-03-12 09:50:25
71.49025,-146.2018,2021-03-12 10:00:55
71.49019,-146.20204,2021-03-12 10:10:26
71.4901,-146.20229,2021-03-12 10:20:26
71.49004,-146.20253,2021-03-12 10:30:26
71.48996,-146.20279,2021-03-12 10:40:26
71.48989,-146.20302,2021-03-12 10:50:26
71.48981,-146.20325,2021-03-12 11:00:25
71.48975,-146.20343,2021-03-12 11:10:24
71.48966,-146.20363,2021-03-12 11:20:25
71.48962,-146.20378,2021-03-12 11:30:26
71.48952,-146.20389,2021-03-12 11:40:25
71.48946,-146.20404,2021-03-12 11:50:26
71.48943,-146.20415,2021-03-12 12:00:26
71.48937,-146.20424,2021-03-12 12:10:25
71.48932,-146.20432,2021-03-12 12:20:24
71.48927,-146.20438,2021-03-12 12:30:25
71.48922,-146.20441,2021-03-12 12:40:26
71.48918,-146.20444,2021-03-12 12:50:26
71.48913,-146.20445,2021-03-12 13:00:27
71.48907,-146.20444,2021-03-12 13:10:54
71.48901,-146.20444,2021-03-12 13:20:26
71.48897,-146.20444,2021-03-12 13:30:25
71.48893,-146.20442,2021-03-12 13:40:24
71.48886,-146.20441,2021-03-12 13:50:25
71.48878,-146.20442,2021-03-12 14:00:26
71.48872,-146.20441,2021-03-12 14:10:27
71.48866,-146.20441,2021-03-12 14:20:26
71.48849,-146.20424,2021-03-12 14:30:27
71.48843,-146.20442,2021-03-12 14:40:26
71.48832,-146.20445,2021-03-12 14:50:26
71.4882,-146.20445,2021-03-12 15:00:25
71.48808,-146.20444,2021-03-12 15:10:26
71.48798,-146.20445,2021-03-12 15:20:26
71.48787,-146.20444,2021-03-12 15:30:27
71.48773,-146.20451,2021-03-12 15:40:27
71.48761,-146.20456,2021-03-12 15:50:28
71.4875,-146.20464,2021-03-12 16:00:54
71.48739,-146.20471,2021-03-12 16:10:25
71.48728,-146.20476,2021-03-12 16:20:25
71.48717,-146.20482,2021-03-12 16:30:25
71.48708,-146.2049,2021-03-12 16:40:25
71.48698,-146.20497,2021-03-12 16:50:25
71.48689,-146.20505,2021-03-12 17:00:25
71.48682,-146.20511,2021-03-12 17:10:26
71.48676,-146.20517,2021-03-12 17:20:24
71.48671,-146.20523,2021-03-12 17:30:25
71.48663,-146.20537,2021-03-12 17:40:26
71.48658,-146.20547,2021-03-12 17:50:26
71.48655,-146.20557,2021-03-12 18:00:25
71.48652,-146.20567,2021-03-12 18:10:25
71.48647,-146.20576,2021-03-12 18:20:28
71.48647,-146.2059,2021-03-12 18:30:55
71.48647,-146.20602,2021-03-12 18:40:26
71.48647,-146.20616,2021-03-12 18:50:26
71.48647,-146.2063,2021-03-12 19:00:26
71.48647,-146.20644,2021-03-12 19:10:26
71.48646,-146.2066,2021-03-12 19:20:26
71.48646,-146.20677,2021-03-12 19:30:27
71.48646,-146.20692,2021-03-12 19:40:25
71.48645,-146.20711,2021-03-12 19:50:26
71.48646,-146.20724,2021-03-12 20:00:26
71.48646,-146.20757,2021-03-12 20:10:26
71.48646,-146.20779,2021-03-12 20:20:27
71.48648,-146.20804,2021-03-12 20:30:27
71.4865,-146.2083,2021-03-12 20:40:24
71.48653,-146.20853,2021-03-12 20:50:26
71.48656,-146.2088,2021-03-12 21:00:26
71.48658,-146.20908,2021-03-12 21:10:25
71.4866,-146.20934,2021-03-12 21:20:25
71.48663,-146.20964,2021-03-12 21:30:25
71.48665,-146.2099,2021-03-12 21:40:26
71.48669,-146.21019,2021-03-12 21:50:26
71.48676,-146.21049,2021-03-12 22:00:54
71.48679,-146.21075,2021-03-12 22:10:26
71.48684,-146.21104,2021-03-12 22:20:25
71.48689,-146.21132,2021-03-12 22:30:25
71.48694,-146.21159,2021-03-12 22:40:25
71.48698,-146.21187,2021-03-12 22:50:25
71.48705,-146.21217,2021-03-12 23:00:26
71.48711,-146.21248,2021-03-12 23:10:25
71.48717,-146.21278,2021-03-12 23:20:26
71.48722,-146.21306,2021-03-12 23:30:26
71.4873,-146.21342,2021-03-12 23:40:26
71.48737,-146.21376,2021-03-12 23:50:26
71.48741,-146.21411,2021-03-13 00:00:26
71.4875,-146.21446,2021-03-13 00:10:25
71.48759,-146.21483,2021-03-13 00:20:25
71.48766,-146.21519,2021-03-13 00:30:26
71.48775,-146.21556,2021-03-13 00:40:27
71.48783,-146.21596,2021-03-13 00:50:26
71.48795,-146.21637,2021-03-13 01:00:26
71.48805,-146.21677,2021-03-13 01:10:27
71.48813,-146.21713,2021-03-13 01:20:54
71.48822,-146.21754,2021-03-13 01:30:25
71.4883,-146.21796,2021-03-13 01:40:25
71.4884,-146.21837,2021-03-13 01:50:25
71.48848,-146.2188,2021-03-13 02:00:25
71.48856,-146.21924,2021-03-13 02:10:25
71.48866,-146.21968,2021-03-13 02:20:25
71.48875,-146.22011,2021-03-13 02:30:26
71.48883,-146.22052,2021-03-13 02:40:27
71.48891,-146.22093,2021-03-13 02:50:24
71.489,-146.22134,2021-03-13 03:00:25
71.48909,-146.22177,2021-03-13 03:10:25
71.48917,-146.2222,2021-03-13 03:20:25
71.48926,-146.22264,2021-03-13 03:30:25
71.48934,-146.22308,2021-03-13 03:40:25
71.48943,-146.22356,2021-03-13 03:50:25
71.48954,-146.22406,2021-03-13 04:00:55
71.48964,-146.2245,2021-03-13 04:10:27
71.48974,-146.22498,2021-03-13 04:20:26
71.48985,-146.22548,2021-03-13 04:30:26
71.48997,-146.22597,2021-03-13 04:40:26
71.49008,-146.22646,2021-03-13 04:50:26
71.49023,-146.22702,2021-03-13 05:00:26
71.49036,-146.22754,2021-03-13 05:10:26
71.49049,-146.22809,2021-03-13 05:20:25
71.49067,-146.2287,2021-03-13 05:30:26
71.49079,-146.2292,2021-03-13 05:40:25
71.49092,-146.22972,2021-03-13 05:50:26
71.49107,-146.23029,2021-03-13 06:00:26
71.49121,-146.23085,2021-03-13 06:10:25
71.49136,-146.23141,2021-03-13 06:20:26
71.49153,-146.23203,2021-03-13 06:30:25
71.49172,-146.23273,2021-03-13 06:40:28
71.49186,-146.23334,2021-03-13 06:50:54
71.49204,-146.23398,2021-03-13 07:00:26
71.49223,-146.23468,2021-03-13 07:10:25
71.49242,-146.2354,2021-03-13 07:20:25
71.49265,-146.23611,2021-03-13 07:30:25
71.49285,-146.23683,2021-03-13 07:40:24
71.4931,-146.23761,2021-03-13 07:50:25
71.49329,-146.23834,2021-03-13 08:00:25
71.49358,-146.23914,2021-03-13 08:10:24
71.49381,-146.23991,2021-03-13 08:20:25
71.49407,-146.24066,2021-03-13 08:30:25
71.49432,-146.24147,2021-03-13 08:40:24
71.4946,-146.24225,2021-03-13 08:50:25
71.49488,-146.24307,2021-03-13 09:00:26
71.49516,-146.24387,2021-03-13 09:10:26
71.49545,-146.24463,2021-03-13 09:20:31
71.49572,-146.24544,2021-03-13 09:30:26
71.496,-146.2462,2021-03-13 09:40:26
71.4963,-146.24704,2021-03-13 09:50:25
71.49662,-146.24791,2021-03-13 10:00:27
71.49695,-146.24878,2021-03-13 10:10:26
71.49729,-146.24966,2021-03-13 10:20:26
71.49764,-146.25056,2021-03-13 10:30:26
71.498,-146.2515,2021-03-13 10:40:25
71.49838,-146.25246,2021-03-13 10:50:25
71.49878,-146.25339,2021-03-13 11:00:24
71.49919,-146.25436,2021-03-13 11:10:25
71.4996,-146.2554,2021-03-13 11:20:25
71.50002,-146.25642,2021-03-13 11:30:27
71.50047,-146.25735,2021-03-13 11:40:26
71.50089,-146.2583,2021-03-13 11:50:25
71.50134,-146.25925,2021-03-13 12:00:54
71.50172,-146.26003,2021-03-13 12:10:26
71.50213,-146.26086,2021-03-13 12:20:25
71.50256,-146.26169,2021-03-13 12:30:25
71.50297,-146.26248,2021-03-13 12:40:25
71.50338,-146.26326,2021-03-13 12:50:25
71.50377,-146.26399,2021-03-13 13:00:25
71.50416,-146.26476,2021-03-13 13:10:25
71.50458,-146.26553,2021-03-13 13:20:26
71.50497,-146.26627,2021-03-13 13:30:25
71.50544,-146.26724,2021-03-13 13:40:25
71.5059,-146.26814,2021-03-13 13:50:26
71.50639,-146.26906,2021-03-13 14:00:26
71.50687,-146.26997,2021-03-13 14:10:25
71.50739,-146.27087,2021-03-13 14:20:25
71.50791,-146.2718,2021-03-13 14:30:27
71.50845,-146.27275,2021-03-13 14:40:27
71.50899,-146.27376,2021-03-13 14:50:27
71.50961,-146.27493,2021-03-13 15:00:54
71.51017,-146.276,2021-03-13 15:10:26
71.51077,-146.27708,2021-03-13 15:20:24
71.5114,-146.27821,2021-03-13 15:30:25
71.51204,-146.27934,2021-03-13 15:40:25
71.51266,-146.28046,2021-03-13 15:50:25
71.51327,-146.2816,2021-03-13 16:00:25
71.51387,-146.28261,2021-03-13 16:10:25
71.51447,-146.28363,2021-03-13 16:20:25
71.51508,-146.28471,2021-03-13 16:30:24
71.51569,-146.28598,2021-03-13 16:40:25
71.51633,-146.28712,2021-03-13 16:50:25
71.51699,-146.28819,2021-03-13 17:00:25
71.51773,-146.28943,2021-03-13 17:11:34
71.51831,-146.29041,2021-03-13 17:20:26
71.51897,-146.29156,2021-03-13 17:30:25
71.51959,-146.29282,2021-03-13 17:40:25
71.52025,-146.29413,2021-03-13 17:50:26
71.52096,-146.29553,2021-03-13 18:00:26
71.52168,-146.29697,2021-03-13 18:10:26
71.52242,-146.29831,2021-03-13 18:20:26
71.52319,-146.29965,2021-03-13 18:30:26
71.52391,-146.3011,2021-03-13 18:40:26
71.52467,-146.30255,2021-03-13 18:50:25
71.52541,-146.30402,2021-03-13 19:00:26
71.52617,-146.30544,2021-03-13 19:10:26
71.52693,-146.30687,2021-03-13 19:20:26
71.52769,-146.30833,2021-03-13 19:30:26
71.52847,-146.30974,2021-03-13 19:40:26
71.52925,-146.31116,2021-03-13 19:50:26
71.5301,-146.31265,2021-03-13 20:00:54
71.53085,-146.31403,2021-03-13 20:10:26
71.53165,-146.31552,2021-03-13 20:20:25
71.53248,-146.31699,2021-03-13 20:30:25
71.53331,-146.31847,2021-03-13 20:40:25
71.53419,-146.32004,2021-03-13 20:50:25
71.53513,-146.32179,2021-03-13 21:00:25
71.53609,-146.32364,2021-03-13 21:10:25
71.53703,-146.32535,2021-03-13 21:20:27
71.53797,-146.32709,2021-03-13 21:30:26
71.53896,-146.32887,2021-03-13 21:40:26
71.53994,-146.33063,2021-03-13 21:50:25
71.54092,-146.33244,2021-03-13 22:00:25
71.54185,-146.3342,2021-03-13 22:10:25
71.54275,-146.33586,2021-03-13 22:20:25
71.54367,-146.3376,2021-03-13 22:30:25
71.5446,-146.33929,2021-03-13 22:40:26
71.54557,-146.34094,2021-03-13 22:50:26
71.54652,-146.3428,2021-03-13 23:00:30
71.54753,-146.34436,2021-03-13 23:10:26
71.5485,-146.34607,2021-03-13 23:20:26
71.5495,-146.34782,2021-03-13 23:30:26
71.55052,-146.34962,2021-03-13 23:40:26
71.55154,-146.3515,2021-03-13 23:50:25
71.55258,-146.35342,2021-03-14 00:00:26
71.55362,-146.35535,2021-03-14 00:10:26
71.55466,-146.35722,2021-03-14 00:20:26
71.55572,-146.35902,2021-03-14 00:30:26
71.55676,-146.36064,2021-03-14 00:40:26
71.5578,-146.36229,2021-03-14 00:50:26
71.55884,-146.36394,2021-03-14 01:00:25
71.55989,-146.36572,2021-03-14 01:10:27
71.56093,-146.36751,2021-03-14 01:20:25
71.56194,-146.36923,2021-03-14 01:30:25
71.56297,-146.37093,2021-03-14 01:40:27
71.56394,-146.37265,2021-03-14 01:50:28
71.5649,-146.37453,2021-03-14 02:00:54
71.56573,-146.3763,2021-03-14 02:10:26
71.56662,-146.37814,2021-03-14 02:20:25
71.56747,-146.38,2021-03-14 02:30:25
71.5683,-146.38188,2021-03-14 02:40:24
71.56911,-146.38374,2021-03-14 02:50:25
71.56992,-146.38562,2021-03-14 03:00:25
71.57076,-146.3875,2021-03-14 03:10:26
71.57156,-146.3894,2021-03-14 03:20:25
71.57239,-146.3912,2021-03-14 03:30:25
71.57325,-146.39281,2021-03-14 03:40:25
71.57413,-146.39455,2021-03-14 03:50:25
71.57505,-146.39658,2021-03-14 04:00:25
71.57597,-146.39861,2021-03-14 04:10:25
71.5769,-146.40065,2021-03-14 04:20:28
71.57784,-146.40291,2021-03-14 04:30:55
71.57872,-146.405,2021-03-14 04:40:26
71.5796,-146.40714,2021-03-14 04:50:26
71.58047,-146.40927,2021-03-14 05:00:26
71.58134,-146.41151,2021-03-14 05:10:26
71.58222,-146.41382,2021-03-14 05:20:26
71.58311,-146.41617,2021-03-14 05:30:26
71.584,-146.4185,2021-03-14 05:40:25
71.5849,-146.4209,2021-03-14 05:50:26
71.58578,-146.4232,2021-03-14 06:00:26
71.58665,-146.42566,2021-03-14 06:10:25
71.58751,-146.42804,2021-03-14 06:20:26
71.58834,-146.43037,2021-03-14 06:30:26
71.58918,-146.43279,2021-03-14 06:40:26
71.59,-146.43524,2021-03-14 06:50:27
71.59085,-146.43771,2021-03-14 07:00:24
71.59167,-146.44017,2021-03-14 07:10:25
71.59254,-146.44258,2021-03-14 07:20:26
71.59335,-146.44508,2021-03-14 07:30:28
71.5942,-146.44775,2021-03-14 07:40:54
71.59496,-146.45015,2021-03-14 07:50:26
71.5957,-146.4525,2021-03-14 08:00:25
71.59647,-146.45479,2021-03-14 08:10:25
71.59723,-146.45718,2021-03-14 08:20:25
71.59799,-146.4597,2021-03-14 08:30:26
71.59878,-146.4622,2021-03-14 08:40:25
71.59953,-146.46468,2021-03-14 08:50:25
71.60029,-146.46712,2021-03-14 09:00:25
71.60107,-146.4695,2021-03-14 09:10:25
71.60186,-146.472,2021-03-14 09:20:25
71.60267,-146.47462,2021-03-14 09:30:25
71.6035,-146.47728,2021-03-14 09:40:25
71.60432,-146.47975,2021-03-14 09:50:24
71.60523,-146.48227,2021-03-14 10:00:55
71.60603,-146.48454,2021-03-14 10:10:26
71.60686,-146.48721,2021-03-14 10:20:26
71.6077,-146.48994,2021-03-14 10:30:27
71.60857,-146.49269,2021-03-14 10:40:26
71.60943,-146.49541,2021-03-14 10:50:26
71.61031,-146.49818,2021-03-14 11:00:26
71.61119,-146.5009,2021-03-14 11:10:26
71.61208,-146.50366,2021-03-14 11:20:25
71.61294,-146.50639,2021-03-14 11:30:26
71.61388,-146.50929,2021-03-14 11:40:26
71.61481,-146.51218,2021-03-14 11:50:26
71.61575,-146.51503,2021-03-14 12:00:26
71.61667,-146.51785,2021-03-14 12:10:26
71.61756,-146.52078,2021-03-14 12:20:27
71.61848,-146.52368,2021-03-14 12:30:26
71.61938,-146.52657,2021-03-14 12:40:27
71.62029,-146.52956,2021-03-14 12:50:27
71.62122,-146.53253,2021-03-14 13:00:28
71.62222,-146.53563,2021-03-14 13:10:54
71.6231,-146.53839,2021-03-14 13:20:26
71.624,-146.5412,2021-03-14 13:30:25
71.62492,-146.54402,2021-03-14 13:40:25
71.62584,-146.54707,2021-03-14 13:50:25
71.62678,-146.55023,2021-03-14 14:00:25
71.62769,-146.55342,2021-03-14 14:10:24
71.62862,-146.5567,2021-03-14 14:20:24
71.62957,-146.55994,2021-03-14 14:30:25
71.63051,-146.56329,2021-03-14 14:40:24
71.63145,-146.5666,2021-03-14 14:50:25
71.63244,-146.56993,2021-03-14 15:00:25
71.63345,-146.57329,2021-03-14 15:10:25
71.63447,-146.57672,2021-03-14 15:20:25
71.63551,-146.58018,2021-03-14 15:30:25
71.63654,-146.58365,2021-03-14 15:40:26
71.63758,-146.58725,2021-03-14 15:50:31
71.6386,-146.59071,2021-03-14 16:00:26
71.63963,-146.59399,2021-03-14 16:10:26
71.64066,-146.59749,2021-03-14 16:20:27
71.64172,-146.60101,2021-03-14 16:30:26
71.64277,-146.60449,2021-03-14 16:40:26
71.6438,-146.60793,2021-03-14 16:50:27
71.6448,-146.6113,2021-03-14 17:00:25
71.64582,-146.61473,2021-03-14 17:10:25
71.64684,-146.6181,2021-03-14 17:20:26
71.64783,-146.62151,2021-03-14 17:30:26
71.64885,-146.62491,2021-03-14 17:40:28
71.64985,-146.62833,2021-03-14 17:50:28
71.65086,-146.63188,2021-03-14 18:00:54
71.65183,-146.63515,2021-03-14 18:10:26
71.65284,-146.63858,2021-03-14 18:20:25
71.65384,-146.64204,2021-03-14 18:30:25
71.65483,-146.64555,2021-03-14 18:40:25
71.65578,-146.64899,2021-03-14 18:50:25
71.65673,-146.65248,2021-03-14 19:00:25
71.65767,-146.65604,2021-03-14 19:10:25
71.65863,-146.65959,2021-03-14 19:20:25
71.65954,-146.66315,2021-03-14 19:30:25
71.66061,-146.66693,2021-03-14 19:40:25
71.66161,-146.6707,2021-03-14 19:50:25
71.66263,-146.67451,2021-03-14 20:00:24
71.66366,-146.6783,2021-03-14 20:10:26
71.66467,-146.68214,2021-03-14 20:20:25
71.66571,-146.68604,2021-03-14 20:30:26
71.66675,-146.68993,2021-03-14 20:40:25
71.66781,-146.69391,2021-03-14 20:50:25
71.66886,-146.69788,2021-03-14 21:00:25
