latitude,longitude,datetime
71.84421,-149.93436,2021-03-30 00:00:25
71.84428,-149.93906,2021-03-30 00:10:30
71.84431,-149.953,2021-03-30 00:40:25
71.84435,-149.95775,2021-03-30 00:50:26
71.84438,-149.9624,2021-03-30 01:00:25
71.8444,-149.96706,2021-03-30 01:10:25
71.84444,-149.9718,2021-03-30 01:20:25
71.84463,-149.98633,2021-03-30 01:50:26
71.84471,-149.99158,2021-03-30 02:00:56
71.84475,-149.99619,2021-03-30 02:10:30
71.8448,-150.00098,2021-03-30 02:20:26
71.84484,-150.00568,2021-03-30 02:30:25
71.84489,-150.01041,2021-03-30 02:40:26
71.84497,-150.015,2021-03-30 02:50:25
71.84506,-150.01961,2021-03-30 03:00:25
71.84511,-150.02425,2021-03-30 03:10:24
71.84518,-150.02884,2021-03-30 03:20:25
71.84515,-150.03342,2021-03-30 03:30:35
71.8451,-150.03799,2021-03-30 03:40:27
71.84504,-150.04256,2021-03-30 03:50:26
71.84504,-150.04712,2021-03-30 04:00:37
71.84503,-150.05161,2021-03-30 04:10:28
71.84504,-150.05617,2021-03-30 04:20:26
71.84504,-150.06067,2021-03-30 04:30:27
71.84501,-150.06505,2021-03-30 04:40:26
71.84495,-150.06935,2021-03-30 04:50:25
71.84489,-150.07368,2021-03-30 05:00:26
71.84483,-150.07799,2021-03-30 05:10:26
71.84478,-150.08228,2021-03-30 05:20:27
71.84472,-150.08658,2021-03-30 05:30:27
71.84468,-150.09087,2021-03-30 05:40:25
71.84468,-150.09518,2021-03-30 05:50:25
71.8447,-150.09956,2021-03-30 06:00:26
71.84474,-150.10387,2021-03-30 06:10:24
71.84476,-150.10815,2021-03-30 06:20:25
71.84476,-150.11243,2021-03-30 06:30:25
71.84478,-150.11662,2021-03-30 06:40:25
71.84483,-150.12088,2021-03-30 06:50:26
71.84488,-150.12505,2021-03-30 07:00:27
71.84492,-150.1292,2021-03-30 07:10:26
71.84496,-150.13322,2021-03-30 07:20:26
71.84499,-150.13737,2021-03-30 07:30:50
71.84504,-150.14125,2021-03-30 07:40:25
71.84506,-150.14528,2021-03-30 07:50:25
71.84509,-150.14928,2021-03-30 08:00:25
71.84512,-150.15323,2021-03-30 08:10:25
71.84517,-150.1571,2021-03-30 08:20:25
71.84525,-150.16095,2021-03-30 08:30:25
71.84534,-150.16476,2021-03-30 08:40:25
71.84544,-150.16853,2021-03-30 08:50:25
71.8455,-150.17229,2021-03-30 09:00:27
71.84561,-150.17607,2021-03-30 09:10:26
71.84568,-150.17978,2021-03-30 09:20:26
71.84571,-150.18346,2021-03-30 09:30:26
71.8458,-150.18713,2021-03-30 09:40:26
71.84588,-150.1908,2021-03-30 09:50:26
71.84592,-150.1947,2021-03-30 10:00:58
71.84594,-150.19814,2021-03-30 10:10:25
71.84598,-150.20171,2021-03-30 10:20:26
71.84602,-150.20529,2021-03-30 10:30:26
71.84608,-150.20882,2021-03-30 10:40:26
71.84615,-150.21228,2021-03-30 10:50:25
71.84621,-150.21568,2021-03-30 11:00:25
71.84624,-150.21904,2021-03-30 11:10:25
71.84629,-150.22229,2021-03-30 11:20:25
71.84634,-150.22551,2021-03-30 11:30:25
71.84637,-150.22874,2021-03-30 11:40:25
71.84642,-150.23181,2021-03-30 11:50:25
71.84645,-150.23494,2021-03-30 12:00:25
71.8465,-150.23805,2021-03-30 12:10:25
71.84656,-150.24117,2021-03-30 12:20:26
71.84658,-150.24434,2021-03-30 12:30:30
71.84657,-150.24744,2021-03-30 12:40:24
71.8466,-150.25064,2021-03-30 12:50:28
71.84661,-150.25369,2021-03-30 13:00:58
71.84662,-150.25665,2021-03-30 13:10:26
71.84661,-150.2597,2021-03-30 13:20:25
71.84661,-150.2628,2021-03-30 13:30:26
71.84663,-150.26585,2021-03-30 13:40:26
71.84667,-150.26904,2021-03-30 13:50:25
71.84673,-150.27225,2021-03-30 14:00:26
71.84681,-150.27544,2021-03-30 14:10:26
71.84689,-150.2787,2021-03-30 14:20:26
71.84695,-150.28198,2021-03-30 14:30:26
71.84704,-150.28513,2021-03-30 14:40:29
71.84712,-150.28831,2021-03-30 14:50:27
71.84719,-150.29164,2021-03-30 15:00:29
71.84722,-150.29526,2021-03-30 15:10:33
71.84727,-150.29846,2021-03-30 15:20:26
71.84732,-150.30182,2021-03-30 15:30:26
71.84734,-150.30505,2021-03-30 15:40:26
71.84737,-150.30826,2021-03-30 15:50:25
71.8474,-150.31169,2021-03-30 16:00:57
71.84746,-150.31487,2021-03-30 16:10:26
71.84753,-150.31818,2021-03-30 16:20:25
71.8476,-150.32147,2021-03-30 16:30:25
71.84768,-150.32471,2021-03-30 16:40:25
71.8478,-150.32796,2021-03-30 16:50:25
71.84794,-150.33125,2021-03-30 17:00:25
71.84807,-150.33472,2021-03-30 17:10:26
71.84818,-150.33826,2021-03-30 17:20:24
71.84835,-150.34203,2021-03-30 17:30:27
71.84851,-150.34586,2021-03-30 17:40:26
71.84867,-150.34979,2021-03-30 17:50:26
71.84885,-150.35384,2021-03-30 18:00:25
71.84901,-150.35788,2021-03-30 18:10:26
71.84918,-150.36191,2021-03-30 18:20:25
71.84935,-150.36595,2021-03-30 18:30:25
71.84953,-150.36995,2021-03-30 18:40:25
71.84957,-150.37411,2021-03-30 18:50:28
71.84988,-150.37817,2021-03-30 19:00:57
71.85006,-150.38203,2021-03-30 19:10:26
71.85023,-150.38603,2021-03-30 19:20:26
71.85039,-150.39001,2021-03-30 19:30:26
71.85059,-150.39404,2021-03-30 19:40:26
71.85079,-150.39816,2021-03-30 19:50:26
71.85098,-150.40234,2021-03-30 20:00:25
71.8512,-150.40662,2021-03-30 20:10:27
71.85139,-150.41092,2021-03-30 20:20:26
71.8516,-150.41521,2021-03-30 20:30:26
71.85181,-150.41953,2021-03-30 20:40:26
71.85202,-150.42387,2021-03-30 20:50:27
71.85228,-150.42827,2021-03-30 21:00:27
71.8525,-150.43283,2021-03-30 21:10:32
71.85268,-150.43706,2021-03-30 21:20:25
71.85294,-150.44154,2021-03-30 21:30:25
71.85318,-150.44604,2021-03-30 21:40:26
71.85342,-150.45068,2021-03-30 21:50:30
71.85357,-150.45543,2021-03-30 22:00:25
71.85383,-150.46004,2021-03-30 22:10:25
71.85388,-150.46468,2021-03-30 22:20:31
71.85416,-150.46924,2021-03-30 22:30:29
71.85443,-150.47386,2021-03-30 22:40:26
71.85474,-150.47861,2021-03-30 22:50:33
71.85483,-150.48311,2021-03-30 23:00:26
71.85506,-150.48781,2021-03-30 23:10:25
71.85529,-150.49248,2021-03-30 23:20:25
71.85551,-150.49716,2021-03-30 23:30:25
71.85574,-150.50183,2021-03-30 23:40:25
71.856,-150.50639,2021-03-30 23:50:26
71.85624,-150.51106,2021-03-31 00:00:26
71.85642,-150.5155,2021-03-31 00:10:30
71.85676,-150.52014,2021-03-31 00:20:26
71.85731,-150.52956,2021-03-31 00:40:34
71.85728,-150.53395,2021-03-31 00:50:26
71.85749,-150.53848,2021-03-31 01:00:27
71.8577,-150.54306,2021-03-31 01:10:26
71.85783,-150.55225,2021-03-31 01:30:31
71.85827,-150.55687,2021-03-31 01:40:25
71.85839,-150.56149,2021-03-31 01:50:33
71.85856,-150.56612,2021-03-31 02:00:32
71.85869,-150.57072,2021-03-31 02:10:26
71.85886,-150.57532,2021-03-31 02:20:26
71.85898,-150.58458,2021-03-31 02:40:29
71.8594,-150.58914,2021-03-31 02:50:25
71.85946,-150.59367,2021-03-31 03:00:25
71.8596,-150.59805,2021-03-31 03:10:27
71.85985,-150.60228,2021-03-31 03:20:51
71.85998,-150.60631,2021-03-31 03:30:27
71.86008,-150.61049,2021-03-31 03:40:27
71.86018,-150.61473,2021-03-31 03:50:26
71.86032,-150.61884,2021-03-31 04:00:25
71.86046,-150.62291,2021-03-31 04:10:25
71.86058,-150.62691,2021-03-31 04:20:25
71.86069,-150.63087,2021-03-31 04:30:24
71.86078,-150.63474,2021-03-31 04:40:25
71.86087,-150.63853,2021-03-31 04:50:25
71.86094,-150.64233,2021-03-31 05:00:25
71.86101,-150.64606,2021-03-31 05:10:25
71.86108,-150.64977,2021-03-31 05:20:25
71.86115,-150.65349,2021-03-31 05:30:26
71.86122,-150.65695,2021-03-31 05:40:31
71.86129,-150.66063,2021-03-31 05:50:32
71.86129,-150.66438,2021-03-31 06:00:50
71.86134,-150.66783,2021-03-31 06:10:41
71.8614,-150.67116,2021-03-31 06:20:28
71.86144,-150.6745,2021-03-31 06:30:27
71.8615,-150.67787,2021-03-31 06:40:26
71.86155,-150.6812,2021-03-31 06:50:26
71.8616,-150.68449,2021-03-31 07:00:26
71.86163,-150.68774,2021-03-31 07:10:25
71.86167,-150.69093,2021-03-31 07:20:25
71.86171,-150.69392,2021-03-31 07:30:26
71.86174,-150.69678,2021-03-31 07:40:26
71.8618,-150.69949,2021-03-31 07:50:26
71.86192,-150.70798,2021-03-31 08:20:46
71.86192,-150.71074,2021-03-31 08:30:25
71.86194,-150.71347,2021-03-31 08:40:25
71.86193,-150.71616,2021-03-31 08:50:25
71.86194,-150.71881,2021-03-31 09:00:25
71.86192,-150.72147,2021-03-31 09:10:25
71.86187,-150.72406,2021-03-31 09:20:25
71.86184,-150.7267,2021-03-31 09:30:25
71.86182,-150.72951,2021-03-31 09:40:25
71.86179,-150.73228,2021-03-31 09:50:24
71.86179,-150.73509,2021-03-31 10:00:25
71.86183,-150.73776,2021-03-31 10:10:26
71.86188,-150.74031,2021-03-31 10:20:27
71.86188,-150.74274,2021-03-31 10:30:26
71.86179,-150.74535,2021-03-31 10:40:26
71.86179,-150.74814,2021-03-31 10:50:25
71.86169,-150.75087,2021-03-31 11:00:25
71.86156,-150.75369,2021-03-31 11:10:27
71.86142,-150.75652,2021-03-31 11:20:26
71.86126,-150.75937,2021-03-31 11:30:26
71.86111,-150.76222,2021-03-31 11:40:32
71.86096,-150.76517,2021-03-31 11:50:58
71.86083,-150.76787,2021-03-31 12:00:27
71.86073,-150.77069,2021-03-31 12:10:28
71.86062,-150.77354,2021-03-31 12:20:25
71.86047,-150.77649,2021-03-31 12:30:26
71.86036,-150.77934,2021-03-31 12:40:27
71.86023,-150.7823,2021-03-31 12:50:26
71.86012,-150.78522,2021-03-31 13:00:26
71.86002,-150.78813,2021-03-31 13:10:25
71.85991,-150.79117,2021-03-31 13:20:25
71.85982,-150.7942,2021-03-31 13:30:30
71.85976,-150.79713,2021-03-31 13:40:25
71.85969,-150.80013,2021-03-31 13:50:30
71.85966,-150.8033,2021-03-31 14:00:50
71.85961,-150.80627,2021-03-31 14:10:42
71.85972,-150.80896,2021-03-31 14:20:26
71.85987,-150.8118,2021-03-31 14:30:25
71.86005,-150.81447,2021-03-31 14:40:24
71.86018,-150.81708,2021-03-31 14:50:25
71.86014,-150.81966,2021-03-31 15:00:25
71.86007,-150.82233,2021-03-31 15:10:25
71.86004,-150.82509,2021-03-31 15:20:25
71.85996,-150.82799,2021-03-31 15:30:25
71.85983,-150.83052,2021-03-31 15:40:25
71.85974,-150.83296,2021-03-31 15:50:25
71.85967,-150.83568,2021-03-31 16:00:26
71.85959,-150.83838,2021-03-31 16:10:26
71.85954,-150.84085,2021-03-31 16:20:58
71.85949,-150.84325,2021-03-31 16:30:26
71.85944,-150.84576,2021-03-31 16:40:26
71.85938,-150.84837,2021-03-31 16:50:26
71.85931,-150.85098,2021-03-31 17:00:26
71.85926,-150.85365,2021-03-31 17:10:25
71.85921,-150.85643,2021-03-31 17:20:26
71.85918,-150.85921,2021-03-31 17:30:26
71.85916,-150.86194,2021-03-31 17:40:26
71.85915,-150.86467,2021-03-31 17:50:25
71.85915,-150.86754,2021-03-31 18:00:25
71.85916,-150.87039,2021-03-31 18:10:25
71.85917,-150.87341,2021-03-31 18:20:24
71.85917,-150.87645,2021-03-31 18:30:25
71.85915,-150.87932,2021-03-31 18:40:28
71.85916,-150.88213,2021-03-31 18:50:25
71.85921,-150.88512,2021-03-31 19:00:57
71.85921,-150.88785,2021-03-31 19:10:26
71.85922,-150.89064,2021-03-31 19:20:25
71.85925,-150.89349,2021-03-31 19:30:25
71.85923,-150.8967,2021-03-31 19:40:25
71.85922,-150.90001,2021-03-31 19:50:26
71.8592,-150.90334,2021-03-31 20:00:25
71.85918,-150.90659,2021-03-31 20:10:25
71.85915,-150.90984,2021-03-31 20:20:25
71.85912,-150.91306,2021-03-31 20:30:25
71.85909,-150.91628,2021-03-31 20:40:25
71.85905,-150.91951,2021-03-31 20:50:25
71.85902,-150.92276,2021-03-31 21:00:25
71.85897,-150.92599,2021-03-31 21:10:26
71.85892,-150.92924,2021-03-31 21:20:27
71.85896,-150.9326,2021-03-31 21:30:28
71.85892,-150.93594,2021-03-31 21:40:26
71.85887,-150.9397,2021-03-31 21:50:26
71.85881,-150.94321,2021-03-31 22:00:57
71.85877,-150.94638,2021-03-31 22:10:27
71.85877,-150.94974,2021-03-31 22:20:25
71.85878,-150.95314,2021-03-31 22:30:27
71.85881,-150.95654,2021-03-31 22:40:26
71.85882,-150.95998,2021-03-31 22:50:29
71.85883,-150.96341,2021-03-31 23:00:28
71.85886,-150.96686,2021-03-31 23:10:26
71.85892,-150.97034,2021-03-31 23:20:28
71.85899,-150.97385,2021-03-31 23:30:25
71.859,-150.97725,2021-03-31 23:40:26
71.85905,-150.98401,2021-04-01 00:00:39
71.85909,-150.99438,2021-04-01 00:30:25
71.85909,-150.99777,2021-04-01 00:40:25
71.8591,-151.0011,2021-04-01 00:50:25
71.85907,-151.00449,2021-04-01 01:00:25
71.85902,-151.00784,2021-04-01 01:10:25
71.85898,-151.01114,2021-04-01 01:20:24
71.85896,-151.01456,2021-04-01 01:30:25
71.85884,-151.01802,2021-04-01 01:40:25
71.85882,-151.02155,2021-04-01 01:50:25
71.85873,-151.02496,2021-04-01 02:00:26
71.85868,-151.0284,2021-04-01 02:10:26
71.85849,-151.03172,2021-04-01 02:20:31
71.85841,-151.035,2021-04-01 02:30:25
71.85841,-151.03854,2021-04-01 02:40:30
71.85824,-151.04179,2021-04-01 02:50:26
71.85796,-151.04453,2021-04-01 03:00:31
71.85795,-151.04805,2021-04-01 03:10:51
71.85785,-151.05087,2021-04-01 03:20:26
71.85783,-151.05392,2021-04-01 03:30:26
71.85783,-151.0569,2021-04-01 03:40:27
71.85786,-151.0598,2021-04-01 03:50:27
71.85791,-151.06291,2021-04-01 04:00:27
71.85797,-151.06621,2021-04-01 04:10:27
71.85798,-151.06949,2021-04-01 04:20:25
71.85795,-151.07259,2021-04-01 04:30:26
71.85789,-151.07538,2021-04-01 04:40:28
71.85781,-151.07779,2021-04-01 04:50:26
71.85774,-151.0799,2021-04-01 05:00:26
71.85764,-151.08183,2021-04-01 05:10:26
71.85754,-151.08388,2021-04-01 05:20:26
71.85746,-151.08563,2021-04-01 05:30:36
71.85722,-151.0874,2021-04-01 05:40:25
71.85702,-151.08911,2021-04-01 05:50:24
71.85677,-151.09084,2021-04-01 06:00:25
71.85654,-151.09248,2021-04-01 06:10:25
71.85635,-151.09415,2021-04-01 06:20:25
71.85616,-151.09587,2021-04-01 06:30:25
71.85592,-151.09772,2021-04-01 06:40:25
71.85566,-151.09976,2021-04-01 06:50:25
71.85542,-151.10147,2021-04-01 07:00:25
71.85523,-151.10309,2021-04-01 07:10:24
71.85508,-151.10443,2021-04-01 07:20:25
71.8549,-151.10564,2021-04-01 07:30:25
71.85472,-151.10686,2021-04-01 07:40:25
71.85452,-151.10806,2021-04-01 07:50:32
71.85435,-151.10913,2021-04-01 08:00:26
71.85419,-151.10999,2021-04-01 08:10:25
71.85406,-151.11075,2021-04-01 08:20:26
71.85396,-151.1114,2021-04-01 08:30:26
71.85387,-151.11194,2021-04-01 08:40:26
71.85376,-151.11215,2021-04-01 08:50:26
71.85372,-151.11227,2021-04-01 09:00:26
71.85368,-151.11221,2021-04-01 09:10:26
71.8535,-151.11206,2021-04-01 09:20:33
71.85369,-151.11203,2021-04-01 09:30:26
71.8537,-151.11197,2021-04-01 09:40:26
71.85365,-151.11208,2021-04-01 09:50:25
71.85361,-151.11209,2021-04-01 10:00:25
71.85359,-151.11201,2021-04-01 10:10:57
71.85355,-151.11197,2021-04-01 10:20:26
71.85352,-151.11189,2021-04-01 10:30:26
71.85349,-151.11183,2021-04-01 10:40:28
71.85345,-151.11176,2021-04-01 10:50:26
71.85342,-151.11169,2021-04-01 11:00:28
71.8534,-151.11163,2021-04-01 11:10:26
71.85338,-151.1116,2021-04-01 11:20:24
71.85336,-151.11153,2021-04-01 11:30:26
71.85335,-151.11148,2021-04-01 11:40:25
71.85332,-151.11142,2021-04-01 11:50:25
71.85329,-151.11134,2021-04-01 12:00:31
71.85326,-151.11133,2021-04-01 12:10:26
71.85318,-151.11145,2021-04-01 12:20:31
71.85314,-151.11104,2021-04-01 12:30:36
71.85311,-151.1109,2021-04-01 12:40:28
71.85306,-151.11079,2021-04-01 12:50:26
71.853,-151.11069,2021-04-01 13:00:26
71.85296,-151.11058,2021-04-01 13:10:27
71.85291,-151.11049,2021-04-01 13:20:25
71.85287,-151.11038,2021-04-01 13:30:25
71.85285,-151.11029,2021-04-01 13:40:25
71.85284,-151.11021,2021-04-01 13:50:25
71.85281,-151.11014,2021-04-01 14:00:24
71.85273,-151.10989,2021-04-01 14:10:30
71.85275,-151.10995,2021-04-01 14:20:30
71.85271,-151.10977,2021-04-01 14:30:38
71.85267,-151.10963,2021-04-01 14:40:27
71.8526,-151.10948,2021-04-01 14:50:26
71.85255,-151.10931,2021-04-01 15:00:26
71.85249,-151.10915,2021-04-01 15:10:27
71.85243,-151.10898,2021-04-01 15:20:25
71.85239,-151.10883,2021-04-01 15:30:26
71.85236,-151.10869,2021-04-01 15:40:26
71.85233,-151.10858,2021-04-01 15:50:26
71.85228,-151.10841,2021-04-01 16:00:26
71.85224,-151.10822,2021-04-01 16:10:58
71.8522,-151.10808,2021-04-01 16:20:26
71.85217,-151.10794,2021-04-01 16:30:25
71.85215,-151.10782,2021-04-01 16:40:24
71.8521,-151.10768,2021-04-01 16:50:27
71.85207,-151.1075,2021-04-01 17:00:26
71.852,-151.10732,2021-04-01 17:10:25
71.85194,-151.10712,2021-04-01 17:20:25
71.85189,-151.10692,2021-04-01 17:30:25
71.85186,-151.10672,2021-04-01 17:40:25
71.85181,-151.10658,2021-04-01 17:50:24
71.8518,-151.10649,2021-04-01 18:00:25
71.85179,-151.10645,2021-04-01 18:10:25
71.85178,-151.10637,2021-04-01 18:20:25
71.85176,-151.10629,2021-04-01 18:30:25
71.85168,-151.10611,2021-04-01 18:40:25
71.85164,-151.10591,2021-04-01 18:50:25
71.85159,-151.10576,2021-04-01 19:00:56
71.85155,-151.10558,2021-04-01 19:10:26
71.85152,-151.10541,2021-04-01 19:20:25
71.8515,-151.10526,2021-04-01 19:30:26
71.85149,-151.10509,2021-04-01 19:40:26
71.85146,-151.10493,2021-04-01 19:50:26
71.85141,-151.10474,2021-04-01 20:00:26
71.85136,-151.10451,2021-04-01 20:10:27
71.8513,-151.10422,2021-04-01 20:20:26
71.85123,-151.10396,2021-04-01 20:30:26
71.85117,-151.10373,2021-04-01 20:40:26
71.85113,-151.10358,2021-04-01 20:50:26
71.85107,-151.10341,2021-04-01 21:00:26
71.85104,-151.10316,2021-04-01 21:10:26
71.85102,-151.10286,2021-04-01 21:20:26
71.85106,-151.10269,2021-04-01 21:30:26
71.85091,-151.10263,2021-04-01 22:00:25
71.85085,-151.10249,2021-04-01 22:10:24
71.8508,-151.10237,2021-04-01 22:40:31
71.8508,-151.10236,2021-04-01 22:50:25
71.85078,-151.10234,2021-04-01 23:00:26
71.8508,-151.1024,2021-04-01 23:10:25
71.8508,-151.10243,2021-04-01 23:20:28
71.85081,-151.10249,2021-04-01 23:30:25
71.85085,-151.10245,2021-04-01 23:40:25
71.85086,-151.10249,2021-04-01 23:50:24
71.85087,-151.10249,2021-04-02 00:00:25
71.85097,-151.10219,2021-04-02 00:10:25
71.85081,-151.10243,2021-04-02 00:20:42
71.85081,-151.10246,2021-04-02 00:40:25
71.85081,-151.10245,2021-04-02 00:50:25
71.85064,-151.10233,2021-04-02 01:10:32
71.85092,-151.10265,2021-04-02 01:20:30
71.85084,-151.10262,2021-04-02 01:30:31
71.8508,-151.10255,2021-04-02 01:40:30
71.85086,-151.10262,2021-04-02 01:50:26
71.85082,-151.10262,2021-04-02 02:00:27
71.85082,-151.10268,2021-04-02 02:10:26
71.85081,-151.10277,2021-04-02 02:20:30
71.85081,-151.10284,2021-04-02 02:30:29
71.85062,-151.10278,2021-04-02 02:40:33
71.85081,-151.10301,2021-04-02 02:50:26
71.85085,-151.1024,2021-04-02 03:10:58
71.85085,-151.10242,2021-04-02 03:20:26
71.85085,-151.1024,2021-04-02 04:20:25
71.85085,-151.10233,2021-04-02 04:30:26
71.85085,-151.10231,2021-04-02 04:40:24
71.85085,-151.10225,2021-04-02 04:50:24
71.85085,-151.1022,2021-04-02 05:00:25
71.85085,-151.10213,2021-04-02 05:10:25
71.85085,-151.10202,2021-04-02 05:20:26
71.8508,-151.10176,2021-04-02 05:30:40
71.85078,-151.1015,2021-04-02 05:40:26
71.85077,-151.10132,2021-04-02 05:50:25
71.85076,-151.10115,2021-04-02 06:00:26
71.85075,-151.10106,2021-04-02 06:10:25
71.85073,-151.10098,2021-04-02 06:20:24
71.85072,-151.10083,2021-04-02 06:30:25
71.8507,-151.10069,2021-04-02 06:40:25
71.85069,-151.10049,2021-04-02 06:50:25
71.85068,-151.1004,2021-04-02 07:00:25
71.85069,-151.10034,2021-04-02 07:10:25
71.85067,-151.10014,2021-04-02 07:20:25
71.85066,-151.09998,2021-04-02 07:30:24
71.85065,-151.09982,2021-04-02 07:40:25
71.85065,-151.0997,2021-04-02 07:50:26
71.85063,-151.09961,2021-04-02 08:00:58
71.85062,-151.09959,2021-04-02 08:10:26
71.85062,-151.09955,2021-04-02 08:20:26
71.8506,-151.09952,2021-04-02 08:30:26
71.8506,-151.09946,2021-04-02 08:40:26
71.85059,-151.09943,2021-04-02 08:50:25
71.85059,-151.09938,2021-04-02 09:00:26
71.85059,-151.09933,2021-04-02 09:10:26
71.85059,-151.09929,2021-04-02 09:20:26
71.85059,-151.09923,2021-04-02 09:30:26
71.85058,-151.09917,2021-04-02 09:40:26
71.85057,-151.09911,2021-04-02 09:50:26
71.85056,-151.09908,2021-04-02 10:00:33
71.85055,-151.09903,2021-04-02 10:10:26
71.85055,-151.09897,2021-04-02 10:20:25
71.85054,-151.09889,2021-04-02 10:30:25
71.85053,-151.09886,2021-04-02 10:40:25
71.85052,-151.09879,2021-04-02 10:50:25
71.85051,-151.09868,2021-04-02 11:00:25
71.8505,-151.0985,2021-04-02 11:10:24
71.8505,-151.09842,2021-04-02 11:20:25
71.85049,-151.09833,2021-04-02 11:30:26
71.85049,-151.09819,2021-04-02 11:40:25
71.85048,-151.09814,2021-04-02 11:50:25
71.85049,-151.09811,2021-04-02 12:00:25
71.85048,-151.09814,2021-04-02 12:10:36
71.85048,-151.0981,2021-04-02 12:20:26
71.85048,-151.09807,2021-04-02 12:30:26
71.85047,-151.09807,2021-04-02 12:40:26
71.85048,-151.09805,2021-04-02 12:50:26
71.85047,-151.09804,2021-04-02 13:00:27
71.85047,-151.09802,2021-04-02 13:10:28
71.85048,-151.09801,2021-04-02 13:20:25
71.85047,-151.09799,2021-04-02 13:30:28
71.85048,-151.09798,2021-04-02 13:40:27
71.85047,-151.09798,2021-04-02 13:50:26
71.85047,-151.09795,2021-04-02 14:00:25
71.85046,-151.09787,2021-04-02 14:10:27
71.85046,-151.09785,2021-04-02 14:20:27
71.85047,-151.09782,2021-04-02 14:30:29
71.85046,-151.09785,2021-04-02 14:40:29
71.85047,-151.09782,2021-04-02 14:50:27
71.85047,-151.09785,2021-04-02 15:00:56
71.85047,-151.09784,2021-04-02 15:20:24
71.85047,-151.09782,2021-04-02 15:40:25
71.85047,-151.09779,2021-04-02 16:10:25
71.85046,-151.09778,2021-04-02 16:20:25
71.85047,-151.09773,2021-04-02 16:30:27
71.85046,-151.09775,2021-04-02 16:40:29
71.85045,-151.09769,2021-04-02 16:50:27
71.85032,-151.09756,2021-04-02 17:00:32
71.85046,-151.09769,2021-04-02 17:10:57
71.85046,-151.09769,2021-04-02 17:20:27
71.85046,-151.09767,2021-04-02 17:30:26
71.85046,-151.09766,2021-04-02 17:40:27
71.85044,-151.09763,2021-04-02 18:00:26
71.85045,-151.0976,2021-04-02 18:10:26
71.85046,-151.09747,2021-04-02 18:20:25
71.85046,-151.09734,2021-04-02 18:30:25
71.85046,-151.09729,2021-04-02 18:40:24
71.85047,-151.09712,2021-04-02 18:50:25
71.85046,-151.09697,2021-04-02 19:00:25
71.85047,-151.09691,2021-04-02 19:10:25
71.85048,-151.09682,2021-04-02 19:20:25
71.85047,-151.09676,2021-04-02 19:30:25
71.85047,-151.09668,2021-04-02 19:40:25
71.85048,-151.09645,2021-04-02 19:50:25
71.85047,-151.09642,2021-04-02 20:00:50
71.85049,-151.09634,2021-04-02 20:10:41
71.85049,-151.09622,2021-04-02 20:20:26
71.85049,-151.09613,2021-04-02 20:30:25
71.85049,-151.09596,2021-04-02 20:40:25
71.85049,-151.09578,2021-04-02 20:50:26
71.85049,-151.09563,2021-04-02 21:00:32
71.85049,-151.09547,2021-04-02 21:10:25
71.85056,-151.09546,2021-04-02 21:20:31
71.85059,-151.09543,2021-04-02 21:30:25
71.85052,-151.09564,2021-04-02 21:40:32
71.85056,-151.09581,2021-04-02 21:50:26
71.85049,-151.0956,2021-04-02 22:00:31
71.85051,-151.0957,2021-04-02 22:10:34
71.85048,-151.09566,2021-04-02 22:20:26
71.85047,-151.09567,2021-04-02 22:30:26
71.85049,-151.09566,2021-04-02 22:40:27
71.85047,-151.09573,2021-04-02 22:50:26
71.85049,-151.09583,2021-04-02 23:00:31
71.85047,-151.09581,2021-04-02 23:10:25
71.85049,-151.09586,2021-04-02 23:20:26
71.85047,-151.09581,2021-04-02 23:30:26
71.85053,-151.09586,2021-04-02 23:40:26
71.85054,-151.09592,2021-04-02 23:50:26
71.85075,-151.09572,2021-04-03 00:00:26
