latitude,longitude,datetime
71.66332,-148.43367,2021-03-21 03:10:25
71.66337,-148.43433,2021-03-21 03:20:25
71.66338,-148.43497,2021-03-21 03:30:25
71.66348,-148.4357,2021-03-21 03:40:25
71.66352,-148.43643,2021-03-21 03:50:25
71.66355,-148.43729,2021-03-21 04:00:26
71.66361,-148.43811,2021-03-21 04:10:26
71.66366,-148.43895,2021-03-21 04:20:27
71.6637,-148.43967,2021-03-21 04:30:27
71.66376,-148.44057,2021-03-21 04:40:54
71.6638,-148.44142,2021-03-21 04:50:26
71.66386,-148.44223,2021-03-21 05:00:25
71.66393,-148.44301,2021-03-21 05:10:26
71.66398,-148.44383,2021-03-21 05:20:25
71.66404,-148.4447,2021-03-21 05:30:24
71.66409,-148.44559,2021-03-21 05:40:25
71.66415,-148.44656,2021-03-21 05:50:26
71.66421,-148.44757,2021-03-21 06:00:28
71.66425,-148.44861,2021-03-21 06:10:27
71.6643,-148.44965,2021-03-21 06:20:26
71.66436,-148.45071,2021-03-21 06:30:26
71.66443,-148.4518,2021-03-21 06:40:26
71.66449,-148.45291,2021-03-21 06:50:26
71.66454,-148.45407,2021-03-21 07:00:26
71.66461,-148.45522,2021-03-21 07:10:26
71.66467,-148.45638,2021-03-21 07:20:26
71.66473,-148.45749,2021-03-21 07:30:26
71.66477,-148.45854,2021-03-21 07:40:27
71.66482,-148.45964,2021-03-21 07:50:26
71.66487,-148.46082,2021-03-21 08:00:55
71.66492,-148.46181,2021-03-21 08:10:26
71.66497,-148.46295,2021-03-21 08:20:26
71.66502,-148.46416,2021-03-21 08:30:26
71.66505,-148.46524,2021-03-21 08:40:26
71.66509,-148.46634,2021-03-21 08:50:26
71.66512,-148.46747,2021-03-21 09:00:27
71.66515,-148.46873,2021-03-21 09:10:25
71.66519,-148.47003,2021-03-21 09:20:25
71.66523,-148.4713,2021-03-21 09:30:25
71.66527,-148.47252,2021-03-21 09:40:26
71.66532,-148.47369,2021-03-21 09:50:24
71.66538,-148.4749,2021-03-21 10:00:25
71.66545,-148.47607,2021-03-21 10:10:25
71.66553,-148.47723,2021-03-21 10:20:25
71.66562,-148.47841,2021-03-21 10:30:25
71.66571,-148.4796,2021-03-21 10:40:25
71.66579,-148.4808,2021-03-21 10:50:54
71.66587,-148.48189,2021-03-21 11:00:26
71.66595,-148.48303,2021-03-21 11:10:25
71.66605,-148.48416,2021-03-21 11:20:25
71.66612,-148.48528,2021-03-21 11:30:25
71.6662,-148.48637,2021-03-21 11:40:25
71.66627,-148.48753,2021-03-21 11:50:24
71.66632,-148.48882,2021-03-21 12:00:24
71.66638,-148.49002,2021-03-21 12:10:25
71.66644,-148.49117,2021-03-21 12:20:25
71.66652,-148.49239,2021-03-21 12:30:25
71.66657,-148.49361,2021-03-21 12:40:25
71.66663,-148.4948,2021-03-21 12:50:25
71.66669,-148.49602,2021-03-21 13:00:25
71.66674,-148.4973,2021-03-21 13:10:25
71.6668,-148.49857,2021-03-21 13:20:25
71.66685,-148.49985,2021-03-21 13:30:25
71.66688,-148.50117,2021-03-21 13:40:54
71.66693,-148.50243,2021-03-21 13:50:26
71.66696,-148.50377,2021-03-21 14:00:26
71.66699,-148.5051,2021-03-21 14:10:26
71.66705,-148.50645,2021-03-21 14:20:26
71.66707,-148.50783,2021-03-21 14:30:26
71.66711,-148.50923,2021-03-21 14:40:26
71.66714,-148.51071,2021-03-21 14:50:26
71.66718,-148.51221,2021-03-21 15:00:26
71.66721,-148.51369,2021-03-21 15:10:26
71.66727,-148.5152,2021-03-21 15:20:26
71.66733,-148.51674,2021-03-21 15:30:25
71.66739,-148.5183,2021-03-21 15:40:25
71.66746,-148.5199,2021-03-21 15:50:26
71.66752,-148.52164,2021-03-21 16:00:55
71.66758,-148.52327,2021-03-21 16:10:26
71.66764,-148.5251,2021-03-21 16:20:26
71.66771,-148.52702,2021-03-21 16:30:26
71.66778,-148.52901,2021-03-21 16:40:26
71.66785,-148.53104,2021-03-21 16:50:25
71.66793,-148.53314,2021-03-21 17:00:25
71.66801,-148.53525,2021-03-21 17:10:25
71.66811,-148.53738,2021-03-21 17:20:24
71.66821,-148.53955,2021-03-21 17:30:24
71.66832,-148.54176,2021-03-21 17:40:25
71.66843,-148.54404,2021-03-21 17:50:25
71.66856,-148.54639,2021-03-21 18:00:25
71.66869,-148.54868,2021-03-21 18:10:25
71.66883,-148.55096,2021-03-21 18:20:25
71.66898,-148.55331,2021-03-21 18:30:25
71.66914,-148.55571,2021-03-21 18:40:25
71.66932,-148.55826,2021-03-21 18:50:25
71.66949,-148.56091,2021-03-21 19:00:25
71.66969,-148.56357,2021-03-21 19:10:25
71.66991,-148.56639,2021-03-21 19:20:54
71.67012,-148.56902,2021-03-21 19:30:26
71.67033,-148.57167,2021-03-21 19:40:26
71.67056,-148.57426,2021-03-21 19:50:25
71.67077,-148.57684,2021-03-21 20:00:25
71.67101,-148.57945,2021-03-21 20:10:25
71.67123,-148.58209,2021-03-21 20:20:25
71.67147,-148.58463,2021-03-21 20:30:25
71.6717,-148.5872,2021-03-21 20:40:24
71.67194,-148.5899,2021-03-21 20:50:25
71.67217,-148.59261,2021-03-21 21:00:25
71.67242,-148.59547,2021-03-21 21:10:25
71.67268,-148.59837,2021-03-21 21:20:25
71.67293,-148.60133,2021-03-21 21:30:24
71.67319,-148.60426,2021-03-21 21:40:25
71.67346,-148.60722,2021-03-21 21:50:26
71.67372,-148.61021,2021-03-21 22:00:55
71.67394,-148.61295,2021-03-21 22:10:26
71.67422,-148.616,2021-03-21 22:20:26
71.67449,-148.61916,2021-03-21 22:30:26
71.67478,-148.6223,2021-03-21 22:40:26
71.67506,-148.6255,2021-03-21 22:50:26
71.67532,-148.62875,2021-03-21 23:00:26
71.67558,-148.63205,2021-03-21 23:10:26
71.67587,-148.63535,2021-03-21 23:20:26
71.67612,-148.63853,2021-03-21 23:30:26
71.67642,-148.64189,2021-03-21 23:40:26
71.6767,-148.64511,2021-03-21 23:50:26
71.67697,-148.64833,2021-03-22 00:00:25
71.67724,-148.65154,2021-03-22 00:10:25
71.67747,-148.65472,2021-03-22 00:20:26
71.67772,-148.65805,2021-03-22 00:30:27
71.67805,-148.66162,2021-03-22 00:40:54
71.67832,-148.66483,2021-03-22 00:50:26
71.67862,-148.66817,2021-03-22 01:00:26
71.67888,-148.67131,2021-03-22 01:10:26
71.67914,-148.67453,2021-03-22 01:20:26
71.6794,-148.67764,2021-03-22 01:30:26
71.67965,-148.68076,2021-03-22 01:40:26
71.67996,-148.68423,2021-03-22 01:50:26
71.68024,-148.68762,2021-03-22 02:00:26
71.68059,-148.69102,2021-03-22 02:10:25
71.68089,-148.69431,2021-03-22 02:20:25
71.6812,-148.69757,2021-03-22 02:30:25
71.68153,-148.70094,2021-03-22 02:40:25
71.68185,-148.70435,2021-03-22 02:50:24
71.68217,-148.70775,2021-03-22 03:00:24
71.68249,-148.71095,2021-03-22 03:10:24
71.68281,-148.71411,2021-03-22 03:20:25
71.68314,-148.71733,2021-03-22 03:30:25
71.68346,-148.72052,2021-03-22 03:40:25
71.6838,-148.72382,2021-03-22 03:50:54
71.68412,-148.72693,2021-03-22 04:00:26
71.68446,-148.73018,2021-03-22 04:10:25
71.68475,-148.73332,2021-03-22 04:20:25
71.68508,-148.73657,2021-03-22 04:30:25
71.6854,-148.73978,2021-03-22 04:40:25
71.68574,-148.743,2021-03-22 04:50:25
71.68608,-148.74609,2021-03-22 05:00:28
71.68639,-148.74947,2021-03-22 05:10:25
71.68669,-148.75259,2021-03-22 05:20:25
71.68704,-148.75589,2021-03-22 05:30:25
71.68737,-148.75912,2021-03-22 05:40:25
71.68773,-148.76239,2021-03-22 05:50:26
71.6881,-148.76581,2021-03-22 06:00:54
71.68845,-148.76892,2021-03-22 06:10:25
71.68882,-148.77219,2021-03-22 06:20:25
71.68919,-148.77547,2021-03-22 06:30:25
71.68958,-148.77876,2021-03-22 06:40:25
71.68998,-148.78206,2021-03-22 06:50:25
71.69037,-148.78535,2021-03-22 07:00:25
71.69077,-148.78865,2021-03-22 07:10:25
71.69119,-148.79196,2021-03-22 07:20:25
71.69161,-148.79524,2021-03-22 07:30:26
71.69202,-148.79846,2021-03-22 07:40:25
71.69245,-148.80165,2021-03-22 07:50:25
71.69289,-148.80478,2021-03-22 08:00:25
71.6933,-148.80794,2021-03-22 08:10:25
71.69374,-148.8111,2021-03-22 08:20:26
71.69417,-148.81425,2021-03-22 08:30:25
71.6946,-148.81741,2021-03-22 08:40:26
71.695,-148.82051,2021-03-22 08:50:26
71.6954,-148.82372,2021-03-22 09:00:26
71.69582,-148.827,2021-03-22 09:10:55
71.6962,-148.82993,2021-03-22 09:20:26
71.69662,-148.83308,2021-03-22 09:30:26
71.69698,-148.83615,2021-03-22 09:40:26
71.69736,-148.83922,2021-03-22 09:50:26
71.69778,-148.84248,2021-03-22 10:00:26
71.6982,-148.84569,2021-03-22 10:10:26
71.6986,-148.84888,2021-03-22 10:20:26
71.69896,-148.85196,2021-03-22 10:30:26
71.69944,-148.85529,2021-03-22 10:40:26
71.69984,-148.85844,2021-03-22 10:50:25
71.70023,-148.8616,2021-03-22 11:00:25
71.70054,-148.86435,2021-03-22 11:10:26
71.70086,-148.86702,2021-03-22 11:20:26
71.70124,-148.87013,2021-03-22 11:30:26
71.70158,-148.87288,2021-03-22 11:40:26
71.70192,-148.87558,2021-03-22 11:50:26
71.70228,-148.87849,2021-03-22 12:00:54
71.70264,-148.88138,2021-03-22 12:10:26
71.70295,-148.88425,2021-03-22 12:20:26
71.70326,-148.88702,2021-03-22 12:30:25
71.70357,-148.88977,2021-03-22 12:40:25
71.70387,-148.89246,2021-03-22 12:50:25
71.70419,-148.89516,2021-03-22 13:00:24
71.7045,-148.89783,2021-03-22 13:10:24
71.70485,-148.90065,2021-03-22 13:20:25
71.7052,-148.90346,2021-03-22 13:30:25
71.70548,-148.90619,2021-03-22 13:40:25
71.70583,-148.90895,2021-03-22 13:50:25
71.70614,-148.91168,2021-03-22 14:00:25
71.70649,-148.91458,2021-03-22 14:10:25
71.70685,-148.91743,2021-03-22 14:20:25
71.70721,-148.9203,2021-03-22 14:30:25
71.7076,-148.92339,2021-03-22 14:40:26
71.70798,-148.92619,2021-03-22 14:50:25
71.70831,-148.92915,2021-03-22 15:00:54
71.70869,-148.93196,2021-03-22 15:10:25
71.70908,-148.93498,2021-03-22 15:20:24
71.70945,-148.93797,2021-03-22 15:30:25
71.70985,-148.94092,2021-03-22 15:40:25
71.7102,-148.94374,2021-03-22 15:50:25
71.71059,-148.94658,2021-03-22 16:00:25
71.71095,-148.94936,2021-03-22 16:10:25
71.71131,-148.95204,2021-03-22 16:20:26
71.71166,-148.95467,2021-03-22 16:30:25
71.71204,-148.95728,2021-03-22 16:40:25
71.71242,-148.95987,2021-03-22 16:50:25
71.71278,-148.96243,2021-03-22 17:00:25
71.71316,-148.96504,2021-03-22 17:10:24
71.71357,-148.9678,2021-03-22 17:20:27
71.71403,-148.97073,2021-03-22 17:30:28
71.71455,-148.97392,2021-03-22 17:40:55
71.71502,-148.97687,2021-03-22 17:50:26
71.71553,-148.9799,2021-03-22 18:00:26
71.71598,-148.9827,2021-03-22 18:10:26
71.71644,-148.98546,2021-03-22 18:20:27
71.71684,-148.98793,2021-03-22 18:30:26
71.71732,-148.99107,2021-03-22 18:40:26
71.7178,-148.99396,2021-03-22 18:50:26
71.71827,-148.99643,2021-03-22 19:00:26
71.71871,-148.99879,2021-03-22 19:10:26
71.71921,-149.00119,2021-03-22 19:20:25
71.7197,-149.00385,2021-03-22 19:30:25
71.72022,-149.00667,2021-03-22 19:40:27
71.72076,-149.00952,2021-03-22 19:50:26
71.72137,-149.01263,2021-03-22 20:00:54
71.72193,-149.01546,2021-03-22 20:10:26
71.72243,-149.01816,2021-03-22 20:20:26
71.7229,-149.02065,2021-03-22 20:30:26
71.72337,-149.0231,2021-03-22 20:40:26
71.72395,-149.02585,2021-03-22 20:50:26
71.72456,-149.02876,2021-03-22 21:00:25
71.72513,-149.03127,2021-03-22 21:10:25
71.72569,-149.03397,2021-03-22 21:20:25
71.72627,-149.03667,2021-03-22 21:30:25
71.72683,-149.03937,2021-03-22 21:40:25
71.72723,-149.0417,2021-03-22 21:50:24
71.72764,-149.04407,2021-03-22 22:00:25
71.72809,-149.04671,2021-03-22 22:10:25
71.72849,-149.04924,2021-03-22 22:20:25
71.72881,-149.05161,2021-03-22 22:30:26
71.72914,-149.05405,2021-03-22 22:40:27
71.72944,-149.05647,2021-03-22 22:50:54
71.72976,-149.05861,2021-03-22 23:00:26
71.73012,-149.06081,2021-03-22 23:10:25
71.73049,-149.06305,2021-03-22 23:20:25
71.73088,-149.06555,2021-03-22 23:30:25
71.73125,-149.06784,2021-03-22 23:40:25
71.73164,-149.07016,2021-03-22 23:50:25
71.73205,-149.07266,2021-03-23 00:00:25
71.73248,-149.07518,2021-03-23 00:10:25
71.73292,-149.07773,2021-03-23 00:20:25
71.73331,-149.08023,2021-03-23 00:30:24
71.73378,-149.08269,2021-03-23 00:40:24
71.73425,-149.08539,2021-03-23 00:50:25
71.73473,-149.0882,2021-03-23 01:00:25
71.73524,-149.09108,2021-03-23 01:10:25
71.73576,-149.09399,2021-03-23 01:20:25
71.73625,-149.09691,2021-03-23 01:30:25
71.73673,-149.09967,2021-03-23 01:40:26
71.73719,-149.10229,2021-03-23 01:50:25
71.73766,-149.10487,2021-03-23 02:00:54
71.73801,-149.10719,2021-03-23 02:10:26
71.73834,-149.10953,2021-03-23 02:20:25
71.73869,-149.11186,2021-03-23 02:30:25
71.73901,-149.11427,2021-03-23 02:40:25
71.73933,-149.11655,2021-03-23 02:50:25
71.73965,-149.1189,2021-03-23 03:00:26
71.73997,-149.12122,2021-03-23 03:10:25
71.74028,-149.1235,2021-03-23 03:20:25
71.74059,-149.12569,2021-03-23 03:30:25
71.74087,-149.12793,2021-03-23 03:40:25
71.74118,-149.1301,2021-03-23 03:50:25
71.7415,-149.13222,2021-03-23 04:00:25
71.74181,-149.13434,2021-03-23 04:10:25
71.74236,-149.13846,2021-03-23 04:30:55
71.74261,-149.14034,2021-03-23 04:40:27
71.74284,-149.14243,2021-03-23 04:50:27
71.74303,-149.14452,2021-03-23 05:00:26
71.74323,-149.14661,2021-03-23 05:10:26
71.74341,-149.14874,2021-03-23 05:20:26
71.74358,-149.15089,2021-03-23 05:30:28
71.74377,-149.15294,2021-03-23 05:40:26
71.744,-149.15494,2021-03-23 05:50:26
71.74424,-149.15662,2021-03-23 06:00:26
71.74446,-149.15871,2021-03-23 06:10:26
71.74464,-149.16074,2021-03-23 06:20:27
71.74483,-149.16267,2021-03-23 06:30:25
71.74506,-149.16455,2021-03-23 06:40:25
71.74527,-149.16643,2021-03-23 06:50:26
71.74548,-149.16837,2021-03-23 07:00:26
71.74569,-149.17012,2021-03-23 07:10:26
71.74594,-149.1718,2021-03-23 07:20:27
71.7462,-149.17334,2021-03-23 07:30:27
71.74644,-149.1749,2021-03-23 07:40:27
71.74669,-149.17662,2021-03-23 07:50:27
71.74694,-149.1783,2021-03-23 08:00:54
71.74718,-149.17986,2021-03-23 08:10:26
71.74742,-149.18137,2021-03-23 08:20:25
71.74767,-149.18282,2021-03-23 08:30:26
71.74792,-149.18423,2021-03-23 08:40:25
71.74815,-149.18562,2021-03-23 08:50:24
71.74839,-149.18701,2021-03-23 09:00:24
71.74863,-149.1884,2021-03-23 09:10:25
71.74887,-149.18977,2021-03-23 09:20:25
71.74909,-149.19106,2021-03-23 09:30:25
71.74934,-149.19247,2021-03-23 09:40:25
71.74955,-149.19376,2021-03-23 09:50:25
71.74978,-149.19501,2021-03-23 10:00:25
71.75,-149.1962,2021-03-23 10:10:25
71.75022,-149.19739,2021-03-23 10:20:25
71.75043,-149.19853,2021-03-23 10:30:25
71.75064,-149.19971,2021-03-23 10:40:54
71.75085,-149.20073,2021-03-23 10:50:26
71.75105,-149.20181,2021-03-23 11:00:24
71.75124,-149.20287,2021-03-23 11:10:24
71.75142,-149.20392,2021-03-23 11:20:25
71.75159,-149.20493,2021-03-23 11:30:25
71.75178,-149.2059,2021-03-23 11:40:25
71.75195,-149.20683,2021-03-23 11:50:25
71.75214,-149.20769,2021-03-23 12:00:27
71.75227,-149.20863,2021-03-23 12:10:24
71.75243,-149.20947,2021-03-23 12:20:25
71.75258,-149.21028,2021-03-23 12:30:25
71.75271,-149.21106,2021-03-23 12:40:25
71.75284,-149.21185,2021-03-23 12:50:25
71.75294,-149.21262,2021-03-23 13:00:24
71.75304,-149.21332,2021-03-23 13:10:24
71.75313,-149.214,2021-03-23 13:20:26
71.7532,-149.21466,2021-03-23 13:30:55
71.75328,-149.21524,2021-03-23 13:40:26
71.75335,-149.21584,2021-03-23 13:50:26
71.75341,-149.21635,2021-03-23 14:00:26
71.75346,-149.21684,2021-03-23 14:10:26
71.75352,-149.21729,2021-03-23 14:20:26
71.75357,-149.21771,2021-03-23 14:30:26
71.75362,-149.21809,2021-03-23 14:40:26
71.75365,-149.21843,2021-03-23 14:50:26
71.75369,-149.21877,2021-03-23 15:00:27
71.75372,-149.21909,2021-03-23 15:10:26
71.75374,-149.21935,2021-03-23 15:20:25
71.75375,-149.21957,2021-03-23 15:30:26
71.75376,-149.21977,2021-03-23 15:40:26
71.75377,-149.21994,2021-03-23 15:50:27
71.75377,-149.22009,2021-03-23 16:00:54
71.75377,-149.22023,2021-03-23 16:10:26
71.75375,-149.22031,2021-03-23 16:20:26
71.75373,-149.22035,2021-03-23 16:30:26
71.75372,-149.22037,2021-03-23 16:40:26
71.7537,-149.22038,2021-03-23 16:50:25
71.75367,-149.2204,2021-03-23 17:00:25
71.75364,-149.22037,2021-03-23 17:10:25
71.7536,-149.22035,2021-03-23 17:20:24
71.75357,-149.22029,2021-03-23 17:30:24
71.75352,-149.22018,2021-03-23 17:40:24
71.75349,-149.22008,2021-03-23 17:50:25
71.75346,-149.21992,2021-03-23 18:00:25
71.75343,-149.21976,2021-03-23 18:10:25
71.75339,-149.21957,2021-03-23 18:20:25
71.75336,-149.21935,2021-03-23 18:30:25
71.75333,-149.21912,2021-03-23 18:40:25
71.75329,-149.21883,2021-03-23 18:50:25
71.75325,-149.21851,2021-03-23 19:00:26
71.75322,-149.21815,2021-03-23 19:10:26
71.75315,-149.21776,2021-03-23 19:20:54
71.75312,-149.21736,2021-03-23 19:30:26
71.75307,-149.2169,2021-03-23 19:40:25
71.75304,-149.2164,2021-03-23 19:50:24
71.75298,-149.21588,2021-03-23 20:00:24
71.75294,-149.21535,2021-03-23 20:10:25
71.7529,-149.21478,2021-03-23 20:20:25
71.75281,-149.21425,2021-03-23 20:30:25
71.75279,-149.21361,2021-03-23 20:40:25
71.75274,-149.21298,2021-03-23 20:50:25
71.75269,-149.21236,2021-03-23 21:00:25
71.75264,-149.21172,2021-03-23 21:10:25
71.75259,-149.21107,2021-03-23 21:20:25
71.75253,-149.21043,2021-03-23 21:30:25
71.75249,-149.20979,2021-03-23 21:40:25
71.75244,-149.20917,2021-03-23 21:50:25
71.7524,-149.2085,2021-03-23 22:00:54
71.75235,-149.20789,2021-03-23 22:10:26
71.75232,-149.20724,2021-03-23 22:20:25
71.7523,-149.20663,2021-03-23 22:30:25
71.75228,-149.20602,2021-03-23 22:40:24
71.75225,-149.20544,2021-03-23 22:50:25
71.75223,-149.20486,2021-03-23 23:00:26
71.75223,-149.2043,2021-03-23 23:10:26
71.75224,-149.20375,2021-03-23 23:20:26
71.75227,-149.20311,2021-03-23 23:30:25
71.7523,-149.2027,2021-03-23 23:40:26
71.75234,-149.20218,2021-03-23 23:50:26
71.7524,-149.20169,2021-03-24 00:00:27
71.75246,-149.20117,2021-03-24 00:10:26
71.75255,-149.20073,2021-03-24 00:20:27
71.75259,-149.20023,2021-03-24 00:30:26
71.75265,-149.19975,2021-03-24 00:40:26
71.75272,-149.19934,2021-03-24 00:50:27
71.75278,-149.19885,2021-03-24 01:00:55
71.75284,-149.19847,2021-03-24 01:10:27
71.7529,-149.19809,2021-03-24 01:20:26
71.75296,-149.19774,2021-03-24 01:30:26
71.75302,-149.19742,2021-03-24 01:40:26
71.75307,-149.19711,2021-03-24 01:50:26
71.75314,-149.19687,2021-03-24 02:00:25
71.7532,-149.19667,2021-03-24 02:10:25
71.75324,-149.19652,2021-03-24 02:20:25
71.75331,-149.19638,2021-03-24 02:30:25
71.75333,-149.19633,2021-03-24 02:40:26
71.75337,-149.1963,2021-03-24 02:50:26
71.75343,-149.19632,2021-03-24 03:00:26
71.75347,-149.1964,2021-03-24 03:10:26
71.75352,-149.1965,2021-03-24 03:20:26
71.75357,-149.19666,2021-03-24 03:30:26
71.75361,-149.19684,2021-03-24 03:40:54
71.75368,-149.19707,2021-03-24 03:50:27
71.75373,-149.19737,2021-03-24 04:00:26
71.75379,-149.19771,2021-03-24 04:10:26
71.75386,-149.19804,2021-03-24 04:20:26
71.75392,-149.19847,2021-03-24 04:30:26
71.75399,-149.19887,2021-03-24 04:40:25
71.75407,-149.19931,2021-03-24 04:50:25
71.75414,-149.19957,2021-03-24 05:00:25
71.75422,-149.20027,2021-03-24 05:10:26
71.7543,-149.20074,2021-03-24 05:20:24
71.75439,-149.20125,2021-03-24 05:30:24
71.75448,-149.20174,2021-03-24 05:40:24
71.75457,-149.20222,2021-03-24 05:50:26
71.75467,-149.20274,2021-03-24 06:00:54
71.75476,-149.20322,2021-03-24 06:10:26
71.75486,-149.2037,2021-03-24 06:20:25
71.75495,-149.20419,2021-03-24 06:30:25
71.75505,-149.20471,2021-03-24 06:40:25
71.75513,-149.2052,2021-03-24 06:50:25
71.75521,-149.20569,2021-03-24 07:00:25
71.75531,-149.20618,2021-03-24 07:10:26
71.75539,-149.20668,2021-03-24 07:20:25
71.75549,-149.20717,2021-03-24 07:30:25
71.75555,-149.20764,2021-03-24 07:40:25
71.75565,-149.20811,2021-03-24 07:50:25
71.75573,-149.20856,2021-03-24 08:00:24
71.75581,-149.20903,2021-03-24 08:10:25
71.75587,-149.20949,2021-03-24 08:20:25
71.75594,-149.20995,2021-03-24 08:30:25
71.75603,-149.21046,2021-03-24 08:40:25
71.75612,-149.21098,2021-03-24 08:50:26
71.75618,-149.21146,2021-03-24 09:00:26
71.75626,-149.21201,2021-03-24 09:10:54
71.75634,-149.21248,2021-03-24 09:20:26
71.75641,-149.213,2021-03-24 09:30:26
71.75648,-149.2135,2021-03-24 09:40:25
71.75656,-149.21402,2021-03-24 09:50:25
71.75662,-149.21451,2021-03-24 10:00:24
71.75669,-149.215,2021-03-24 10:10:25
71.75674,-149.21547,2021-03-24 10:20:26
71.75682,-149.21591,2021-03-24 10:30:25
71.75681,-149.21642,2021-03-24 10:40:25
71.75686,-149.21686,2021-03-24 10:50:26
71.7569,-149.21729,2021-03-24 11:00:26
71.75693,-149.21771,2021-03-24 11:10:26
71.75696,-149.21814,2021-03-24 11:20:26
71.757,-149.21855,2021-03-24 11:30:26
71.75703,-149.21898,2021-03-24 11:40:26
71.75707,-149.21939,2021-03-24 11:50:25
71.75709,-149.21982,2021-03-24 12:00:55
71.75712,-149.22023,2021-03-24 12:10:26
71.75714,-149.22063,2021-03-24 12:20:26
71.75716,-149.22104,2021-03-24 12:30:26
71.75719,-149.22145,2021-03-24 12:40:26
71.7572,-149.22186,2021-03-24 12:50:26
71.75723,-149.22229,2021-03-24 13:00:26
71.75724,-149.22272,2021-03-24 13:10:26
71.75726,-149.22313,2021-03-24 13:20:25
71.7573,-149.22359,2021-03-24 13:30:25
71.75729,-149.22398,2021-03-24 13:40:25
71.7573,-149.22438,2021-03-24 13:50:24
71.75732,-149.22479,2021-03-24 14:00:25
71.75733,-149.22522,2021-03-24 14:10:25
71.75735,-149.22565,2021-03-24 14:20:25
71.75738,-149.2261,2021-03-24 14:30:25
71.75739,-149.22656,2021-03-24 14:40:25
71.7574,-149.22701,2021-03-24 14:50:25
71.75743,-149.22748,2021-03-24 15:00:25
71.75743,-149.22795,2021-03-24 15:10:25
71.75744,-149.22839,2021-03-24 15:20:25
71.75744,-149.22884,2021-03-24 15:30:25
71.75748,-149.22932,2021-03-24 15:40:54
71.75748,-149.22971,2021-03-24 15:50:26
71.75748,-149.23012,2021-03-24 16:00:25
71.75749,-149.2305,2021-03-24 16:10:25
71.75749,-149.23091,2021-03-24 16:20:25
71.75747,-149.23131,2021-03-24 16:30:25
71.75745,-149.23174,2021-03-24 16:40:25
71.75741,-149.23215,2021-03-24 16:50:25
71.75737,-149.23242,2021-03-24 17:00:25
71.75735,-149.23303,2021-03-24 17:10:25
71.75731,-149.23349,2021-03-24 17:20:25
71.75723,-149.23395,2021-03-24 17:30:25
71.75719,-149.23447,2021-03-24 17:40:25
71.75714,-149.235,2021-03-24 17:50:26
71.75709,-149.23553,2021-03-24 18:00:55
71.75704,-149.23604,2021-03-24 18:10:26
71.757,-149.23651,2021-03-24 18:20:26
71.75695,-149.23706,2021-03-24 18:30:26
71.75692,-149.23759,2021-03-24 18:40:26
71.7569,-149.23811,2021-03-24 18:50:26
71.75686,-149.23857,2021-03-24 19:00:26
71.75684,-149.23912,2021-03-24 19:10:26
71.75682,-149.23961,2021-03-24 19:20:27
71.75685,-149.2402,2021-03-24 19:30:26
71.75676,-149.24059,2021-03-24 19:40:26
71.75673,-149.24117,2021-03-24 19:50:25
71.75681,-149.24164,2021-03-24 20:00:26
71.75686,-149.24219,2021-03-24 20:10:26
71.7569,-149.24283,2021-03-24 20:20:26
71.75679,-149.2439,2021-03-24 20:30:26
71.75676,-149.24452,2021-03-24 20:40:27
71.75704,-149.24564,2021-03-24 21:10:27
71.75716,-149.24646,2021-03-24 21:20:26
71.75723,-149.24744,2021-03-24 21:30:25
71.75724,-149.24797,2021-03-24 21:40:25
71.75725,-149.24847,2021-03-24 21:50:26
71.75742,-149.2491,2021-03-24 22:00:27
71.75764,-149.2509,2021-03-24 22:20:26
71.75769,-149.25162,2021-03-24 22:30:28
71.75777,-149.2523,2021-03-24 22:40:29
71.75779,-149.2529,2021-03-24 22:50:30
71.75775,-149.25342,2021-03-24 23:01:00
71.75777,-149.25401,2021-03-24 23:10:28
