latitude,longitude,datetime
72.27961,-149.83385,2021-04-25 10:00:26
72.27986,-149.83641,2021-04-25 10:10:26
72.28013,-149.83893,2021-04-25 10:20:26
72.28041,-149.84148,2021-04-25 10:30:26
72.28069,-149.84401,2021-04-25 10:40:26
72.28098,-149.84659,2021-04-25 10:50:25
72.28127,-149.84918,2021-04-25 11:00:25
72.28156,-149.85179,2021-04-25 11:10:27
72.28185,-149.85439,2021-04-25 11:20:26
72.28216,-149.85701,2021-04-25 11:30:26
72.28246,-149.85963,2021-04-25 11:40:26
72.28275,-149.86227,2021-04-25 11:50:27
72.28308,-149.86511,2021-04-25 12:00:54
72.28338,-149.86768,2021-04-25 12:10:26
72.2837,-149.87039,2021-04-25 12:20:26
72.28402,-149.87311,2021-04-25 12:30:26
72.28434,-149.87585,2021-04-25 12:40:27
72.28467,-149.87862,2021-04-25 12:50:27
72.28498,-149.88135,2021-04-25 13:00:27
72.2853,-149.88411,2021-04-25 13:10:26
72.28562,-149.88689,2021-04-25 13:20:26
72.28593,-149.88974,2021-04-25 13:30:26
72.28625,-149.89256,2021-04-25 13:40:26
72.28658,-149.89542,2021-04-25 13:50:25
72.28692,-149.89825,2021-04-25 14:00:25
72.28725,-149.90117,2021-04-25 14:10:25
72.28761,-149.90401,2021-04-25 14:20:24
72.28797,-149.90688,2021-04-25 14:30:24
72.28837,-149.90979,2021-04-25 14:40:54
72.28873,-149.91255,2021-04-25 14:50:26
72.28913,-149.91547,2021-04-25 15:00:28
72.28954,-149.91837,2021-04-25 15:10:28
72.28996,-149.92128,2021-04-25 15:20:26
72.29037,-149.92421,2021-04-25 15:30:25
72.29078,-149.92711,2021-04-25 15:40:25
72.29119,-149.92992,2021-04-25 15:50:25
72.29161,-149.93271,2021-04-25 16:00:25
72.29198,-149.93555,2021-04-25 16:10:25
72.29239,-149.93832,2021-04-25 16:20:25
72.29282,-149.94107,2021-04-25 16:30:25
72.29324,-149.94383,2021-04-25 16:40:25
72.29369,-149.94659,2021-04-25 16:50:25
72.29411,-149.94937,2021-04-25 17:00:25
72.29456,-149.95207,2021-04-25 17:10:25
72.29502,-149.95476,2021-04-25 17:20:54
72.29544,-149.95726,2021-04-25 17:30:26
72.29588,-149.95988,2021-04-25 17:40:25
72.29633,-149.96254,2021-04-25 17:50:26
72.29678,-149.96521,2021-04-25 18:00:27
72.29724,-149.9679,2021-04-25 18:10:25
72.29769,-149.97061,2021-04-25 18:20:24
72.29816,-149.97337,2021-04-25 18:30:24
72.29863,-149.97615,2021-04-25 18:40:25
72.2991,-149.979,2021-04-25 18:50:26
72.29958,-149.98187,2021-04-25 19:00:25
72.30006,-149.98474,2021-04-25 19:10:25
72.30056,-149.98766,2021-04-25 19:20:25
72.30106,-149.9906,2021-04-25 19:30:25
72.30157,-149.99358,2021-04-25 19:40:25
72.30209,-149.99655,2021-04-25 19:50:25
72.30264,-149.99973,2021-04-25 20:00:54
72.30315,-150.00267,2021-04-25 20:10:26
72.30371,-150.00577,2021-04-25 20:20:25
72.30428,-150.00893,2021-04-25 20:30:25
72.30486,-150.01208,2021-04-25 20:40:25
72.30546,-150.01527,2021-04-25 20:50:25
72.30607,-150.01849,2021-04-25 21:00:26
72.30668,-150.0217,2021-04-25 21:10:25
72.3073,-150.02492,2021-04-25 21:20:26
72.30793,-150.02811,2021-04-25 21:30:26
72.30855,-150.03127,2021-04-25 21:40:27
72.30917,-150.03436,2021-04-25 21:50:26
72.30983,-150.03743,2021-04-25 22:00:25
72.31046,-150.04051,2021-04-25 22:10:25
72.3111,-150.04358,2021-04-25 22:20:25
72.31174,-150.04665,2021-04-25 22:30:25
72.31238,-150.04971,2021-04-25 22:40:25
72.31303,-150.05283,2021-04-25 22:50:24
72.31368,-150.05592,2021-04-25 23:00:25
72.31435,-150.05916,2021-04-25 23:10:54
72.31496,-150.06212,2021-04-25 23:20:25
72.31561,-150.0652,2021-04-25 23:30:24
72.31625,-150.0683,2021-04-25 23:40:24
72.31689,-150.07143,2021-04-25 23:50:25
72.31754,-150.07463,2021-04-26 00:00:26
72.31818,-150.07779,2021-04-26 00:10:26
72.31881,-150.0809,2021-04-26 00:20:26
72.31944,-150.08411,2021-04-26 00:30:26
72.32008,-150.08739,2021-04-26 00:40:27
72.32073,-150.09073,2021-04-26 00:50:26
72.32139,-150.09412,2021-04-26 01:00:28
72.32205,-150.0975,2021-04-26 01:10:26
72.32276,-150.10098,2021-04-26 01:20:55
72.32341,-150.10423,2021-04-26 01:30:26
72.3241,-150.10771,2021-04-26 01:40:26
72.32479,-150.11122,2021-04-26 01:50:27
72.3255,-150.11476,2021-04-26 02:00:26
72.32621,-150.11829,2021-04-26 02:10:26
72.32692,-150.12173,2021-04-26 02:20:26
72.32761,-150.12512,2021-04-26 02:30:26
72.32832,-150.12854,2021-04-26 02:40:26
72.32902,-150.13202,2021-04-26 02:50:26
72.32973,-150.1355,2021-04-26 03:00:26
72.33044,-150.13896,2021-04-26 03:10:26
72.33116,-150.14243,2021-04-26 03:20:26
72.33186,-150.14581,2021-04-26 03:30:26
72.33258,-150.14923,2021-04-26 03:40:27
72.33329,-150.15266,2021-04-26 03:50:28
72.33405,-150.15607,2021-04-26 04:00:55
72.33472,-150.15921,2021-04-26 04:10:26
72.33542,-150.16246,2021-04-26 04:20:26
72.33612,-150.16574,2021-04-26 04:30:26
72.33682,-150.16902,2021-04-26 04:40:26
72.33754,-150.17235,2021-04-26 04:50:26
72.33826,-150.17567,2021-04-26 05:00:26
72.339,-150.17892,2021-04-26 05:10:26
72.33973,-150.18208,2021-04-26 05:20:25
72.34048,-150.1853,2021-04-26 05:30:25
72.34119,-150.18845,2021-04-26 05:40:26
72.34189,-150.19157,2021-04-26 05:50:25
72.3426,-150.19473,2021-04-26 06:00:26
72.3433,-150.19791,2021-04-26 06:10:26
72.344,-150.20097,2021-04-26 06:20:26
72.34473,-150.2041,2021-04-26 06:30:27
72.34547,-150.20734,2021-04-26 06:40:27
72.34619,-150.21049,2021-04-26 06:50:54
72.34686,-150.21347,2021-04-26 07:00:26
72.34757,-150.21652,2021-04-26 07:10:26
72.34827,-150.21941,2021-04-26 07:20:26
72.34898,-150.22224,2021-04-26 07:30:26
72.34969,-150.22507,2021-04-26 07:40:26
72.3504,-150.22786,2021-04-26 07:50:26
72.35117,-150.23061,2021-04-26 08:00:30
72.35188,-150.23367,2021-04-26 08:10:26
72.35264,-150.23671,2021-04-26 08:20:29
72.35342,-150.23979,2021-04-26 08:30:28
72.35423,-150.24281,2021-04-26 08:40:26
72.35504,-150.24588,2021-04-26 08:50:25
72.35585,-150.24898,2021-04-26 09:00:25
72.35666,-150.25218,2021-04-26 09:10:24
72.35746,-150.25545,2021-04-26 09:20:24
72.35829,-150.2587,2021-04-26 09:30:24
72.35914,-150.26189,2021-04-26 09:40:25
72.35999,-150.26512,2021-04-26 09:50:27
72.36089,-150.26848,2021-04-26 10:00:26
72.36183,-150.27184,2021-04-26 10:10:26
72.36275,-150.2753,2021-04-26 10:20:25
72.36369,-150.27884,2021-04-26 10:30:27
72.36463,-150.28229,2021-04-26 10:40:54
72.3655,-150.28532,2021-04-26 10:50:26
72.36645,-150.28851,2021-04-26 11:00:25
72.36743,-150.29176,2021-04-26 11:10:25
72.36842,-150.29503,2021-04-26 11:20:25
72.3694,-150.29828,2021-04-26 11:30:25
72.37037,-150.30156,2021-04-26 11:40:25
72.37132,-150.30481,2021-04-26 11:50:26
72.37228,-150.30806,2021-04-26 12:00:26
72.37328,-150.31139,2021-04-26 12:10:25
72.37428,-150.31467,2021-04-26 12:20:24
72.37527,-150.31804,2021-04-26 12:30:26
72.37637,-150.32146,2021-04-26 12:40:26
72.37744,-150.32487,2021-04-26 12:50:26
72.37851,-150.32834,2021-04-26 13:00:26
72.37957,-150.3318,2021-04-26 13:10:27
72.38068,-150.33533,2021-04-26 13:20:54
72.38171,-150.33859,2021-04-26 13:30:26
72.38277,-150.34198,2021-04-26 13:40:25
72.38385,-150.34538,2021-04-26 13:50:25
72.38492,-150.34879,2021-04-26 14:00:25
72.38599,-150.35213,2021-04-26 14:10:25
72.38708,-150.35542,2021-04-26 14:20:25
72.38815,-150.35861,2021-04-26 14:30:25
72.38923,-150.36195,2021-04-26 14:40:25
72.39029,-150.36523,2021-04-26 14:50:25
72.39133,-150.36848,2021-04-26 15:00:25
72.39236,-150.3717,2021-04-26 15:10:25
72.39343,-150.37503,2021-04-26 15:20:54
72.39439,-150.37802,2021-04-26 15:30:25
72.39536,-150.3812,2021-04-26 15:40:24
72.39632,-150.38443,2021-04-26 15:50:25
72.39724,-150.38765,2021-04-26 16:00:26
72.39816,-150.39084,2021-04-26 16:10:26
72.39906,-150.39403,2021-04-26 16:20:26
72.39996,-150.39722,2021-04-26 16:30:25
72.40081,-150.40047,2021-04-26 16:40:26
72.40166,-150.40366,2021-04-26 16:50:26
72.40252,-150.40683,2021-04-26 17:00:26
72.40338,-150.41003,2021-04-26 17:10:26
72.40423,-150.41324,2021-04-26 17:20:26
72.40509,-150.4166,2021-04-26 17:30:26
72.40595,-150.42,2021-04-26 17:40:26
72.40678,-150.42332,2021-04-26 17:50:26
72.40765,-150.4268,2021-04-26 18:00:55
72.40847,-150.43011,2021-04-26 18:10:26
72.4093,-150.43359,2021-04-26 18:20:26
72.41019,-150.43729,2021-04-26 18:30:26
72.41108,-150.44106,2021-04-26 18:40:27
72.412,-150.44501,2021-04-26 18:50:25
72.41292,-150.44897,2021-04-26 19:00:25
72.41383,-150.45291,2021-04-26 19:10:27
72.41472,-150.45686,2021-04-26 19:20:27
72.41564,-150.46095,2021-04-26 19:30:27
72.41658,-150.46516,2021-04-26 19:40:26
72.41755,-150.46947,2021-04-26 19:50:26
72.4185,-150.47382,2021-04-26 20:00:27
72.41947,-150.47826,2021-04-26 20:10:27
72.42043,-150.48268,2021-04-26 20:20:27
72.42139,-150.48698,2021-04-26 20:30:27
72.42234,-150.49133,2021-04-26 20:40:28
72.42335,-150.49596,2021-04-26 20:50:35
72.42434,-150.50049,2021-04-26 21:00:26
72.42546,-150.50542,2021-04-26 21:10:26
72.42658,-150.51035,2021-04-26 21:20:26
72.42771,-150.51537,2021-04-26 21:30:26
72.42886,-150.52046,2021-04-26 21:40:26
72.43002,-150.52556,2021-04-26 21:50:26
72.43121,-150.53065,2021-04-26 22:00:26
72.43235,-150.53569,2021-04-26 22:10:26
72.43349,-150.54077,2021-04-26 22:20:25
72.4347,-150.5459,2021-04-26 22:30:25
72.43591,-150.55106,2021-04-26 22:40:25
72.43713,-150.55617,2021-04-26 22:50:25
72.43833,-150.56116,2021-04-26 23:00:24
72.43955,-150.56621,2021-04-26 23:10:24
72.44081,-150.5713,2021-04-26 23:20:26
72.44212,-150.57657,2021-04-26 23:30:28
72.44347,-150.58189,2021-04-26 23:40:28
72.44616,-150.59258,2021-04-27 00:00:54
72.4475,-150.59773,2021-04-27 00:10:26
72.44891,-150.60307,2021-04-27 00:20:25
72.45033,-150.60837,2021-04-27 00:30:25
72.45171,-150.61359,2021-04-27 00:40:25
72.4531,-150.61873,2021-04-27 00:50:25
72.45451,-150.62386,2021-04-27 01:00:25
72.45594,-150.62892,2021-04-27 01:10:25
72.45736,-150.63393,2021-04-27 01:20:25
72.45874,-150.63884,2021-04-27 01:30:26
72.46011,-150.64371,2021-04-27 01:40:29
72.46148,-150.64857,2021-04-27 01:50:28
72.46287,-150.65343,2021-04-27 02:00:28
72.46433,-150.65843,2021-04-27 02:10:54
72.46568,-150.66301,2021-04-27 02:20:26
72.46709,-150.66774,2021-04-27 02:30:25
72.46851,-150.67235,2021-04-27 02:40:25
72.46989,-150.67688,2021-04-27 02:50:25
72.47126,-150.68134,2021-04-27 03:00:25
72.4726,-150.68578,2021-04-27 03:10:25
72.47393,-150.6902,2021-04-27 03:20:25
72.47525,-150.69455,2021-04-27 03:30:25
72.47652,-150.69887,2021-04-27 03:40:25
72.47777,-150.70309,2021-04-27 03:50:25
72.479,-150.70724,2021-04-27 04:00:24
72.48021,-150.71132,2021-04-27 04:10:24
72.48139,-150.71536,2021-04-27 04:20:25
72.48256,-150.71939,2021-04-27 04:30:25
72.48371,-150.72339,2021-04-27 04:40:25
72.48483,-150.72728,2021-04-27 04:50:26
72.48593,-150.73111,2021-04-27 05:00:25
72.48703,-150.73499,2021-04-27 05:10:25
72.48816,-150.73895,2021-04-27 05:20:25
72.48935,-150.74318,2021-04-27 05:30:54
72.49043,-150.74695,2021-04-27 05:40:26
72.49161,-150.75104,2021-04-27 05:50:25
72.49269,-150.755,2021-04-27 06:00:25
72.49368,-150.75873,2021-04-27 06:10:25
72.49467,-150.76239,2021-04-27 06:20:25
72.49567,-150.76611,2021-04-27 06:30:25
72.4967,-150.76997,2021-04-27 06:40:25
72.49772,-150.77383,2021-04-27 06:50:25
72.49876,-150.77792,2021-04-27 07:00:25
72.49983,-150.78221,2021-04-27 07:10:25
72.50088,-150.78632,2021-04-27 07:20:25
72.50193,-150.79048,2021-04-27 07:30:25
72.50301,-150.79478,2021-04-27 07:40:24
72.50409,-150.7991,2021-04-27 07:50:24
72.50517,-150.80376,2021-04-27 08:00:54
72.50616,-150.80788,2021-04-27 08:10:26
72.50719,-150.81215,2021-04-27 08:20:26
72.50823,-150.81633,2021-04-27 08:30:28
72.50924,-150.8205,2021-04-27 08:40:28
72.51025,-150.82465,2021-04-27 08:50:28
72.51125,-150.8288,2021-04-27 09:00:28
72.51225,-150.83296,2021-04-27 09:10:29
72.51324,-150.8371,2021-04-27 09:20:26
72.51424,-150.84122,2021-04-27 09:30:26
72.51524,-150.84537,2021-04-27 09:40:26
72.51624,-150.84947,2021-04-27 09:50:26
72.51726,-150.85347,2021-04-27 10:00:26
72.51827,-150.85753,2021-04-27 10:10:26
72.5193,-150.86156,2021-04-27 10:20:27
72.52033,-150.86559,2021-04-27 10:30:30
72.52135,-150.86954,2021-04-27 10:40:26
72.52238,-150.87346,2021-04-27 10:50:26
72.52341,-150.87733,2021-04-27 11:00:26
72.52442,-150.88118,2021-04-27 11:10:26
72.52543,-150.88499,2021-04-27 11:20:25
72.52643,-150.88879,2021-04-27 11:30:26
72.52741,-150.89256,2021-04-27 11:40:26
72.52839,-150.8963,2021-04-27 11:50:26
72.52935,-150.90001,2021-04-27 12:00:28
72.5303,-150.90369,2021-04-27 12:10:30
72.53131,-150.90735,2021-04-27 12:20:27
72.53227,-150.91096,2021-04-27 12:30:26
72.53324,-150.91455,2021-04-27 12:40:26
72.53419,-150.91809,2021-04-27 12:50:26
72.53513,-150.92159,2021-04-27 13:00:26
72.53606,-150.925,2021-04-27 13:10:26
72.537,-150.92844,2021-04-27 13:20:26
72.53793,-150.93182,2021-04-27 13:30:26
72.53886,-150.93517,2021-04-27 13:40:26
72.53976,-150.93848,2021-04-27 13:50:26
72.54066,-150.9418,2021-04-27 14:00:25
72.54156,-150.94505,2021-04-27 14:10:24
72.54244,-150.9483,2021-04-27 14:20:24
72.54339,-150.95163,2021-04-27 14:30:54
72.54423,-150.95471,2021-04-27 14:40:25
72.5451,-150.95789,2021-04-27 14:50:25
72.54597,-150.96104,2021-04-27 15:00:25
72.54681,-150.96417,2021-04-27 15:10:25
72.54767,-150.96729,2021-04-27 15:20:25
72.54852,-150.9704,2021-04-27 15:30:25
72.54935,-150.97346,2021-04-27 15:40:25
72.5502,-150.97647,2021-04-27 15:50:25
72.55105,-150.9794,2021-04-27 16:00:25
72.55182,-150.98245,2021-04-27 16:10:25
72.55263,-150.98543,2021-04-27 16:20:25
72.55344,-150.9884,2021-04-27 16:30:25
72.55424,-150.99138,2021-04-27 16:40:25
72.55504,-150.99435,2021-04-27 16:50:25
72.55585,-150.99738,2021-04-27 17:00:25
72.55669,-151.00053,2021-04-27 17:10:51
72.55748,-151.00343,2021-04-27 17:20:26
72.5583,-151.00652,2021-04-27 17:30:25
72.55912,-151.00961,2021-04-27 17:40:25
72.55994,-151.01273,2021-04-27 17:50:24
72.56076,-151.01584,2021-04-27 18:00:24
72.56158,-151.01897,2021-04-27 18:10:24
72.56239,-151.02209,2021-04-27 18:20:26
72.56322,-151.02518,2021-04-27 18:30:25
72.56402,-151.02826,2021-04-27 18:40:25
72.56484,-151.03142,2021-04-27 18:50:25
72.56567,-151.03456,2021-04-27 19:00:25
72.5665,-151.03769,2021-04-27 19:10:25
72.56734,-151.0408,2021-04-27 19:20:25
72.56818,-151.04391,2021-04-27 19:30:25
72.56906,-151.04692,2021-04-27 19:40:26
72.56993,-151.04997,2021-04-27 19:50:26
72.57078,-151.05331,2021-04-27 20:00:54
72.5716,-151.05627,2021-04-27 20:10:26
72.57246,-151.05936,2021-04-27 20:20:25
72.57333,-151.06245,2021-04-27 20:30:25
72.57421,-151.06554,2021-04-27 20:40:26
72.57508,-151.06863,2021-04-27 20:50:26
72.57597,-151.07173,2021-04-27 21:00:25
72.57685,-151.07481,2021-04-27 21:10:26
72.57774,-151.07787,2021-04-27 21:20:25
72.57861,-151.08083,2021-04-27 21:30:25
72.57948,-151.08372,2021-04-27 21:40:25
72.58038,-151.08658,2021-04-27 21:50:25
72.58125,-151.08943,2021-04-27 22:00:25
72.58212,-151.09225,2021-04-27 22:10:25
72.583,-151.09505,2021-04-27 22:20:24
72.58388,-151.09776,2021-04-27 22:30:24
72.58475,-151.10051,2021-04-27 22:40:24
72.58563,-151.10316,2021-04-27 22:50:25
72.58654,-151.10593,2021-04-27 23:00:54
72.58738,-151.10843,2021-04-27 23:10:25
72.58828,-151.11105,2021-04-27 23:20:24
72.58919,-151.11366,2021-04-27 23:30:28
72.5901,-151.11623,2021-04-27 23:40:26
72.591,-151.11877,2021-04-27 23:50:29
72.59189,-151.12128,2021-04-28 00:00:27
72.59278,-151.12376,2021-04-28 00:10:27
72.59366,-151.12622,2021-04-28 00:20:26
72.59453,-151.12863,2021-04-28 00:30:26
72.59539,-151.131,2021-04-28 00:40:27
72.59625,-151.13329,2021-04-28 00:50:28
72.5971,-151.13554,2021-04-28 01:00:26
72.59796,-151.13785,2021-04-28 01:10:26
72.59882,-151.14008,2021-04-28 01:20:27
72.59973,-151.14235,2021-04-28 01:30:55
72.60055,-151.14449,2021-04-28 01:40:26
72.6014,-151.1467,2021-04-28 01:50:26
72.60226,-151.14891,2021-04-28 02:00:26
72.60312,-151.15108,2021-04-28 02:10:27
72.60397,-151.15318,2021-04-28 02:20:26
72.6048,-151.15524,2021-04-28 02:30:26
72.60562,-151.1573,2021-04-28 02:40:26
72.60645,-151.15935,2021-04-28 02:50:26
72.60726,-151.16133,2021-04-28 03:00:27
72.60804,-151.16336,2021-04-28 03:10:26
72.60882,-151.16533,2021-04-28 03:20:27
72.60959,-151.1673,2021-04-28 03:30:28
72.61033,-151.16916,2021-04-28 03:40:29
72.61102,-151.17101,2021-04-28 03:50:29
72.61182,-151.17303,2021-04-28 04:00:55
72.6125,-151.17477,2021-04-28 04:10:26
72.61317,-151.17656,2021-04-28 04:20:26
72.61385,-151.1783,2021-04-28 04:30:26
72.61452,-151.18002,2021-04-28 04:40:26
72.61516,-151.18175,2021-04-28 04:50:26
72.61579,-151.18344,2021-04-28 05:00:26
72.6164,-151.18512,2021-04-28 05:10:26
72.617,-151.18681,2021-04-28 05:20:27
72.61761,-151.18848,2021-04-28 05:30:26
72.61819,-151.1902,2021-04-28 05:40:26
72.61877,-151.19186,2021-04-28 05:50:26
72.61935,-151.19353,2021-04-28 06:00:26
72.61993,-151.19524,2021-04-28 06:10:26
72.62049,-151.19696,2021-04-28 06:20:26
72.62106,-151.19872,2021-04-28 06:30:28
72.62154,-151.20049,2021-04-28 06:40:55
72.62206,-151.20209,2021-04-28 06:50:26
72.62261,-151.2038,2021-04-28 07:00:26
72.62315,-151.20554,2021-04-28 07:10:26
72.62369,-151.20734,2021-04-28 07:20:25
72.62423,-151.20918,2021-04-28 07:30:25
72.62477,-151.21103,2021-04-28 07:40:25
72.62531,-151.21291,2021-04-28 07:50:26
72.62583,-151.21478,2021-04-28 08:00:27
72.62634,-151.21681,2021-04-28 08:10:27
72.62686,-151.21875,2021-04-28 08:20:26
72.62738,-151.22069,2021-04-28 08:30:26
72.62791,-151.22263,2021-04-28 08:40:26
72.62844,-151.22461,2021-04-28 08:50:27
72.62897,-151.22658,2021-04-28 09:00:26
72.62952,-151.22856,2021-04-28 09:10:27
72.63007,-151.23059,2021-04-28 09:20:28
72.63063,-151.23265,2021-04-28 09:30:28
72.6312,-151.23473,2021-04-28 09:40:28
72.63175,-151.23671,2021-04-28 09:50:28
72.63232,-151.23863,2021-04-28 10:00:54
72.63282,-151.24048,2021-04-28 10:10:26
72.63335,-151.2424,2021-04-28 10:20:26
72.63387,-151.24438,2021-04-28 10:30:26
72.6344,-151.24634,2021-04-28 10:40:26
72.63494,-151.24828,2021-04-28 10:50:26
72.63549,-151.25026,2021-04-28 11:00:26
72.63606,-151.25223,2021-04-28 11:10:26
72.63662,-151.25421,2021-04-28 11:20:27
72.63715,-151.2561,2021-04-28 11:30:26
72.63767,-151.25806,2021-04-28 11:40:26
72.63818,-151.26003,2021-04-28 11:50:26
72.6387,-151.26198,2021-04-28 12:00:25
72.63922,-151.26396,2021-04-28 12:10:25
72.63972,-151.26595,2021-04-28 12:20:25
72.64021,-151.26793,2021-04-28 12:30:25
72.64075,-151.2699,2021-04-28 12:40:26
72.64124,-151.27188,2021-04-28 12:50:25
72.64177,-151.27385,2021-04-28 13:00:25
72.64233,-151.27594,2021-04-28 13:10:54
72.64281,-151.27786,2021-04-28 13:20:26
72.64333,-151.27991,2021-04-28 13:30:25
72.64381,-151.28195,2021-04-28 13:40:25
72.64432,-151.284,2021-04-28 13:50:25
72.64482,-151.28606,2021-04-28 14:00:25
72.64531,-151.2881,2021-04-28 14:10:25
72.6458,-151.2901,2021-04-28 14:20:25
72.64633,-151.29207,2021-04-28 14:30:25
72.64677,-151.29414,2021-04-28 14:40:25
72.64725,-151.29619,2021-04-28 14:50:26
72.64772,-151.29822,2021-04-28 15:00:25
72.64821,-151.30034,2021-04-28 15:10:54
72.64864,-151.30226,2021-04-28 15:20:26
72.64909,-151.30431,2021-04-28 15:30:25
72.64951,-151.30626,2021-04-28 15:40:25
72.64989,-151.30818,2021-04-28 15:50:25
72.65026,-151.31006,2021-04-28 16:00:25
72.65063,-151.31194,2021-04-28 16:10:25
72.65098,-151.31387,2021-04-28 16:20:25
72.65131,-151.31581,2021-04-28 16:30:25
72.65166,-151.31786,2021-04-28 16:40:25
72.65205,-151.32001,2021-04-28 16:50:25
72.65247,-151.3222,2021-04-28 17:00:25
72.65285,-151.32454,2021-04-28 17:10:24
72.65324,-151.32692,2021-04-28 17:20:24
72.6536,-151.32924,2021-04-28 17:30:24
72.65393,-151.33154,2021-04-28 17:40:24
72.65424,-151.33377,2021-04-28 17:50:24
72.65455,-151.33604,2021-04-28 18:00:54
72.65485,-151.33818,2021-04-28 18:10:26
72.6552,-151.34064,2021-04-28 18:20:27
72.65558,-151.34319,2021-04-28 18:30:27
72.65591,-151.34561,2021-04-28 18:40:26
72.6562,-151.34792,2021-04-28 18:50:27
72.65652,-151.35036,2021-04-28 19:00:25
72.65691,-151.3531,2021-04-28 19:10:25
72.65731,-151.35582,2021-04-28 19:20:26
72.65776,-151.35854,2021-04-28 19:30:25
72.65813,-151.36124,2021-04-28 19:40:25
72.65852,-151.36403,2021-04-28 19:50:25
72.65891,-151.36684,2021-04-28 20:00:26
72.65931,-151.36971,2021-04-28 20:10:27
72.65968,-151.37254,2021-04-28 20:20:26
72.66004,-151.37532,2021-04-28 20:30:26
72.6604,-151.37804,2021-04-28 20:40:26
72.6608,-151.381,2021-04-28 20:50:54
72.66119,-151.38368,2021-04-28 21:00:26
72.66162,-151.38655,2021-04-28 21:10:26
72.66209,-151.38942,2021-04-28 21:20:25
72.66257,-151.39235,2021-04-28 21:30:25
72.66306,-151.39536,2021-04-28 21:40:25
72.66359,-151.39839,2021-04-28 21:50:26
72.66409,-151.4015,2021-04-28 22:00:25
72.66463,-151.40465,2021-04-28 22:10:25
72.66516,-151.40782,2021-04-28 22:20:25
72.66569,-151.411,2021-04-28 22:30:25
72.66622,-151.41415,2021-04-28 22:40:25
72.66674,-151.41727,2021-04-28 22:50:25
72.66727,-151.42038,2021-04-28 23:00:25
72.66779,-151.42349,2021-04-28 23:10:26
72.66833,-151.42659,2021-04-28 23:20:26
72.66887,-151.42964,2021-04-28 23:30:26
72.66942,-151.43268,2021-04-28 23:40:24
72.66997,-151.43573,2021-04-28 23:50:24
72.67056,-151.43893,2021-04-29 00:00:54
72.67108,-151.44185,2021-04-29 00:10:25
72.67165,-151.44495,2021-04-29 00:20:24
72.67222,-151.44806,2021-04-29 00:30:27
72.67279,-151.45117,2021-04-29 00:40:25
72.67337,-151.45424,2021-04-29 00:50:25
72.67395,-151.45729,2021-04-29 01:00:25
72.67452,-151.46036,2021-04-29 01:10:25
72.6751,-151.46341,2021-04-29 01:20:26
72.67567,-151.46645,2021-04-29 01:30:26
72.67619,-151.46951,2021-04-29 01:40:28
72.67675,-151.47247,2021-04-29 01:50:26
72.67729,-151.47542,2021-04-29 02:00:26
72.67782,-151.47833,2021-04-29 02:10:26
72.67835,-151.48119,2021-04-29 02:20:26
72.67888,-151.48402,2021-04-29 02:30:27
72.67939,-151.4868,2021-04-29 02:40:26
72.67989,-151.48953,2021-04-29 02:50:27
72.68039,-151.49222,2021-04-29 03:00:26
72.68086,-151.49486,2021-04-29 03:10:26
72.68134,-151.4975,2021-04-29 03:20:27
72.68182,-151.50018,2021-04-29 03:30:27
72.68229,-151.50291,2021-04-29 03:40:55
72.68271,-151.50536,2021-04-29 03:50:26
72.68314,-151.5079,2021-04-29 04:00:26
72.68356,-151.51045,2021-04-29 04:10:26
72.68397,-151.51299,2021-04-29 04:20:26
72.68436,-151.51552,2021-04-29 04:30:26
72.68475,-151.51805,2021-04-29 04:40:26
72.68512,-151.52057,2021-04-29 04:50:26
72.68548,-151.52307,2021-04-29 05:00:26
72.68581,-151.5256,2021-04-29 05:10:26
72.68616,-151.52817,2021-04-29 05:20:26
