latitude,longitude,datetime
71.79346,-150.31876,2021-03-31 09:30:26
71.79348,-150.32149,2021-03-31 09:40:26
71.79351,-150.32416,2021-03-31 09:50:26
71.79362,-150.3266,2021-03-31 10:00:27
71.79366,-150.3291,2021-03-31 10:10:28
71.79367,-150.33133,2021-03-31 10:20:27
71.79363,-150.33369,2021-03-31 10:30:27
71.79359,-150.3363,2021-03-31 10:40:26
71.79356,-150.33897,2021-03-31 10:50:26
71.79343,-150.34175,2021-03-31 11:00:26
71.7933,-150.34454,2021-03-31 11:10:25
71.79316,-150.34734,2021-03-31 11:20:25
71.79301,-150.35005,2021-03-31 11:30:24
71.79283,-150.35278,2021-03-31 11:40:26
71.7927,-150.35567,2021-03-31 11:50:54
71.79256,-150.35829,2021-03-31 12:00:26
71.79242,-150.36107,2021-03-31 12:10:26
71.79229,-150.36388,2021-03-31 12:20:26
71.79214,-150.36665,2021-03-31 12:30:25
71.79201,-150.36948,2021-03-31 12:40:25
71.79189,-150.3723,2021-03-31 12:50:24
71.79178,-150.37508,2021-03-31 13:00:25
71.79169,-150.37785,2021-03-31 13:10:24
71.79156,-150.38075,2021-03-31 13:20:25
71.79147,-150.38364,2021-03-31 13:30:25
71.79141,-150.38664,2021-03-31 13:40:54
71.79138,-150.3894,2021-03-31 13:50:26
71.7914,-150.3923,2021-03-31 14:00:25
71.79134,-150.39519,2021-03-31 14:10:25
71.79124,-150.39787,2021-03-31 14:20:26
71.79121,-150.40033,2021-03-31 14:30:26
71.79118,-150.40266,2021-03-31 14:40:27
71.79111,-150.40512,2021-03-31 14:50:26
71.79104,-150.40771,2021-03-31 15:00:26
71.79099,-150.41035,2021-03-31 15:10:26
71.79092,-150.41289,2021-03-31 15:20:25
71.79082,-150.41539,2021-03-31 15:30:26
71.79071,-150.41779,2021-03-31 15:40:26
71.79062,-150.42015,2021-03-31 15:50:26
71.79054,-150.4227,2021-03-31 16:00:54
71.79047,-150.42496,2021-03-31 16:10:26
71.79043,-150.42728,2021-03-31 16:20:26
71.79038,-150.42963,2021-03-31 16:30:25
71.79032,-150.4321,2021-03-31 16:40:24
71.79028,-150.43469,2021-03-31 16:50:25
71.79021,-150.43724,2021-03-31 17:00:25
71.79013,-150.43977,2021-03-31 17:10:27
71.79008,-150.44231,2021-03-31 17:20:26
71.79003,-150.4449,2021-03-31 17:30:25
71.78999,-150.4476,2021-03-31 17:40:25
71.78998,-150.45042,2021-03-31 17:50:24
71.78996,-150.45325,2021-03-31 18:00:25
71.78992,-150.45595,2021-03-31 18:10:25
71.78988,-150.45888,2021-03-31 18:20:25
71.78983,-150.46196,2021-03-31 18:30:25
71.78983,-150.46513,2021-03-31 18:40:51
71.7898,-150.46812,2021-03-31 18:50:26
71.78979,-150.47128,2021-03-31 19:00:25
71.78977,-150.47449,2021-03-31 19:10:24
71.78976,-150.47772,2021-03-31 19:20:25
71.78975,-150.48099,2021-03-31 19:30:27
71.78973,-150.48431,2021-03-31 19:40:26
71.78972,-150.4877,2021-03-31 19:50:26
71.7897,-150.49107,2021-03-31 20:00:26
71.78968,-150.4944,2021-03-31 20:10:26
71.78965,-150.49762,2021-03-31 20:20:26
71.78963,-150.50085,2021-03-31 20:30:25
71.7896,-150.50414,2021-03-31 20:40:25
71.78957,-150.50743,2021-03-31 20:50:26
71.78951,-150.51073,2021-03-31 21:00:26
71.78947,-150.51401,2021-03-31 21:10:28
71.78943,-150.51732,2021-03-31 21:20:27
71.78938,-150.52068,2021-03-31 21:30:26
71.78933,-150.52408,2021-03-31 21:40:29
71.78929,-150.52762,2021-03-31 21:50:54
71.78927,-150.53084,2021-03-31 22:00:26
71.78924,-150.53418,2021-03-31 22:10:24
71.78922,-150.53754,2021-03-31 22:20:25
71.78922,-150.54092,2021-03-31 22:30:25
71.78922,-150.54427,2021-03-31 22:40:25
71.78922,-150.54768,2021-03-31 22:50:25
71.78925,-150.55106,2021-03-31 23:00:26
71.78922,-150.55457,2021-03-31 23:10:25
71.78921,-150.55807,2021-03-31 23:20:25
71.78922,-150.56152,2021-03-31 23:30:24
71.78925,-150.56499,2021-03-31 23:40:24
71.78928,-150.56839,2021-03-31 23:50:26
71.78928,-150.5719,2021-04-01 00:00:54
71.78931,-150.57513,2021-04-01 00:10:27
71.78931,-150.57852,2021-04-01 00:20:25
71.78931,-150.58188,2021-04-01 00:30:25
71.78932,-150.5851,2021-04-01 00:40:25
71.78934,-150.58821,2021-04-01 00:50:25
71.78933,-150.59148,2021-04-01 01:00:24
71.7893,-150.59474,2021-04-01 01:10:25
71.78925,-150.59796,2021-04-01 01:20:28
71.78918,-150.60112,2021-04-01 01:30:26
71.78915,-150.60426,2021-04-01 01:40:26
71.78912,-150.6073,2021-04-01 01:50:29
71.7891,-150.61008,2021-04-01 02:00:27
71.78915,-150.61282,2021-04-01 02:10:26
71.78917,-150.61534,2021-04-01 02:20:26
71.78915,-150.61771,2021-04-01 02:30:25
71.78913,-150.6199,2021-04-01 02:40:25
71.78913,-150.62189,2021-04-01 02:50:26
71.78921,-150.62358,2021-04-01 03:00:26
71.78929,-150.62526,2021-04-01 03:10:54
71.78927,-150.62672,2021-04-01 03:20:27
71.78928,-150.62802,2021-04-01 03:30:26
71.78931,-150.62933,2021-04-01 03:40:28
71.78929,-150.63049,2021-04-01 03:50:27
71.78925,-150.63162,2021-04-01 04:00:25
71.78926,-150.63242,2021-04-01 04:10:24
71.78941,-150.63284,2021-04-01 04:20:25
71.78948,-150.6331,2021-04-01 04:30:25
71.78944,-150.63354,2021-04-01 04:40:24
71.78944,-150.63374,2021-04-01 04:50:25
71.78949,-150.63387,2021-04-01 05:00:25
71.7895,-150.634,2021-04-01 05:10:26
71.78949,-150.63408,2021-04-01 05:20:25
71.78949,-150.63409,2021-04-01 05:30:27
71.78949,-150.63417,2021-04-01 05:40:25
71.78951,-150.6342,2021-04-01 05:50:26
71.78952,-150.63435,2021-04-01 06:00:54
71.78954,-150.6344,2021-04-01 06:10:26
71.78954,-150.63441,2021-04-01 06:20:25
71.78954,-150.63438,2021-04-01 06:30:25
71.78954,-150.6344,2021-04-01 06:40:25
71.78953,-150.6344,2021-04-01 06:50:25
71.78953,-150.63438,2021-04-01 07:00:25
71.78952,-150.63437,2021-04-01 07:20:25
71.78954,-150.63438,2021-04-01 07:30:25
71.78954,-150.63441,2021-04-01 07:50:26
71.78955,-150.63446,2021-04-01 08:00:26
71.78957,-150.63452,2021-04-01 08:10:26
71.78959,-150.63457,2021-04-01 08:20:26
71.78955,-150.63455,2021-04-01 08:30:26
71.7896,-150.6346,2021-04-01 08:40:26
71.78959,-150.63458,2021-04-01 08:50:54
71.78958,-150.63458,2021-04-01 09:00:27
71.78957,-150.63457,2021-04-01 09:10:26
71.78958,-150.63455,2021-04-01 09:20:26
71.78957,-150.63454,2021-04-01 09:30:26
71.78957,-150.63452,2021-04-01 09:40:26
71.78957,-150.63451,2021-04-01 09:50:25
71.78956,-150.63448,2021-04-01 10:00:25
71.78956,-150.63445,2021-04-01 10:10:26
71.78954,-150.6344,2021-04-01 10:20:25
71.78953,-150.63438,2021-04-01 10:30:26
71.78953,-150.63432,2021-04-01 10:40:26
71.78952,-150.63432,2021-04-01 10:50:25
71.78952,-150.63431,2021-04-01 11:00:25
71.78952,-150.63428,2021-04-01 11:10:25
71.78951,-150.63428,2021-04-01 11:30:25
71.78944,-150.63435,2021-04-01 11:50:25
71.7895,-150.63422,2021-04-01 12:00:54
71.78949,-150.63416,2021-04-01 12:10:26
71.78947,-150.63409,2021-04-01 12:30:25
71.78947,-150.63403,2021-04-01 12:40:27
71.78946,-150.63399,2021-04-01 12:50:27
71.78945,-150.63396,2021-04-01 13:10:26
71.78944,-150.63394,2021-04-01 13:20:26
71.78944,-150.63391,2021-04-01 13:30:26
71.78944,-150.63396,2021-04-01 13:40:26
71.78943,-150.63387,2021-04-01 14:00:29
71.78944,-150.63396,2021-04-01 14:10:54
71.78943,-150.63391,2021-04-01 14:30:26
71.78944,-150.6339,2021-04-01 14:40:28
71.78943,-150.63385,2021-04-01 14:50:26
71.78941,-150.63383,2021-04-01 15:00:26
71.78941,-150.6338,2021-04-01 15:10:25
71.78941,-150.63377,2021-04-01 15:20:24
71.7894,-150.63374,2021-04-01 15:30:24
71.78938,-150.63364,2021-04-01 15:40:25
71.78937,-150.63356,2021-04-01 15:50:26
71.78935,-150.63351,2021-04-01 16:00:26
71.78935,-150.63354,2021-04-01 16:10:54
71.78934,-150.63356,2021-04-01 16:20:26
71.78934,-150.63354,2021-04-01 16:30:25
71.78936,-150.63353,2021-04-01 16:40:25
71.78936,-150.63351,2021-04-01 16:50:27
71.78937,-150.63351,2021-04-01 17:00:25
71.78938,-150.6335,2021-04-01 17:10:25
71.78937,-150.63344,2021-04-01 17:20:25
71.78938,-150.63335,2021-04-01 17:30:25
71.78929,-150.63335,2021-04-01 17:40:25
71.7893,-150.63335,2021-04-01 17:50:25
71.7893,-150.63332,2021-04-01 18:00:25
71.78929,-150.63329,2021-04-01 18:10:26
71.78928,-150.63327,2021-04-01 18:20:26
71.78927,-150.63324,2021-04-01 18:30:26
71.78925,-150.63312,2021-04-01 18:40:26
71.78925,-150.63313,2021-04-01 18:50:26
71.78923,-150.63306,2021-04-01 19:00:55
71.7892,-150.63293,2021-04-01 19:10:26
71.78918,-150.63283,2021-04-01 19:20:25
71.78916,-150.63274,2021-04-01 19:30:26
71.78915,-150.63266,2021-04-01 19:40:26
71.78914,-150.63263,2021-04-01 19:50:26
71.78914,-150.63258,2021-04-01 20:00:26
71.78912,-150.63255,2021-04-01 20:10:26
71.78912,-150.63252,2021-04-01 20:20:28
71.78912,-150.63249,2021-04-01 20:30:25
71.78912,-150.63248,2021-04-01 20:40:25
71.78912,-150.63245,2021-04-01 20:50:24
71.7891,-150.63234,2021-04-01 21:00:25
71.78905,-150.63217,2021-04-01 21:10:25
71.78901,-150.63196,2021-04-01 21:20:25
71.78896,-150.63176,2021-04-01 21:30:25
71.78893,-150.63162,2021-04-01 21:40:25
71.78892,-150.63152,2021-04-01 21:50:25
71.78889,-150.63141,2021-04-01 22:00:54
71.78888,-150.63132,2021-04-01 22:10:25
71.78887,-150.63123,2021-04-01 22:20:24
71.78886,-150.63116,2021-04-01 22:30:26
71.78886,-150.63115,2021-04-01 22:40:25
71.78887,-150.63112,2021-04-01 22:50:25
71.78887,-150.63113,2021-04-01 23:00:25
71.78888,-150.63112,2021-04-01 23:10:25
71.78889,-150.6311,2021-04-01 23:30:25
71.78887,-150.63113,2021-04-01 23:40:25
71.78888,-150.63113,2021-04-01 23:50:25
71.78888,-150.63115,2021-04-02 00:00:26
71.78888,-150.63112,2021-04-02 00:20:26
71.78888,-150.6311,2021-04-02 00:40:27
71.78887,-150.63112,2021-04-02 00:50:55
71.78888,-150.63113,2021-04-02 01:00:26
71.78888,-150.63112,2021-04-02 01:20:26
71.78887,-150.63112,2021-04-02 01:40:27
71.78887,-150.6311,2021-04-02 01:50:27
71.78886,-150.63104,2021-04-02 02:00:27
71.78887,-150.6311,2021-04-02 02:10:28
71.78887,-150.63113,2021-04-02 02:20:28
71.78886,-150.63113,2021-04-02 02:30:27
71.78887,-150.63112,2021-04-02 02:50:24
71.78888,-150.63112,2021-04-02 03:00:27
71.78887,-150.6311,2021-04-02 03:10:54
71.78887,-150.63109,2021-04-02 03:20:26
71.78887,-150.63106,2021-04-02 03:30:25
71.78887,-150.63104,2021-04-02 03:50:25
71.78888,-150.63104,2021-04-02 04:10:26
71.7889,-150.63098,2021-04-02 04:30:25
71.78888,-150.63101,2021-04-02 04:40:25
71.78888,-150.631,2021-04-02 04:50:25
71.7889,-150.63098,2021-04-02 05:00:26
71.78888,-150.63095,2021-04-02 05:10:25
71.78886,-150.63091,2021-04-02 05:20:26
71.78886,-150.63084,2021-04-02 05:30:26
71.78883,-150.63086,2021-04-02 05:40:37
71.78883,-150.6308,2021-04-02 05:50:29
71.78881,-150.63066,2021-04-02 06:00:26
71.78881,-150.6306,2021-04-02 06:10:26
71.78882,-150.63055,2021-04-02 06:20:26
71.78883,-150.63049,2021-04-02 06:30:26
71.78883,-150.63043,2021-04-02 06:40:26
71.78882,-150.63039,2021-04-02 06:50:26
71.78882,-150.63034,2021-04-02 07:00:26
71.78883,-150.63025,2021-04-02 07:10:26
71.78881,-150.6301,2021-04-02 07:20:26
71.78881,-150.62996,2021-04-02 07:30:25
71.7888,-150.62979,2021-04-02 07:40:25
71.7888,-150.62968,2021-04-02 07:50:26
71.7888,-150.62962,2021-04-02 08:00:54
71.7888,-150.62964,2021-04-02 08:10:26
71.7888,-150.62962,2021-04-02 08:20:26
71.7888,-150.62959,2021-04-02 08:30:26
71.78881,-150.62959,2021-04-02 08:50:24
71.78879,-150.62959,2021-04-02 09:00:25
71.78878,-150.62956,2021-04-02 09:20:26
71.78874,-150.62952,2021-04-02 09:30:25
71.78878,-150.62953,2021-04-02 09:40:25
71.78879,-150.62952,2021-04-02 09:50:26
71.7888,-150.62952,2021-04-02 10:00:25
71.7888,-150.62953,2021-04-02 10:20:25
71.7888,-150.6295,2021-04-02 10:30:25
71.7888,-150.62949,2021-04-02 10:40:25
71.7888,-150.62944,2021-04-02 11:00:25
71.78881,-150.62943,2021-04-02 11:10:25
71.78881,-150.62939,2021-04-02 11:20:26
71.7888,-150.62939,2021-04-02 11:30:28
71.7888,-150.62938,2021-04-02 11:40:26
71.7888,-150.62936,2021-04-02 11:50:55
71.7888,-150.62935,2021-04-02 12:00:26
71.7888,-150.62933,2021-04-02 12:10:26
71.7888,-150.62932,2021-04-02 12:20:25
71.7888,-150.6293,2021-04-02 12:40:26
71.7888,-150.62927,2021-04-02 12:50:26
71.78878,-150.62926,2021-04-02 13:00:26
71.78881,-150.62921,2021-04-02 13:10:26
71.78881,-150.62923,2021-04-02 13:20:26
71.7888,-150.62924,2021-04-02 13:30:54
71.7888,-150.62923,2021-04-02 13:40:26
71.7888,-150.62921,2021-04-02 14:00:25
71.78881,-150.6292,2021-04-02 14:10:25
71.78881,-150.62915,2021-04-02 14:20:24
71.78881,-150.62914,2021-04-02 14:40:25
71.78882,-150.62914,2021-04-02 14:50:25
71.78882,-150.62915,2021-04-02 15:10:26
71.78882,-150.62917,2021-04-02 15:20:26
71.78881,-150.62917,2021-04-02 15:30:27
71.78882,-150.62915,2021-04-02 15:40:27
71.78882,-150.62909,2021-04-02 15:50:26
71.78881,-150.62914,2021-04-02 16:00:55
71.7888,-150.62915,2021-04-02 16:10:25
71.78881,-150.62914,2021-04-02 16:30:26
71.78882,-150.62912,2021-04-02 16:50:26
71.78882,-150.62909,2021-04-02 17:10:24
71.78881,-150.62909,2021-04-02 17:20:25
71.7888,-150.62909,2021-04-02 17:30:27
71.78881,-150.62909,2021-04-02 17:40:25
71.78881,-150.6291,2021-04-02 17:50:25
71.78882,-150.62909,2021-04-02 18:00:25
71.78883,-150.62907,2021-04-02 18:10:24
71.78883,-150.62906,2021-04-02 18:20:25
71.78883,-150.62897,2021-04-02 18:30:25
71.78883,-150.62894,2021-04-02 18:40:25
71.78882,-150.62897,2021-04-02 18:50:54
71.78881,-150.62897,2021-04-02 19:00:26
71.78882,-150.62897,2021-04-02 19:10:25
71.78882,-150.62895,2021-04-02 19:30:26
71.78882,-150.62897,2021-04-02 19:50:26
71.7888,-150.629,2021-04-02 20:00:26
71.78882,-150.62892,2021-04-02 20:10:26
71.78883,-150.62886,2021-04-02 20:30:27
71.78883,-150.62872,2021-04-02 20:40:26
71.78883,-150.62857,2021-04-02 20:50:28
71.78883,-150.62846,2021-04-02 21:00:27
71.78884,-150.62843,2021-04-02 21:10:26
71.78886,-150.62845,2021-04-02 21:40:26
71.78886,-150.62843,2021-04-02 21:50:25
71.78884,-150.6284,2021-04-02 22:00:54
71.78883,-150.62839,2021-04-02 22:10:26
71.78884,-150.62839,2021-04-02 22:50:25
71.78885,-150.62839,2021-04-02 23:10:25
71.78884,-150.62839,2021-04-02 23:20:25
71.78885,-150.62839,2021-04-02 23:30:25
71.78884,-150.6284,2021-04-02 23:40:25
71.78885,-150.6284,2021-04-03 00:00:25
71.78885,-150.62839,2021-04-03 00:20:25
71.78885,-150.62836,2021-04-03 00:30:25
71.78884,-150.62834,2021-04-03 00:40:28
71.78885,-150.6284,2021-04-03 00:50:54
71.78886,-150.62842,2021-04-03 01:20:27
71.78885,-150.6284,2021-04-03 01:30:26
71.78886,-150.6284,2021-04-03 01:50:27
71.7889,-150.62836,2021-04-03 02:00:26
71.78884,-150.6284,2021-04-03 02:10:28
71.78884,-150.62843,2021-04-03 02:20:27
71.78885,-150.62842,2021-04-03 02:30:27
71.78886,-150.6284,2021-04-03 02:50:27
71.78885,-150.62843,2021-04-03 03:00:54
71.78884,-150.62845,2021-04-03 03:10:27
71.78884,-150.62842,2021-04-03 03:20:26
71.78884,-150.62843,2021-04-03 03:30:26
71.78883,-150.62843,2021-04-03 03:40:26
71.78884,-150.62843,2021-04-03 04:00:26
71.78884,-150.62842,2021-04-03 04:10:25
71.78885,-150.62842,2021-04-03 04:20:24
71.78884,-150.62848,2021-04-03 04:30:26
71.78885,-150.62845,2021-04-03 04:40:26
71.78884,-150.62845,2021-04-03 04:50:26
71.78886,-150.62845,2021-04-03 05:00:25
71.78885,-150.62846,2021-04-03 05:10:26
71.78885,-150.62842,2021-04-03 05:20:27
71.78884,-150.6284,2021-04-03 05:30:27
71.78886,-150.62837,2021-04-03 05:40:25
71.78886,-150.62831,2021-04-03 05:50:25
71.78885,-150.62845,2021-04-03 06:00:54
71.78886,-150.62845,2021-04-03 06:10:27
71.78885,-150.62845,2021-04-03 06:50:25
71.78884,-150.62845,2021-04-03 07:00:26
71.78886,-150.62845,2021-04-03 07:10:25
71.78885,-150.62845,2021-04-03 07:20:25
71.78884,-150.62843,2021-04-03 07:30:25
71.78885,-150.62843,2021-04-03 07:40:25
71.78884,-150.62843,2021-04-03 07:50:26
71.78883,-150.62845,2021-04-03 08:20:26
71.78882,-150.62843,2021-04-03 08:50:27
71.78883,-150.62845,2021-04-03 09:00:26
71.78882,-150.62843,2021-04-03 09:10:26
71.78882,-150.62846,2021-04-03 09:20:54
71.78883,-150.62845,2021-04-03 09:30:26
71.78883,-150.62843,2021-04-03 09:40:24
71.78884,-150.62842,2021-04-03 09:50:25
71.78883,-150.6284,2021-04-03 10:10:25
71.78881,-150.6284,2021-04-03 10:20:26
71.78884,-150.62837,2021-04-03 10:30:25
71.78883,-150.6284,2021-04-03 10:40:25
71.78884,-150.62842,2021-04-03 11:00:25
71.78884,-150.62843,2021-04-03 11:10:25
71.78883,-150.62843,2021-04-03 11:30:25
71.78883,-150.6284,2021-04-03 11:40:25
71.78884,-150.62842,2021-04-03 11:50:25
71.78883,-150.62843,2021-04-03 12:00:55
71.78884,-150.62842,2021-04-03 12:10:27
71.78884,-150.62843,2021-04-03 12:30:26
71.78883,-150.62842,2021-04-03 12:40:26
71.78883,-150.62843,2021-04-03 13:10:26
71.78883,-150.62843,2021-04-03 13:20:26
71.78883,-150.62843,2021-04-03 13:30:26
71.78883,-150.62843,2021-04-03 13:40:26
71.78883,-150.62845,2021-04-03 13:50:25
71.78883,-150.62842,2021-04-03 14:00:35
71.78883,-150.62843,2021-04-03 14:10:27
71.78883,-150.62843,2021-04-03 14:20:25
71.78883,-150.6284,2021-04-03 14:30:25
71.78883,-150.62843,2021-04-03 15:10:25
71.78884,-150.62842,2021-04-03 15:50:25
71.78885,-150.6284,2021-04-03 16:10:26
71.78885,-150.62839,2021-04-03 16:20:27
71.78885,-150.6284,2021-04-03 16:30:26
71.78884,-150.62843,2021-04-03 16:50:25
71.78885,-150.62843,2021-04-03 17:00:26
71.78886,-150.62843,2021-04-03 17:10:26
71.78887,-150.62842,2021-04-03 17:20:27
71.78889,-150.62839,2021-04-03 17:30:26
71.78883,-150.62843,2021-04-03 17:40:26
71.78884,-150.62843,2021-04-03 18:00:25
71.78884,-150.62842,2021-04-03 18:10:26
71.78885,-150.62839,2021-04-03 18:30:25
71.78885,-150.62842,2021-04-03 18:40:25
71.78884,-150.6284,2021-04-03 18:50:54
71.78885,-150.6284,2021-04-03 19:10:25
71.78886,-150.62842,2021-04-03 19:20:25
71.78885,-150.62843,2021-04-03 19:30:25
71.78884,-150.62845,2021-04-03 19:40:25
71.78885,-150.62845,2021-04-03 19:50:26
71.78884,-150.62843,2021-04-03 20:10:26
71.78885,-150.62845,2021-04-03 20:40:26
71.78884,-150.62845,2021-04-03 20:50:26
71.78884,-150.62846,2021-04-03 21:00:27
71.78885,-150.62846,2021-04-03 21:30:25
71.78884,-150.62848,2021-04-03 21:40:26
71.78883,-150.62854,2021-04-03 21:50:26
71.78883,-150.62845,2021-04-03 22:00:54
71.78883,-150.62846,2021-04-03 22:10:26
71.78883,-150.62845,2021-04-03 22:20:26
71.78883,-150.62845,2021-04-03 22:30:26
71.78883,-150.62845,2021-04-03 22:40:25
71.78884,-150.62845,2021-04-03 22:50:27
71.78883,-150.62845,2021-04-03 23:10:25
71.78886,-150.62843,2021-04-03 23:30:25
71.78884,-150.62845,2021-04-03 23:40:25
71.78883,-150.62843,2021-04-04 00:20:26
71.78883,-150.62842,2021-04-04 00:30:24
71.78884,-150.62856,2021-04-04 00:40:25
71.78884,-150.62851,2021-04-04 00:50:26
71.78883,-150.62848,2021-04-04 01:00:26
71.78883,-150.62843,2021-04-04 01:10:25
71.78883,-150.62839,2021-04-04 01:20:25
71.78883,-150.62842,2021-04-04 01:30:27
71.78883,-150.62848,2021-04-04 01:40:54
71.78883,-150.62846,2021-04-04 01:50:28
71.78883,-150.62845,2021-04-04 02:10:26
71.78884,-150.62842,2021-04-04 02:30:26
71.78884,-150.62843,2021-04-04 02:40:27
71.78886,-150.62843,2021-04-04 02:50:26
71.78892,-150.6284,2021-04-04 03:00:27
71.78886,-150.62843,2021-04-04 03:10:26
71.78886,-150.62842,2021-04-04 03:20:26
71.78884,-150.62842,2021-04-04 03:40:28
71.78885,-150.62845,2021-04-04 04:00:54
71.78886,-150.62848,2021-04-04 04:10:26
71.78885,-150.62848,2021-04-04 04:20:26
71.78886,-150.62845,2021-04-04 04:30:26
71.78886,-150.62846,2021-04-04 04:40:26
71.78884,-150.62845,2021-04-04 04:50:26
71.78883,-150.62843,2021-04-04 05:50:25
71.78883,-150.62845,2021-04-04 06:00:25
71.78884,-150.62845,2021-04-04 06:10:25
71.78885,-150.62846,2021-04-04 06:20:25
71.78886,-150.62871,2021-04-04 06:30:25
71.78888,-150.62898,2021-04-04 06:40:24
71.7889,-150.62914,2021-04-04 06:50:25
71.78892,-150.62921,2021-04-04 07:00:25
71.78892,-150.6292,2021-04-04 07:10:25
71.78891,-150.62926,2021-04-04 07:20:25
71.78887,-150.62936,2021-04-04 07:30:25
71.78886,-150.62952,2021-04-04 07:40:54
71.78886,-150.62956,2021-04-04 07:50:26
71.78886,-150.62959,2021-04-04 08:00:24
71.78886,-150.62964,2021-04-04 08:10:25
71.78886,-150.6297,2021-04-04 08:20:26
71.78888,-150.62979,2021-04-04 08:30:26
71.78888,-150.6299,2021-04-04 08:40:26
71.78889,-150.63004,2021-04-04 08:50:27
71.78889,-150.63013,2021-04-04 09:00:26
71.7889,-150.63033,2021-04-04 09:10:26
71.78889,-150.63052,2021-04-04 09:20:26
71.78892,-150.63065,2021-04-04 09:30:26
71.78894,-150.63091,2021-04-04 09:40:26
71.78897,-150.63115,2021-04-04 09:50:26
71.78898,-150.63123,2021-04-04 10:00:54
71.78899,-150.63127,2021-04-04 10:10:26
71.78899,-150.63135,2021-04-04 10:20:25
71.78902,-150.63142,2021-04-04 10:30:26
71.78902,-150.6315,2021-04-04 10:40:25
71.78907,-150.63159,2021-04-04 10:50:26
71.78912,-150.63173,2021-04-04 11:00:25
71.78914,-150.63203,2021-04-04 11:10:25
71.78915,-150.63226,2021-04-04 11:20:25
71.78918,-150.63255,2021-04-04 11:30:25
71.78921,-150.63274,2021-04-04 11:40:25
71.78922,-150.633,2021-04-04 11:50:24
71.78925,-150.63332,2021-04-04 12:00:25
71.78928,-150.63354,2021-04-04 12:10:25
71.78931,-150.63368,2021-04-04 12:20:25
71.78932,-150.63377,2021-04-04 12:30:25
71.78934,-150.63379,2021-04-04 12:40:54
71.78934,-150.63382,2021-04-04 12:50:26
71.78935,-150.63385,2021-04-04 13:00:26
71.78936,-150.63388,2021-04-04 13:10:26
71.78937,-150.6339,2021-04-04 13:20:26
71.78935,-150.63391,2021-04-04 13:30:26
71.78951,-150.63405,2021-04-04 14:00:28
71.78938,-150.634,2021-04-04 14:10:30
71.78938,-150.63402,2021-04-04 14:20:26
71.78937,-150.634,2021-04-04 14:30:29
71.78938,-150.63403,2021-04-04 14:40:27
71.78936,-150.63409,2021-04-04 14:50:26
71.78927,-150.63448,2021-04-04 15:00:26
71.7892,-150.63486,2021-04-04 15:10:26
71.78921,-150.63528,2021-04-04 15:20:25
71.78922,-150.63564,2021-04-04 15:30:24
71.78918,-150.63591,2021-04-04 15:40:25
71.7892,-150.636,2021-04-04 15:50:25
71.78922,-150.6362,2021-04-04 16:00:25
71.78926,-150.63641,2021-04-04 16:10:25
71.78932,-150.63661,2021-04-04 16:20:25
71.78935,-150.63672,2021-04-04 16:30:25
71.78938,-150.6369,2021-04-04 16:40:24
71.78937,-150.63721,2021-04-04 16:50:54
71.78934,-150.6375,2021-04-04 17:00:26
71.78937,-150.63782,2021-04-04 17:10:25
71.78927,-150.63858,2021-04-04 17:20:25
71.78924,-150.63921,2021-04-04 17:30:25
71.78923,-150.63971,2021-04-04 17:40:25
71.78922,-150.64027,2021-04-04 17:50:24
71.78917,-150.64098,2021-04-04 18:00:24
71.78909,-150.64154,2021-04-04 18:10:26
71.78908,-150.64175,2021-04-04 18:20:26
71.78911,-150.64191,2021-04-04 18:30:26
71.78905,-150.6422,2021-04-04 18:40:26
71.78899,-150.64278,2021-04-04 18:50:26
71.78898,-150.64308,2021-04-04 19:00:26
71.78898,-150.64311,2021-04-04 19:10:25
71.78899,-150.64314,2021-04-04 19:20:26
71.78898,-150.64314,2021-04-04 19:30:26
71.78898,-150.64316,2021-04-04 19:40:26
