latitude,longitude,datetime
71.76618,-149.11438,2021-03-23 08:00:25
71.76641,-149.11598,2021-03-23 08:10:26
71.76667,-149.11754,2021-03-23 08:20:27
71.76691,-149.11899,2021-03-23 08:30:27
71.76716,-149.12042,2021-03-23 08:40:54
71.7674,-149.12173,2021-03-23 08:50:26
71.76764,-149.12311,2021-03-23 09:00:26
71.76788,-149.1245,2021-03-23 09:10:26
71.76812,-149.12585,2021-03-23 09:20:25
71.76836,-149.1272,2021-03-23 09:30:24
71.76858,-149.12856,2021-03-23 09:40:25
71.76879,-149.12981,2021-03-23 09:50:25
71.76903,-149.13103,2021-03-23 10:00:25
71.76924,-149.13223,2021-03-23 10:10:25
71.76946,-149.13341,2021-03-23 10:20:25
71.76967,-149.13455,2021-03-23 10:30:25
71.76987,-149.13571,2021-03-23 10:40:26
71.77007,-149.13681,2021-03-23 10:50:26
71.77027,-149.13788,2021-03-23 11:00:27
71.77047,-149.13895,2021-03-23 11:10:27
71.77065,-149.13998,2021-03-23 11:20:27
71.77084,-149.14099,2021-03-23 11:30:27
71.77103,-149.14197,2021-03-23 11:40:27
71.7712,-149.14291,2021-03-23 11:50:27
71.77136,-149.14384,2021-03-23 12:00:55
71.77151,-149.14468,2021-03-23 12:10:26
71.77168,-149.14554,2021-03-23 12:20:25
71.77182,-149.14635,2021-03-23 12:30:27
71.77195,-149.14713,2021-03-23 12:40:26
71.77206,-149.1479,2021-03-23 12:50:26
71.77218,-149.14865,2021-03-23 13:00:26
71.77227,-149.14937,2021-03-23 13:10:26
71.77235,-149.15007,2021-03-23 13:20:26
71.77243,-149.15071,2021-03-23 13:30:25
71.77251,-149.15132,2021-03-23 13:40:25
71.77258,-149.1519,2021-03-23 13:50:25
71.77263,-149.15242,2021-03-23 14:00:25
71.7727,-149.15289,2021-03-23 14:10:26
71.77276,-149.15337,2021-03-23 14:20:26
71.77281,-149.15378,2021-03-23 14:30:26
71.77285,-149.15419,2021-03-23 14:40:27
71.7729,-149.15457,2021-03-23 14:50:54
71.77293,-149.15488,2021-03-23 15:00:25
71.77296,-149.15518,2021-03-23 15:10:25
71.77298,-149.15546,2021-03-23 15:20:26
71.773,-149.1557,2021-03-23 15:30:26
71.773,-149.1559,2021-03-23 15:40:25
71.773,-149.15607,2021-03-23 15:50:25
71.773,-149.1562,2021-03-23 16:00:25
71.773,-149.15633,2021-03-23 16:10:25
71.77299,-149.15642,2021-03-23 16:20:24
71.77295,-149.15648,2021-03-23 16:30:25
71.77294,-149.15651,2021-03-23 16:40:27
71.77293,-149.15652,2021-03-23 16:50:27
71.7729,-149.15652,2021-03-23 17:00:28
71.77288,-149.15648,2021-03-23 17:10:27
71.77285,-149.15648,2021-03-23 17:20:26
71.7728,-149.1564,2021-03-23 17:30:28
71.77277,-149.15636,2021-03-23 17:40:55
71.77274,-149.15625,2021-03-23 17:50:25
71.77271,-149.15611,2021-03-23 18:00:25
71.77266,-149.15593,2021-03-23 18:10:26
71.77261,-149.15573,2021-03-23 18:20:26
71.77259,-149.15552,2021-03-23 18:30:26
71.77254,-149.15527,2021-03-23 18:40:26
71.77251,-149.155,2021-03-23 18:50:26
71.77247,-149.15469,2021-03-23 19:00:27
71.77242,-149.15433,2021-03-23 19:10:25
71.77239,-149.15393,2021-03-23 19:20:24
71.77235,-149.15349,2021-03-23 19:30:25
71.77232,-149.15303,2021-03-23 19:40:26
71.77228,-149.15254,2021-03-23 19:50:27
71.77222,-149.15201,2021-03-23 20:00:54
71.77218,-149.15149,2021-03-23 20:10:28
71.77213,-149.15094,2021-03-23 20:20:26
71.77208,-149.15034,2021-03-23 20:30:26
71.77203,-149.14973,2021-03-23 20:40:25
71.77197,-149.14914,2021-03-23 20:50:25
71.77191,-149.1485,2021-03-23 21:00:24
71.77186,-149.14786,2021-03-23 21:10:25
71.7718,-149.14722,2021-03-23 21:20:25
71.77174,-149.14656,2021-03-23 21:30:25
71.7717,-149.14592,2021-03-23 21:40:25
71.77165,-149.14528,2021-03-23 21:50:25
71.77161,-149.14464,2021-03-23 22:00:26
71.77156,-149.14397,2021-03-23 22:10:27
71.77153,-149.14333,2021-03-23 22:20:25
71.77151,-149.14272,2021-03-23 22:30:24
71.77148,-149.14211,2021-03-23 22:40:26
71.77145,-149.14149,2021-03-23 22:50:55
71.77142,-149.14091,2021-03-23 23:00:26
71.77142,-149.14034,2021-03-23 23:10:26
71.77142,-149.13977,2021-03-23 23:20:26
71.77144,-149.13921,2021-03-23 23:30:26
71.77147,-149.13867,2021-03-23 23:40:27
71.77152,-149.13815,2021-03-23 23:50:26
71.77158,-149.13765,2021-03-24 00:00:26
71.77164,-149.13716,2021-03-24 00:10:26
71.77171,-149.13667,2021-03-24 00:20:25
71.77177,-149.13618,2021-03-24 00:30:26
71.77183,-149.13571,2021-03-24 00:40:26
71.77188,-149.13525,2021-03-24 00:50:26
71.77193,-149.1348,2021-03-24 01:00:28
71.77197,-149.13438,2021-03-24 01:10:27
71.77203,-149.13399,2021-03-24 01:20:27
71.7721,-149.13367,2021-03-24 01:30:27
71.77218,-149.13336,2021-03-24 01:40:27
71.77223,-149.13309,2021-03-24 01:50:27
71.77229,-149.13272,2021-03-24 02:00:54
71.77234,-149.13252,2021-03-24 02:10:26
71.77238,-149.13234,2021-03-24 02:20:25
71.77242,-149.13223,2021-03-24 02:30:25
71.77247,-149.13219,2021-03-24 02:40:25
71.77251,-149.13214,2021-03-24 02:50:25
71.77255,-149.13216,2021-03-24 03:00:25
71.77259,-149.13222,2021-03-24 03:10:25
71.77263,-149.13232,2021-03-24 03:20:25
71.77267,-149.13246,2021-03-24 03:30:25
71.77272,-149.13268,2021-03-24 03:40:25
71.77274,-149.1329,2021-03-24 03:50:25
71.77281,-149.13319,2021-03-24 04:00:27
71.77286,-149.13348,2021-03-24 04:10:29
71.77293,-149.13382,2021-03-24 04:20:28
71.77303,-149.13428,2021-03-24 04:30:54
71.7731,-149.13466,2021-03-24 04:40:26
71.77318,-149.13509,2021-03-24 04:50:25
71.77325,-149.13553,2021-03-24 05:00:25
71.77333,-149.136,2021-03-24 05:10:25
71.77341,-149.13651,2021-03-24 05:20:25
71.77349,-149.13698,2021-03-24 05:30:25
71.77358,-149.13745,2021-03-24 05:40:26
71.77367,-149.13792,2021-03-24 05:50:26
71.77377,-149.13843,2021-03-24 06:00:27
71.77387,-149.1389,2021-03-24 06:10:27
71.77396,-149.13939,2021-03-24 06:20:28
71.77406,-149.13989,2021-03-24 06:30:27
71.77415,-149.14037,2021-03-24 06:40:27
71.77424,-149.14087,2021-03-24 06:50:30
71.77431,-149.14137,2021-03-24 07:00:25
71.77441,-149.14185,2021-03-24 07:10:25
71.77449,-149.14233,2021-03-24 07:20:26
71.77457,-149.14279,2021-03-24 07:30:26
71.77467,-149.14328,2021-03-24 07:40:26
71.77475,-149.14375,2021-03-24 07:50:26
71.77483,-149.14418,2021-03-24 08:00:26
71.7749,-149.14464,2021-03-24 08:10:26
71.77498,-149.14513,2021-03-24 08:20:26
71.77505,-149.1456,2021-03-24 08:30:25
71.77514,-149.1461,2021-03-24 08:40:25
71.77521,-149.14659,2021-03-24 08:50:25
71.77527,-149.14713,2021-03-24 09:00:26
71.77534,-149.14761,2021-03-24 09:10:27
71.77541,-149.14813,2021-03-24 09:20:27
71.7755,-149.14865,2021-03-24 09:30:28
71.77556,-149.14912,2021-03-24 09:40:25
71.77564,-149.14966,2021-03-24 09:50:25
71.77571,-149.15016,2021-03-24 10:00:54
71.77576,-149.15063,2021-03-24 10:10:26
71.77581,-149.15111,2021-03-24 10:20:25
71.77586,-149.15158,2021-03-24 10:30:25
71.77589,-149.15202,2021-03-24 10:40:25
71.77593,-149.15247,2021-03-24 10:50:25
71.77597,-149.15289,2021-03-24 11:00:25
71.776,-149.15331,2021-03-24 11:10:25
71.77604,-149.15375,2021-03-24 11:20:27
71.77607,-149.15416,2021-03-24 11:30:25
71.77611,-149.15459,2021-03-24 11:40:25
71.77614,-149.15498,2021-03-24 11:50:26
71.77617,-149.15538,2021-03-24 12:00:26
71.7762,-149.15581,2021-03-24 12:10:26
71.77623,-149.15619,2021-03-24 12:20:27
71.77625,-149.15659,2021-03-24 12:30:26
71.77626,-149.157,2021-03-24 12:40:26
71.7763,-149.15747,2021-03-24 12:50:27
71.77631,-149.15787,2021-03-24 13:00:28
71.77631,-149.15834,2021-03-24 13:10:54
71.77633,-149.15875,2021-03-24 13:20:26
71.77634,-149.15916,2021-03-24 13:30:26
71.77635,-149.15958,2021-03-24 13:40:25
71.77637,-149.15997,2021-03-24 13:50:24
71.77637,-149.16037,2021-03-24 14:00:24
71.77639,-149.16078,2021-03-24 14:10:25
71.77642,-149.16121,2021-03-24 14:20:25
71.77644,-149.16164,2021-03-24 14:30:26
71.77647,-149.16211,2021-03-24 14:40:25
71.77648,-149.16257,2021-03-24 14:50:25
71.77652,-149.16306,2021-03-24 15:00:26
71.77653,-149.16353,2021-03-24 15:10:25
71.77654,-149.16397,2021-03-24 15:20:26
71.77654,-149.16441,2021-03-24 15:30:26
71.77654,-149.16487,2021-03-24 15:40:26
71.77655,-149.16528,2021-03-24 15:50:27
71.77656,-149.16568,2021-03-24 16:00:54
71.77657,-149.16608,2021-03-24 16:10:26
71.77656,-149.16647,2021-03-24 16:20:25
71.77654,-149.16689,2021-03-24 16:30:25
71.77653,-149.1673,2021-03-24 16:40:26
71.7765,-149.16771,2021-03-24 16:50:27
71.77648,-149.16815,2021-03-24 17:00:27
71.77644,-149.16861,2021-03-24 17:10:27
71.7764,-149.16908,2021-03-24 17:20:26
71.77634,-149.16957,2021-03-24 17:30:26
71.77629,-149.17009,2021-03-24 17:40:27
71.77624,-149.17061,2021-03-24 17:50:26
71.77617,-149.17116,2021-03-24 18:00:54
71.77612,-149.17166,2021-03-24 18:10:26
71.77606,-149.17221,2021-03-24 18:20:26
71.77602,-149.17278,2021-03-24 18:30:26
71.77598,-149.17337,2021-03-24 18:40:26
71.77596,-149.17397,2021-03-24 18:50:26
71.77592,-149.17458,2021-03-24 19:00:25
71.77592,-149.17517,2021-03-24 19:10:24
71.77591,-149.17578,2021-03-24 19:20:25
71.77592,-149.17639,2021-03-24 19:30:26
71.77592,-149.17702,2021-03-24 19:40:27
71.77595,-149.17764,2021-03-24 19:50:26
71.77598,-149.17828,2021-03-24 20:00:25
71.77601,-149.17892,2021-03-24 20:10:25
71.77605,-149.17958,2021-03-24 20:20:26
71.77608,-149.18024,2021-03-24 20:30:24
71.77613,-149.18091,2021-03-24 20:40:25
71.77618,-149.18156,2021-03-24 20:50:26
71.77625,-149.18224,2021-03-24 21:00:26
71.77629,-149.18291,2021-03-24 21:10:27
71.77634,-149.18356,2021-03-24 21:20:34
71.7764,-149.1842,2021-03-24 21:30:26
71.77646,-149.18486,2021-03-24 21:40:25
71.77652,-149.18547,2021-03-24 21:50:25
71.77659,-149.18607,2021-03-24 22:00:25
71.77665,-149.18665,2021-03-24 22:10:25
71.77673,-149.18721,2021-03-24 22:20:26
71.77679,-149.18777,2021-03-24 22:30:26
71.77683,-149.18834,2021-03-24 22:40:27
71.77687,-149.18889,2021-03-24 22:50:26
71.77689,-149.18942,2021-03-24 23:00:28
71.77691,-149.18996,2021-03-24 23:10:26
71.77695,-149.19052,2021-03-24 23:20:26
71.77698,-149.19107,2021-03-24 23:30:26
71.777,-149.19159,2021-03-24 23:40:25
71.77702,-149.19209,2021-03-24 23:50:25
71.77705,-149.19264,2021-03-25 00:00:55
71.77708,-149.19312,2021-03-25 00:10:26
71.77709,-149.19356,2021-03-25 00:20:26
71.77711,-149.19398,2021-03-25 00:30:26
71.77712,-149.19441,2021-03-25 00:40:26
71.77711,-149.19482,2021-03-25 00:50:26
71.77712,-149.19521,2021-03-25 01:00:26
71.77712,-149.19559,2021-03-25 01:10:25
71.77711,-149.19594,2021-03-25 01:20:26
71.77708,-149.19627,2021-03-25 01:30:25
71.77705,-149.19661,2021-03-25 01:40:26
71.77699,-149.19695,2021-03-25 01:50:26
71.77691,-149.1973,2021-03-25 02:00:25
71.77682,-149.19757,2021-03-25 02:10:26
71.77672,-149.19789,2021-03-25 02:20:36
71.77662,-149.19823,2021-03-25 02:30:27
71.77652,-149.19852,2021-03-25 02:40:26
71.77643,-149.19881,2021-03-25 02:50:25
71.77634,-149.19908,2021-03-25 03:00:25
71.77624,-149.19936,2021-03-25 03:10:25
71.77614,-149.19962,2021-03-25 03:20:24
71.776,-149.19986,2021-03-25 03:30:24
71.77585,-149.20015,2021-03-25 03:40:25
71.7757,-149.20044,2021-03-25 03:50:26
71.77557,-149.20073,2021-03-25 04:00:26
71.77544,-149.20099,2021-03-25 04:10:27
71.77531,-149.20123,2021-03-25 04:20:54
71.77518,-149.20146,2021-03-25 04:30:27
71.77505,-149.20168,2021-03-25 04:40:25
71.77491,-149.2019,2021-03-25 04:50:25
71.77476,-149.20221,2021-03-25 05:00:25
71.77462,-149.20248,2021-03-25 05:10:25
71.77448,-149.20276,2021-03-25 05:20:26
71.77436,-149.20302,2021-03-25 05:30:26
71.77425,-149.20323,2021-03-25 05:40:26
71.77414,-149.20345,2021-03-25 05:50:26
71.77405,-149.20369,2021-03-25 06:00:26
71.77396,-149.20389,2021-03-25 06:10:27
71.77388,-149.2041,2021-03-25 06:20:26
71.7738,-149.2043,2021-03-25 06:30:26
71.7737,-149.20453,2021-03-25 06:40:27
71.77362,-149.20474,2021-03-25 06:50:26
71.7735,-149.20493,2021-03-25 07:00:54
71.77338,-149.20512,2021-03-25 07:10:26
71.77325,-149.20534,2021-03-25 07:20:26
71.77316,-149.20557,2021-03-25 07:30:27
71.77309,-149.2058,2021-03-25 07:40:26
71.77299,-149.20595,2021-03-25 07:50:26
71.77291,-149.20607,2021-03-25 08:00:26
71.77283,-149.20621,2021-03-25 08:10:25
71.77276,-149.20636,2021-03-25 08:20:26
71.77268,-149.20653,2021-03-25 08:30:25
71.77261,-149.20673,2021-03-25 08:40:25
71.77252,-149.20689,2021-03-25 08:50:25
71.77245,-149.20702,2021-03-25 09:00:26
71.77242,-149.20712,2021-03-25 09:10:27
71.77237,-149.20728,2021-03-25 09:20:27
71.77232,-149.2075,2021-03-25 09:30:27
71.77224,-149.20767,2021-03-25 09:40:27
71.77217,-149.20781,2021-03-25 09:50:26
71.77209,-149.2079,2021-03-25 10:00:54
71.77202,-149.20804,2021-03-25 10:10:25
71.77193,-149.20821,2021-03-25 10:20:24
71.77183,-149.20839,2021-03-25 10:30:25
71.77175,-149.20853,2021-03-25 10:40:25
71.77165,-149.20872,2021-03-25 10:50:25
71.77155,-149.20892,2021-03-25 11:00:26
71.77144,-149.20914,2021-03-25 11:10:25
71.77135,-149.20938,2021-03-25 11:20:25
71.77122,-149.20952,2021-03-25 11:30:25
71.7711,-149.20975,2021-03-25 11:40:25
71.77099,-149.20999,2021-03-25 11:50:26
71.77086,-149.2103,2021-03-25 12:00:26
71.77074,-149.21054,2021-03-25 12:10:27
71.77061,-149.21066,2021-03-25 12:20:26
71.77045,-149.21083,2021-03-25 12:30:27
71.77027,-149.21094,2021-03-25 12:40:27
71.77007,-149.21109,2021-03-25 12:50:28
71.76989,-149.2113,2021-03-25 13:00:28
71.76968,-149.21153,2021-03-25 13:10:55
71.76947,-149.21169,2021-03-25 13:20:26
71.76926,-149.21179,2021-03-25 13:30:25
71.76904,-149.21193,2021-03-25 13:40:26
71.76875,-149.21196,2021-03-25 13:50:26
71.7685,-149.21199,2021-03-25 14:00:26
71.7682,-149.21207,2021-03-25 14:10:26
71.76788,-149.21216,2021-03-25 14:20:26
71.76754,-149.2123,2021-03-25 14:30:26
71.76719,-149.21242,2021-03-25 14:40:26
71.76689,-149.21257,2021-03-25 14:50:25
71.76658,-149.21277,2021-03-25 15:00:25
71.76633,-149.21289,2021-03-25 15:10:26
71.76608,-149.213,2021-03-25 15:20:27
71.76582,-149.21309,2021-03-25 15:30:27
71.76555,-149.21315,2021-03-25 15:40:27
71.76527,-149.21323,2021-03-25 15:50:28
71.76497,-149.21332,2021-03-25 16:00:54
71.7647,-149.21339,2021-03-25 16:10:26
71.76441,-149.21349,2021-03-25 16:20:25
71.76413,-149.21356,2021-03-25 16:30:25
71.76386,-149.21364,2021-03-25 16:40:24
71.76362,-149.21376,2021-03-25 16:50:26
71.76335,-149.21388,2021-03-25 17:00:26
71.76307,-149.21396,2021-03-25 17:10:25
71.76276,-149.21404,2021-03-25 17:20:25
71.76249,-149.2142,2021-03-25 17:30:25
71.76218,-149.21436,2021-03-25 17:40:27
71.76187,-149.21449,2021-03-25 17:50:27
71.76162,-149.21465,2021-03-25 18:00:54
71.76134,-149.21471,2021-03-25 18:10:25
71.76108,-149.21478,2021-03-25 18:20:25
71.76083,-149.21486,2021-03-25 18:30:26
71.76057,-149.21492,2021-03-25 18:40:26
71.7603,-149.215,2021-03-25 18:50:26
71.76005,-149.21506,2021-03-25 19:00:26
71.7598,-149.21507,2021-03-25 19:10:27
71.75955,-149.21512,2021-03-25 19:20:27
71.75931,-149.21527,2021-03-25 19:30:27
71.75906,-149.2153,2021-03-25 19:40:27
71.75882,-149.21535,2021-03-25 19:50:26
71.75858,-149.21541,2021-03-25 20:00:26
71.75833,-149.21548,2021-03-25 20:10:26
71.75808,-149.21553,2021-03-25 20:20:27
71.75783,-149.21556,2021-03-25 20:30:27
71.75755,-149.21559,2021-03-25 20:40:27
71.75728,-149.21561,2021-03-25 20:50:27
71.75703,-149.21556,2021-03-25 21:00:27
71.75684,-149.21552,2021-03-25 21:10:27
71.7567,-149.2155,2021-03-25 21:20:28
71.75645,-149.21539,2021-03-25 21:30:54
71.75626,-149.21538,2021-03-25 21:40:26
71.7561,-149.21529,2021-03-25 21:50:26
71.75592,-149.21523,2021-03-25 22:00:25
71.7557,-149.21519,2021-03-25 22:10:25
71.75548,-149.21518,2021-03-25 22:20:25
71.75526,-149.21516,2021-03-25 22:30:26
71.75507,-149.21513,2021-03-25 22:40:25
71.75488,-149.21507,2021-03-25 22:50:24
71.7547,-149.21498,2021-03-25 23:00:26
71.75452,-149.21486,2021-03-25 23:10:25
71.75436,-149.21474,2021-03-25 23:20:25
71.75417,-149.21458,2021-03-25 23:30:26
71.75397,-149.21445,2021-03-25 23:40:25
71.75385,-149.21429,2021-03-25 23:50:25
71.75384,-149.2142,2021-03-26 00:00:54
71.75384,-149.21417,2021-03-26 00:10:25
71.75381,-149.214,2021-03-26 00:20:25
71.75359,-149.21376,2021-03-26 00:30:26
71.75337,-149.21358,2021-03-26 00:40:26
71.75315,-149.21335,2021-03-26 00:50:26
71.75293,-149.21315,2021-03-26 01:00:26
71.75272,-149.21292,2021-03-26 01:10:27
71.75252,-149.21269,2021-03-26 01:20:26
71.75232,-149.21245,2021-03-26 01:30:26
71.75218,-149.21219,2021-03-26 01:40:26
71.75206,-149.21194,2021-03-26 01:50:27
71.75195,-149.21169,2021-03-26 02:00:27
71.75188,-149.21135,2021-03-26 02:10:26
71.75182,-149.21103,2021-03-26 02:20:27
71.75175,-149.21072,2021-03-26 02:30:28
71.75167,-149.21042,2021-03-26 02:40:27
71.75162,-149.21013,2021-03-26 02:50:28
71.75156,-149.20988,2021-03-26 03:00:29
71.75145,-149.20952,2021-03-26 03:10:54
71.75139,-149.20924,2021-03-26 03:20:26
71.75134,-149.20894,2021-03-26 03:30:25
71.7513,-149.20865,2021-03-26 03:40:25
71.75124,-149.20836,2021-03-26 03:50:25
71.75121,-149.20807,2021-03-26 04:00:25
71.75115,-149.20776,2021-03-26 04:10:26
71.75111,-149.2075,2021-03-26 04:20:25
71.75105,-149.20724,2021-03-26 04:30:25
71.751,-149.20699,2021-03-26 04:40:25
71.75095,-149.2067,2021-03-26 04:50:26
71.75085,-149.20641,2021-03-26 05:00:26
71.75075,-149.20612,2021-03-26 05:10:26
71.75065,-149.20584,2021-03-26 05:20:26
71.75057,-149.2056,2021-03-26 05:30:26
71.75049,-149.20534,2021-03-26 05:40:26
71.75044,-149.20503,2021-03-26 05:50:26
71.75039,-149.2048,2021-03-26 06:00:55
71.75036,-149.20454,2021-03-26 06:10:27
71.75032,-149.20428,2021-03-26 06:20:26
71.75031,-149.20404,2021-03-26 06:30:26
71.7503,-149.20384,2021-03-26 06:40:26
71.75025,-149.20361,2021-03-26 06:50:26
71.75019,-149.20338,2021-03-26 07:00:26
71.75014,-149.20314,2021-03-26 07:10:26
71.75009,-149.20296,2021-03-26 07:20:25
71.75006,-149.20276,2021-03-26 07:30:26
71.75005,-149.20262,2021-03-26 07:40:26
71.75002,-149.20244,2021-03-26 07:50:28
71.75001,-149.20233,2021-03-26 08:00:27
71.75,-149.20226,2021-03-26 08:10:26
71.75,-149.20224,2021-03-26 08:20:26
71.75003,-149.20226,2021-03-26 08:30:27
71.74999,-149.20218,2021-03-26 08:40:54
71.74998,-149.20218,2021-03-26 09:00:27
71.74999,-149.20216,2021-03-26 09:10:25
71.74999,-149.20215,2021-03-26 09:20:25
71.74999,-149.20212,2021-03-26 09:30:25
71.74998,-149.2021,2021-03-26 09:40:25
71.74998,-149.20207,2021-03-26 09:50:24
71.74998,-149.20203,2021-03-26 10:00:25
71.74998,-149.20206,2021-03-26 10:10:25
71.74997,-149.20206,2021-03-26 10:20:25
71.74997,-149.20201,2021-03-26 10:30:54
71.74995,-149.202,2021-03-26 10:40:26
71.74996,-149.202,2021-03-26 10:50:25
71.74995,-149.20198,2021-03-26 11:00:26
71.74997,-149.20195,2021-03-26 11:10:26
71.74996,-149.20193,2021-03-26 11:20:26
71.74997,-149.20192,2021-03-26 11:30:26
71.74996,-149.20189,2021-03-26 11:40:26
71.74996,-149.20186,2021-03-26 11:50:26
71.74997,-149.2018,2021-03-26 12:00:26
71.74997,-149.20178,2021-03-26 12:10:26
71.74995,-149.20172,2021-03-26 12:30:27
71.74995,-149.20164,2021-03-26 12:40:26
71.74995,-149.20158,2021-03-26 12:50:27
71.74995,-149.20155,2021-03-26 13:00:28
71.74993,-149.20142,2021-03-26 13:10:28
71.74991,-149.20128,2021-03-26 13:20:27
71.74987,-149.2011,2021-03-26 13:30:28
71.74985,-149.20091,2021-03-26 13:40:29
71.74983,-149.20062,2021-03-26 13:50:54
71.74982,-149.20044,2021-03-26 14:00:26
71.74981,-149.20023,2021-03-26 14:10:25
71.74979,-149.20004,2021-03-26 14:20:25
71.74978,-149.19984,2021-03-26 14:30:24
71.74976,-149.19965,2021-03-26 14:40:25
71.74973,-149.19942,2021-03-26 14:50:25
71.7497,-149.19916,2021-03-26 15:00:25
71.74968,-149.19891,2021-03-26 15:10:25
71.74967,-149.19867,2021-03-26 15:20:26
71.74965,-149.19844,2021-03-26 15:30:26
71.74963,-149.19823,2021-03-26 15:40:26
71.74962,-149.19801,2021-03-26 15:50:26
71.7496,-149.19781,2021-03-26 16:00:55
71.74958,-149.19766,2021-03-26 16:10:26
71.74957,-149.19746,2021-03-26 16:20:26
71.74954,-149.19725,2021-03-26 16:30:25
71.74952,-149.19704,2021-03-26 16:40:27
71.7495,-149.19687,2021-03-26 16:50:27
71.74949,-149.19672,2021-03-26 17:00:27
71.74947,-149.19656,2021-03-26 17:10:26
71.74945,-149.1964,2021-03-26 17:20:26
71.74944,-149.19621,2021-03-26 17:30:25
71.7494,-149.19601,2021-03-26 17:40:25
71.74937,-149.19582,2021-03-26 17:50:26
71.74933,-149.19559,2021-03-26 18:00:26
71.74927,-149.19534,2021-03-26 18:10:25
71.74921,-149.1951,2021-03-26 18:20:25
71.74915,-149.1949,2021-03-26 18:30:26
71.74911,-149.1947,2021-03-26 18:40:27
71.74908,-149.19453,2021-03-26 18:50:29
71.74906,-149.19438,2021-03-26 19:00:54
71.74906,-149.19424,2021-03-26 19:10:26
71.74905,-149.19417,2021-03-26 19:20:25
71.74906,-149.19415,2021-03-26 19:30:25
71.74906,-149.19414,2021-03-26 19:40:25
71.74907,-149.19414,2021-03-26 19:50:25
71.74906,-149.19412,2021-03-26 20:00:26
71.74905,-149.19411,2021-03-26 20:20:26
71.74905,-149.19409,2021-03-26 20:30:26
71.74905,-149.19408,2021-03-26 20:40:26
71.74905,-149.19406,2021-03-26 20:50:26
71.74905,-149.19403,2021-03-26 21:00:25
71.74905,-149.194,2021-03-26 21:10:26
71.74904,-149.19391,2021-03-26 21:20:26
71.74901,-149.1938,2021-03-26 21:30:26
71.74897,-149.19365,2021-03-26 21:40:27
71.74893,-149.1935,2021-03-26 21:50:25
71.74892,-149.19333,2021-03-26 22:00:54
71.7489,-149.19321,2021-03-26 22:10:25
71.74887,-149.19305,2021-03-26 22:20:25
71.74883,-149.1929,2021-03-26 22:30:25
71.74878,-149.19272,2021-03-26 22:40:25
71.74873,-149.19257,2021-03-26 22:50:25
71.74868,-149.19241,2021-03-26 23:00:25
71.74866,-149.19231,2021-03-26 23:10:25
71.74865,-149.19215,2021-03-26 23:20:25
71.74863,-149.192,2021-03-26 23:30:25
71.74858,-149.19182,2021-03-26 23:40:24
71.74855,-149.19165,2021-03-26 23:50:25
71.74853,-149.19145,2021-03-27 00:00:25
71.74849,-149.19125,2021-03-27 00:10:25
71.74845,-149.19106,2021-03-27 00:20:25
71.74841,-149.19083,2021-03-27 00:30:25
71.74837,-149.19063,2021-03-27 00:40:27
71.74828,-149.19035,2021-03-27 00:50:29
71.74827,-149.19019,2021-03-27 01:00:27
71.74827,-149.19003,2021-03-27 01:10:55
71.7482,-149.1898,2021-03-27 01:20:26
71.74814,-149.18958,2021-03-27 01:30:26
71.74807,-149.18932,2021-03-27 01:40:26
71.74799,-149.18907,2021-03-27 01:50:25
71.74791,-149.18881,2021-03-27 02:00:26
71.74783,-149.18855,2021-03-27 02:10:26
71.74775,-149.18832,2021-03-27 02:20:26
71.74767,-149.18811,2021-03-27 02:30:26
71.7476,-149.18788,2021-03-27 02:40:26
71.74753,-149.18767,2021-03-27 02:50:26
71.74747,-149.18745,2021-03-27 03:00:25
71.74741,-149.18726,2021-03-27 03:10:24
71.74737,-149.18706,2021-03-27 03:20:25
71.74733,-149.18689,2021-03-27 03:30:26
71.74733,-149.18669,2021-03-27 03:40:54
71.74733,-149.18655,2021-03-27 03:50:26
