latitude,longitude,datetime
71.48318,-146.02965,2021-03-11 01:00:29
71.48352,-146.02988,2021-03-11 01:10:26
71.4838,-146.03008,2021-03-11 01:20:26
71.48406,-146.03029,2021-03-11 01:30:26
71.48428,-146.03047,2021-03-11 01:40:25
71.48439,-146.03049,2021-03-11 01:50:24
71.48444,-146.03043,2021-03-11 02:00:54
71.48444,-146.0303,2021-03-11 02:10:26
71.48439,-146.0302,2021-03-11 02:20:25
71.48434,-146.03023,2021-03-11 02:30:25
71.48422,-146.03017,2021-03-11 02:40:25
71.48409,-146.03018,2021-03-11 02:50:25
71.48395,-146.0302,2021-03-11 03:00:25
71.48376,-146.03021,2021-03-11 03:10:25
71.48356,-146.03027,2021-03-11 03:20:25
71.48335,-146.0304,2021-03-11 03:30:25
71.48306,-146.03056,2021-03-11 03:40:25
71.48272,-146.03072,2021-03-11 03:50:24
71.48234,-146.03093,2021-03-11 04:00:25
71.48189,-146.03117,2021-03-11 04:10:25
71.48133,-146.03136,2021-03-11 04:20:25
71.48071,-146.03163,2021-03-11 04:30:25
71.48002,-146.03201,2021-03-11 04:40:54
71.47933,-146.03246,2021-03-11 04:50:26
71.47855,-146.03299,2021-03-11 05:00:25
71.47769,-146.03365,2021-03-11 05:10:25
71.4768,-146.0345,2021-03-11 05:20:25
71.47585,-146.03545,2021-03-11 05:30:24
71.47486,-146.03648,2021-03-11 05:40:25
71.47384,-146.03755,2021-03-11 05:50:26
71.4728,-146.03862,2021-03-11 06:00:26
71.47169,-146.03979,2021-03-11 06:10:26
71.47056,-146.04103,2021-03-11 06:20:26
71.46938,-146.04222,2021-03-11 06:30:26
71.46818,-146.04341,2021-03-11 06:40:26
71.46697,-146.04466,2021-03-11 06:50:30
71.46577,-146.04593,2021-03-11 07:00:26
71.46455,-146.0472,2021-03-11 07:10:26
71.46331,-146.04845,2021-03-11 07:20:25
71.46208,-146.04967,2021-03-11 07:30:26
71.46084,-146.0509,2021-03-11 07:40:26
71.4596,-146.05212,2021-03-11 07:50:26
71.45835,-146.05336,2021-03-11 08:00:27
71.45713,-146.0546,2021-03-11 08:10:26
71.45592,-146.05591,2021-03-11 08:20:26
71.45471,-146.05728,2021-03-11 08:30:25
71.45353,-146.05862,2021-03-11 08:40:25
71.45235,-146.05988,2021-03-11 08:50:25
71.45119,-146.06117,2021-03-11 09:00:26
71.45006,-146.06259,2021-03-11 09:10:26
71.44896,-146.06404,2021-03-11 09:20:26
71.44791,-146.06544,2021-03-11 09:30:26
71.44685,-146.06671,2021-03-11 09:40:27
71.44579,-146.06798,2021-03-11 09:50:28
71.44466,-146.06911,2021-03-11 10:00:54
71.44369,-146.07016,2021-03-11 10:10:26
71.4427,-146.07117,2021-03-11 10:20:24
71.44173,-146.07211,2021-03-11 10:30:25
71.44078,-146.07294,2021-03-11 10:40:25
71.43986,-146.07372,2021-03-11 10:50:26
71.43896,-146.07439,2021-03-11 11:00:25
71.43807,-146.07501,2021-03-11 11:10:25
71.43717,-146.07559,2021-03-11 11:20:25
71.4363,-146.0761,2021-03-11 11:30:25
71.43542,-146.07652,2021-03-11 11:40:26
71.43452,-146.07698,2021-03-11 11:50:26
71.43365,-146.07751,2021-03-11 12:00:26
71.4328,-146.07796,2021-03-11 12:10:27
71.43194,-146.07835,2021-03-11 12:20:26
71.43111,-146.07867,2021-03-11 12:30:26
71.4303,-146.07887,2021-03-11 12:40:26
71.42955,-146.07909,2021-03-11 12:50:26
71.42879,-146.07935,2021-03-11 13:00:26
71.42805,-146.07948,2021-03-11 13:10:26
71.42734,-146.07961,2021-03-11 13:20:54
71.42664,-146.0797,2021-03-11 13:30:26
71.4259,-146.07973,2021-03-11 13:40:26
71.42516,-146.07967,2021-03-11 13:50:26
71.42443,-146.07956,2021-03-11 14:00:25
71.42365,-146.0795,2021-03-11 14:10:25
71.42287,-146.07953,2021-03-11 14:20:24
71.42206,-146.07951,2021-03-11 14:30:25
71.42123,-146.07953,2021-03-11 14:40:24
71.42039,-146.07953,2021-03-11 14:50:25
71.41959,-146.07953,2021-03-11 15:00:25
71.41882,-146.07938,2021-03-11 15:10:26
71.41805,-146.07928,2021-03-11 15:20:25
71.41727,-146.07924,2021-03-11 15:30:24
71.41649,-146.07922,2021-03-11 15:40:54
71.41574,-146.07924,2021-03-11 15:50:26
71.41497,-146.07932,2021-03-11 16:00:25
71.4142,-146.07947,2021-03-11 16:10:25
71.41344,-146.07964,2021-03-11 16:20:25
71.41272,-146.07982,2021-03-11 16:30:25
71.41203,-146.08,2021-03-11 16:40:25
71.41135,-146.08026,2021-03-11 16:50:25
71.41069,-146.08047,2021-03-11 17:00:25
71.41005,-146.08066,2021-03-11 17:10:25
71.40944,-146.08089,2021-03-11 17:20:26
71.40884,-146.08112,2021-03-11 17:30:27
71.40827,-146.08133,2021-03-11 17:40:27
71.40774,-146.08154,2021-03-11 17:50:27
71.40716,-146.08186,2021-03-11 18:00:55
71.40665,-146.0822,2021-03-11 18:10:26
71.40614,-146.08266,2021-03-11 18:20:27
71.40564,-146.08305,2021-03-11 18:30:27
71.40518,-146.08347,2021-03-11 18:40:26
71.40473,-146.08382,2021-03-11 18:50:26
71.4043,-146.08411,2021-03-11 19:00:25
71.4039,-146.08438,2021-03-11 19:10:24
71.40353,-146.08469,2021-03-11 19:20:25
71.40313,-146.08498,2021-03-11 19:30:25
71.40279,-146.0854,2021-03-11 19:40:25
71.40245,-146.08572,2021-03-11 19:50:25
71.40217,-146.08577,2021-03-11 20:00:25
71.40188,-146.0862,2021-03-11 20:10:25
71.40155,-146.08676,2021-03-11 20:20:25
71.40123,-146.08733,2021-03-11 20:30:54
71.40096,-146.08775,2021-03-11 20:40:26
71.40064,-146.08824,2021-03-11 20:50:25
71.40035,-146.08871,2021-03-11 21:00:25
71.40004,-146.08905,2021-03-11 21:14:00
71.3999,-146.08914,2021-03-11 21:20:25
71.39969,-146.08943,2021-03-11 21:30:24
71.39928,-146.09013,2021-03-11 21:50:26
71.39893,-146.09052,2021-03-11 22:10:26
71.39874,-146.09062,2021-03-11 22:20:26
71.39857,-146.09079,2021-03-11 22:30:26
71.39838,-146.09081,2021-03-11 22:40:26
71.39822,-146.09094,2021-03-11 22:50:26
71.39806,-146.09106,2021-03-11 23:00:26
71.3979,-146.09117,2021-03-11 23:10:26
71.39774,-146.09134,2021-03-11 23:20:26
71.39758,-146.09145,2021-03-11 23:30:26
71.39739,-146.09138,2021-03-11 23:40:26
71.39727,-146.09151,2021-03-11 23:50:27
71.39713,-146.09166,2021-03-12 00:00:54
71.39698,-146.09169,2021-03-12 00:10:26
71.39683,-146.09169,2021-03-12 00:20:25
71.39669,-146.09171,2021-03-12 00:30:25
71.39657,-146.09174,2021-03-12 00:40:25
71.39645,-146.09174,2021-03-12 00:50:25
71.39631,-146.09174,2021-03-12 01:00:25
71.39616,-146.09177,2021-03-12 01:10:24
71.39598,-146.09181,2021-03-12 01:20:25
71.3958,-146.09189,2021-03-12 01:30:25
71.39558,-146.09201,2021-03-12 01:40:25
71.39538,-146.09221,2021-03-12 01:50:25
71.39518,-146.09244,2021-03-12 02:00:25
71.39497,-146.09268,2021-03-12 02:10:24
71.39478,-146.09294,2021-03-12 02:20:25
71.39458,-146.09319,2021-03-12 02:30:26
71.39439,-146.09346,2021-03-12 02:40:27
71.39418,-146.09373,2021-03-12 02:50:26
71.39397,-146.09396,2021-03-12 03:00:26
71.39377,-146.09425,2021-03-12 03:10:26
71.39354,-146.0945,2021-03-12 03:20:55
71.39332,-146.09477,2021-03-12 03:30:25
71.39311,-146.09509,2021-03-12 03:40:26
71.39297,-146.09543,2021-03-12 03:50:26
71.39283,-146.09583,2021-03-12 04:00:26
71.39265,-146.09628,2021-03-12 04:10:26
71.39246,-146.09674,2021-03-12 04:20:25
71.3923,-146.09717,2021-03-12 04:30:26
71.39204,-146.09763,2021-03-12 04:40:27
71.39185,-146.09808,2021-03-12 04:50:27
71.39166,-146.09853,2021-03-12 05:00:26
71.39147,-146.09904,2021-03-12 05:10:26
71.39131,-146.09958,2021-03-12 05:20:26
71.39114,-146.10014,2021-03-12 05:30:25
71.39099,-146.10071,2021-03-12 05:40:25
71.39078,-146.10132,2021-03-12 05:50:26
71.39062,-146.10184,2021-03-12 06:00:54
71.39046,-146.10237,2021-03-12 06:10:26
71.39029,-146.10289,2021-03-12 06:20:25
71.39013,-146.10338,2021-03-12 06:30:25
71.38994,-146.10388,2021-03-12 06:40:25
71.38973,-146.10437,2021-03-12 06:50:25
71.38955,-146.10481,2021-03-12 07:00:26
71.38936,-146.10524,2021-03-12 07:10:26
71.38918,-146.10574,2021-03-12 07:20:26
71.38899,-146.10623,2021-03-12 07:30:26
71.38884,-146.10677,2021-03-12 07:40:26
71.38866,-146.10724,2021-03-12 07:50:25
71.38849,-146.1077,2021-03-12 08:00:26
71.38833,-146.10809,2021-03-12 08:10:26
71.38818,-146.10852,2021-03-12 08:20:26
71.38802,-146.10895,2021-03-12 08:30:26
71.3879,-146.10933,2021-03-12 08:40:25
71.38778,-146.10973,2021-03-12 08:50:24
71.38766,-146.11006,2021-03-12 09:00:25
71.38755,-146.11046,2021-03-12 09:10:26
71.38744,-146.11086,2021-03-12 09:20:27
71.38736,-146.11116,2021-03-12 09:30:54
71.38728,-146.11147,2021-03-12 09:40:26
71.38719,-146.11177,2021-03-12 09:50:24
71.38711,-146.11208,2021-03-12 10:00:25
71.38702,-146.11235,2021-03-12 10:10:25
71.38695,-146.11264,2021-03-12 10:20:25
71.38688,-146.11292,2021-03-12 10:30:25
71.3868,-146.1132,2021-03-12 10:40:25
71.38673,-146.11346,2021-03-12 10:50:25
71.38667,-146.11371,2021-03-12 11:00:26
71.38658,-146.11392,2021-03-12 11:10:27
71.3865,-146.11415,2021-03-12 11:20:27
71.38644,-146.11433,2021-03-12 11:30:26
71.38638,-146.11449,2021-03-12 11:40:25
71.38632,-146.11462,2021-03-12 11:50:27
71.38625,-146.11478,2021-03-12 12:00:54
71.38619,-146.11488,2021-03-12 12:10:26
71.38613,-146.11497,2021-03-12 12:20:26
71.38608,-146.11505,2021-03-12 12:30:25
71.38602,-146.11511,2021-03-12 12:40:24
71.38599,-146.11514,2021-03-12 12:50:25
71.38593,-146.11519,2021-03-12 13:00:25
71.38589,-146.11522,2021-03-12 13:10:25
71.38583,-146.11522,2021-03-12 13:20:25
71.3858,-146.11519,2021-03-12 13:30:25
71.38574,-146.11522,2021-03-12 13:40:25
71.38567,-146.1152,2021-03-12 13:50:25
71.3856,-146.1152,2021-03-12 14:00:25
71.38555,-146.11522,2021-03-12 14:10:25
71.38548,-146.11522,2021-03-12 14:20:25
71.38537,-146.1152,2021-03-12 14:30:25
71.38525,-146.11522,2021-03-12 14:40:26
71.38514,-146.1152,2021-03-12 14:50:26
71.38502,-146.11517,2021-03-12 15:00:55
71.38491,-146.11516,2021-03-12 15:10:26
71.38481,-146.11519,2021-03-12 15:20:26
71.3847,-146.11525,2021-03-12 15:30:26
71.38456,-146.1153,2021-03-12 15:40:26
71.38443,-146.11537,2021-03-12 15:50:26
71.38432,-146.1154,2021-03-12 16:00:26
71.38421,-146.11548,2021-03-12 16:10:25
71.38411,-146.11559,2021-03-12 16:20:25
71.38407,-146.11575,2021-03-12 16:30:25
71.3839,-146.11578,2021-03-12 16:40:25
71.3838,-146.11586,2021-03-12 16:50:25
71.38371,-146.11597,2021-03-12 17:00:25
71.38362,-146.11609,2021-03-12 17:10:24
71.38357,-146.11617,2021-03-12 17:20:54
71.38351,-146.11626,2021-03-12 17:30:26
71.38346,-146.11636,2021-03-12 17:40:25
71.3834,-146.11647,2021-03-12 17:50:25
71.38336,-146.11662,2021-03-12 18:00:25
71.38332,-146.11673,2021-03-12 18:10:26
71.38329,-146.11685,2021-03-12 18:20:26
71.38334,-146.11699,2021-03-12 18:30:27
71.38328,-146.11713,2021-03-12 18:40:26
71.38327,-146.11728,2021-03-12 18:50:26
71.38326,-146.11743,2021-03-12 19:00:26
71.38326,-146.1176,2021-03-12 19:10:26
71.38326,-146.11777,2021-03-12 19:20:27
71.38326,-146.11794,2021-03-12 19:30:26
71.38326,-146.11813,2021-03-12 19:40:25
71.38327,-146.11833,2021-03-12 19:50:26
71.38326,-146.11858,2021-03-12 20:00:54
71.38326,-146.1188,2021-03-12 20:10:26
71.38327,-146.11906,2021-03-12 20:20:25
71.38329,-146.11932,2021-03-12 20:30:25
71.38329,-146.11958,2021-03-12 20:40:24
71.38331,-146.11984,2021-03-12 20:50:25
71.38333,-146.1201,2021-03-12 21:00:26
71.38335,-146.12041,2021-03-12 21:10:25
71.38337,-146.12071,2021-03-12 21:20:25
71.38339,-146.12103,2021-03-12 21:30:24
71.38342,-146.12132,2021-03-12 21:40:26
71.38345,-146.12164,2021-03-12 21:50:26
71.38349,-146.12193,2021-03-12 22:00:26
71.38353,-146.12225,2021-03-12 22:10:26
71.38359,-146.12254,2021-03-12 22:20:26
71.38363,-146.12285,2021-03-12 22:30:25
71.38367,-146.12317,2021-03-12 22:40:27
71.38373,-146.12347,2021-03-12 22:50:26
71.38379,-146.12381,2021-03-12 23:00:26
71.38385,-146.12418,2021-03-12 23:10:26
71.38393,-146.12453,2021-03-12 23:20:54
71.384,-146.12485,2021-03-12 23:30:26
71.38406,-146.1252,2021-03-12 23:40:25
71.38412,-146.12556,2021-03-12 23:50:25
71.38419,-146.12593,2021-03-13 00:00:25
71.38425,-146.12631,2021-03-13 00:10:25
71.38433,-146.12672,2021-03-13 00:20:24
71.38441,-146.12714,2021-03-13 00:30:25
71.38448,-146.12755,2021-03-13 00:40:24
71.38457,-146.12794,2021-03-13 00:50:25
71.38466,-146.12837,2021-03-13 01:00:25
71.38475,-146.12883,2021-03-13 01:10:25
71.38483,-146.12926,2021-03-13 01:20:25
71.38491,-146.12968,2021-03-13 01:30:26
71.38499,-146.13008,2021-03-13 01:40:26
71.38506,-146.13052,2021-03-13 01:50:26
71.38513,-146.13098,2021-03-13 02:00:55
71.3852,-146.13139,2021-03-13 02:10:26
71.38528,-146.13185,2021-03-13 02:20:26
71.38537,-146.13229,2021-03-13 02:30:26
71.38545,-146.13275,2021-03-13 02:40:26
71.38554,-146.13318,2021-03-13 02:50:26
71.3856,-146.13361,2021-03-13 03:00:26
71.38568,-146.13406,2021-03-13 03:10:26
71.38575,-146.13452,2021-03-13 03:20:24
71.38583,-146.13501,2021-03-13 03:30:25
71.38589,-146.13544,2021-03-13 03:40:24
71.38596,-146.13589,2021-03-13 03:50:25
71.38605,-146.13635,2021-03-13 04:00:25
71.38614,-146.13681,2021-03-13 04:10:25
71.38622,-146.13727,2021-03-13 04:20:24
71.38631,-146.13776,2021-03-13 04:30:26
71.38641,-146.13821,2021-03-13 04:40:54
71.3865,-146.13867,2021-03-13 04:50:26
71.38659,-146.13911,2021-03-13 05:00:25
71.3867,-146.13959,2021-03-13 05:10:24
71.3868,-146.14008,2021-03-13 05:20:25
71.38689,-146.14055,2021-03-13 05:30:26
71.38699,-146.14104,2021-03-13 05:40:26
71.3871,-146.14151,2021-03-13 05:50:26
71.38725,-146.14191,2021-03-13 06:00:26
71.38736,-146.14256,2021-03-13 06:10:26
71.38748,-146.14307,2021-03-13 06:20:26
71.3876,-146.1436,2021-03-13 06:30:27
71.38773,-146.14417,2021-03-13 06:40:26
71.38786,-146.14478,2021-03-13 06:50:26
71.388,-146.14536,2021-03-13 07:00:24
71.38815,-146.14597,2021-03-13 07:10:25
71.38831,-146.14658,2021-03-13 07:20:25
71.38846,-146.14723,2021-03-13 07:30:26
71.38862,-146.14793,2021-03-13 07:40:54
71.38877,-146.14857,2021-03-13 07:50:26
71.38895,-146.14929,2021-03-13 08:00:25
71.38913,-146.15004,2021-03-13 08:10:25
71.38932,-146.15079,2021-03-13 08:20:25
71.38951,-146.15154,2021-03-13 08:30:25
71.38969,-146.15231,2021-03-13 08:40:26
71.38991,-146.15314,2021-03-13 08:50:26
71.39012,-146.15398,2021-03-13 09:00:26
71.39034,-146.15486,2021-03-13 09:10:26
71.39054,-146.15576,2021-03-13 09:20:26
71.39075,-146.15672,2021-03-13 09:30:25
71.39098,-146.15768,2021-03-13 09:40:26
71.39124,-146.15863,2021-03-13 09:50:26
71.39156,-146.15964,2021-03-13 10:00:54
71.3918,-146.16058,2021-03-13 10:10:26
71.39207,-146.16162,2021-03-13 10:20:25
71.39234,-146.16263,2021-03-13 10:30:25
71.39263,-146.16368,2021-03-13 10:40:25
71.39295,-146.16473,2021-03-13 10:50:25
71.39328,-146.16574,2021-03-13 11:00:25
71.39361,-146.16679,2021-03-13 11:10:24
71.39394,-146.16785,2021-03-13 11:20:25
71.3943,-146.16885,2021-03-13 11:30:25
71.39467,-146.17,2021-03-13 11:40:25
71.39505,-146.17104,2021-03-13 11:50:25
71.39545,-146.17207,2021-03-13 12:00:26
71.39585,-146.1731,2021-03-13 12:10:26
71.39629,-146.17415,2021-03-13 12:20:26
71.39671,-146.17519,2021-03-13 12:30:26
71.39714,-146.17625,2021-03-13 12:40:26
71.39759,-146.17731,2021-03-13 12:50:25
71.39893,-146.18056,2021-03-13 13:20:26
71.39938,-146.18163,2021-03-13 13:30:26
71.39983,-146.18271,2021-03-13 13:40:25
71.40029,-146.18378,2021-03-13 13:50:24
71.40076,-146.18488,2021-03-13 14:00:25
71.40124,-146.18604,2021-03-13 14:10:25
71.40171,-146.18718,2021-03-13 14:20:25
71.40219,-146.18835,2021-03-13 14:30:25
71.40268,-146.18953,2021-03-13 14:40:24
71.40318,-146.1907,2021-03-13 14:50:25
71.40369,-146.19191,2021-03-13 15:00:25
71.4042,-146.19312,2021-03-13 15:10:25
71.40472,-146.19435,2021-03-13 15:20:26
71.40528,-146.19568,2021-03-13 15:30:55
71.40579,-146.19685,2021-03-13 15:40:26
71.40633,-146.1981,2021-03-13 15:50:26
71.4069,-146.19939,2021-03-13 16:00:26
71.40746,-146.20067,2021-03-13 16:10:26
71.408,-146.20192,2021-03-13 16:20:25
71.40859,-146.20331,2021-03-13 16:30:26
71.40918,-146.20471,2021-03-13 16:40:26
71.40976,-146.20612,2021-03-13 16:50:26
71.41034,-146.20752,2021-03-13 17:00:25
71.41093,-146.20898,2021-03-13 17:10:26
71.41154,-146.21042,2021-03-13 17:20:25
71.41216,-146.21187,2021-03-13 17:30:27
71.41277,-146.21335,2021-03-13 17:40:27
71.41339,-146.21487,2021-03-13 17:50:26
71.41405,-146.21642,2021-03-13 18:00:54
71.4147,-146.21786,2021-03-13 18:10:26
71.41537,-146.21942,2021-03-13 18:20:25
71.41607,-146.22099,2021-03-13 18:30:25
71.41676,-146.22256,2021-03-13 18:40:25
71.41744,-146.22418,2021-03-13 18:50:25
71.41813,-146.2258,2021-03-13 19:00:25
71.41882,-146.22746,2021-03-13 19:10:26
71.41949,-146.2291,2021-03-13 19:20:26
71.42015,-146.23076,2021-03-13 19:30:26
71.42087,-146.2325,2021-03-13 19:40:26
71.42157,-146.23421,2021-03-13 19:50:25
71.42229,-146.23596,2021-03-13 20:00:26
71.42301,-146.2377,2021-03-13 20:10:26
71.42374,-146.23949,2021-03-13 20:20:26
71.42447,-146.24129,2021-03-13 20:30:26
71.42522,-146.24309,2021-03-13 20:40:26
71.42597,-146.24495,2021-03-13 20:50:25
71.42675,-146.24678,2021-03-13 21:00:25
71.42753,-146.24863,2021-03-13 21:10:26
71.42829,-146.25052,2021-03-13 21:20:26
71.42916,-146.25262,2021-03-13 21:30:54
71.42993,-146.25452,2021-03-13 21:40:26
71.43078,-146.25652,2021-03-13 21:50:24
71.43164,-146.25858,2021-03-13 22:00:25
71.43251,-146.26064,2021-03-13 22:10:25
71.43342,-146.26277,2021-03-13 22:20:25
71.43436,-146.26486,2021-03-13 22:30:25
71.43527,-146.26694,2021-03-13 22:40:25
71.4362,-146.26897,2021-03-13 22:50:24
71.43713,-146.27095,2021-03-13 23:00:25
71.43811,-146.27295,2021-03-13 23:10:25
71.43911,-146.27483,2021-03-13 23:20:26
71.4401,-146.27669,2021-03-13 23:30:27
71.44111,-146.27852,2021-03-13 23:40:26
71.44212,-146.28036,2021-03-13 23:50:26
71.44319,-146.28232,2021-03-14 00:00:55
71.44415,-146.28415,2021-03-14 00:10:26
71.44516,-146.28607,2021-03-14 00:20:26
71.44614,-146.28802,2021-03-14 00:30:26
71.44711,-146.28995,2021-03-14 00:40:26
71.44807,-146.29181,2021-03-14 00:50:25
71.44903,-146.29353,2021-03-14 01:00:24
71.44996,-146.29526,2021-03-14 01:10:25
71.45085,-146.29697,2021-03-14 01:20:25
71.45174,-146.29871,2021-03-14 01:30:25
71.45261,-146.30038,2021-03-14 01:40:25
71.45346,-146.30205,2021-03-14 01:50:25
71.45431,-146.30371,2021-03-14 02:00:25
71.45515,-146.30542,2021-03-14 02:10:24
71.45599,-146.30721,2021-03-14 02:20:26
71.4568,-146.30902,2021-03-14 02:30:26
71.45763,-146.31084,2021-03-14 02:40:26
71.45844,-146.31264,2021-03-14 02:50:25
71.45922,-146.31448,2021-03-14 03:00:25
71.46003,-146.31641,2021-03-14 03:10:54
71.46075,-146.31819,2021-03-14 03:20:26
71.46152,-146.32004,2021-03-14 03:30:26
71.46228,-146.32196,2021-03-14 03:40:26
71.46304,-146.32391,2021-03-14 03:50:26
71.46378,-146.32591,2021-03-14 04:00:26
71.46454,-146.32793,2021-03-14 04:10:26
71.46529,-146.32997,2021-03-14 04:20:26
71.46608,-146.33203,2021-03-14 04:30:25
71.46683,-146.33415,2021-03-14 04:40:26
71.46758,-146.33632,2021-03-14 04:50:26
71.46836,-146.33853,2021-03-14 05:00:26
71.46915,-146.34087,2021-03-14 05:10:26
71.46993,-146.34322,2021-03-14 05:20:26
71.47073,-146.34563,2021-03-14 05:30:25
71.47155,-146.34813,2021-03-14 05:40:27
71.47234,-146.35063,2021-03-14 05:50:26
71.47317,-146.3532,2021-03-14 06:00:54
71.47395,-146.35561,2021-03-14 06:10:26
71.47476,-146.35815,2021-03-14 06:20:25
71.47557,-146.36069,2021-03-14 06:30:25
71.47638,-146.36324,2021-03-14 06:40:25
71.4772,-146.3658,2021-03-14 06:50:24
71.47803,-146.36836,2021-03-14 07:00:25
71.47888,-146.37102,2021-03-14 07:10:26
71.47973,-146.37375,2021-03-14 07:20:25
71.48056,-146.37646,2021-03-14 07:30:25
71.48142,-146.37924,2021-03-14 07:40:25
71.48226,-146.38193,2021-03-14 07:50:25
71.48309,-146.38458,2021-03-14 08:00:25
71.48391,-146.38721,2021-03-14 08:10:26
71.48472,-146.3898,2021-03-14 08:20:26
71.48554,-146.39241,2021-03-14 08:30:27
71.48634,-146.39494,2021-03-14 08:40:26
71.48714,-146.39749,2021-03-14 08:50:27
71.48794,-146.40009,2021-03-14 09:00:26
71.48871,-146.40254,2021-03-14 09:10:27
71.4896,-146.40504,2021-03-14 09:20:54
71.49038,-146.40739,2021-03-14 09:30:26
71.49121,-146.40991,2021-03-14 09:40:26
71.49204,-146.41222,2021-03-14 09:50:26
71.49287,-146.41438,2021-03-14 10:00:25
71.49371,-146.41708,2021-03-14 10:10:25
71.49456,-146.41983,2021-03-14 10:20:24
71.49541,-146.42256,2021-03-14 10:30:25
71.49628,-146.42534,2021-03-14 10:40:25
71.49716,-146.4279,2021-03-14 10:50:25
71.49805,-146.43053,2021-03-14 11:00:26
71.49894,-146.43318,2021-03-14 11:10:25
71.49984,-146.43605,2021-03-14 11:20:24
71.50076,-146.43875,2021-03-14 11:30:26
71.50165,-146.44145,2021-03-14 11:40:25
71.50256,-146.44417,2021-03-14 11:50:25
71.50349,-146.44705,2021-03-14 12:00:54
71.50436,-146.44987,2021-03-14 12:10:26
71.50526,-146.45284,2021-03-14 12:20:25
71.50617,-146.45567,2021-03-14 12:30:25
71.5071,-146.4584,2021-03-14 12:40:26
71.50801,-146.4613,2021-03-14 12:50:26
71.50896,-146.46434,2021-03-14 13:00:26
71.50991,-146.46735,2021-03-14 13:10:26
71.51083,-146.47038,2021-03-14 13:20:26
71.51174,-146.47346,2021-03-14 13:30:26
71.51265,-146.47656,2021-03-14 13:40:26
71.51359,-146.47972,2021-03-14 13:50:26
71.51453,-146.48291,2021-03-14 14:00:26
71.51547,-146.48604,2021-03-14 14:10:26
71.51639,-146.48921,2021-03-14 14:20:26
71.51733,-146.49245,2021-03-14 14:30:25
71.51826,-146.4957,2021-03-14 14:40:24
71.51923,-146.49904,2021-03-14 14:50:26
71.52023,-146.50244,2021-03-14 15:00:26
71.52123,-146.50584,2021-03-14 15:10:26
71.52226,-146.50932,2021-03-14 15:20:27
71.52332,-146.51291,2021-03-14 15:30:54
71.52428,-146.51627,2021-03-14 15:40:26
71.52531,-146.51981,2021-03-14 15:50:24
71.52634,-146.52325,2021-03-14 16:00:25
71.52734,-146.52649,2021-03-14 16:10:25
71.52838,-146.52998,2021-03-14 16:20:25
71.52945,-146.53358,2021-03-14 16:30:25
71.53049,-146.53711,2021-03-14 16:40:25
71.53152,-146.54056,2021-03-14 16:50:25
71.53253,-146.54402,2021-03-14 17:00:24
71.53354,-146.54752,2021-03-14 17:10:26
71.53452,-146.55086,2021-03-14 17:20:27
71.53554,-146.55431,2021-03-14 17:30:28
71.53655,-146.55774,2021-03-14 17:40:26
71.53749,-146.56119,2021-03-14 17:50:53
71.53852,-146.56459,2021-03-14 18:00:26
71.53951,-146.56802,2021-03-14 18:10:25
71.54052,-146.5715,2021-03-14 18:20:26
71.54151,-146.57491,2021-03-14 18:30:26
71.54252,-146.57849,2021-03-14 18:40:26
71.55252,-146.61548,2021-03-14 20:21:34
71.55344,-146.6189,2021-03-14 20:30:25
71.55447,-146.62276,2021-03-14 20:40:25
71.55552,-146.62669,2021-03-14 20:50:25
71.55659,-146.63065,2021-03-14 21:00:25
71.55763,-146.63463,2021-03-14 21:10:25
71.5587,-146.63867,2021-03-14 21:20:25
71.55975,-146.6427,2021-03-14 21:30:25
71.56086,-146.64685,2021-03-14 21:40:25
71.56194,-146.65097,2021-03-14 21:50:25
71.56304,-146.65515,2021-03-14 22:00:27
71.56414,-146.65933,2021-03-14 22:10:26
71.56525,-146.66362,2021-03-14 22:20:26
