latitude,longitude,datetime
71.7837,-149.60555,2021-03-28 20:10:25
71.78373,-149.60577,2021-03-28 20:20:24
71.78376,-149.60606,2021-03-28 20:30:24
71.78379,-149.60634,2021-03-28 20:40:25
71.78383,-149.60664,2021-03-28 20:50:25
71.78387,-149.60695,2021-03-28 21:00:27
71.78389,-149.60735,2021-03-28 21:10:35
71.78394,-149.60771,2021-03-28 21:20:26
71.78398,-149.60809,2021-03-28 21:30:25
71.78403,-149.60849,2021-03-28 21:40:25
71.7841,-149.60896,2021-03-28 21:50:25
71.78415,-149.60944,2021-03-28 22:00:25
71.7842,-149.60989,2021-03-28 22:10:25
71.78426,-149.61037,2021-03-28 22:20:25
71.78432,-149.61089,2021-03-28 22:30:25
71.78439,-149.61139,2021-03-28 22:40:25
71.78445,-149.61195,2021-03-28 22:50:25
71.78453,-149.61264,2021-03-28 23:00:24
71.78461,-149.61337,2021-03-28 23:10:24
71.78471,-149.61415,2021-03-28 23:20:24
71.78483,-149.61505,2021-03-28 23:30:25
71.78497,-149.61601,2021-03-28 23:40:26
71.78512,-149.61703,2021-03-28 23:50:26
71.78529,-149.61819,2021-03-29 00:00:55
71.78546,-149.61923,2021-03-29 00:10:26
71.78564,-149.62042,2021-03-29 00:20:26
71.78584,-149.6217,2021-03-29 00:30:26
71.78601,-149.62299,2021-03-29 00:40:26
71.78619,-149.62437,2021-03-29 00:50:26
71.78637,-149.62593,2021-03-29 01:00:26
71.78658,-149.62752,2021-03-29 01:10:26
71.78678,-149.62898,2021-03-29 01:20:27
71.78696,-149.63036,2021-03-29 01:30:27
71.78709,-149.6317,2021-03-29 01:40:26
71.78722,-149.63304,2021-03-29 01:50:26
71.78735,-149.63438,2021-03-29 02:00:26
71.78749,-149.63577,2021-03-29 02:10:26
71.78764,-149.63721,2021-03-29 02:20:26
71.78778,-149.6387,2021-03-29 02:30:26
71.78793,-149.64026,2021-03-29 02:40:26
71.78808,-149.64183,2021-03-29 02:50:26
71.78822,-149.64349,2021-03-29 03:00:26
71.78836,-149.6452,2021-03-29 03:10:26
71.78851,-149.64711,2021-03-29 03:20:55
71.78864,-149.64888,2021-03-29 03:30:26
71.78879,-149.65079,2021-03-29 03:40:26
71.78893,-149.65277,2021-03-29 03:50:26
71.78909,-149.65477,2021-03-29 04:00:26
71.78926,-149.65681,2021-03-29 04:10:26
71.78947,-149.65891,2021-03-29 04:20:26
71.78969,-149.66104,2021-03-29 04:30:26
71.78986,-149.66321,2021-03-29 04:40:26
71.79005,-149.66544,2021-03-29 04:50:25
71.79025,-149.66771,2021-03-29 05:00:25
71.79045,-149.67001,2021-03-29 05:10:25
71.79065,-149.67235,2021-03-29 05:20:25
71.79086,-149.67473,2021-03-29 05:30:26
71.79106,-149.67711,2021-03-29 05:40:26
71.79125,-149.67972,2021-03-29 05:50:54
71.79145,-149.68204,2021-03-29 06:00:26
71.79166,-149.68452,2021-03-29 06:10:26
71.79188,-149.68706,2021-03-29 06:20:26
71.79209,-149.68962,2021-03-29 06:30:26
71.7923,-149.6922,2021-03-29 06:40:26
71.79252,-149.69481,2021-03-29 06:50:26
71.79283,-149.69748,2021-03-29 07:00:26
71.79295,-149.70015,2021-03-29 07:10:26
71.79317,-149.70287,2021-03-29 07:20:26
71.79337,-149.70569,2021-03-29 07:30:27
71.79358,-149.70847,2021-03-29 07:40:26
71.79378,-149.71129,2021-03-29 07:50:26
71.79398,-149.71417,2021-03-29 08:00:54
71.79417,-149.71692,2021-03-29 08:10:26
71.79436,-149.71985,2021-03-29 08:20:25
71.79453,-149.72279,2021-03-29 08:30:24
71.79472,-149.72575,2021-03-29 08:40:24
71.79491,-149.72876,2021-03-29 08:50:25
71.79509,-149.73177,2021-03-29 09:00:25
71.79527,-149.73482,2021-03-29 09:10:25
71.79546,-149.7379,2021-03-29 09:20:26
71.79564,-149.74097,2021-03-29 09:30:25
71.79585,-149.74411,2021-03-29 09:40:25
71.79603,-149.74724,2021-03-29 09:50:25
71.7962,-149.75031,2021-03-29 10:00:25
71.79639,-149.75339,2021-03-29 10:10:25
71.79658,-149.75667,2021-03-29 10:20:54
71.79674,-149.75967,2021-03-29 10:30:26
71.79691,-149.76282,2021-03-29 10:40:25
71.7971,-149.76596,2021-03-29 10:50:25
71.79729,-149.76912,2021-03-29 11:00:25
71.79749,-149.77229,2021-03-29 11:10:24
71.79769,-149.77551,2021-03-29 11:20:24
71.79788,-149.77876,2021-03-29 11:30:25
71.79812,-149.782,2021-03-29 11:40:27
71.79832,-149.78532,2021-03-29 11:50:25
71.79854,-149.78867,2021-03-29 12:00:25
71.79874,-149.79182,2021-03-29 12:10:25
71.79892,-149.79494,2021-03-29 12:20:25
71.7991,-149.7981,2021-03-29 12:30:26
71.79928,-149.80125,2021-03-29 12:40:26
71.79943,-149.80437,2021-03-29 12:50:26
71.79955,-149.80743,2021-03-29 13:00:30
71.79965,-149.81056,2021-03-29 13:10:26
71.79974,-149.81371,2021-03-29 13:20:25
71.79983,-149.81694,2021-03-29 13:30:25
71.79993,-149.82016,2021-03-29 13:40:25
71.80001,-149.82329,2021-03-29 13:50:24
71.80007,-149.82637,2021-03-29 14:00:25
71.80013,-149.82944,2021-03-29 14:10:26
71.80017,-149.83252,2021-03-29 14:20:26
71.80019,-149.8356,2021-03-29 14:30:26
71.80022,-149.83864,2021-03-29 14:40:26
71.80027,-149.84171,2021-03-29 14:50:27
71.80032,-149.84465,2021-03-29 15:00:26
71.80035,-149.8476,2021-03-29 15:10:26
71.8004,-149.85078,2021-03-29 15:20:55
71.80042,-149.85367,2021-03-29 15:30:26
71.8004,-149.85663,2021-03-29 15:40:26
71.80036,-149.85956,2021-03-29 15:50:26
71.80033,-149.86255,2021-03-29 16:00:26
71.8003,-149.86557,2021-03-29 16:10:26
71.80027,-149.86862,2021-03-29 16:20:25
71.80028,-149.87164,2021-03-29 16:30:28
71.80019,-149.87477,2021-03-29 16:40:26
71.80014,-149.87781,2021-03-29 16:50:26
71.80012,-149.88083,2021-03-29 17:00:26
71.80008,-149.88393,2021-03-29 17:10:26
71.80004,-149.88695,2021-03-29 17:20:26
71.80003,-149.88998,2021-03-29 17:30:27
71.80003,-149.89311,2021-03-29 17:40:27
71.8,-149.89622,2021-03-29 17:50:27
71.79998,-149.89958,2021-03-29 18:00:54
71.79996,-149.90265,2021-03-29 18:10:26
71.79992,-149.9059,2021-03-29 18:20:26
71.79987,-149.90912,2021-03-29 18:30:26
71.79984,-149.91235,2021-03-29 18:40:25
71.79984,-149.91559,2021-03-29 18:50:25
71.79986,-149.91893,2021-03-29 19:00:24
71.79987,-149.92241,2021-03-29 19:10:24
71.7999,-149.92583,2021-03-29 19:20:25
71.79995,-149.92929,2021-03-29 19:30:25
71.79998,-149.9328,2021-03-29 19:40:25
71.80001,-149.93633,2021-03-29 19:50:25
71.80003,-149.93988,2021-03-29 20:00:25
71.80008,-149.94347,2021-03-29 20:10:25
71.80013,-149.94714,2021-03-29 20:20:25
71.80019,-149.95084,2021-03-29 20:30:25
71.80027,-149.95453,2021-03-29 20:40:26
71.80035,-149.9583,2021-03-29 20:50:27
71.80042,-149.96204,2021-03-29 21:00:29
71.80051,-149.96617,2021-03-29 21:10:54
71.80058,-149.96999,2021-03-29 21:20:26
71.80065,-149.97404,2021-03-29 21:30:25
71.80073,-149.97818,2021-03-29 21:40:25
71.8008,-149.98236,2021-03-29 21:50:25
71.80089,-149.98665,2021-03-29 22:00:25
71.80097,-149.99098,2021-03-29 22:10:24
71.80106,-149.99538,2021-03-29 22:20:24
71.80112,-149.99974,2021-03-29 22:30:26
71.80127,-150.00435,2021-03-29 22:40:26
71.80137,-150.00887,2021-03-29 22:50:25
71.80148,-150.01343,2021-03-29 23:00:25
71.80158,-150.01808,2021-03-29 23:10:25
71.80169,-150.02277,2021-03-29 23:20:25
71.80178,-150.02744,2021-03-29 23:30:25
71.80189,-150.03212,2021-03-29 23:40:26
71.80202,-150.03693,2021-03-29 23:50:27
71.80207,-150.04173,2021-03-30 00:00:54
71.80215,-150.04622,2021-03-30 00:10:26
71.8022,-150.05087,2021-03-30 00:20:25
71.80225,-150.05563,2021-03-30 00:30:25
71.8023,-150.06038,2021-03-30 00:40:25
71.80235,-150.06516,2021-03-30 00:50:25
71.80239,-150.06989,2021-03-30 01:00:25
71.80241,-150.07463,2021-03-30 01:10:26
71.80246,-150.07947,2021-03-30 01:20:26
71.80246,-150.08441,2021-03-30 01:30:26
71.80264,-150.08923,2021-03-30 01:40:25
71.80272,-150.09412,2021-03-30 01:50:25
71.80278,-150.09901,2021-03-30 02:00:25
71.80281,-150.10391,2021-03-30 02:10:25
71.80289,-150.10875,2021-03-30 02:20:25
71.80296,-150.11351,2021-03-30 02:30:25
71.80302,-150.11827,2021-03-30 02:40:25
71.80313,-150.12296,2021-03-30 02:50:25
71.80322,-150.12764,2021-03-30 03:00:25
71.80328,-150.13237,2021-03-30 03:10:24
71.80333,-150.13728,2021-03-30 03:20:54
71.80331,-150.14169,2021-03-30 03:30:25
71.80333,-150.14638,2021-03-30 03:40:24
71.80334,-150.151,2021-03-30 03:50:24
71.80334,-150.15556,2021-03-30 04:00:25
71.80334,-150.16011,2021-03-30 04:10:26
71.80336,-150.16473,2021-03-30 04:20:26
71.8034,-150.16922,2021-03-30 04:30:26
71.80334,-150.17381,2021-03-30 04:40:27
71.8033,-150.17819,2021-03-30 04:50:26
71.80326,-150.1826,2021-03-30 05:00:26
71.80322,-150.18698,2021-03-30 05:10:28
71.80318,-150.19136,2021-03-30 05:20:26
71.80315,-150.19576,2021-03-30 05:30:26
71.80312,-150.20012,2021-03-30 05:40:26
71.80313,-150.20448,2021-03-30 05:50:26
71.80314,-150.20911,2021-03-30 06:00:55
71.80318,-150.21327,2021-03-30 06:10:26
71.80321,-150.21756,2021-03-30 06:20:26
71.80322,-150.22183,2021-03-30 06:30:26
71.80325,-150.22609,2021-03-30 06:40:26
71.80331,-150.23036,2021-03-30 06:50:27
71.80338,-150.23456,2021-03-30 07:00:26
71.80344,-150.23872,2021-03-30 07:10:26
71.80348,-150.2428,2021-03-30 07:20:26
71.8035,-150.24677,2021-03-30 07:30:26
71.80354,-150.25082,2021-03-30 07:40:26
71.80356,-150.25485,2021-03-30 07:50:25
71.8036,-150.2589,2021-03-30 08:00:25
71.80362,-150.26283,2021-03-30 08:10:25
71.80367,-150.26669,2021-03-30 08:20:27
71.80373,-150.27055,2021-03-30 08:30:27
71.80384,-150.27438,2021-03-30 08:40:26
71.80396,-150.27824,2021-03-30 08:50:39
71.80403,-150.28186,2021-03-30 09:00:26
71.80412,-150.28563,2021-03-30 09:10:26
71.80418,-150.28934,2021-03-30 09:20:26
71.80424,-150.29306,2021-03-30 09:30:26
71.80429,-150.29672,2021-03-30 09:40:26
71.80436,-150.30038,2021-03-30 09:50:26
71.80437,-150.30405,2021-03-30 10:00:26
71.80446,-150.30774,2021-03-30 10:10:26
71.80449,-150.31134,2021-03-30 10:20:26
71.80452,-150.31497,2021-03-30 10:30:26
71.80456,-150.31853,2021-03-30 10:40:25
71.80465,-150.32191,2021-03-30 10:50:24
71.80471,-150.32529,2021-03-30 11:00:24
71.80473,-150.32864,2021-03-30 11:10:24
71.80479,-150.33188,2021-03-30 11:20:26
71.80483,-150.33507,2021-03-30 11:30:26
71.80487,-150.33829,2021-03-30 11:40:25
71.80495,-150.34138,2021-03-30 11:50:25
71.80495,-150.34465,2021-03-30 12:00:54
71.80499,-150.34758,2021-03-30 12:10:26
71.80502,-150.35063,2021-03-30 12:20:25
71.80503,-150.35376,2021-03-30 12:30:25
71.80502,-150.35684,2021-03-30 12:40:25
71.80505,-150.35988,2021-03-30 12:50:25
71.80505,-150.36287,2021-03-30 13:00:25
71.80506,-150.36595,2021-03-30 13:10:25
71.80503,-150.36894,2021-03-30 13:20:25
71.80503,-150.37199,2021-03-30 13:30:25
71.80502,-150.37497,2021-03-30 13:40:25
71.80505,-150.3781,2021-03-30 13:50:24
71.8051,-150.38126,2021-03-30 14:00:24
71.80517,-150.38441,2021-03-30 14:10:25
71.80525,-150.38763,2021-03-30 14:20:25
71.80531,-150.39087,2021-03-30 14:30:26
71.80538,-150.39403,2021-03-30 14:40:26
71.80546,-150.39716,2021-03-30 14:50:26
71.80552,-150.40047,2021-03-30 15:00:27
71.80555,-150.40407,2021-03-30 15:10:54
71.80559,-150.40727,2021-03-30 15:20:26
71.80563,-150.41061,2021-03-30 15:30:25
71.80566,-150.41383,2021-03-30 15:40:25
71.80567,-150.41701,2021-03-30 15:50:25
71.80571,-150.42026,2021-03-30 16:00:25
71.80576,-150.42357,2021-03-30 16:10:25
71.80582,-150.4269,2021-03-30 16:20:25
71.80598,-150.43008,2021-03-30 16:30:24
71.80596,-150.4334,2021-03-30 16:40:26
71.80607,-150.43658,2021-03-30 16:50:27
71.80619,-150.43983,2021-03-30 17:00:28
71.80634,-150.44347,2021-03-30 17:10:55
71.80646,-150.44684,2021-03-30 17:20:26
71.80661,-150.45059,2021-03-30 17:30:26
71.80677,-150.45442,2021-03-30 17:40:26
71.80692,-150.45834,2021-03-30 17:50:26
71.8071,-150.46239,2021-03-30 18:00:26
71.80727,-150.46645,2021-03-30 18:10:26
71.80743,-150.47049,2021-03-30 18:20:26
71.80759,-150.47453,2021-03-30 18:30:26
71.80778,-150.47856,2021-03-30 18:40:26
71.80795,-150.48254,2021-03-30 18:50:26
71.80813,-150.48651,2021-03-30 19:00:26
71.8083,-150.4906,2021-03-30 19:10:25
71.80846,-150.49458,2021-03-30 19:20:25
71.80863,-150.49858,2021-03-30 19:30:25
71.80882,-150.50264,2021-03-30 19:40:26
71.80901,-150.50674,2021-03-30 19:50:26
71.80919,-150.5112,2021-03-30 20:00:55
71.80937,-150.51529,2021-03-30 20:10:26
71.80957,-150.51958,2021-03-30 20:20:26
71.80979,-150.52385,2021-03-30 20:30:27
71.81001,-150.52811,2021-03-30 20:40:26
71.81021,-150.53247,2021-03-30 20:50:26
71.81042,-150.53688,2021-03-30 21:00:26
71.81063,-150.54129,2021-03-30 21:10:26
71.81084,-150.54573,2021-03-30 21:20:26
71.81104,-150.55017,2021-03-30 21:30:28
71.81128,-150.55482,2021-03-30 21:40:26
71.81151,-150.55939,2021-03-30 21:50:26
71.81174,-150.56406,2021-03-30 22:00:27
71.81199,-150.56857,2021-03-30 22:10:27
71.81223,-150.57335,2021-03-30 22:20:54
71.81242,-150.57767,2021-03-30 22:30:26
71.81265,-150.58228,2021-03-30 22:40:25
71.81289,-150.5869,2021-03-30 22:50:24
71.81311,-150.59151,2021-03-30 23:00:24
71.81333,-150.59613,2021-03-30 23:10:24
71.81355,-150.60077,2021-03-30 23:20:25
71.81377,-150.60539,2021-03-30 23:30:25
71.81397,-150.61002,2021-03-30 23:40:25
71.81421,-150.61462,2021-03-30 23:50:25
71.81445,-150.61922,2021-03-31 00:00:25
71.81469,-150.62381,2021-03-31 00:10:25
71.81491,-150.6284,2021-03-31 00:20:25
71.81512,-150.633,2021-03-31 00:30:26
71.81532,-150.63757,2021-03-31 00:40:27
71.81552,-150.64215,2021-03-31 00:50:26
71.81577,-150.64697,2021-03-31 01:00:54
71.81596,-150.65135,2021-03-31 01:10:26
71.81616,-150.65594,2021-03-31 01:20:25
71.81634,-150.66054,2021-03-31 01:30:25
71.81651,-150.66513,2021-03-31 01:40:25
71.81665,-150.66968,2021-03-31 01:50:25
71.8168,-150.67429,2021-03-31 02:00:25
71.81694,-150.67891,2021-03-31 02:10:25
71.8171,-150.68341,2021-03-31 02:20:25
71.81729,-150.68785,2021-03-31 02:30:25
71.81744,-150.69249,2021-03-31 02:40:25
71.81757,-150.69708,2021-03-31 02:50:25
71.81772,-150.70155,2021-03-31 03:00:25
71.81786,-150.70595,2021-03-31 03:10:25
71.818,-150.7104,2021-03-31 03:20:54
71.81813,-150.71434,2021-03-31 03:30:26
71.81824,-150.71852,2021-03-31 03:40:25
71.81834,-150.72275,2021-03-31 03:50:25
71.81848,-150.72685,2021-03-31 04:00:24
71.81861,-150.73087,2021-03-31 04:10:24
71.81873,-150.73488,2021-03-31 04:20:24
71.81883,-150.73888,2021-03-31 04:30:25
71.81892,-150.74278,2021-03-31 04:40:25
71.819,-150.74664,2021-03-31 04:50:25
71.81908,-150.75044,2021-03-31 05:00:25
71.81915,-150.75418,2021-03-31 05:10:25
71.81921,-150.75793,2021-03-31 05:20:25
71.81927,-150.76158,2021-03-31 05:30:25
71.81932,-150.7652,2021-03-31 05:40:25
71.81938,-150.76883,2021-03-31 05:50:26
71.81944,-150.77263,2021-03-31 06:00:54
71.81949,-150.77597,2021-03-31 06:10:26
71.81955,-150.77931,2021-03-31 06:20:25
71.81959,-150.78265,2021-03-31 06:30:25
71.81963,-150.78603,2021-03-31 06:40:25
71.81969,-150.78932,2021-03-31 06:50:25
71.81973,-150.79262,2021-03-31 07:00:25
71.81977,-150.79587,2021-03-31 07:10:25
71.81982,-150.80203,2021-03-31 07:30:25
71.81985,-150.80484,2021-03-31 07:40:25
71.8199,-150.80751,2021-03-31 07:50:26
71.81992,-150.81017,2021-03-31 08:00:24
71.81995,-150.8129,2021-03-31 08:10:24
71.81997,-150.81577,2021-03-31 08:20:26
71.81997,-150.81856,2021-03-31 08:30:26
71.81996,-150.82123,2021-03-31 08:40:26
71.81994,-150.82385,2021-03-31 08:50:26
71.81993,-150.82645,2021-03-31 09:00:27
71.8199,-150.82907,2021-03-31 09:10:27
71.81984,-150.83163,2021-03-31 09:20:27
71.81979,-150.83421,2021-03-31 09:30:27
71.81976,-150.83705,2021-03-31 09:40:55
71.81971,-150.83966,2021-03-31 09:50:26
71.81969,-150.84236,2021-03-31 10:00:26
71.81971,-150.84491,2021-03-31 10:10:26
71.81971,-150.84732,2021-03-31 10:20:26
71.81966,-150.84959,2021-03-31 10:30:26
71.81958,-150.85216,2021-03-31 10:40:26
71.81953,-150.85484,2021-03-31 10:50:26
71.81942,-150.85757,2021-03-31 11:00:26
71.81927,-150.86035,2021-03-31 11:10:26
71.81911,-150.86314,2021-03-31 11:20:25
71.81895,-150.86588,2021-03-31 11:30:25
71.81878,-150.86859,2021-03-31 11:40:26
71.81863,-150.87138,2021-03-31 11:50:26
71.81848,-150.87424,2021-03-31 12:00:54
71.81836,-150.87682,2021-03-31 12:10:26
71.81821,-150.87964,2021-03-31 12:20:26
71.81803,-150.88249,2021-03-31 12:30:26
71.81789,-150.88528,2021-03-31 12:40:26
71.81776,-150.88814,2021-03-31 12:50:26
71.81761,-150.89096,2021-03-31 13:00:26
71.81747,-150.8938,2021-03-31 13:10:27
71.81734,-150.89673,2021-03-31 13:20:26
71.81721,-150.89963,2021-03-31 13:30:26
71.81715,-150.9025,2021-03-31 13:40:25
71.81709,-150.90536,2021-03-31 13:50:25
71.81706,-150.90834,2021-03-31 14:00:25
71.817,-150.91127,2021-03-31 14:10:24
71.81712,-150.91397,2021-03-31 14:20:24
71.81726,-150.91676,2021-03-31 14:30:25
71.81742,-150.91939,2021-03-31 14:40:28
71.81754,-150.92197,2021-03-31 14:50:27
71.8175,-150.92451,2021-03-31 15:00:28
71.81738,-150.92743,2021-03-31 15:10:54
71.81734,-150.92996,2021-03-31 15:20:26
71.81726,-150.93266,2021-03-31 15:30:25
71.81714,-150.93515,2021-03-31 15:40:25
71.81704,-150.93756,2021-03-31 15:50:25
71.81694,-150.94019,2021-03-31 16:00:25
71.81686,-150.94267,2021-03-31 16:10:25
71.81682,-150.94519,2021-03-31 16:20:25
71.81683,-150.94774,2021-03-31 16:30:27
71.81668,-150.95023,2021-03-31 16:40:26
71.81663,-150.95284,2021-03-31 16:50:24
71.81656,-150.95538,2021-03-31 17:00:24
71.8165,-150.95804,2021-03-31 17:10:25
71.81646,-150.96082,2021-03-31 17:20:25
71.81641,-150.96359,2021-03-31 17:30:25
71.81641,-150.96637,2021-03-31 17:40:26
71.81641,-150.96912,2021-03-31 17:50:26
71.81639,-150.97218,2021-03-31 18:00:54
71.8164,-150.97487,2021-03-31 18:10:26
71.8164,-150.97787,2021-03-31 18:20:25
71.81641,-150.98093,2021-03-31 18:30:25
71.81641,-150.98384,2021-03-31 18:40:25
71.81641,-150.98669,2021-03-31 18:50:26
71.81642,-150.9895,2021-03-31 19:00:25
71.81639,-150.99237,2021-03-31 19:10:25
71.81638,-150.99521,2021-03-31 19:20:25
71.81641,-150.9982,2021-03-31 19:30:25
71.8164,-151.00159,2021-03-31 19:40:25
71.81639,-151.00493,2021-03-31 19:50:24
71.81638,-151.00827,2021-03-31 20:00:24
71.81638,-151.01157,2021-03-31 20:10:25
71.81636,-151.01483,2021-03-31 20:20:26
71.81635,-151.01807,2021-03-31 20:30:27
71.81631,-151.02133,2021-03-31 20:40:28
71.81629,-151.02463,2021-03-31 20:50:29
71.81625,-151.02805,2021-03-31 21:00:55
71.81621,-151.03116,2021-03-31 21:10:26
71.81616,-151.03445,2021-03-31 21:20:26
71.81613,-151.0378,2021-03-31 21:30:26
71.81609,-151.04117,2021-03-31 21:40:26
71.81607,-151.04457,2021-03-31 21:50:26
71.81604,-151.04794,2021-03-31 22:00:26
71.81602,-151.0513,2021-03-31 22:10:26
71.816,-151.05463,2021-03-31 22:20:26
71.81599,-151.05795,2021-03-31 22:30:26
71.81601,-151.06137,2021-03-31 22:40:26
71.81602,-151.0648,2021-03-31 22:50:26
71.81602,-151.06818,2021-03-31 23:00:27
71.81602,-151.07158,2021-03-31 23:10:26
71.81607,-151.07494,2021-03-31 23:20:26
71.81609,-151.07837,2021-03-31 23:30:25
71.81616,-151.08195,2021-03-31 23:40:26
71.81618,-151.08533,2021-03-31 23:50:25
71.81618,-151.08884,2021-04-01 00:00:55
71.81619,-151.09207,2021-04-01 00:10:25
71.81619,-151.09554,2021-04-01 00:20:26
71.81618,-151.09897,2021-04-01 00:30:26
71.81617,-151.10229,2021-04-01 00:40:26
71.81615,-151.10558,2021-04-01 00:50:26
71.8161,-151.10895,2021-04-01 01:00:26
71.81602,-151.11227,2021-04-01 01:10:26
71.81597,-151.11559,2021-04-01 01:20:27
71.81593,-151.11896,2021-04-01 01:30:26
71.81584,-151.12238,2021-04-01 01:40:25
71.81575,-151.12578,2021-04-01 01:50:26
71.81564,-151.12904,2021-04-01 02:00:26
71.81554,-151.13228,2021-04-01 02:10:26
71.81542,-151.1355,2021-04-01 02:20:26
71.81532,-151.13864,2021-04-01 02:30:26
71.81522,-151.14177,2021-04-01 02:40:26
71.8151,-151.14502,2021-04-01 02:50:26
71.81498,-151.14825,2021-04-01 03:00:26
71.81483,-151.1516,2021-04-01 03:10:54
71.81473,-151.15459,2021-04-01 03:20:26
71.81464,-151.15761,2021-04-01 03:30:26
71.81461,-151.16054,2021-04-01 03:40:26
71.81464,-151.16341,2021-04-01 03:50:26
71.8147,-151.16647,2021-04-01 04:00:26
71.81479,-151.16975,2021-04-01 04:10:26
71.81487,-151.17313,2021-04-01 04:20:27
71.81492,-151.17627,2021-04-01 04:30:25
71.81486,-151.17902,2021-04-01 04:40:25
71.8148,-151.18152,2021-04-01 04:50:25
71.81474,-151.18359,2021-04-01 05:00:24
71.81464,-151.18559,2021-04-01 05:10:24
71.81455,-151.18777,2021-04-01 05:20:24
71.81444,-151.1898,2021-04-01 05:30:25
71.8143,-151.19162,2021-04-01 05:40:54
71.81412,-151.1933,2021-04-01 05:50:25
71.81389,-151.19511,2021-04-01 06:00:25
71.81367,-151.19684,2021-04-01 06:10:25
71.81352,-151.19862,2021-04-01 06:20:25
71.81336,-151.20044,2021-04-01 06:30:26
71.81316,-151.20248,2021-04-01 06:40:26
71.81295,-151.20467,2021-04-01 06:50:25
71.81269,-151.20641,2021-04-01 07:00:25
71.81261,-151.20824,2021-04-01 07:10:24
71.8125,-151.20975,2021-04-01 07:20:25
71.81235,-151.21098,2021-04-01 07:30:26
71.81218,-151.21223,2021-04-01 07:40:26
71.812,-151.21353,2021-04-01 07:50:25
71.81184,-151.21471,2021-04-01 08:00:54
71.81171,-151.21559,2021-04-01 08:10:26
71.81159,-151.2164,2021-04-01 08:20:26
71.81148,-151.21707,2021-04-01 08:30:25
71.81138,-151.21758,2021-04-01 08:40:25
71.81131,-151.21783,2021-04-01 08:50:25
71.81125,-151.2179,2021-04-01 09:00:25
71.81122,-151.21786,2021-04-01 09:10:25
71.81121,-151.21785,2021-04-01 09:40:24
71.8112,-151.21785,2021-04-01 09:50:24
71.8112,-151.21783,2021-04-01 10:00:25
71.81116,-151.21777,2021-04-01 10:10:25
71.8111,-151.21776,2021-04-01 10:20:26
71.81107,-151.21771,2021-04-01 10:30:25
71.81104,-151.21764,2021-04-01 10:40:25
71.81101,-151.21759,2021-04-01 10:50:25
71.81098,-151.21756,2021-04-01 11:00:26
71.81097,-151.21747,2021-04-01 11:10:25
71.81094,-151.21741,2021-04-01 11:20:25
71.81093,-151.21736,2021-04-01 11:30:25
71.81092,-151.21735,2021-04-01 11:40:28
71.81091,-151.2173,2021-04-01 11:50:54
71.81087,-151.21722,2021-04-01 12:00:26
71.81082,-151.21715,2021-04-01 12:10:25
71.81075,-151.21704,2021-04-01 12:20:25
71.81072,-151.2169,2021-04-01 12:30:25
71.81069,-151.21681,2021-04-01 12:40:25
71.81065,-151.21669,2021-04-01 12:50:25
71.81064,-151.21645,2021-04-01 13:00:25
71.81055,-151.21646,2021-04-01 13:10:25
71.81051,-151.21637,2021-04-01 13:20:24
71.81048,-151.21626,2021-04-01 13:30:25
71.81046,-151.21617,2021-04-01 13:40:27
71.81045,-151.21611,2021-04-01 13:50:27
71.81044,-151.21611,2021-04-01 14:00:55
71.81042,-151.21599,2021-04-01 14:10:26
71.81039,-151.21591,2021-04-01 14:20:26
71.81036,-151.21582,2021-04-01 14:30:26
71.81031,-151.2157,2021-04-01 14:40:26
71.81025,-151.21555,2021-04-01 14:50:26
71.8102,-151.21539,2021-04-01 15:00:26
71.81014,-151.21523,2021-04-01 15:10:26
71.8101,-151.21504,2021-04-01 15:20:26
71.81007,-151.21494,2021-04-01 15:30:26
71.81002,-151.21477,2021-04-01 15:40:26
71.80998,-151.21469,2021-04-01 15:50:26
