latitude,longitude,datetime
71.71934,-146.36218,2021-03-22 06:40:26
71.7197,-146.36545,2021-03-22 06:50:26
71.72007,-146.3687,2021-03-22 07:00:25
71.72044,-146.37199,2021-03-22 07:10:26
71.72083,-146.37529,2021-03-22 07:20:26
71.72121,-146.37859,2021-03-22 07:30:26
71.7216,-146.38187,2021-03-22 07:40:26
71.72197,-146.38513,2021-03-22 07:50:26
71.72238,-146.38852,2021-03-22 08:00:54
71.72275,-146.39163,2021-03-22 08:10:26
71.72313,-146.3949,2021-03-22 08:20:24
71.72351,-146.39818,2021-03-22 08:30:25
71.7239,-146.40147,2021-03-22 08:40:25
71.72427,-146.40474,2021-03-22 08:50:25
71.72463,-146.40804,2021-03-22 09:00:25
71.72501,-146.41132,2021-03-22 09:10:25
71.72539,-146.41464,2021-03-22 09:20:25
71.72577,-146.41798,2021-03-22 09:30:24
71.72616,-146.42137,2021-03-22 09:40:25
71.72653,-146.4248,2021-03-22 09:50:25
71.72692,-146.42821,2021-03-22 10:00:25
71.72731,-146.43159,2021-03-22 10:10:26
71.72771,-146.43504,2021-03-22 10:20:26
71.7281,-146.43845,2021-03-22 10:30:25
71.72852,-146.44197,2021-03-22 10:40:25
71.72887,-146.44543,2021-03-22 10:50:55
71.72922,-146.44861,2021-03-22 11:00:26
71.72958,-146.45193,2021-03-22 11:10:26
71.72997,-146.45534,2021-03-22 11:20:26
71.73035,-146.45874,2021-03-22 11:30:26
71.73074,-146.46207,2021-03-22 11:40:26
71.73113,-146.46536,2021-03-22 11:50:26
71.73153,-146.46858,2021-03-22 12:00:25
71.73191,-146.47192,2021-03-22 12:10:26
71.7323,-146.47517,2021-03-22 12:20:26
71.7327,-146.47847,2021-03-22 12:30:26
71.73309,-146.48174,2021-03-22 12:40:26
71.73351,-146.485,2021-03-22 12:50:26
71.73392,-146.48825,2021-03-22 13:00:25
71.73434,-146.49155,2021-03-22 13:10:24
71.73476,-146.49477,2021-03-22 13:20:25
71.73515,-146.498,2021-03-22 13:30:25
71.73553,-146.50121,2021-03-22 13:40:25
71.73593,-146.50446,2021-03-22 13:50:25
71.73635,-146.50789,2021-03-22 14:00:54
71.73673,-146.51102,2021-03-22 14:10:26
71.73714,-146.51425,2021-03-22 14:20:24
71.73753,-146.5175,2021-03-22 14:30:25
71.73795,-146.52075,2021-03-22 14:40:25
71.73835,-146.524,2021-03-22 14:50:25
71.73875,-146.52727,2021-03-22 15:00:25
71.73916,-146.53053,2021-03-22 15:10:25
71.73958,-146.53383,2021-03-22 15:20:25
71.73998,-146.53706,2021-03-22 15:30:24
71.74045,-146.54027,2021-03-22 15:40:26
71.74088,-146.54333,2021-03-22 15:50:26
71.74133,-146.54637,2021-03-22 16:00:26
71.74181,-146.54947,2021-03-22 16:10:26
71.74229,-146.5526,2021-03-22 16:20:26
71.74278,-146.55576,2021-03-22 16:30:25
71.74331,-146.55904,2021-03-22 16:40:54
71.74382,-146.56206,2021-03-22 16:50:26
71.74437,-146.56526,2021-03-22 17:00:26
71.74493,-146.56851,2021-03-22 17:10:26
71.74551,-146.57181,2021-03-22 17:20:26
71.7461,-146.5751,2021-03-22 17:30:25
71.74669,-146.57837,2021-03-22 17:40:27
71.74728,-146.58159,2021-03-22 17:50:25
71.74791,-146.58479,2021-03-22 18:00:25
71.74848,-146.5881,2021-03-22 18:10:24
71.7491,-146.59142,2021-03-22 18:20:25
71.74973,-146.59473,2021-03-22 18:30:25
71.75037,-146.59804,2021-03-22 18:40:25
71.75102,-146.60136,2021-03-22 18:50:25
71.75169,-146.60472,2021-03-22 19:00:24
71.75235,-146.60809,2021-03-22 19:10:25
71.75304,-146.61142,2021-03-22 19:20:25
71.75372,-146.61479,2021-03-22 19:30:25
71.75445,-146.61823,2021-03-22 19:40:54
71.75513,-146.6214,2021-03-22 19:50:26
71.75582,-146.62469,2021-03-22 20:00:25
71.75652,-146.62819,2021-03-22 20:10:24
71.75724,-146.63165,2021-03-22 20:20:25
71.75797,-146.63519,2021-03-22 20:30:26
71.75871,-146.63872,2021-03-22 20:40:26
71.7594,-146.64207,2021-03-22 20:50:26
71.76009,-146.64543,2021-03-22 21:00:26
71.7608,-146.64894,2021-03-22 21:10:26
71.7615,-146.65236,2021-03-22 21:20:26
71.76221,-146.65591,2021-03-22 21:30:26
71.76295,-146.65948,2021-03-22 21:40:26
71.76368,-146.66306,2021-03-22 21:50:26
71.76445,-146.66673,2021-03-22 22:00:54
71.76514,-146.67004,2021-03-22 22:10:26
71.76585,-146.67355,2021-03-22 22:20:26
71.76655,-146.67705,2021-03-22 22:30:26
71.76723,-146.68047,2021-03-22 22:40:25
71.76791,-146.68382,2021-03-22 22:50:24
71.76857,-146.68715,2021-03-22 23:00:25
71.76923,-146.69044,2021-03-22 23:10:25
71.7699,-146.69368,2021-03-22 23:20:25
71.77056,-146.6969,2021-03-22 23:30:26
71.77119,-146.70007,2021-03-22 23:40:25
71.77184,-146.70319,2021-03-22 23:50:25
71.77248,-146.70628,2021-03-23 00:00:25
71.77311,-146.70935,2021-03-23 00:10:24
71.77371,-146.71242,2021-03-23 00:20:24
71.77429,-146.71544,2021-03-23 00:30:26
71.77486,-146.71841,2021-03-23 00:40:25
71.77541,-146.72137,2021-03-23 00:50:25
71.77596,-146.72426,2021-03-23 01:00:25
71.77651,-146.72717,2021-03-23 01:10:54
71.77702,-146.72986,2021-03-23 01:20:26
71.77753,-146.73262,2021-03-23 01:30:25
71.77803,-146.73532,2021-03-23 01:40:25
71.7785,-146.73788,2021-03-23 01:50:26
71.77893,-146.74046,2021-03-23 02:00:26
71.77934,-146.74284,2021-03-23 02:10:26
71.77972,-146.74524,2021-03-23 02:20:26
71.78014,-146.74757,2021-03-23 02:30:26
71.78048,-146.75011,2021-03-23 02:40:26
71.78085,-146.75256,2021-03-23 02:50:26
71.7812,-146.75493,2021-03-23 03:00:25
71.78156,-146.75723,2021-03-23 03:10:27
71.78193,-146.75951,2021-03-23 03:20:26
71.78224,-146.7617,2021-03-23 03:30:26
71.78257,-146.76384,2021-03-23 03:40:26
71.78286,-146.76619,2021-03-23 03:50:54
71.78317,-146.76823,2021-03-23 04:00:26
71.78347,-146.77032,2021-03-23 04:10:25
71.78374,-146.77243,2021-03-23 04:20:25
71.784,-146.77455,2021-03-23 04:30:24
71.78426,-146.7767,2021-03-23 04:40:25
71.78451,-146.77881,2021-03-23 04:50:25
71.78477,-146.78076,2021-03-23 05:00:25
71.78497,-146.78308,2021-03-23 05:10:26
71.78519,-146.7852,2021-03-23 05:20:27
71.78542,-146.78734,2021-03-23 05:30:26
71.78566,-146.78957,2021-03-23 05:40:54
71.78587,-146.79158,2021-03-23 05:50:25
71.78609,-146.79369,2021-03-23 06:00:25
71.78631,-146.79575,2021-03-23 06:10:25
71.78653,-146.79778,2021-03-23 06:20:26
71.78673,-146.79976,2021-03-23 06:30:25
71.78694,-146.80173,2021-03-23 06:40:26
71.78716,-146.8037,2021-03-23 06:50:25
71.78738,-146.80562,2021-03-23 07:00:28
71.78757,-146.8075,2021-03-23 07:10:28
71.78778,-146.80936,2021-03-23 07:20:27
71.78799,-146.81119,2021-03-23 07:30:26
71.78821,-146.813,2021-03-23 07:40:26
71.78842,-146.8148,2021-03-23 07:50:26
71.78865,-146.81662,2021-03-23 08:00:55
71.78885,-146.81827,2021-03-23 08:10:26
71.78905,-146.81996,2021-03-23 08:20:25
71.78925,-146.82162,2021-03-23 08:30:26
71.78946,-146.82323,2021-03-23 08:40:26
71.78965,-146.8248,2021-03-23 08:50:26
71.78985,-146.82631,2021-03-23 09:00:26
71.79005,-146.82777,2021-03-23 09:10:26
71.79025,-146.82918,2021-03-23 09:20:25
71.79044,-146.83057,2021-03-23 09:30:24
71.79068,-146.83194,2021-03-23 09:40:24
71.79088,-146.83327,2021-03-23 09:50:25
71.79108,-146.83453,2021-03-23 10:00:25
71.79127,-146.83577,2021-03-23 10:10:25
71.79146,-146.83696,2021-03-23 10:20:25
71.79164,-146.83813,2021-03-23 10:30:25
71.79184,-146.83931,2021-03-23 10:40:54
71.79202,-146.84039,2021-03-23 10:50:26
71.7922,-146.84149,2021-03-23 11:00:25
71.79239,-146.84254,2021-03-23 11:10:25
71.79256,-146.84358,2021-03-23 11:20:25
71.79273,-146.84459,2021-03-23 11:30:25
71.79291,-146.84557,2021-03-23 11:40:25
71.79308,-146.84651,2021-03-23 11:50:25
71.79327,-146.8474,2021-03-23 12:00:25
71.79342,-146.84828,2021-03-23 12:10:25
71.79359,-146.84912,2021-03-23 12:20:26
71.79374,-146.84995,2021-03-23 12:30:26
71.79388,-146.85072,2021-03-23 12:40:26
71.79402,-146.85149,2021-03-23 12:50:27
71.79416,-146.85223,2021-03-23 13:00:25
71.79428,-146.85295,2021-03-23 13:10:26
71.7944,-146.85362,2021-03-23 13:20:26
71.79452,-146.85428,2021-03-23 13:30:26
71.79462,-146.85492,2021-03-23 13:40:26
71.79472,-146.85548,2021-03-23 13:50:26
71.7948,-146.85599,2021-03-23 14:00:54
71.79489,-146.85646,2021-03-23 14:10:26
71.79498,-146.85692,2021-03-23 14:20:25
71.79506,-146.85735,2021-03-23 14:30:25
71.79513,-146.85771,2021-03-23 14:40:25
71.7952,-146.85806,2021-03-23 14:50:25
71.79526,-146.85838,2021-03-23 15:00:25
71.79531,-146.85866,2021-03-23 15:10:25
71.79536,-146.85892,2021-03-23 15:20:25
71.79539,-146.85905,2021-03-23 15:30:25
71.79546,-146.85938,2021-03-23 15:40:25
71.79549,-146.85954,2021-03-23 15:50:25
71.79552,-146.8597,2021-03-23 16:00:25
71.79555,-146.85982,2021-03-23 16:10:25
71.79556,-146.85991,2021-03-23 16:20:26
71.79556,-146.85995,2021-03-23 16:30:27
71.79558,-146.86003,2021-03-23 16:40:55
71.79559,-146.86006,2021-03-23 16:50:26
71.79559,-146.86005,2021-03-23 17:00:26
71.79558,-146.86003,2021-03-23 17:10:25
71.79557,-146.85999,2021-03-23 17:20:26
71.79555,-146.85992,2021-03-23 17:30:26
71.79552,-146.85983,2021-03-23 17:40:26
71.79551,-146.85973,2021-03-23 17:50:26
71.79546,-146.85957,2021-03-23 18:00:25
71.7954,-146.85945,2021-03-23 18:10:26
71.79535,-146.85927,2021-03-23 18:20:24
71.7953,-146.85904,2021-03-23 18:30:25
71.79526,-146.8588,2021-03-23 18:40:25
71.79521,-146.85852,2021-03-23 18:50:25
71.79516,-146.85822,2021-03-23 19:00:25
71.7951,-146.85791,2021-03-23 19:10:25
71.79506,-146.85751,2021-03-23 19:20:24
71.795,-146.85709,2021-03-23 19:30:25
71.79494,-146.85657,2021-03-23 19:40:54
71.79488,-146.85611,2021-03-23 19:50:26
71.79481,-146.85559,2021-03-23 20:00:25
71.79474,-146.85506,2021-03-23 20:10:25
71.79466,-146.85449,2021-03-23 20:20:25
71.79458,-146.85391,2021-03-23 20:30:25
71.79449,-146.85332,2021-03-23 20:40:25
71.7944,-146.85269,2021-03-23 20:50:26
71.79426,-146.85205,2021-03-23 21:00:25
71.79418,-146.85143,2021-03-23 21:10:25
71.79407,-146.85078,2021-03-23 21:20:26
71.79393,-146.85016,2021-03-23 21:30:26
71.79382,-146.84952,2021-03-23 21:40:26
71.79369,-146.84888,2021-03-23 21:50:25
71.79356,-146.84818,2021-03-23 22:00:55
71.79343,-146.84756,2021-03-23 22:10:26
71.7933,-146.84692,2021-03-23 22:20:27
71.79317,-146.84631,2021-03-23 22:30:26
71.79304,-146.8457,2021-03-23 22:40:26
71.7929,-146.84512,2021-03-23 22:50:26
71.79278,-146.84454,2021-03-23 23:00:25
71.79266,-146.84396,2021-03-23 23:10:25
71.79255,-146.8434,2021-03-23 23:20:24
71.79247,-146.84283,2021-03-23 23:30:25
71.79235,-146.8423,2021-03-23 23:40:25
71.79227,-146.84177,2021-03-23 23:50:25
71.79221,-146.84125,2021-03-24 00:00:25
71.79214,-146.84073,2021-03-24 00:10:25
71.7921,-146.84026,2021-03-24 00:20:25
71.79204,-146.83975,2021-03-24 00:30:25
71.79198,-146.83926,2021-03-24 00:40:24
71.79192,-146.83881,2021-03-24 00:50:24
71.79185,-146.83833,2021-03-24 01:00:54
71.79181,-146.83792,2021-03-24 01:10:26
71.79176,-146.83752,2021-03-24 01:20:25
71.79173,-146.83714,2021-03-24 01:30:25
71.79168,-146.83678,2021-03-24 01:40:25
71.79166,-146.83649,2021-03-24 01:50:26
71.79162,-146.8362,2021-03-24 02:00:25
71.79158,-146.83598,2021-03-24 02:10:25
71.79155,-146.8358,2021-03-24 02:20:26
71.79153,-146.83566,2021-03-24 02:30:25
71.79147,-146.83562,2021-03-24 02:40:26
71.79144,-146.83557,2021-03-24 02:50:26
71.79141,-146.83557,2021-03-24 03:00:26
71.79139,-146.83563,2021-03-24 03:10:26
71.79137,-146.83574,2021-03-24 03:20:26
71.79136,-146.83588,2021-03-24 03:30:25
71.79134,-146.83609,2021-03-24 03:40:25
71.79134,-146.83633,2021-03-24 03:50:54
71.79136,-146.83659,2021-03-24 04:00:26
71.79137,-146.8369,2021-03-24 04:10:26
71.79138,-146.83723,2021-03-24 04:20:26
71.7914,-146.8376,2021-03-24 04:30:26
71.79144,-146.83801,2021-03-24 04:40:26
71.79147,-146.83841,2021-03-24 04:50:25
71.79151,-146.83882,2021-03-24 05:00:24
71.79154,-146.83934,2021-03-24 05:10:26
71.79158,-146.83981,2021-03-24 05:20:25
71.79163,-146.84027,2021-03-24 05:30:25
71.7917,-146.84073,2021-03-24 05:40:28
71.79176,-146.84119,2021-03-24 05:50:28
71.79179,-146.84172,2021-03-24 06:00:54
71.79185,-146.84218,2021-03-24 06:10:26
71.79191,-146.84264,2021-03-24 06:20:24
71.79197,-146.84314,2021-03-24 06:30:25
71.79203,-146.84361,2021-03-24 06:40:25
71.7921,-146.84409,2021-03-24 06:50:25
71.79216,-146.84457,2021-03-24 07:00:25
71.79224,-146.84503,2021-03-24 07:10:25
71.79229,-146.84554,2021-03-24 07:20:25
71.79236,-146.84596,2021-03-24 07:30:24
71.79242,-146.84645,2021-03-24 07:40:26
71.7925,-146.84694,2021-03-24 07:50:26
71.79256,-146.84737,2021-03-24 08:00:26
71.79263,-146.84782,2021-03-24 08:10:26
71.79267,-146.84827,2021-03-24 08:20:26
71.79273,-146.84871,2021-03-24 08:30:26
71.79279,-146.84921,2021-03-24 08:40:27
71.79283,-146.84972,2021-03-24 08:50:54
71.79288,-146.85019,2021-03-24 09:00:26
71.79294,-146.85068,2021-03-24 09:10:26
71.79298,-146.85118,2021-03-24 09:20:26
71.79305,-146.85168,2021-03-24 09:30:26
71.79309,-146.85216,2021-03-24 09:40:26
71.79314,-146.85266,2021-03-24 09:50:24
71.79321,-146.85313,2021-03-24 10:00:25
71.79321,-146.85364,2021-03-24 10:10:24
71.79324,-146.8541,2021-03-24 10:20:25
71.79327,-146.85458,2021-03-24 10:30:25
71.7933,-146.85501,2021-03-24 10:40:26
71.79333,-146.85544,2021-03-24 10:50:24
71.79336,-146.85587,2021-03-24 11:00:25
71.79337,-146.85626,2021-03-24 11:10:25
71.79338,-146.85669,2021-03-24 11:20:25
71.79339,-146.8571,2021-03-24 11:30:25
71.7934,-146.85751,2021-03-24 11:40:25
71.79341,-146.85791,2021-03-24 11:50:25
71.79342,-146.85834,2021-03-24 12:00:55
71.79342,-146.85872,2021-03-24 12:10:26
71.79343,-146.8591,2021-03-24 12:20:26
71.79343,-146.85951,2021-03-24 12:30:26
71.79343,-146.85991,2021-03-24 12:40:26
71.79343,-146.86031,2021-03-24 12:50:25
71.79342,-146.8607,2021-03-24 13:00:25
71.7934,-146.86113,2021-03-24 13:10:26
71.79339,-146.86156,2021-03-24 13:20:26
71.79339,-146.86195,2021-03-24 13:30:26
71.79336,-146.8624,2021-03-24 13:40:25
71.79335,-146.86279,2021-03-24 13:50:24
71.79333,-146.8632,2021-03-24 14:00:25
71.79332,-146.86368,2021-03-24 14:10:54
71.7933,-146.86409,2021-03-24 14:20:26
71.7933,-146.86449,2021-03-24 14:30:26
71.7933,-146.86491,2021-03-24 14:40:25
71.79331,-146.86536,2021-03-24 14:50:24
71.7933,-146.86578,2021-03-24 15:00:25
71.7933,-146.86623,2021-03-24 15:10:25
71.7933,-146.86665,2021-03-24 15:20:25
71.7933,-146.86703,2021-03-24 15:30:25
71.7933,-146.86754,2021-03-24 15:40:25
71.7933,-146.86794,2021-03-24 15:50:25
71.7933,-146.86835,2021-03-24 16:00:26
71.79329,-146.86876,2021-03-24 16:10:26
71.79328,-146.86919,2021-03-24 16:20:26
71.79328,-146.8696,2021-03-24 16:30:55
71.79327,-146.87,2021-03-24 16:40:26
71.79326,-146.87041,2021-03-24 16:50:26
71.79325,-146.87083,2021-03-24 17:00:26
71.79324,-146.87129,2021-03-24 17:10:28
71.79323,-146.87177,2021-03-24 17:20:27
71.79322,-146.87225,2021-03-24 17:30:26
71.79321,-146.87274,2021-03-24 17:40:26
71.79321,-146.87325,2021-03-24 17:50:25
71.79324,-146.87375,2021-03-24 18:00:25
71.79321,-146.87419,2021-03-24 18:10:26
71.79323,-146.87468,2021-03-24 18:20:25
71.79325,-146.87523,2021-03-24 18:30:25
71.79326,-146.8756,2021-03-24 18:40:25
71.79328,-146.87589,2021-03-24 18:50:25
71.79332,-146.87624,2021-03-24 19:00:26
71.79318,-146.87732,2021-03-24 19:10:26
71.79321,-146.87785,2021-03-24 19:20:27
71.79332,-146.87798,2021-03-24 19:30:54
71.79336,-146.87833,2021-03-24 19:40:26
71.79346,-146.87883,2021-03-24 19:50:25
71.7935,-146.87944,2021-03-24 20:00:25
71.79357,-146.88,2021-03-24 20:10:25
71.79369,-146.88066,2021-03-24 20:20:25
71.79375,-146.88133,2021-03-24 20:30:24
71.79381,-146.88217,2021-03-24 20:40:26
71.79437,-146.88554,2021-03-24 21:30:31
71.79428,-146.88609,2021-03-24 21:40:27
71.79434,-146.88664,2021-03-24 21:50:26
71.79446,-146.88715,2021-03-24 22:00:26
71.7947,-146.88898,2021-03-24 22:20:28
71.79478,-146.88969,2021-03-24 22:30:28
71.79488,-146.8904,2021-03-24 22:40:31
71.79485,-146.89084,2021-03-24 22:51:00
71.79491,-146.89149,2021-03-24 23:00:31
71.79498,-146.89214,2021-03-24 23:10:29
71.79505,-146.89272,2021-03-24 23:20:28
71.79509,-146.89345,2021-03-24 23:30:33
71.79515,-146.8941,2021-03-24 23:40:28
71.7952,-146.89476,2021-03-24 23:50:28
71.79534,-146.8954,2021-03-25 00:00:29
71.79551,-146.89604,2021-03-25 00:10:28
71.79544,-146.89644,2021-03-25 00:20:32
71.79544,-146.89706,2021-03-25 00:30:29
71.79555,-146.89806,2021-03-25 01:00:29
71.79556,-146.89845,2021-03-25 01:10:30
71.79556,-146.89886,2021-03-25 01:20:28
71.79556,-146.8992,2021-03-25 01:30:28
71.79556,-146.89954,2021-03-25 01:40:28
71.79555,-146.89993,2021-03-25 01:50:27
71.79553,-146.90036,2021-03-25 02:00:26
71.79567,-146.90129,2021-03-25 02:20:27
71.7955,-146.90141,2021-03-25 02:30:27
71.79546,-146.9019,2021-03-25 02:40:29
71.79539,-146.90245,2021-03-25 02:50:27
71.79534,-146.90347,2021-03-25 03:00:27
71.79528,-146.90411,2021-03-25 03:10:26
71.79521,-146.90324,2021-03-25 03:40:55
71.79515,-146.90337,2021-03-25 03:50:26
71.79506,-146.90352,2021-03-25 04:00:26
71.79499,-146.90367,2021-03-25 04:10:26
71.79494,-146.90367,2021-03-25 04:20:26
71.79486,-146.90376,2021-03-25 04:30:26
71.79479,-146.90385,2021-03-25 04:40:26
71.79474,-146.90398,2021-03-25 04:50:26
71.79475,-146.90424,2021-03-25 05:00:27
71.79461,-146.90421,2021-03-25 05:10:27
71.79455,-146.90431,2021-03-25 05:20:31
71.79446,-146.90427,2021-03-25 05:30:26
71.7944,-146.90448,2021-03-25 05:40:25
71.79433,-146.90468,2021-03-25 05:50:25
71.7943,-146.9048,2021-03-25 06:00:25
71.79425,-146.905,2021-03-25 06:10:25
71.7942,-146.90521,2021-03-25 06:20:25
71.79416,-146.90541,2021-03-25 06:30:26
71.79413,-146.90559,2021-03-25 06:40:24
71.79408,-146.90575,2021-03-25 06:50:25
71.79403,-146.90593,2021-03-25 07:00:25
71.79397,-146.9061,2021-03-25 07:10:25
71.79391,-146.90623,2021-03-25 07:20:25
71.79385,-146.90637,2021-03-25 07:30:25
71.79379,-146.90651,2021-03-25 07:40:25
71.79377,-146.90669,2021-03-25 07:50:25
71.79372,-146.90678,2021-03-25 08:00:55
71.79368,-146.90694,2021-03-25 08:10:27
71.79363,-146.9071,2021-03-25 08:20:26
71.79359,-146.90724,2021-03-25 08:30:26
71.79355,-146.90739,2021-03-25 08:40:26
71.79353,-146.90752,2021-03-25 08:50:26
71.79351,-146.90756,2021-03-25 09:00:26
71.7935,-146.90762,2021-03-25 09:10:26
71.7935,-146.90768,2021-03-25 09:20:25
71.79346,-146.90776,2021-03-25 09:30:26
71.79343,-146.90787,2021-03-25 09:40:26
71.7934,-146.90799,2021-03-25 09:50:26
71.79336,-146.90808,2021-03-25 10:00:28
71.7933,-146.90822,2021-03-25 10:10:28
71.79326,-146.90834,2021-03-25 10:20:26
71.79323,-146.90855,2021-03-25 10:30:26
71.79317,-146.90866,2021-03-25 10:40:54
71.79314,-146.90878,2021-03-25 10:50:26
71.79309,-146.90889,2021-03-25 11:00:25
71.79305,-146.90898,2021-03-25 11:10:25
71.793,-146.90907,2021-03-25 11:20:25
71.79293,-146.90915,2021-03-25 11:30:25
71.79287,-146.90921,2021-03-25 11:40:25
71.79283,-146.90924,2021-03-25 11:50:25
71.79279,-146.90927,2021-03-25 12:00:24
71.79272,-146.90936,2021-03-25 12:10:25
71.79266,-146.9095,2021-03-25 12:20:25
71.79256,-146.90961,2021-03-25 12:30:25
71.79245,-146.90971,2021-03-25 12:40:25
71.79234,-146.90982,2021-03-25 12:50:25
71.79222,-146.90994,2021-03-25 13:00:25
71.79209,-146.91006,2021-03-25 13:10:25
71.79193,-146.91025,2021-03-25 13:20:30
71.79177,-146.9104,2021-03-25 13:30:26
71.79161,-146.91052,2021-03-25 13:40:26
71.79144,-146.91061,2021-03-25 13:50:26
71.79126,-146.91071,2021-03-25 14:00:26
71.79105,-146.91081,2021-03-25 14:10:26
71.79079,-146.91093,2021-03-25 14:20:26
71.79051,-146.91106,2021-03-25 14:30:25
71.79026,-146.91119,2021-03-25 14:40:26
71.79004,-146.9113,2021-03-25 14:50:26
71.78983,-146.91138,2021-03-25 15:00:26
71.78963,-146.91147,2021-03-25 15:10:26
71.78941,-146.91156,2021-03-25 15:20:26
71.78917,-146.91167,2021-03-25 15:30:25
71.78893,-146.91176,2021-03-25 15:40:25
71.78868,-146.91188,2021-03-25 15:50:24
71.78841,-146.91199,2021-03-25 16:00:54
71.78815,-146.91209,2021-03-25 16:10:26
71.78786,-146.91225,2021-03-25 16:20:25
71.7876,-146.91232,2021-03-25 16:30:25
71.78733,-146.91245,2021-03-25 16:40:25
71.78707,-146.91255,2021-03-25 16:50:25
71.7868,-146.91267,2021-03-25 17:00:25
71.78654,-146.91278,2021-03-25 17:10:25
71.78628,-146.91289,2021-03-25 17:20:25
71.78606,-146.91295,2021-03-25 17:30:25
71.78574,-146.91301,2021-03-25 17:40:26
71.78551,-146.91302,2021-03-25 17:50:28
71.78528,-146.91302,2021-03-25 18:00:54
71.78506,-146.91302,2021-03-25 18:10:26
71.78482,-146.9131,2021-03-25 18:20:24
71.78457,-146.91324,2021-03-25 18:30:25
71.78432,-146.91325,2021-03-25 18:40:26
71.78406,-146.91327,2021-03-25 18:50:26
71.78378,-146.91324,2021-03-25 19:00:26
71.78353,-146.91315,2021-03-25 19:10:26
71.78331,-146.91321,2021-03-25 19:20:26
71.78308,-146.91341,2021-03-25 19:30:27
71.78273,-146.91319,2021-03-25 19:40:27
71.78253,-146.91322,2021-03-25 19:50:25
71.78233,-146.91312,2021-03-25 20:00:26
71.78208,-146.91315,2021-03-25 20:10:26
71.78134,-146.91382,2021-03-25 20:30:27
71.78107,-146.91356,2021-03-25 21:00:27
71.78088,-146.91371,2021-03-25 21:10:25
71.78001,-146.91385,2021-03-25 21:30:28
71.77977,-146.91379,2021-03-25 21:40:28
71.77894,-146.91447,2021-03-25 22:10:28
71.7787,-146.91449,2021-03-25 22:20:30
71.77853,-146.91434,2021-03-25 22:30:26
71.7783,-146.91446,2021-03-25 22:40:30
71.77799,-146.91446,2021-03-25 22:51:01
71.77779,-146.91449,2021-03-25 23:00:31
71.77753,-146.91447,2021-03-25 23:10:29
71.77725,-146.91449,2021-03-25 23:20:34
71.77701,-146.91446,2021-03-25 23:30:29
71.77674,-146.91443,2021-03-25 23:40:29
71.77656,-146.91455,2021-03-25 23:50:28
71.77631,-146.91472,2021-03-26 00:00:27
71.77597,-146.91467,2021-03-26 00:10:32
71.77451,-146.91432,2021-03-26 01:00:28
71.77426,-146.91431,2021-03-26 01:10:27
71.77399,-146.91385,2021-03-26 01:20:28
71.7738,-146.91376,2021-03-26 01:30:30
71.77353,-146.91376,2021-03-26 01:40:28
71.77332,-146.91362,2021-03-26 01:50:27
71.77312,-146.91348,2021-03-26 02:00:27
71.77303,-146.91316,2021-03-26 02:20:27
71.77271,-146.9126,2021-03-26 02:30:27
71.77253,-146.91246,2021-03-26 02:40:27
71.77234,-146.91238,2021-03-26 02:50:27
71.77215,-146.91251,2021-03-26 03:00:27
71.77196,-146.91228,2021-03-26 03:10:27
71.77184,-146.91183,2021-03-26 03:20:26
71.77187,-146.91045,2021-03-26 03:40:57
71.77176,-146.91016,2021-03-26 03:50:26
71.77161,-146.90984,2021-03-26 04:00:25
71.77149,-146.9095,2021-03-26 04:10:25
71.77142,-146.9091,2021-03-26 04:20:25
71.77132,-146.90875,2021-03-26 04:30:25
71.77121,-146.90842,2021-03-26 04:40:25
71.77111,-146.908,2021-03-26 04:50:26
71.77103,-146.90767,2021-03-26 05:00:26
71.77093,-146.90747,2021-03-26 05:10:28
71.77086,-146.90718,2021-03-26 05:20:27
71.77073,-146.90648,2021-03-26 05:30:55
71.77062,-146.90625,2021-03-26 05:40:26
