latitude,longitude,datetime
71.43311,-146.48483,2021-03-11 00:50:25
71.43343,-146.4848,2021-03-11 01:00:29
71.43374,-146.48482,2021-03-11 01:10:26
71.43401,-146.48491,2021-03-11 01:20:27
71.43425,-146.48503,2021-03-11 01:30:54
71.43439,-146.48524,2021-03-11 01:40:26
71.43451,-146.48534,2021-03-11 01:50:24
71.43456,-146.48526,2021-03-11 02:00:25
71.43458,-146.48505,2021-03-11 02:10:25
71.43454,-146.48485,2021-03-11 02:20:25
71.43448,-146.48474,2021-03-11 02:30:25
71.43438,-146.48463,2021-03-11 02:40:25
71.43423,-146.48451,2021-03-11 02:50:25
71.43408,-146.48448,2021-03-11 03:00:26
71.43389,-146.48448,2021-03-11 03:10:25
71.43367,-146.4845,2021-03-11 03:20:25
71.4334,-146.48454,2021-03-11 03:30:26
71.43295,-146.48448,2021-03-11 03:40:24
71.43242,-146.4843,2021-03-11 03:50:27
71.43189,-146.48427,2021-03-11 04:00:55
71.43127,-146.48419,2021-03-11 04:10:26
71.43053,-146.4841,2021-03-11 04:20:26
71.42971,-146.4841,2021-03-11 04:30:26
71.42883,-146.48418,2021-03-11 04:40:26
71.4279,-146.48436,2021-03-11 04:50:27
71.42691,-146.48468,2021-03-11 05:00:27
71.42587,-146.48517,2021-03-11 05:10:29
71.42478,-146.48579,2021-03-11 05:20:28
71.42365,-146.48662,2021-03-11 05:30:29
71.42248,-146.48735,2021-03-11 05:40:26
71.42127,-146.48819,2021-03-11 05:50:25
71.42003,-146.48903,2021-03-11 06:00:26
71.41878,-146.4899,2021-03-11 06:10:26
71.41751,-146.49086,2021-03-11 06:20:26
71.41619,-146.49179,2021-03-11 06:30:26
71.41486,-146.49275,2021-03-11 06:40:26
71.41354,-146.4938,2021-03-11 06:50:26
71.41215,-146.49504,2021-03-11 07:00:54
71.41086,-146.49614,2021-03-11 07:10:26
71.40951,-146.4973,2021-03-11 07:20:25
71.40816,-146.49846,2021-03-11 07:30:26
71.40682,-146.49965,2021-03-11 07:40:25
71.40549,-146.50085,2021-03-11 07:50:25
71.40417,-146.50214,2021-03-11 08:00:26
71.40287,-146.50345,2021-03-11 08:10:25
71.40162,-146.50479,2021-03-11 08:20:25
71.40043,-146.50607,2021-03-11 08:30:25
71.39926,-146.5074,2021-03-11 08:40:27
71.39815,-146.50856,2021-03-11 08:50:26
71.39709,-146.50963,2021-03-11 09:00:25
71.39608,-146.51071,2021-03-11 09:10:24
71.39505,-146.51183,2021-03-11 09:20:24
71.39396,-146.51286,2021-03-11 09:30:25
71.39288,-146.51385,2021-03-11 09:40:25
71.39187,-146.51491,2021-03-11 09:50:25
71.39082,-146.51595,2021-03-11 10:00:54
71.38984,-146.51675,2021-03-11 10:10:26
71.38884,-146.51759,2021-03-11 10:20:25
71.38786,-146.51849,2021-03-11 10:30:25
71.38692,-146.5192,2021-03-11 10:40:25
71.38602,-146.51979,2021-03-11 10:50:25
71.38511,-146.52029,2021-03-11 11:00:26
71.38419,-146.52081,2021-03-11 11:10:26
71.38329,-146.52135,2021-03-11 11:20:26
71.3824,-146.5219,2021-03-11 11:30:26
71.38149,-146.52249,2021-03-11 11:40:26
71.38063,-146.52298,2021-03-11 11:50:26
71.37979,-146.52344,2021-03-11 12:00:26
71.37896,-146.52386,2021-03-11 12:10:26
71.37818,-146.52415,2021-03-11 12:20:27
71.37743,-146.52435,2021-03-11 12:30:30
71.3767,-146.52449,2021-03-11 12:40:28
71.37595,-146.52455,2021-03-11 12:50:30
71.37523,-146.52449,2021-03-11 13:00:26
71.37452,-146.5244,2021-03-11 13:10:26
71.37381,-146.52434,2021-03-11 13:20:26
71.37312,-146.52426,2021-03-11 13:30:26
71.37247,-146.52409,2021-03-11 13:40:25
71.37178,-146.52383,2021-03-11 13:50:24
71.37108,-146.52359,2021-03-11 14:00:25
71.37035,-146.52332,2021-03-11 14:10:25
71.36961,-146.5231,2021-03-11 14:20:27
71.36884,-146.52312,2021-03-11 14:30:28
71.36803,-146.52316,2021-03-11 14:40:28
71.36723,-146.52315,2021-03-11 14:50:28
71.36646,-146.52312,2021-03-11 15:00:27
71.3657,-146.52299,2021-03-11 15:10:25
71.36496,-146.52293,2021-03-11 15:20:24
71.36422,-146.52289,2021-03-11 15:30:25
71.36346,-146.52289,2021-03-11 15:40:54
71.36279,-146.52286,2021-03-11 15:50:27
71.36209,-146.52272,2021-03-11 16:00:28
71.36141,-146.52264,2021-03-11 16:10:25
71.36074,-146.52266,2021-03-11 16:20:26
71.36008,-146.52266,2021-03-11 16:30:25
71.35942,-146.52283,2021-03-11 16:40:25
71.35883,-146.52275,2021-03-11 16:50:26
71.35826,-146.52261,2021-03-11 17:00:25
71.35771,-146.52261,2021-03-11 17:10:25
71.35719,-146.5226,2021-03-11 17:20:26
71.35667,-146.52267,2021-03-11 17:30:26
71.35616,-146.52289,2021-03-11 17:40:26
71.35567,-146.52313,2021-03-11 17:50:28
71.3552,-146.52341,2021-03-11 18:00:55
71.35479,-146.52371,2021-03-11 18:10:25
71.35438,-146.52374,2021-03-11 18:20:26
71.35398,-146.52386,2021-03-11 18:30:26
71.35359,-146.52408,2021-03-11 18:40:27
71.35325,-146.52426,2021-03-11 18:50:26
71.35291,-146.52457,2021-03-11 19:00:26
71.35258,-146.52487,2021-03-11 19:10:25
71.35228,-146.5251,2021-03-11 19:20:24
71.352,-146.52534,2021-03-11 19:30:25
71.35172,-146.52565,2021-03-11 19:40:25
71.35149,-146.52582,2021-03-11 19:50:25
71.35126,-146.52591,2021-03-11 20:00:25
71.35106,-146.52596,2021-03-11 20:10:25
71.35087,-146.52597,2021-03-11 20:20:26
71.35069,-146.52606,2021-03-11 20:30:25
71.35052,-146.52618,2021-03-11 20:40:24
71.35033,-146.52657,2021-03-11 20:50:25
71.3502,-146.52682,2021-03-11 21:00:25
71.35011,-146.52701,2021-03-11 21:10:25
71.35,-146.52713,2021-03-11 21:20:25
71.34989,-146.52727,2021-03-11 21:30:54
71.34982,-146.52742,2021-03-11 21:40:26
71.34975,-146.52759,2021-03-11 21:50:25
71.34962,-146.52788,2021-03-11 22:00:25
71.34948,-146.52798,2021-03-11 22:10:25
71.34933,-146.52808,2021-03-11 22:20:26
71.34919,-146.52823,2021-03-11 22:30:26
71.34905,-146.52835,2021-03-11 22:40:26
71.34892,-146.5285,2021-03-11 22:50:26
71.34875,-146.52863,2021-03-11 23:00:26
71.34866,-146.52887,2021-03-11 23:10:27
71.34852,-146.52907,2021-03-11 23:20:27
71.34839,-146.52922,2021-03-11 23:30:28
71.34825,-146.52921,2021-03-11 23:40:27
71.34816,-146.5293,2021-03-11 23:50:27
71.34805,-146.5294,2021-03-12 00:00:54
71.34795,-146.5294,2021-03-12 00:10:26
71.34785,-146.52936,2021-03-12 00:20:26
71.34776,-146.52934,2021-03-12 00:30:26
71.34765,-146.52937,2021-03-12 00:40:26
71.34755,-146.5294,2021-03-12 00:50:25
71.34744,-146.52943,2021-03-12 01:00:25
71.34733,-146.52946,2021-03-12 01:10:24
71.34718,-146.52956,2021-03-12 01:20:25
71.34703,-146.52963,2021-03-12 01:30:25
71.34686,-146.52975,2021-03-12 01:40:24
71.34667,-146.52997,2021-03-12 01:50:25
71.34649,-146.53021,2021-03-12 02:00:25
71.34631,-146.53055,2021-03-12 02:10:25
71.34612,-146.53081,2021-03-12 02:20:25
71.34595,-146.53105,2021-03-12 02:30:25
71.34579,-146.53127,2021-03-12 02:40:24
71.34565,-146.53139,2021-03-12 02:50:26
71.3455,-146.53152,2021-03-12 03:00:25
71.34537,-146.53175,2021-03-12 03:10:25
71.34519,-146.53189,2021-03-12 03:20:54
71.34505,-146.53209,2021-03-12 03:30:27
71.34491,-146.53229,2021-03-12 03:40:25
71.34478,-146.53261,2021-03-12 03:50:26
71.34466,-146.533,2021-03-12 04:00:29
71.34449,-146.53348,2021-03-12 04:10:27
71.34429,-146.53394,2021-03-12 04:20:27
71.34411,-146.53439,2021-03-12 04:30:28
71.3439,-146.53485,2021-03-12 04:40:26
71.34373,-146.53529,2021-03-12 04:50:26
71.34355,-146.5358,2021-03-12 05:00:26
71.34337,-146.53633,2021-03-12 05:10:26
71.34321,-146.53688,2021-03-12 05:20:25
71.34307,-146.53743,2021-03-12 05:30:26
71.34293,-146.53798,2021-03-12 05:40:26
71.34278,-146.53854,2021-03-12 05:50:26
71.34264,-146.53917,2021-03-12 06:00:54
71.3425,-146.5397,2021-03-12 06:10:26
71.34235,-146.54025,2021-03-12 06:20:26
71.34221,-146.54076,2021-03-12 06:30:25
71.34205,-146.54126,2021-03-12 06:40:25
71.34189,-146.5417,2021-03-12 06:50:24
71.34172,-146.54216,2021-03-12 07:00:25
71.34155,-146.54262,2021-03-12 07:10:25
71.34138,-146.54314,2021-03-12 07:20:25
71.34123,-146.54367,2021-03-12 07:30:25
71.34107,-146.54417,2021-03-12 07:40:25
71.34092,-146.54466,2021-03-12 07:50:26
71.34077,-146.54514,2021-03-12 08:00:24
71.34062,-146.54556,2021-03-12 08:10:26
71.34048,-146.54601,2021-03-12 08:20:25
71.34035,-146.54642,2021-03-12 08:30:25
71.34023,-146.54683,2021-03-12 08:40:25
71.34012,-146.54727,2021-03-12 08:50:25
71.34003,-146.54764,2021-03-12 09:00:25
71.33994,-146.54805,2021-03-12 09:10:25
71.33986,-146.54845,2021-03-12 09:20:26
71.33975,-146.54872,2021-03-12 09:30:55
71.33968,-146.54903,2021-03-12 09:40:26
71.33961,-146.54933,2021-03-12 09:50:26
71.33955,-146.54964,2021-03-12 10:00:26
71.33949,-146.54994,2021-03-12 10:10:26
71.33942,-146.55023,2021-03-12 10:20:25
71.33936,-146.55052,2021-03-12 10:30:26
71.3393,-146.55084,2021-03-12 10:40:26
71.33925,-146.5511,2021-03-12 10:50:26
71.33923,-146.55125,2021-03-12 11:00:26
71.33912,-146.55164,2021-03-12 11:10:26
71.33906,-146.55185,2021-03-12 11:20:24
71.33899,-146.55205,2021-03-12 11:30:25
71.33894,-146.55222,2021-03-12 11:40:25
71.33888,-146.55237,2021-03-12 11:50:26
71.33884,-146.55249,2021-03-12 12:00:54
71.33879,-146.55261,2021-03-12 12:10:26
71.33875,-146.55273,2021-03-12 12:20:24
71.3387,-146.55284,2021-03-12 12:30:24
71.33866,-146.55289,2021-03-12 12:40:25
71.33862,-146.55293,2021-03-12 12:50:25
71.33857,-146.55298,2021-03-12 13:00:26
71.33852,-146.55299,2021-03-12 13:10:28
71.33848,-146.55301,2021-03-12 13:20:28
71.33843,-146.55304,2021-03-12 13:30:25
71.33839,-146.55302,2021-03-12 13:40:26
71.33835,-146.55302,2021-03-12 13:50:26
71.33829,-146.55302,2021-03-12 14:00:26
71.33826,-146.55296,2021-03-12 14:10:26
71.33821,-146.5529,2021-03-12 14:20:26
71.33815,-146.55283,2021-03-12 14:30:25
71.33808,-146.55276,2021-03-12 14:40:26
71.33801,-146.5527,2021-03-12 14:50:26
71.33789,-146.55269,2021-03-12 15:00:26
71.33778,-146.55269,2021-03-12 15:10:28
71.33768,-146.55269,2021-03-12 15:20:27
71.33758,-146.55276,2021-03-12 15:30:54
71.33752,-146.55276,2021-03-12 15:40:27
71.33746,-146.55276,2021-03-12 15:50:25
71.33737,-146.5528,2021-03-12 16:00:25
71.33727,-146.55289,2021-03-12 16:10:25
71.33717,-146.55298,2021-03-12 16:20:25
71.33707,-146.55309,2021-03-12 16:30:26
71.33698,-146.55318,2021-03-12 16:40:26
71.33688,-146.55328,2021-03-12 16:50:26
71.33681,-146.55333,2021-03-12 17:00:25
71.33674,-146.55348,2021-03-12 17:10:25
71.33667,-146.55359,2021-03-12 17:20:25
71.33662,-146.55368,2021-03-12 17:30:25
71.33658,-146.5538,2021-03-12 17:40:26
71.33654,-146.55392,2021-03-12 17:50:26
71.33651,-146.55408,2021-03-12 18:00:55
71.33648,-146.5542,2021-03-12 18:10:27
71.33646,-146.55432,2021-03-12 18:20:26
71.33646,-146.55444,2021-03-12 18:30:26
71.33646,-146.5546,2021-03-12 18:40:26
71.33646,-146.55475,2021-03-12 18:50:27
71.33645,-146.5549,2021-03-12 19:00:26
71.33646,-146.55507,2021-03-12 19:10:25
71.33646,-146.55525,2021-03-12 19:20:26
71.33646,-146.55542,2021-03-12 19:30:24
71.33647,-146.55563,2021-03-12 19:40:25
71.33648,-146.55583,2021-03-12 19:50:25
71.33649,-146.55608,2021-03-12 20:00:25
71.33651,-146.55634,2021-03-12 20:10:25
71.33651,-146.55656,2021-03-12 20:20:25
71.33653,-146.55684,2021-03-12 20:30:24
71.33656,-146.55713,2021-03-12 20:40:25
71.33659,-146.55743,2021-03-12 20:50:25
71.33661,-146.55772,2021-03-12 21:00:25
71.33664,-146.55803,2021-03-12 21:10:25
71.33667,-146.55833,2021-03-12 21:20:25
71.33671,-146.55864,2021-03-12 21:30:54
71.33675,-146.55896,2021-03-12 21:40:26
71.33678,-146.55928,2021-03-12 21:50:26
71.33684,-146.55959,2021-03-12 22:00:28
71.33688,-146.55991,2021-03-12 22:10:27
71.33694,-146.56023,2021-03-12 22:20:26
71.337,-146.56055,2021-03-12 22:30:26
71.33707,-146.56088,2021-03-12 22:40:27
71.33713,-146.5612,2021-03-12 22:50:26
71.33717,-146.56154,2021-03-12 23:00:25
71.33728,-146.56194,2021-03-12 23:10:28
71.33736,-146.56233,2021-03-12 23:20:28
71.33736,-146.56241,2021-03-12 23:30:27
71.33746,-146.56281,2021-03-12 23:40:27
71.33755,-146.56319,2021-03-12 23:50:26
71.33768,-146.56378,2021-03-13 00:00:54
71.33777,-146.56418,2021-03-13 00:10:27
71.33786,-146.56461,2021-03-13 00:20:25
71.33794,-146.56502,2021-03-13 00:30:24
71.33804,-146.56544,2021-03-13 00:40:26
71.33814,-146.56587,2021-03-13 00:50:25
71.33825,-146.5663,2021-03-13 01:00:25
71.33836,-146.56674,2021-03-13 01:10:26
71.33845,-146.56717,2021-03-13 01:20:25
71.33855,-146.56761,2021-03-13 01:30:25
71.33862,-146.56812,2021-03-13 01:40:26
71.33871,-146.56856,2021-03-13 01:50:24
71.33881,-146.56905,2021-03-13 02:00:25
71.3389,-146.56955,2021-03-13 02:10:25
71.339,-146.57004,2021-03-13 02:20:25
71.33909,-146.57048,2021-03-13 02:30:25
71.33918,-146.57097,2021-03-13 02:40:25
71.33928,-146.57144,2021-03-13 02:50:25
71.33938,-146.57195,2021-03-13 03:00:25
71.33945,-146.57225,2021-03-13 03:10:55
71.33952,-146.57271,2021-03-13 03:20:26
71.33961,-146.57315,2021-03-13 03:30:26
71.33971,-146.57362,2021-03-13 03:40:26
71.33979,-146.57408,2021-03-13 03:50:26
71.33989,-146.57457,2021-03-13 04:00:26
71.33998,-146.57504,2021-03-13 04:10:26
71.34008,-146.57552,2021-03-13 04:20:25
71.34018,-146.57597,2021-03-13 04:30:28
71.34028,-146.57645,2021-03-13 04:40:31
71.34038,-146.57693,2021-03-13 04:50:30
71.34048,-146.57741,2021-03-13 05:00:27
71.34059,-146.5779,2021-03-13 05:10:25
71.34071,-146.57838,2021-03-13 05:20:25
71.34082,-146.57889,2021-03-13 05:30:24
71.34094,-146.57938,2021-03-13 05:40:25
71.34106,-146.57988,2021-03-13 05:50:25
71.34119,-146.5804,2021-03-13 06:00:25
71.34132,-146.58092,2021-03-13 06:10:25
71.34145,-146.58145,2021-03-13 06:20:25
71.34158,-146.582,2021-03-13 06:30:24
71.34172,-146.58258,2021-03-13 06:40:25
71.34186,-146.58316,2021-03-13 06:50:25
71.34201,-146.58377,2021-03-13 07:00:25
71.34216,-146.58438,2021-03-13 07:10:25
71.3423,-146.58502,2021-03-13 07:20:25
71.34247,-146.58568,2021-03-13 07:30:25
71.34264,-146.58638,2021-03-13 07:40:26
71.3428,-146.58711,2021-03-13 07:50:26
71.34297,-146.58783,2021-03-13 08:00:55
71.34315,-146.58852,2021-03-13 08:10:26
71.34335,-146.58926,2021-03-13 08:20:26
71.34354,-146.59003,2021-03-13 08:30:25
71.34374,-146.59082,2021-03-13 08:40:26
71.34395,-146.59164,2021-03-13 08:50:26
71.34417,-146.5925,2021-03-13 09:00:26
71.34439,-146.59338,2021-03-13 09:10:26
71.34463,-146.59428,2021-03-13 09:20:25
71.34486,-146.5952,2021-03-13 09:30:24
71.34512,-146.59619,2021-03-13 09:40:25
71.34537,-146.59717,2021-03-13 09:50:25
71.34563,-146.59814,2021-03-13 10:00:25
71.34589,-146.59917,2021-03-13 10:10:25
71.34617,-146.60022,2021-03-13 10:20:24
71.34647,-146.60127,2021-03-13 10:30:25
71.34677,-146.60236,2021-03-13 10:40:25
71.34708,-146.60344,2021-03-13 10:50:25
71.34742,-146.60451,2021-03-13 11:00:25
71.34776,-146.60561,2021-03-13 11:10:25
71.34811,-146.60666,2021-03-13 11:20:55
71.34847,-146.6077,2021-03-13 11:30:26
71.34885,-146.60881,2021-03-13 11:40:27
71.34927,-146.60986,2021-03-13 11:50:26
71.34969,-146.61093,2021-03-13 12:00:27
71.35014,-146.61201,2021-03-13 12:10:27
71.35058,-146.61308,2021-03-13 12:20:27
71.35103,-146.61411,2021-03-13 12:30:26
71.35149,-146.61525,2021-03-13 12:40:25
71.35194,-146.61636,2021-03-13 12:50:26
71.35241,-146.61748,2021-03-13 13:00:26
71.35288,-146.61861,2021-03-13 13:10:25
71.35336,-146.61972,2021-03-13 13:20:24
71.35384,-146.62085,2021-03-13 13:30:25
71.35432,-146.62195,2021-03-13 13:40:26
71.3548,-146.62306,2021-03-13 13:50:26
71.35532,-146.62422,2021-03-13 14:00:54
71.35579,-146.62532,2021-03-13 14:10:27
71.35629,-146.62651,2021-03-13 14:20:26
71.35679,-146.62772,2021-03-13 14:30:26
71.3573,-146.62894,2021-03-13 14:40:26
71.35782,-146.63016,2021-03-13 14:50:25
71.35835,-146.63139,2021-03-13 15:00:25
71.35889,-146.63264,2021-03-13 15:10:26
71.35944,-146.63391,2021-03-13 15:20:26
71.36057,-146.63651,2021-03-13 15:40:27
71.36115,-146.6378,2021-03-13 15:50:27
71.36172,-146.63911,2021-03-13 16:00:26
71.36231,-146.64044,2021-03-13 16:10:26
71.36291,-146.64177,2021-03-13 16:20:26
71.3635,-146.64316,2021-03-13 16:30:27
71.3641,-146.64461,2021-03-13 16:40:27
71.36471,-146.646,2021-03-13 16:50:29
71.36531,-146.64749,2021-03-13 17:00:27
71.36595,-146.64899,2021-03-13 17:10:54
71.36654,-146.65038,2021-03-13 17:20:25
71.36715,-146.65184,2021-03-13 17:30:25
71.36776,-146.65334,2021-03-13 17:40:25
71.36838,-146.65485,2021-03-13 17:50:25
71.36899,-146.65633,2021-03-13 18:00:25
71.36961,-146.65781,2021-03-13 18:10:25
71.37024,-146.65933,2021-03-13 18:20:24
71.37088,-146.66086,2021-03-13 18:30:25
71.37149,-146.6624,2021-03-13 18:40:25
71.37212,-146.66399,2021-03-13 18:50:25
71.37273,-146.66554,2021-03-13 19:00:25
71.37336,-146.66714,2021-03-13 19:10:25
71.37397,-146.66876,2021-03-13 19:20:25
71.37461,-146.67043,2021-03-13 19:30:25
71.37526,-146.67209,2021-03-13 19:40:26
71.37592,-146.67377,2021-03-13 19:50:28
71.37661,-146.67554,2021-03-13 20:00:55
71.37723,-146.67715,2021-03-13 20:10:26
71.37788,-146.67888,2021-03-13 20:20:26
71.37855,-146.68062,2021-03-13 20:30:26
71.37922,-146.68237,2021-03-13 20:40:25
71.37991,-146.68416,2021-03-13 20:50:26
71.38058,-146.68593,2021-03-13 21:00:26
71.38127,-146.68771,2021-03-13 21:10:26
71.38196,-146.68951,2021-03-13 21:20:26
71.38267,-146.69139,2021-03-13 21:30:25
71.38338,-146.69327,2021-03-13 21:40:26
71.3841,-146.69516,2021-03-13 21:50:24
71.38484,-146.69711,2021-03-13 22:00:25
71.3856,-146.69911,2021-03-13 22:10:25
71.38638,-146.70113,2021-03-13 22:20:25
71.38718,-146.70311,2021-03-13 22:30:28
71.38799,-146.70506,2021-03-13 22:40:27
71.38879,-146.70702,2021-03-13 22:50:30
71.3896,-146.70894,2021-03-13 23:00:26
71.39046,-146.71077,2021-03-13 23:10:25
71.39133,-146.71255,2021-03-13 23:20:25
71.39222,-146.71431,2021-03-13 23:30:25
71.39312,-146.71605,2021-03-13 23:40:25
71.39403,-146.7178,2021-03-13 23:50:25
71.39495,-146.71962,2021-03-14 00:00:25
71.39588,-146.72147,2021-03-14 00:10:25
71.39679,-146.72331,2021-03-14 00:20:28
71.39766,-146.72514,2021-03-14 00:30:27
71.39849,-146.72696,2021-03-14 00:40:26
71.39935,-146.72873,2021-03-14 00:50:26
71.40021,-146.73033,2021-03-14 01:00:26
71.40102,-146.73195,2021-03-14 01:10:26
71.40181,-146.7336,2021-03-14 01:20:26
71.40258,-146.73528,2021-03-14 01:30:26
71.4034,-146.73686,2021-03-14 01:40:55
71.40414,-146.73839,2021-03-14 01:50:26
71.4049,-146.73996,2021-03-14 02:00:25
71.40565,-146.74158,2021-03-14 02:10:26
71.40639,-146.74326,2021-03-14 02:20:26
71.40712,-146.74501,2021-03-14 02:30:26
71.40784,-146.74672,2021-03-14 02:40:26
71.40856,-146.74844,2021-03-14 02:50:26
71.40927,-146.7502,2021-03-14 03:00:26
71.40996,-146.75198,2021-03-14 03:10:26
71.41064,-146.75378,2021-03-14 03:20:24
71.41133,-146.75555,2021-03-14 03:30:27
71.412,-146.75739,2021-03-14 03:40:28
71.41267,-146.75922,2021-03-14 03:50:25
71.41337,-146.76131,2021-03-14 04:00:54
71.41399,-146.76312,2021-03-14 04:10:26
71.41466,-146.76508,2021-03-14 04:20:25
71.41531,-146.76701,2021-03-14 04:30:25
71.41596,-146.76903,2021-03-14 04:40:25
71.41661,-146.77107,2021-03-14 04:50:24
71.4173,-146.77322,2021-03-14 05:00:25
71.41797,-146.77542,2021-03-14 05:10:25
71.41865,-146.77765,2021-03-14 05:20:28
71.41931,-146.77994,2021-03-14 05:30:25
71.41995,-146.7822,2021-03-14 05:40:25
71.42062,-146.78456,2021-03-14 05:50:25
71.42129,-146.78691,2021-03-14 06:00:25
71.42196,-146.78928,2021-03-14 06:10:25
71.4226,-146.79161,2021-03-14 06:20:27
71.42326,-146.79399,2021-03-14 06:30:26
71.42398,-146.79657,2021-03-14 06:40:55
71.42462,-146.79886,2021-03-14 06:50:26
71.42531,-146.80127,2021-03-14 07:00:26
71.426,-146.80377,2021-03-14 07:10:27
71.4267,-146.80632,2021-03-14 07:20:26
71.42738,-146.8089,2021-03-14 07:30:26
71.42806,-146.81145,2021-03-14 07:40:27
71.42875,-146.81398,2021-03-14 07:50:26
71.42948,-146.81648,2021-03-14 08:00:26
71.43008,-146.81891,2021-03-14 08:10:26
71.43074,-146.82133,2021-03-14 08:20:26
71.43142,-146.82376,2021-03-14 08:30:25
71.4321,-146.82617,2021-03-14 08:40:27
71.43278,-146.82861,2021-03-14 08:50:24
71.43346,-146.83105,2021-03-14 09:00:25
71.43417,-146.83342,2021-03-14 09:10:25
71.4349,-146.83572,2021-03-14 09:20:25
71.43568,-146.83817,2021-03-14 09:30:25
71.43647,-146.84065,2021-03-14 09:40:25
71.43726,-146.84326,2021-03-14 09:50:54
71.4379,-146.84572,2021-03-14 10:00:26
71.43856,-146.84836,2021-03-14 10:10:24
71.43922,-146.85114,2021-03-14 10:20:25
71.43991,-146.85388,2021-03-14 10:30:25
71.44059,-146.85655,2021-03-14 10:40:25
71.44132,-146.85921,2021-03-14 10:50:25
71.44208,-146.86183,2021-03-14 11:00:25
71.44283,-146.86455,2021-03-14 11:10:25
71.44358,-146.86736,2021-03-14 11:20:25
71.44436,-146.87006,2021-03-14 11:30:26
71.44511,-146.87271,2021-03-14 11:40:26
71.44587,-146.87541,2021-03-14 11:50:26
71.44669,-146.87828,2021-03-14 12:00:55
71.44745,-146.88083,2021-03-14 12:10:26
71.44827,-146.88353,2021-03-14 12:20:29
71.44912,-146.88617,2021-03-14 12:30:29
71.44997,-146.88889,2021-03-14 12:40:28
71.45076,-146.89182,2021-03-14 12:50:26
71.45155,-146.89485,2021-03-14 13:00:27
71.45234,-146.89783,2021-03-14 13:10:27
71.45313,-146.9008,2021-03-14 13:20:27
71.45393,-146.90384,2021-03-14 13:30:26
71.4547,-146.90691,2021-03-14 13:40:26
71.45546,-146.91005,2021-03-14 13:50:26
71.45621,-146.91322,2021-03-14 14:00:24
71.45699,-146.91644,2021-03-14 14:10:25
71.45776,-146.91972,2021-03-14 14:20:25
71.45857,-146.92299,2021-03-14 14:30:27
71.4594,-146.92619,2021-03-14 14:40:28
71.46027,-146.92928,2021-03-14 14:50:26
71.46117,-146.9324,2021-03-14 15:00:26
71.46204,-146.93559,2021-03-14 15:10:25
71.46288,-146.93883,2021-03-14 15:20:24
71.4637,-146.94237,2021-03-14 15:30:54
71.46444,-146.94568,2021-03-14 15:40:27
71.46527,-146.94917,2021-03-14 15:50:26
71.46611,-146.95268,2021-03-14 16:00:27
71.46699,-146.95604,2021-03-14 16:10:25
71.46786,-146.95943,2021-03-14 16:20:25
71.46874,-146.96295,2021-03-14 16:30:25
71.46966,-146.96646,2021-03-14 16:40:25
71.47059,-146.96994,2021-03-14 16:50:26
71.47151,-146.97333,2021-03-14 17:00:25
71.47242,-146.97682,2021-03-14 17:10:25
71.47331,-146.98018,2021-03-14 17:20:26
71.47421,-146.98349,2021-03-14 17:30:26
71.47508,-146.98685,2021-03-14 17:40:26
71.47593,-146.99025,2021-03-14 17:50:26
71.47678,-146.99384,2021-03-14 18:00:55
71.47755,-146.99707,2021-03-14 18:10:26
71.47836,-147.00046,2021-03-14 18:20:27
71.47918,-147.00385,2021-03-14 18:30:26
71.48,-147.00722,2021-03-14 18:40:27
71.4808,-147.01054,2021-03-14 18:50:26
71.48161,-147.01392,2021-03-14 19:00:25
71.48241,-147.01735,2021-03-14 19:10:25
71.48322,-147.02089,2021-03-14 19:20:24
71.48405,-147.02448,2021-03-14 19:30:25
71.48491,-147.02802,2021-03-14 19:40:25
71.48576,-147.03162,2021-03-14 19:50:25
71.48663,-147.03525,2021-03-14 20:00:25
71.48748,-147.03885,2021-03-14 20:10:25
