latitude,longitude,datetime
71.59286,-148.53308,2021-03-19 05:40:25
71.59272,-148.53412,2021-03-19 05:50:25
71.59258,-148.53511,2021-03-19 06:00:24
71.59243,-148.53601,2021-03-19 06:10:25
71.59233,-148.5368,2021-03-19 06:20:25
71.59229,-148.53754,2021-03-19 06:30:25
71.59229,-148.53821,2021-03-19 06:40:25
71.59226,-148.53886,2021-03-19 06:50:25
71.59223,-148.53943,2021-03-19 07:00:25
71.5922,-148.5399,2021-03-19 07:10:25
71.59215,-148.54027,2021-03-19 07:20:25
71.59209,-148.54071,2021-03-19 07:30:27
71.59196,-148.54111,2021-03-19 07:40:26
71.59178,-148.54149,2021-03-19 07:50:26
71.59166,-148.54193,2021-03-19 08:00:55
71.59154,-148.54231,2021-03-19 08:10:27
71.59142,-148.54268,2021-03-19 08:20:26
71.59132,-148.54298,2021-03-19 08:30:26
71.59122,-148.54323,2021-03-19 08:40:26
71.59117,-148.54343,2021-03-19 08:50:26
71.59112,-148.54356,2021-03-19 09:00:26
71.59106,-148.54372,2021-03-19 09:10:26
71.59097,-148.54388,2021-03-19 09:20:26
71.59088,-148.5441,2021-03-19 09:30:29
71.59069,-148.54442,2021-03-19 09:40:26
71.59055,-148.54468,2021-03-19 09:50:24
71.59038,-148.54497,2021-03-19 10:00:25
71.59023,-148.54526,2021-03-19 10:10:25
71.59006,-148.54555,2021-03-19 10:20:25
71.58989,-148.54575,2021-03-19 10:30:26
71.58977,-148.54591,2021-03-19 10:40:27
71.58971,-148.54611,2021-03-19 10:50:27
71.58967,-148.54622,2021-03-19 11:00:54
71.58961,-148.5463,2021-03-19 11:10:25
71.58947,-148.54645,2021-03-19 11:20:26
71.58935,-148.54657,2021-03-19 11:30:25
71.58926,-148.54668,2021-03-19 11:40:25
71.58921,-148.54681,2021-03-19 11:50:26
71.58916,-148.54689,2021-03-19 12:00:27
71.58906,-148.54697,2021-03-19 12:10:26
71.58896,-148.54706,2021-03-19 12:20:26
71.5889,-148.54713,2021-03-19 12:30:24
71.58886,-148.54738,2021-03-19 12:40:26
71.58879,-148.54755,2021-03-19 12:50:26
71.58872,-148.54778,2021-03-19 13:00:26
71.58865,-148.548,2021-03-19 13:10:26
71.58855,-148.54816,2021-03-19 13:20:27
71.58846,-148.54825,2021-03-19 13:30:27
71.58837,-148.54836,2021-03-19 13:40:27
71.58828,-148.54842,2021-03-19 13:50:28
71.58818,-148.54852,2021-03-19 14:00:54
71.58809,-148.54861,2021-03-19 14:10:29
71.588,-148.54869,2021-03-19 14:20:27
71.58791,-148.54874,2021-03-19 14:30:27
71.58784,-148.54877,2021-03-19 14:40:25
71.58776,-148.54881,2021-03-19 14:50:24
71.58767,-148.54884,2021-03-19 15:00:25
71.58758,-148.5489,2021-03-19 15:10:28
71.58748,-148.54895,2021-03-19 15:20:26
71.58736,-148.54903,2021-03-19 15:30:26
71.58725,-148.5491,2021-03-19 15:40:26
71.58714,-148.54915,2021-03-19 15:50:25
71.587,-148.54926,2021-03-19 16:00:24
71.58685,-148.54941,2021-03-19 16:10:25
71.5867,-148.54959,2021-03-19 16:20:25
71.58655,-148.54974,2021-03-19 16:30:25
71.5864,-148.54988,2021-03-19 16:40:25
71.58624,-148.55,2021-03-19 16:50:54
71.5861,-148.55008,2021-03-19 17:00:26
71.58597,-148.55013,2021-03-19 17:10:25
71.58584,-148.55017,2021-03-19 17:20:28
71.58569,-148.55026,2021-03-19 17:30:26
71.58562,-148.55031,2021-03-19 17:40:26
71.58562,-148.55032,2021-03-19 17:50:28
71.58563,-148.55029,2021-03-19 18:00:26
71.5856,-148.55032,2021-03-19 18:10:26
71.58559,-148.55031,2021-03-19 18:30:26
71.58559,-148.55032,2021-03-19 18:40:26
71.58559,-148.55031,2021-03-19 18:50:26
71.58559,-148.55029,2021-03-19 19:00:26
71.58559,-148.55031,2021-03-19 19:10:25
71.58559,-148.55034,2021-03-19 19:20:24
71.5856,-148.55037,2021-03-19 19:30:25
71.5856,-148.55042,2021-03-19 19:40:25
71.58556,-148.55048,2021-03-19 19:50:54
71.58553,-148.55051,2021-03-19 20:00:26
71.58551,-148.5506,2021-03-19 20:10:25
71.58543,-148.55074,2021-03-19 20:20:26
71.58533,-148.55095,2021-03-19 20:30:26
71.58528,-148.5511,2021-03-19 20:40:25
71.58527,-148.55125,2021-03-19 20:50:26
71.58529,-148.55132,2021-03-19 21:00:25
71.58527,-148.55127,2021-03-19 21:10:25
71.58527,-148.55127,2021-03-19 21:20:25
71.58527,-148.55128,2021-03-19 21:40:26
71.58521,-148.55145,2021-03-19 21:50:25
71.58518,-148.55164,2021-03-19 22:00:54
71.58505,-148.55191,2021-03-19 22:10:26
71.58505,-148.55197,2021-03-19 22:20:26
71.58505,-148.55194,2021-03-19 22:30:27
71.58504,-148.55188,2021-03-19 22:40:26
71.58501,-148.5518,2021-03-19 23:00:26
71.58499,-148.55173,2021-03-19 23:10:26
71.58488,-148.55177,2021-03-19 23:20:26
71.58475,-148.55194,2021-03-19 23:30:26
71.58457,-148.552,2021-03-19 23:40:26
71.5844,-148.5522,2021-03-19 23:50:25
71.58421,-148.55244,2021-03-20 00:00:25
71.58416,-148.55255,2021-03-20 00:10:28
71.58415,-148.55254,2021-03-20 00:20:28
71.58418,-148.55257,2021-03-20 00:30:28
71.58418,-148.55258,2021-03-20 00:40:27
71.58418,-148.55257,2021-03-20 00:50:54
71.58418,-148.5526,2021-03-20 01:00:26
71.58418,-148.55258,2021-03-20 01:10:26
71.58418,-148.55257,2021-03-20 01:20:25
71.58418,-148.55258,2021-03-20 01:30:24
71.58418,-148.5526,2021-03-20 01:50:25
71.58418,-148.55261,2021-03-20 02:00:25
71.58418,-148.55264,2021-03-20 02:10:26
71.58418,-148.55267,2021-03-20 02:20:25
71.58418,-148.55269,2021-03-20 02:30:25
71.58418,-148.5527,2021-03-20 02:40:25
71.58418,-148.55272,2021-03-20 02:50:26
71.58418,-148.55272,2021-03-20 03:00:24
71.58418,-148.55275,2021-03-20 03:10:25
71.58418,-148.55281,2021-03-20 03:20:27
71.58418,-148.55289,2021-03-20 03:30:25
71.58415,-148.55307,2021-03-20 03:40:25
71.58409,-148.55328,2021-03-20 03:50:26
71.58405,-148.55348,2021-03-20 04:00:54
71.58405,-148.55351,2021-03-20 04:10:26
71.58401,-148.55367,2021-03-20 04:20:25
71.58399,-148.55386,2021-03-20 04:30:25
71.58395,-148.55405,2021-03-20 04:40:26
71.58396,-148.55409,2021-03-20 04:50:26
71.58396,-148.55408,2021-03-20 05:00:26
71.58396,-148.55406,2021-03-20 05:30:27
71.58396,-148.55409,2021-03-20 05:40:26
71.58395,-148.55408,2021-03-20 06:00:27
71.58395,-148.55406,2021-03-20 06:10:26
71.58396,-148.55403,2021-03-20 06:20:29
71.58396,-148.55415,2021-03-20 06:30:54
71.58395,-148.55415,2021-03-20 06:40:26
71.58396,-148.55418,2021-03-20 07:00:24
71.58396,-148.55415,2021-03-20 07:10:25
71.58392,-148.55418,2021-03-20 07:20:25
71.58387,-148.55434,2021-03-20 07:30:28
71.58383,-148.55444,2021-03-20 07:40:27
71.58382,-148.55443,2021-03-20 08:00:24
71.58378,-148.5546,2021-03-20 08:10:25
71.58376,-148.55473,2021-03-20 08:20:25
71.58376,-148.55475,2021-03-20 08:30:25
71.58377,-148.55476,2021-03-20 08:50:25
71.58376,-148.55475,2021-03-20 09:00:25
71.58375,-148.5547,2021-03-20 09:10:27
71.58379,-148.55476,2021-03-20 09:20:55
71.58379,-148.55478,2021-03-20 09:40:26
71.58379,-148.55478,2021-03-20 10:00:26
71.58381,-148.55476,2021-03-20 10:10:25
71.58382,-148.55475,2021-03-20 10:20:26
71.58388,-148.55472,2021-03-20 10:30:27
71.58379,-148.55479,2021-03-20 10:40:26
71.58378,-148.55478,2021-03-20 10:50:26
71.58377,-148.55476,2021-03-20 11:00:27
71.58377,-148.55479,2021-03-20 11:10:28
71.58377,-148.55478,2021-03-20 11:20:27
71.58377,-148.55479,2021-03-20 11:30:26
71.58377,-148.55478,2021-03-20 11:40:25
71.58377,-148.55479,2021-03-20 11:50:25
71.58377,-148.55476,2021-03-20 12:00:54
71.58377,-148.55478,2021-03-20 12:10:25
71.58376,-148.55479,2021-03-20 12:20:25
71.58376,-148.55478,2021-03-20 12:30:25
71.58376,-148.55475,2021-03-20 12:50:26
71.58378,-148.55481,2021-03-20 13:00:25
71.58378,-148.55479,2021-03-20 13:10:25
71.58377,-148.55475,2021-03-20 13:30:26
71.58377,-148.55479,2021-03-20 13:40:26
71.58377,-148.55481,2021-03-20 14:00:27
71.58378,-148.55481,2021-03-20 14:30:26
71.58377,-148.55479,2021-03-20 14:40:26
71.58378,-148.55481,2021-03-20 14:50:26
71.58378,-148.55482,2021-03-20 15:00:54
71.58378,-148.55484,2021-03-20 15:10:26
71.58378,-148.55482,2021-03-20 15:20:25
71.58377,-148.55482,2021-03-20 15:30:25
71.58379,-148.55482,2021-03-20 15:40:25
71.58379,-148.55482,2021-03-20 15:50:26
71.58378,-148.55482,2021-03-20 16:00:26
71.58377,-148.55481,2021-03-20 16:20:26
71.58379,-148.55481,2021-03-20 16:30:25
71.58377,-148.55487,2021-03-20 16:40:25
71.58378,-148.55489,2021-03-20 16:50:25
71.58378,-148.55484,2021-03-20 17:00:26
71.58378,-148.55487,2021-03-20 17:40:26
71.58377,-148.55495,2021-03-20 17:50:55
71.58378,-148.55495,2021-03-20 18:00:25
71.58379,-148.55499,2021-03-20 18:30:27
71.58381,-148.55502,2021-03-20 18:40:26
71.58381,-148.55507,2021-03-20 18:50:26
71.58382,-148.55511,2021-03-20 19:00:24
71.58383,-148.55518,2021-03-20 19:10:25
71.58384,-148.55524,2021-03-20 19:20:25
71.58385,-148.55531,2021-03-20 19:30:25
71.58386,-148.55533,2021-03-20 19:40:25
71.58389,-148.55539,2021-03-20 19:50:25
71.5839,-148.5555,2021-03-20 20:00:54
71.58392,-148.5556,2021-03-20 20:10:26
71.58394,-148.55577,2021-03-20 20:20:25
71.58395,-148.55598,2021-03-20 20:30:25
71.58398,-148.55621,2021-03-20 20:40:25
71.58398,-148.55646,2021-03-20 20:50:25
71.58399,-148.55659,2021-03-20 21:00:25
71.58401,-148.55676,2021-03-20 21:10:25
71.58402,-148.55698,2021-03-20 21:20:28
71.58408,-148.55743,2021-03-20 21:30:27
71.58407,-148.55779,2021-03-20 21:40:27
71.58408,-148.55823,2021-03-20 21:50:26
71.5841,-148.55862,2021-03-20 22:00:26
71.58411,-148.55896,2021-03-20 22:10:26
71.58411,-148.55933,2021-03-20 22:20:25
71.5841,-148.5598,2021-03-20 22:30:26
71.5841,-148.56036,2021-03-20 22:40:28
71.58409,-148.56094,2021-03-20 22:50:28
71.58408,-148.56143,2021-03-20 23:00:54
71.58408,-148.56189,2021-03-20 23:10:27
71.58408,-148.56241,2021-03-20 23:20:27
71.58407,-148.56299,2021-03-20 23:30:25
71.58406,-148.56358,2021-03-20 23:40:25
71.58405,-148.56419,2021-03-20 23:50:25
71.58404,-148.56482,2021-03-21 00:00:25
71.58403,-148.56546,2021-03-21 00:10:25
71.58402,-148.56609,2021-03-21 00:20:25
71.58407,-148.56671,2021-03-21 00:30:25
71.58413,-148.56735,2021-03-21 00:40:26
71.58413,-148.56796,2021-03-21 00:50:25
71.58413,-148.56863,2021-03-21 01:00:24
71.58413,-148.56931,2021-03-21 01:10:26
71.58413,-148.56996,2021-03-21 01:20:25
71.58414,-148.57068,2021-03-21 01:30:25
71.58416,-148.57138,2021-03-21 01:40:25
71.58417,-148.57207,2021-03-21 01:50:25
71.58418,-148.57285,2021-03-21 02:00:54
71.5842,-148.57353,2021-03-21 02:10:26
71.58423,-148.57423,2021-03-21 02:20:24
71.58425,-148.57495,2021-03-21 02:30:28
71.5843,-148.57565,2021-03-21 02:40:27
71.58434,-148.57629,2021-03-21 02:50:27
71.58439,-148.57697,2021-03-21 03:00:26
71.58443,-148.57762,2021-03-21 03:10:26
71.58448,-148.57828,2021-03-21 03:20:27
71.58453,-148.57895,2021-03-21 03:30:26
71.58459,-148.57968,2021-03-21 03:40:26
71.58463,-148.58041,2021-03-21 03:50:25
71.58463,-148.58125,2021-03-21 04:00:27
71.58471,-148.58205,2021-03-21 04:10:28
71.58476,-148.58284,2021-03-21 04:20:27
71.58481,-148.58357,2021-03-21 04:30:29
71.58486,-148.58447,2021-03-21 04:40:54
71.58491,-148.58531,2021-03-21 04:50:26
71.58497,-148.58611,2021-03-21 05:00:26
71.58502,-148.58687,2021-03-21 05:10:24
71.58508,-148.58769,2021-03-21 05:20:25
71.58514,-148.58855,2021-03-21 05:30:25
71.58518,-148.5894,2021-03-21 05:40:25
71.58524,-148.59038,2021-03-21 05:50:25
71.58529,-148.59134,2021-03-21 06:00:25
71.58533,-148.59236,2021-03-21 06:10:26
71.58537,-148.5934,2021-03-21 06:20:26
71.58544,-148.59447,2021-03-21 06:30:26
71.58549,-148.59555,2021-03-21 06:40:27
71.58556,-148.59666,2021-03-21 06:50:25
71.58562,-148.59782,2021-03-21 07:00:25
71.58569,-148.59898,2021-03-21 07:10:27
71.58575,-148.60014,2021-03-21 07:20:27
71.58581,-148.60124,2021-03-21 07:30:27
71.58585,-148.60231,2021-03-21 07:40:26
71.58589,-148.60341,2021-03-21 07:50:25
71.58596,-148.6046,2021-03-21 08:00:55
71.58601,-148.60559,2021-03-21 08:10:26
71.58606,-148.60674,2021-03-21 08:20:26
71.5861,-148.60793,2021-03-21 08:30:26
71.58613,-148.60899,2021-03-21 08:40:26
71.58616,-148.61009,2021-03-21 08:50:26
71.5862,-148.61122,2021-03-21 09:00:25
71.58623,-148.61246,2021-03-21 09:10:26
71.58627,-148.61377,2021-03-21 09:20:26
71.58633,-148.61504,2021-03-21 09:30:26
71.58635,-148.61626,2021-03-21 09:40:25
71.5864,-148.61745,2021-03-21 09:50:26
71.58646,-148.61865,2021-03-21 10:00:26
71.58653,-148.61983,2021-03-21 10:10:24
71.58662,-148.62099,2021-03-21 10:20:26
71.5867,-148.62218,2021-03-21 10:30:25
71.58678,-148.62335,2021-03-21 10:40:25
71.58686,-148.62457,2021-03-21 10:50:54
71.58695,-148.62567,2021-03-21 11:00:26
71.58704,-148.62683,2021-03-21 11:10:26
71.58711,-148.62798,2021-03-21 11:20:25
71.5872,-148.62907,2021-03-21 11:30:25
71.58728,-148.63019,2021-03-21 11:40:28
71.58735,-148.63135,2021-03-21 11:50:25
71.5874,-148.63258,2021-03-21 12:00:27
71.58746,-148.63385,2021-03-21 12:10:26
71.58752,-148.63501,2021-03-21 12:20:25
71.5876,-148.63623,2021-03-21 12:30:25
71.58765,-148.63745,2021-03-21 12:40:26
71.58772,-148.63866,2021-03-21 12:50:26
71.58778,-148.63991,2021-03-21 13:00:28
71.58783,-148.64117,2021-03-21 13:10:26
71.58788,-148.64243,2021-03-21 13:20:29
71.58794,-148.64369,2021-03-21 13:30:29
71.58798,-148.64499,2021-03-21 13:40:26
71.58803,-148.6463,2021-03-21 13:50:27
71.58806,-148.64774,2021-03-21 14:00:54
71.58809,-148.649,2021-03-21 14:10:26
71.58814,-148.65038,2021-03-21 14:20:26
71.58817,-148.65173,2021-03-21 14:30:28
71.58821,-148.65314,2021-03-21 14:40:25
71.58825,-148.65459,2021-03-21 14:50:24
71.58828,-148.6561,2021-03-21 15:00:25
71.58833,-148.65761,2021-03-21 15:10:26
71.58838,-148.65913,2021-03-21 15:20:26
71.58846,-148.66063,2021-03-21 15:30:25
71.5885,-148.66223,2021-03-21 15:40:25
71.58856,-148.66382,2021-03-21 15:50:25
71.58862,-148.66547,2021-03-21 16:00:24
71.58868,-148.66718,2021-03-21 16:10:25
71.58875,-148.66901,2021-03-21 16:20:25
71.58881,-148.67091,2021-03-21 16:30:25
71.58887,-148.67305,2021-03-21 16:40:54
71.58894,-148.67496,2021-03-21 16:50:26
71.58901,-148.677,2021-03-21 17:00:25
71.58909,-148.67908,2021-03-21 17:10:25
71.5892,-148.6812,2021-03-21 17:20:26
71.58929,-148.68335,2021-03-21 17:30:26
71.5894,-148.68555,2021-03-21 17:40:26
71.58952,-148.68782,2021-03-21 17:50:27
71.58965,-148.69017,2021-03-21 18:00:26
71.58977,-148.69249,2021-03-21 18:10:26
71.5899,-148.69476,2021-03-21 18:20:25
71.59006,-148.69711,2021-03-21 18:30:26
71.59023,-148.69952,2021-03-21 18:40:26
71.5904,-148.70207,2021-03-21 18:50:26
71.59059,-148.70471,2021-03-21 19:00:26
71.59078,-148.70738,2021-03-21 19:10:26
71.591,-148.71007,2021-03-21 19:20:25
71.59119,-148.71283,2021-03-21 19:30:24
71.59142,-148.71565,2021-03-21 19:40:54
71.59164,-148.71814,2021-03-21 19:50:26
71.59188,-148.72075,2021-03-21 20:00:25
71.59212,-148.72345,2021-03-21 20:10:26
71.59236,-148.72612,2021-03-21 20:20:26
71.5926,-148.72871,2021-03-21 20:30:25
71.59284,-148.73137,2021-03-21 20:40:25
71.59309,-148.73407,2021-03-21 20:50:24
71.59331,-148.7368,2021-03-21 21:00:25
71.59354,-148.73964,2021-03-21 21:10:25
71.5938,-148.74257,2021-03-21 21:20:25
71.59405,-148.74547,2021-03-21 21:30:25
71.59431,-148.74837,2021-03-21 21:40:25
71.59457,-148.7513,2021-03-21 21:50:25
71.59483,-148.7543,2021-03-21 22:00:54
71.59505,-148.75706,2021-03-21 22:10:27
71.59531,-148.76012,2021-03-21 22:20:26
71.59559,-148.76329,2021-03-21 22:30:26
71.59587,-148.76645,2021-03-21 22:40:27
71.59614,-148.76964,2021-03-21 22:50:27
71.59641,-148.77292,2021-03-21 23:00:26
71.59668,-148.77621,2021-03-21 23:10:26
71.59695,-148.77954,2021-03-21 23:20:26
71.59721,-148.78278,2021-03-21 23:30:26
71.59748,-148.78603,2021-03-21 23:40:28
71.59776,-148.78925,2021-03-21 23:50:28
71.59802,-148.79247,2021-03-22 00:00:29
71.59828,-148.79567,2021-03-22 00:10:26
71.59852,-148.79889,2021-03-22 00:20:26
71.59879,-148.80228,2021-03-22 00:30:26
71.59908,-148.80566,2021-03-22 00:40:25
71.59937,-148.80905,2021-03-22 00:50:24
71.59969,-148.81256,2021-03-22 01:00:54
71.59993,-148.8156,2021-03-22 01:10:26
71.60022,-148.81886,2021-03-22 01:20:26
71.60047,-148.82204,2021-03-22 01:30:25
71.60074,-148.82523,2021-03-22 01:40:25
71.60105,-148.82874,2021-03-22 01:50:25
71.60136,-148.8322,2021-03-22 02:00:25
71.60168,-148.83559,2021-03-22 02:10:25
71.60199,-148.83891,2021-03-22 02:20:24
71.60232,-148.84224,2021-03-22 02:30:25
71.60265,-148.84569,2021-03-22 02:40:25
71.60297,-148.84909,2021-03-22 02:50:25
71.60329,-148.85249,2021-03-22 03:00:25
71.60362,-148.85577,2021-03-22 03:10:25
71.60394,-148.85896,2021-03-22 03:20:26
71.60429,-148.86221,2021-03-22 03:30:25
71.60461,-148.8654,2021-03-22 03:40:25
71.60495,-148.86879,2021-03-22 03:50:55
71.60527,-148.87189,2021-03-22 04:00:26
71.60561,-148.87514,2021-03-22 04:10:26
71.60592,-148.87834,2021-03-22 04:20:26
71.60624,-148.88158,2021-03-22 04:30:26
71.60656,-148.88478,2021-03-22 04:40:28
71.60689,-148.88799,2021-03-22 04:50:27
71.60722,-148.89114,2021-03-22 05:00:27
71.60755,-148.89444,2021-03-22 05:10:26
71.60786,-148.89758,2021-03-22 05:20:25
71.60817,-148.90068,2021-03-22 05:30:26
71.60851,-148.9039,2021-03-22 05:40:26
71.60886,-148.90717,2021-03-22 05:50:26
71.60923,-148.91061,2021-03-22 06:00:54
71.60957,-148.91376,2021-03-22 06:10:26
71.60995,-148.91704,2021-03-22 06:20:27
71.61033,-148.92033,2021-03-22 06:30:25
71.61072,-148.92366,2021-03-22 06:40:24
71.61111,-148.92699,2021-03-22 06:50:25
71.61152,-148.93031,2021-03-22 07:00:25
71.61192,-148.93362,2021-03-22 07:10:27
71.61233,-148.93695,2021-03-22 07:20:25
71.61277,-148.94026,2021-03-22 07:30:26
71.61315,-148.94348,2021-03-22 07:40:25
71.61359,-148.9467,2021-03-22 07:50:25
71.61401,-148.94989,2021-03-22 08:00:24
71.61445,-148.95312,2021-03-22 08:10:26
71.6149,-148.95627,2021-03-22 08:20:25
71.61533,-148.95946,2021-03-22 08:30:25
71.61575,-148.9626,2021-03-22 08:40:25
71.61613,-148.96571,2021-03-22 08:50:25
71.61649,-148.9688,2021-03-22 09:00:25
71.61694,-148.97218,2021-03-22 09:10:54
71.61732,-148.97516,2021-03-22 09:20:26
71.61772,-148.97829,2021-03-22 09:30:26
71.6181,-148.9814,2021-03-22 09:40:26
71.61846,-148.98447,2021-03-22 09:50:26
71.61886,-148.98773,2021-03-22 10:00:26
71.61928,-148.99095,2021-03-22 10:10:26
71.61968,-148.99417,2021-03-22 10:20:27
71.62007,-148.9973,2021-03-22 10:30:26
71.62048,-149.00063,2021-03-22 10:40:27
71.62086,-149.00383,2021-03-22 10:50:26
71.62125,-149.007,2021-03-22 11:00:27
71.62155,-149.0099,2021-03-22 11:10:26
71.62188,-149.01279,2021-03-22 11:20:26
71.62226,-149.01581,2021-03-22 11:30:27
71.62263,-149.01869,2021-03-22 11:40:25
71.62296,-149.02148,2021-03-22 11:50:24
71.62333,-149.02449,2021-03-22 12:00:54
71.62369,-149.02747,2021-03-22 12:10:26
71.62402,-149.03043,2021-03-22 12:20:25
71.62433,-149.03328,2021-03-22 12:30:25
71.62463,-149.03609,2021-03-22 12:40:26
71.62494,-149.0388,2021-03-22 12:50:25
71.62527,-149.04153,2021-03-22 13:00:24
71.62559,-149.04424,2021-03-22 13:10:25
71.62593,-149.04707,2021-03-22 13:20:26
71.62626,-149.04996,2021-03-22 13:30:28
71.62657,-149.05272,2021-03-22 13:40:26
71.62691,-149.05553,2021-03-22 13:50:28
71.62724,-149.05833,2021-03-22 14:00:26
71.62759,-149.06131,2021-03-22 14:10:27
71.62795,-149.06422,2021-03-22 14:20:25
71.62833,-149.06706,2021-03-22 14:30:27
71.62868,-149.07014,2021-03-22 14:40:26
71.62907,-149.07324,2021-03-22 14:50:55
71.62941,-149.07602,2021-03-22 15:00:26
71.62978,-149.07899,2021-03-22 15:10:26
71.63016,-149.08206,2021-03-22 15:20:27
71.63054,-149.0851,2021-03-22 15:30:26
71.63094,-149.0881,2021-03-22 15:40:27
71.6313,-149.09097,2021-03-22 15:50:26
71.63169,-149.09387,2021-03-22 16:00:26
71.63206,-149.09666,2021-03-22 16:10:26
71.63243,-149.09943,2021-03-22 16:20:26
71.6328,-149.10213,2021-03-22 16:30:26
71.63318,-149.1049,2021-03-22 16:40:25
71.63358,-149.10764,2021-03-22 16:50:54
71.63393,-149.11017,2021-03-22 17:00:26
71.63431,-149.11282,2021-03-22 17:10:25
71.6347,-149.1156,2021-03-22 17:20:25
71.63515,-149.11855,2021-03-22 17:30:26
71.63563,-149.12157,2021-03-22 17:40:25
71.63612,-149.12468,2021-03-22 17:50:27
71.63658,-149.12776,2021-03-22 18:00:24
71.63703,-149.13052,2021-03-22 18:10:25
71.63748,-149.13333,2021-03-22 18:20:25
71.63792,-149.13591,2021-03-22 18:30:25
71.63837,-149.13867,2021-03-22 18:40:25
71.63885,-149.14165,2021-03-22 18:50:25
71.63933,-149.14435,2021-03-22 19:00:26
71.6398,-149.14694,2021-03-22 19:10:24
71.64028,-149.14955,2021-03-22 19:20:25
71.64079,-149.15231,2021-03-22 19:30:26
71.64133,-149.15527,2021-03-22 19:40:55
71.64185,-149.15808,2021-03-22 19:50:26
71.64242,-149.16124,2021-03-22 20:00:26
71.64301,-149.16435,2021-03-22 20:10:26
71.64353,-149.16719,2021-03-22 20:20:26
71.64404,-149.16988,2021-03-22 20:30:26
71.64452,-149.17239,2021-03-22 20:40:25
71.64503,-149.17514,2021-03-22 20:50:27
71.64559,-149.17807,2021-03-22 21:00:27
71.64616,-149.18076,2021-03-22 21:10:26
71.64672,-149.18347,2021-03-22 21:20:27
71.64729,-149.1862,2021-03-22 21:30:26
71.64785,-149.18898,2021-03-22 21:40:25
71.64828,-149.19147,2021-03-22 21:50:25
71.64874,-149.19408,2021-03-22 22:00:54
71.64917,-149.19672,2021-03-22 22:10:28
71.64956,-149.19934,2021-03-22 22:20:28
71.64992,-149.20187,2021-03-22 22:30:25
71.65029,-149.20461,2021-03-22 22:40:26
71.65063,-149.20714,2021-03-22 22:50:26
71.651,-149.20952,2021-03-22 23:00:25
71.65137,-149.21184,2021-03-22 23:10:26
71.65176,-149.2142,2021-03-22 23:20:25
71.65218,-149.21681,2021-03-22 23:30:24
71.65256,-149.21922,2021-03-22 23:40:25
71.65295,-149.22162,2021-03-22 23:50:25
71.65337,-149.22423,2021-03-23 00:00:25
71.6538,-149.22681,2021-03-23 00:10:26
71.65424,-149.22945,2021-03-23 00:20:29
71.65466,-149.23201,2021-03-23 00:30:25
71.65513,-149.23463,2021-03-23 00:40:54
71.65556,-149.23721,2021-03-23 00:50:26
71.65602,-149.23976,2021-03-23 01:00:24
71.65646,-149.24236,2021-03-23 01:10:25
71.65688,-149.24472,2021-03-23 01:20:26
71.65729,-149.24722,2021-03-23 01:30:26
71.65771,-149.24986,2021-03-23 01:40:26
71.65813,-149.25237,2021-03-23 01:50:26
71.65855,-149.25475,2021-03-23 02:00:29
71.65889,-149.25723,2021-03-23 02:10:26
71.65923,-149.25957,2021-03-23 02:20:27
71.65957,-149.26187,2021-03-23 02:30:25
71.65987,-149.26404,2021-03-23 02:40:25
71.66019,-149.26622,2021-03-23 02:50:27
71.6605,-149.26846,2021-03-23 03:00:26
71.6608,-149.27075,2021-03-23 03:10:26
71.66112,-149.27306,2021-03-23 03:20:27
71.66142,-149.27528,2021-03-23 03:30:27
71.66172,-149.27754,2021-03-23 03:40:50
71.66203,-149.27962,2021-03-23 03:50:25
71.66232,-149.28175,2021-03-23 04:00:27
71.66258,-149.28384,2021-03-23 04:10:24
71.66284,-149.28581,2021-03-23 04:20:25
71.66312,-149.28777,2021-03-23 04:30:25
71.66338,-149.28972,2021-03-23 04:40:25
