latitude,longitude,datetime
71.14889,-151.53197,2021-03-25 18:00:25
71.14867,-151.53192,2021-03-25 18:10:25
71.14843,-151.53198,2021-03-25 18:20:25
71.14819,-151.53201,2021-03-25 18:30:25
71.14799,-151.53212,2021-03-25 18:40:25
71.14781,-151.53229,2021-03-25 18:50:25
71.14763,-151.53233,2021-03-25 19:00:25
71.14743,-151.53233,2021-03-25 19:10:25
71.14726,-151.53236,2021-03-25 19:20:25
71.14712,-151.53241,2021-03-25 19:30:25
71.14691,-151.53249,2021-03-25 19:40:26
71.14669,-151.53261,2021-03-25 19:50:25
71.14655,-151.53278,2021-03-25 20:00:54
71.14651,-151.53293,2021-03-25 20:10:25
71.14637,-151.53305,2021-03-25 20:20:25
71.14621,-151.53316,2021-03-25 20:30:26
71.1461,-151.53319,2021-03-25 20:40:26
71.14601,-151.53322,2021-03-25 20:50:26
71.14594,-151.5332,2021-03-25 21:00:26
71.1459,-151.53317,2021-03-25 21:10:26
71.14587,-151.53313,2021-03-25 21:20:26
71.14577,-151.53296,2021-03-25 21:30:25
71.14562,-151.53285,2021-03-25 21:40:25
71.14548,-151.53279,2021-03-25 21:50:26
71.14531,-151.53273,2021-03-25 22:00:26
71.14511,-151.53275,2021-03-25 22:10:26
71.14494,-151.53265,2021-03-25 22:20:27
71.14478,-151.53265,2021-03-25 22:30:27
71.14459,-151.53268,2021-03-25 22:40:55
71.14449,-151.53281,2021-03-25 22:50:26
71.1444,-151.53279,2021-03-25 23:00:26
71.14428,-151.53278,2021-03-25 23:10:26
71.14415,-151.53271,2021-03-25 23:20:26
71.14409,-151.53261,2021-03-25 23:30:26
71.144,-151.5325,2021-03-25 23:40:25
71.14397,-151.53249,2021-03-25 23:50:25
71.144,-151.53247,2021-03-26 00:00:25
71.14397,-151.53249,2021-03-26 00:10:26
71.14397,-151.5325,2021-03-26 00:20:26
71.14397,-151.53252,2021-03-26 00:30:26
71.14397,-151.5325,2021-03-26 00:40:26
71.14396,-151.53249,2021-03-26 00:50:54
71.14396,-151.53247,2021-03-26 01:10:26
71.14396,-151.53244,2021-03-26 01:20:27
71.14394,-151.53232,2021-03-26 01:30:27
71.14394,-151.53226,2021-03-26 01:40:26
71.14396,-151.53226,2021-03-26 01:50:26
71.14394,-151.53203,2021-03-26 02:00:26
71.1438,-151.53177,2021-03-26 02:10:26
71.14366,-151.53136,2021-03-26 02:20:27
71.14363,-151.53125,2021-03-26 02:30:26
71.14359,-151.53104,2021-03-26 02:40:25
71.14358,-151.53088,2021-03-26 02:50:25
71.14358,-151.53087,2021-03-26 03:10:25
71.14358,-151.53088,2021-03-26 03:20:25
71.14357,-151.53085,2021-03-26 03:30:54
71.14358,-151.53082,2021-03-26 03:50:24
71.14358,-151.53069,2021-03-26 04:00:24
71.14357,-151.53049,2021-03-26 04:10:25
71.14357,-151.53033,2021-03-26 04:20:25
71.14358,-151.5303,2021-03-26 04:30:25
71.14357,-151.53026,2021-03-26 04:40:25
71.14358,-151.53024,2021-03-26 04:50:27
71.14358,-151.53014,2021-03-26 05:00:27
71.14359,-151.53021,2021-03-26 05:10:26
71.14359,-151.53015,2021-03-26 05:40:25
71.14357,-151.53012,2021-03-26 05:50:25
71.14357,-151.53008,2021-03-26 06:00:54
71.14357,-151.52995,2021-03-26 06:10:26
71.14358,-151.52994,2021-03-26 06:20:25
71.14357,-151.52988,2021-03-26 06:30:25
71.14358,-151.52986,2021-03-26 06:40:25
71.14357,-151.52985,2021-03-26 06:50:24
71.14358,-151.52985,2021-03-26 07:00:25
71.14359,-151.52985,2021-03-26 07:10:26
71.14358,-151.5298,2021-03-26 07:20:25
71.14356,-151.52971,2021-03-26 07:30:25
71.14359,-151.52971,2021-03-26 07:40:25
71.14359,-151.52966,2021-03-26 07:50:26
71.14357,-151.5296,2021-03-26 08:00:25
71.14359,-151.52957,2021-03-26 08:10:25
71.14358,-151.52953,2021-03-26 08:20:25
71.1436,-151.52957,2021-03-26 08:30:25
71.14359,-151.52953,2021-03-26 08:40:26
71.14359,-151.52957,2021-03-26 08:50:26
71.14358,-151.52953,2021-03-26 09:00:54
71.14358,-151.52951,2021-03-26 09:10:26
71.14359,-151.52951,2021-03-26 09:20:24
71.1436,-151.52953,2021-03-26 09:40:26
71.14359,-151.5295,2021-03-26 09:50:26
71.14358,-151.5295,2021-03-26 10:00:26
71.14357,-151.52948,2021-03-26 10:10:26
71.14358,-151.5295,2021-03-26 10:20:26
71.14355,-151.52943,2021-03-26 10:30:27
71.14357,-151.52946,2021-03-26 10:40:26
71.14359,-151.52946,2021-03-26 10:50:26
71.14359,-151.52946,2021-03-26 11:00:27
71.1436,-151.52946,2021-03-26 11:10:26
71.1436,-151.52948,2021-03-26 11:30:25
71.1436,-151.52946,2021-03-26 11:40:25
71.1436,-151.52943,2021-03-26 11:50:26
71.14359,-151.52942,2021-03-26 12:00:55
71.14359,-151.52943,2021-03-26 12:10:26
71.1436,-151.52943,2021-03-26 12:30:26
71.14359,-151.5294,2021-03-26 12:40:26
71.14359,-151.52937,2021-03-26 12:50:26
71.14359,-151.52934,2021-03-26 13:00:25
71.1436,-151.52928,2021-03-26 13:10:25
71.14359,-151.52924,2021-03-26 13:20:25
71.1436,-151.52924,2021-03-26 13:30:25
71.1436,-151.52925,2021-03-26 13:40:25
71.1436,-151.52924,2021-03-26 13:50:25
71.14359,-151.52924,2021-03-26 14:00:25
71.14358,-151.52921,2021-03-26 14:10:25
71.14359,-151.52919,2021-03-26 14:20:25
71.1436,-151.52919,2021-03-26 14:30:26
71.14359,-151.52921,2021-03-26 14:40:27
71.1436,-151.52921,2021-03-26 14:50:26
71.14361,-151.52919,2021-03-26 15:00:25
71.14361,-151.52921,2021-03-26 15:10:27
71.14361,-151.52919,2021-03-26 15:20:28
71.14362,-151.52922,2021-03-26 15:30:54
71.14362,-151.52924,2021-03-26 15:40:25
71.14362,-151.52922,2021-03-26 15:50:25
71.14361,-151.52921,2021-03-26 16:00:25
71.14361,-151.52922,2021-03-26 16:10:25
71.1436,-151.52921,2021-03-26 16:20:25
71.1436,-151.52922,2021-03-26 16:40:26
71.1436,-151.52919,2021-03-26 16:50:25
71.14352,-151.52913,2021-03-26 17:00:27
71.14366,-151.52922,2021-03-26 17:10:28
71.14359,-151.52917,2021-03-26 17:20:54
71.14359,-151.52916,2021-03-26 17:50:26
71.14358,-151.52914,2021-03-26 18:00:26
71.14357,-151.52913,2021-03-26 18:10:26
71.14355,-151.52911,2021-03-26 18:40:26
71.14356,-151.5291,2021-03-26 18:50:26
71.14355,-151.52907,2021-03-26 19:00:26
71.14355,-151.52905,2021-03-26 19:10:25
71.14357,-151.52904,2021-03-26 19:20:27
71.14356,-151.52902,2021-03-26 19:40:27
71.14354,-151.52899,2021-03-26 19:50:27
71.14357,-151.52904,2021-03-26 20:00:54
71.14355,-151.52902,2021-03-26 20:20:26
71.14355,-151.52901,2021-03-26 20:30:26
71.14355,-151.52899,2021-03-26 20:40:25
71.14354,-151.52898,2021-03-26 20:50:25
71.14355,-151.52895,2021-03-26 21:00:25
71.14354,-151.52893,2021-03-26 21:10:24
71.14353,-151.52885,2021-03-26 21:20:24
71.14351,-151.52881,2021-03-26 21:30:25
71.14352,-151.52885,2021-03-26 21:40:25
71.14354,-151.52887,2021-03-26 22:00:25
71.14354,-151.52881,2021-03-26 22:10:25
71.14354,-151.52882,2021-03-26 22:20:26
71.14352,-151.52884,2021-03-26 22:30:54
71.14353,-151.52885,2021-03-26 22:50:25
71.14352,-151.52884,2021-03-26 23:10:25
71.14352,-151.52882,2021-03-26 23:20:24
71.14352,-151.52881,2021-03-26 23:30:24
71.14352,-151.52881,2021-03-26 23:40:25
71.14352,-151.52881,2021-03-27 00:10:24
71.14352,-151.52881,2021-03-27 00:20:25
71.14349,-151.52867,2021-03-27 00:40:25
71.14344,-151.52856,2021-03-27 00:50:27
71.14346,-151.52859,2021-03-27 01:00:27
71.14349,-151.52867,2021-03-27 01:10:54
71.14349,-151.52867,2021-03-27 01:20:26
71.14348,-151.52867,2021-03-27 01:30:25
71.14349,-151.52867,2021-03-27 01:40:25
71.14348,-151.52866,2021-03-27 01:50:25
71.14347,-151.52864,2021-03-27 02:00:25
71.14346,-151.52861,2021-03-27 02:10:24
71.14345,-151.52861,2021-03-27 02:20:24
71.14346,-151.52861,2021-03-27 02:30:24
71.14345,-151.52859,2021-03-27 02:40:25
71.14346,-151.52861,2021-03-27 02:50:26
71.14346,-151.52859,2021-03-27 03:00:26
71.14345,-151.52858,2021-03-27 03:10:26
71.14344,-151.52855,2021-03-27 03:20:26
71.14344,-151.5285,2021-03-27 03:30:27
71.14343,-151.52847,2021-03-27 03:40:55
71.14344,-151.52846,2021-03-27 03:50:26
71.14344,-151.52844,2021-03-27 04:00:26
71.14344,-151.52843,2021-03-27 04:10:26
71.14345,-151.52844,2021-03-27 04:40:26
71.14347,-151.52838,2021-03-27 05:00:26
71.14345,-151.52841,2021-03-27 05:10:27
71.14346,-151.5284,2021-03-27 05:20:26
71.14346,-151.52838,2021-03-27 05:50:25
71.14344,-151.52841,2021-03-27 06:00:55
71.14344,-151.5284,2021-03-27 06:30:26
71.14343,-151.5284,2021-03-27 06:40:26
71.14342,-151.52841,2021-03-27 06:50:26
71.14343,-151.5284,2021-03-27 07:00:26
71.14342,-151.5284,2021-03-27 07:10:26
71.14336,-151.52835,2021-03-27 07:30:25
71.14345,-151.52841,2021-03-27 07:40:26
71.14345,-151.5284,2021-03-27 08:00:25
71.14344,-151.52838,2021-03-27 08:10:24
71.14341,-151.52832,2021-03-27 08:20:25
71.14339,-151.52829,2021-03-27 08:40:27
71.14346,-151.52843,2021-03-27 08:50:38
71.14346,-151.52844,2021-03-27 09:10:25
71.14346,-151.52846,2021-03-27 09:30:25
71.14344,-151.52846,2021-03-27 09:50:25
71.14342,-151.52847,2021-03-27 10:00:25
71.14345,-151.52844,2021-03-27 10:10:25
71.14346,-151.52844,2021-03-27 10:20:25
71.14342,-151.52846,2021-03-27 10:30:27
71.14344,-151.52847,2021-03-27 10:40:27
71.14345,-151.52847,2021-03-27 10:50:27
71.14346,-151.52849,2021-03-27 11:00:27
71.14346,-151.52852,2021-03-27 11:20:27
71.14346,-151.52853,2021-03-27 11:30:26
71.14344,-151.52852,2021-03-27 11:40:26
71.14345,-151.52852,2021-03-27 11:50:27
71.14343,-151.52844,2021-03-27 12:00:54
71.14343,-151.52843,2021-03-27 12:40:26
71.14342,-151.52841,2021-03-27 12:50:26
71.14343,-151.52841,2021-03-27 13:10:26
71.14343,-151.52843,2021-03-27 13:20:26
71.14343,-151.52841,2021-03-27 13:30:26
71.14343,-151.52844,2021-03-27 13:40:26
71.14344,-151.52846,2021-03-27 13:50:25
71.14342,-151.52847,2021-03-27 14:00:27
71.14342,-151.52844,2021-03-27 14:20:26
71.14342,-151.52843,2021-03-27 14:30:27
71.14342,-151.52844,2021-03-27 14:40:25
71.14344,-151.52843,2021-03-27 14:50:25
71.14343,-151.52844,2021-03-27 15:00:25
71.14344,-151.52844,2021-03-27 15:10:25
71.14343,-151.52844,2021-03-27 15:20:25
71.14344,-151.52846,2021-03-27 15:30:54
71.14345,-151.52846,2021-03-27 16:20:25
71.14346,-151.52846,2021-03-27 16:30:25
71.14347,-151.52844,2021-03-27 16:40:24
71.14352,-151.52847,2021-03-27 16:50:25
71.14352,-151.52849,2021-03-27 17:00:27
71.14345,-151.52849,2021-03-27 17:10:54
71.14344,-151.52847,2021-03-27 17:20:26
71.14343,-151.52846,2021-03-27 18:00:25
71.14343,-151.52849,2021-03-27 18:20:25
71.14344,-151.52846,2021-03-27 18:30:25
71.14344,-151.52849,2021-03-27 18:40:26
71.14343,-151.52849,2021-03-27 19:00:26
71.14344,-151.52847,2021-03-27 19:20:27
71.14342,-151.52846,2021-03-27 19:50:27
71.14342,-151.52847,2021-03-27 20:00:55
71.14342,-151.52846,2021-03-27 20:10:26
71.14343,-151.52846,2021-03-27 20:20:26
71.14344,-151.52846,2021-03-27 20:40:26
71.14343,-151.52846,2021-03-27 21:10:25
71.14344,-151.52846,2021-03-27 21:20:25
71.14343,-151.52852,2021-03-27 21:30:25
71.14344,-151.52847,2021-03-27 21:40:25
71.14345,-151.52849,2021-03-27 21:50:24
71.14346,-151.52849,2021-03-27 22:00:25
71.14346,-151.52846,2021-03-27 22:10:26
71.14346,-151.5285,2021-03-27 22:30:54
71.14346,-151.52852,2021-03-27 22:40:26
71.14345,-151.52849,2021-03-27 22:50:25
71.14344,-151.52849,2021-03-27 23:00:25
71.14344,-151.52847,2021-03-27 23:30:25
71.14343,-151.52847,2021-03-27 23:40:25
71.14344,-151.52849,2021-03-27 23:50:24
71.14345,-151.52849,2021-03-28 00:00:24
71.14344,-151.52849,2021-03-28 00:30:25
71.14342,-151.52844,2021-03-28 00:40:28
71.14341,-151.52843,2021-03-28 00:50:27
71.14343,-151.52846,2021-03-28 01:00:26
71.14344,-151.52849,2021-03-28 01:10:54
71.14344,-151.52847,2021-03-28 01:40:25
71.14343,-151.52847,2021-03-28 01:50:25
71.14342,-151.52849,2021-03-28 02:10:25
71.14343,-151.52847,2021-03-28 02:20:25
71.14344,-151.52847,2021-03-28 02:30:24
71.14343,-151.52847,2021-03-28 02:40:25
71.14343,-151.52849,2021-03-28 02:50:25
71.14342,-151.52847,2021-03-28 03:30:26
71.14343,-151.52847,2021-03-28 03:40:55
71.14344,-151.52847,2021-03-28 03:50:26
71.14343,-151.52846,2021-03-28 04:00:26
71.14344,-151.52846,2021-03-28 04:10:27
71.14343,-151.52846,2021-03-28 04:20:26
71.14344,-151.52846,2021-03-28 04:30:26
71.14343,-151.52844,2021-03-28 04:40:26
71.14344,-151.52844,2021-03-28 04:50:26
71.14344,-151.52837,2021-03-28 05:00:26
71.14345,-151.52846,2021-03-28 05:10:26
71.14345,-151.52844,2021-03-28 05:30:26
71.14345,-151.52846,2021-03-28 05:50:26
71.14343,-151.52844,2021-03-28 06:00:55
71.14344,-151.52846,2021-03-28 06:40:26
71.14343,-151.52844,2021-03-28 06:50:26
71.14343,-151.52846,2021-03-28 07:00:26
71.14344,-151.52846,2021-03-28 07:10:26
71.14345,-151.52846,2021-03-28 07:20:26
71.14346,-151.52846,2021-03-28 07:30:25
71.14346,-151.52849,2021-03-28 07:40:26
71.14346,-151.52847,2021-03-28 07:50:25
71.14343,-151.52844,2021-03-28 08:00:26
71.14343,-151.52841,2021-03-28 08:10:25
71.14342,-151.52838,2021-03-28 08:20:24
71.14342,-151.52837,2021-03-28 08:40:28
71.14344,-151.52846,2021-03-28 08:50:54
71.14345,-151.52849,2021-03-28 09:30:25
71.14344,-151.52847,2021-03-28 09:50:25
71.14343,-151.52849,2021-03-28 10:10:25
71.14342,-151.52847,2021-03-28 10:20:25
71.14344,-151.52849,2021-03-28 10:30:26
71.14345,-151.5285,2021-03-28 10:40:26
71.14346,-151.5285,2021-03-28 10:50:26
71.14346,-151.52852,2021-03-28 11:00:25
71.14346,-151.52853,2021-03-28 11:10:26
71.14346,-151.52856,2021-03-28 11:20:25
71.14345,-151.52856,2021-03-28 11:30:25
71.14344,-151.52856,2021-03-28 11:40:24
71.14343,-151.52852,2021-03-28 12:00:55
71.14343,-151.52853,2021-03-28 12:20:26
71.14343,-151.52855,2021-03-28 12:40:26
71.14343,-151.52858,2021-03-28 12:50:26
71.14344,-151.52864,2021-03-28 13:00:26
71.14346,-151.52875,2021-03-28 13:10:26
71.14348,-151.52888,2021-03-28 13:20:25
71.14351,-151.52905,2021-03-28 13:30:26
71.14352,-151.52924,2021-03-28 13:40:26
71.14352,-151.5294,2021-03-28 13:50:26
71.14351,-151.52956,2021-03-28 14:00:26
71.14354,-151.52971,2021-03-28 14:10:26
71.14357,-151.52985,2021-03-28 14:20:25
71.14361,-151.52997,2021-03-28 14:30:25
71.14364,-151.53009,2021-03-28 14:40:25
71.14366,-151.53018,2021-03-28 14:50:24
71.14366,-151.53027,2021-03-28 15:00:25
71.14365,-151.53033,2021-03-28 15:10:25
71.14365,-151.53044,2021-03-28 15:20:54
71.14366,-151.53052,2021-03-28 15:30:26
71.14366,-151.53058,2021-03-28 15:40:25
71.14367,-151.53064,2021-03-28 15:50:25
71.14367,-151.53072,2021-03-28 16:00:25
71.14368,-151.53084,2021-03-28 16:10:24
71.14371,-151.53096,2021-03-28 16:20:24
71.14381,-151.53101,2021-03-28 16:30:25
71.14375,-151.53114,2021-03-28 16:40:25
71.14378,-151.53122,2021-03-28 16:50:26
71.14384,-151.5313,2021-03-28 17:00:26
71.14377,-151.5313,2021-03-28 17:10:54
71.14378,-151.53134,2021-03-28 17:20:26
71.14379,-151.53137,2021-03-28 17:30:25
71.1438,-151.53139,2021-03-28 17:40:25
71.14381,-151.53142,2021-03-28 18:00:26
71.14381,-151.53149,2021-03-28 18:10:26
71.14381,-151.53157,2021-03-28 18:20:26
71.14381,-151.53162,2021-03-28 18:30:26
71.14382,-151.53169,2021-03-28 18:40:26
71.14382,-151.53175,2021-03-28 18:50:26
71.14381,-151.53185,2021-03-28 19:00:26
71.14381,-151.53197,2021-03-28 19:10:26
71.14381,-151.5321,2021-03-28 19:20:25
71.14381,-151.53223,2021-03-28 19:30:27
71.14381,-151.53236,2021-03-28 19:40:27
71.14382,-151.53256,2021-03-28 19:50:27
71.14392,-151.53284,2021-03-28 20:00:54
71.14401,-151.53305,2021-03-28 20:10:26
71.14406,-151.53336,2021-03-28 20:20:25
71.14412,-151.53369,2021-03-28 20:30:25
71.14421,-151.53412,2021-03-28 20:40:25
71.14432,-151.53464,2021-03-28 20:50:25
71.14442,-151.53514,2021-03-28 21:00:24
71.14452,-151.53569,2021-03-28 21:10:25
71.14465,-151.53624,2021-03-28 21:20:25
71.14478,-151.53683,2021-03-28 21:30:25
71.14492,-151.53757,2021-03-28 21:40:24
71.14507,-151.53824,2021-03-28 21:50:25
71.14524,-151.53893,2021-03-28 22:00:25
71.1454,-151.53967,2021-03-28 22:10:25
71.14558,-151.54034,2021-03-28 22:20:54
71.14577,-151.54102,2021-03-28 22:30:26
71.14596,-151.54173,2021-03-28 22:40:25
71.14616,-151.54245,2021-03-28 22:50:24
71.14635,-151.5432,2021-03-28 23:00:24
71.14656,-151.54404,2021-03-28 23:10:25
71.14676,-151.54486,2021-03-28 23:20:25
71.14696,-151.5457,2021-03-28 23:30:25
71.14713,-151.54669,2021-03-28 23:40:24
71.14734,-151.54784,2021-03-28 23:50:25
71.14757,-151.54903,2021-03-29 00:00:26
71.14783,-151.55023,2021-03-29 00:10:25
71.14813,-151.55139,2021-03-29 00:20:25
71.14841,-151.5526,2021-03-29 00:30:25
71.14862,-151.55391,2021-03-29 00:40:26
71.14887,-151.55527,2021-03-29 00:50:26
71.14912,-151.5567,2021-03-29 01:00:46
71.14935,-151.55809,2021-03-29 01:10:25
71.14956,-151.55951,2021-03-29 01:20:25
71.14979,-151.56088,2021-03-29 01:30:24
71.15002,-151.56223,2021-03-29 01:40:25
71.15025,-151.56358,2021-03-29 01:50:26
71.15046,-151.56499,2021-03-29 02:00:26
71.15066,-151.56656,2021-03-29 02:10:26
71.15086,-151.56818,2021-03-29 02:20:26
71.15109,-151.56992,2021-03-29 02:30:25
71.15131,-151.57175,2021-03-29 02:40:25
71.15154,-151.57353,2021-03-29 02:50:26
71.15176,-151.57532,2021-03-29 03:00:26
71.15199,-151.57719,2021-03-29 03:10:26
71.15219,-151.57924,2021-03-29 03:20:26
71.1524,-151.58134,2021-03-29 03:30:55
71.1526,-151.58325,2021-03-29 03:40:26
71.15279,-151.58531,2021-03-29 03:50:26
71.15299,-151.58745,2021-03-29 04:00:26
71.15318,-151.58972,2021-03-29 04:10:26
71.15338,-151.592,2021-03-29 04:20:26
71.15359,-151.59438,2021-03-29 04:30:26
71.15377,-151.59705,2021-03-29 04:40:26
71.15398,-151.59984,2021-03-29 04:50:25
71.15421,-151.60255,2021-03-29 05:00:27
71.15445,-151.60518,2021-03-29 05:10:27
71.15474,-151.60767,2021-03-29 05:20:26
71.15504,-151.61028,2021-03-29 05:30:27
71.15538,-151.61288,2021-03-29 05:40:26
71.15571,-151.61575,2021-03-29 05:50:26
71.15601,-151.61891,2021-03-29 06:00:54
71.15634,-151.62195,2021-03-29 06:10:26
71.15669,-151.62521,2021-03-29 06:20:26
71.15707,-151.62863,2021-03-29 06:30:26
71.15746,-151.63213,2021-03-29 06:40:26
71.15784,-151.63565,2021-03-29 06:50:25
71.15826,-151.63921,2021-03-29 07:00:25
71.15869,-151.64278,2021-03-29 07:10:25
71.15916,-151.64648,2021-03-29 07:20:25
71.15964,-151.65034,2021-03-29 07:30:25
71.16006,-151.65434,2021-03-29 07:40:26
71.16056,-151.65813,2021-03-29 07:50:24
71.16098,-151.66193,2021-03-29 08:00:25
71.16138,-151.66577,2021-03-29 08:10:26
71.16177,-151.66959,2021-03-29 08:20:28
71.16212,-151.67348,2021-03-29 08:30:27
71.16251,-151.67746,2021-03-29 08:40:28
71.16288,-151.68156,2021-03-29 08:50:54
71.16323,-151.68527,2021-03-29 09:00:27
71.16357,-151.68922,2021-03-29 09:10:25
71.16388,-151.69319,2021-03-29 09:20:26
71.16418,-151.69702,2021-03-29 09:30:25
71.16447,-151.7007,2021-03-29 09:40:25
71.16473,-151.70427,2021-03-29 09:50:25
71.16499,-151.70781,2021-03-29 10:00:24
71.16525,-151.7113,2021-03-29 10:10:24
71.16548,-151.71472,2021-03-29 10:20:25
71.16572,-151.71811,2021-03-29 10:30:26
71.16601,-151.72159,2021-03-29 10:40:25
71.16631,-151.72525,2021-03-29 10:50:26
71.1666,-151.72882,2021-03-29 11:00:25
71.16686,-151.73215,2021-03-29 11:10:26
71.16705,-151.73528,2021-03-29 11:20:25
71.16724,-151.73814,2021-03-29 11:30:25
71.1674,-151.74094,2021-03-29 11:40:25
71.16756,-151.74377,2021-03-29 11:50:26
71.16775,-151.74677,2021-03-29 12:00:54
71.16792,-151.74954,2021-03-29 12:10:26
71.16808,-151.75246,2021-03-29 12:20:25
71.16823,-151.75545,2021-03-29 12:30:24
71.16834,-151.75835,2021-03-29 12:40:25
71.16845,-151.76125,2021-03-29 12:50:26
71.16857,-151.76398,2021-03-29 13:00:26
71.16866,-151.76666,2021-03-29 13:10:27
71.16846,-151.76947,2021-03-29 13:20:26
71.16846,-151.77222,2021-03-29 13:30:27
71.16838,-151.77495,2021-03-29 13:40:26
71.16814,-151.77773,2021-03-29 13:50:26
71.16786,-151.78062,2021-03-29 14:00:26
71.16754,-151.78336,2021-03-29 14:10:26
71.16705,-151.78598,2021-03-29 14:20:27
71.16641,-151.78842,2021-03-29 14:30:27
71.16576,-151.79073,2021-03-29 14:40:25
71.16516,-151.79268,2021-03-29 14:50:26
71.16395,-151.798,2021-03-29 15:10:27
71.16314,-151.80014,2021-03-29 15:20:54
71.16249,-151.802,2021-03-29 15:30:26
71.16192,-151.8044,2021-03-29 15:40:26
71.1614,-151.80634,2021-03-29 15:50:26
71.16092,-151.8084,2021-03-29 16:00:26
71.16055,-151.81108,2021-03-29 16:10:25
71.16019,-151.8138,2021-03-29 16:20:25
71.15988,-151.81616,2021-03-29 16:30:27
71.15966,-151.81941,2021-03-29 16:40:27
71.1596,-151.82353,2021-03-29 16:50:26
71.15949,-151.82771,2021-03-29 17:00:30
71.1594,-151.8318,2021-03-29 17:10:25
71.15943,-151.83559,2021-03-29 17:20:25
71.15935,-151.83839,2021-03-29 17:30:25
71.15903,-151.84042,2021-03-29 17:40:25
71.15854,-151.84215,2021-03-29 17:50:25
71.15819,-151.84421,2021-03-29 18:00:25
71.15785,-151.84689,2021-03-29 18:10:25
71.15742,-151.84967,2021-03-29 18:20:25
71.15702,-151.85202,2021-03-29 18:30:25
71.15668,-151.85445,2021-03-29 18:40:25
71.15634,-151.85612,2021-03-29 18:50:25
71.1561,-151.85759,2021-03-29 19:00:25
71.15569,-151.85899,2021-03-29 19:10:26
71.15527,-151.86006,2021-03-29 19:20:25
71.15472,-151.86069,2021-03-29 19:30:25
71.15426,-151.86125,2021-03-29 19:40:25
71.15382,-151.8618,2021-03-29 19:50:24
71.15339,-151.86241,2021-03-29 20:00:54
71.15305,-151.86359,2021-03-29 20:10:27
71.15269,-151.86449,2021-03-29 20:20:27
71.15228,-151.8651,2021-03-29 20:30:25
71.1518,-151.8658,2021-03-29 20:40:25
71.15128,-151.86661,2021-03-29 20:50:25
71.15083,-151.8674,2021-03-29 21:00:25
71.15042,-151.86845,2021-03-29 21:10:25
71.15019,-151.86975,2021-03-29 21:20:25
71.14989,-151.87045,2021-03-29 21:30:25
71.1498,-151.87083,2021-03-29 21:40:25
71.1497,-151.87108,2021-03-29 21:50:25
71.1497,-151.87109,2021-03-29 22:00:25
71.1497,-151.87112,2021-03-29 22:10:25
71.1496,-151.87119,2021-03-29 22:20:54
71.14952,-151.87138,2021-03-29 22:30:26
71.14951,-151.87137,2021-03-29 22:40:24
71.14938,-151.87163,2021-03-29 22:50:24
71.14924,-151.87238,2021-03-29 23:00:24
71.14911,-151.87337,2021-03-29 23:10:25
71.14896,-151.87462,2021-03-29 23:20:26
71.14884,-151.87604,2021-03-29 23:30:25
71.14869,-151.87782,2021-03-29 23:40:26
71.14848,-151.8791,2021-03-29 23:50:26
71.14824,-151.88022,2021-03-30 00:00:26
71.14809,-151.88159,2021-03-30 00:10:26
71.14803,-151.88309,2021-03-30 00:20:27
71.14798,-151.8844,2021-03-30 00:30:27
71.14796,-151.88551,2021-03-30 00:40:28
71.14787,-151.88647,2021-03-30 00:50:27
71.14773,-151.88771,2021-03-30 01:00:55
71.1476,-151.88872,2021-03-30 01:10:26
71.14747,-151.88974,2021-03-30 01:20:26
71.14735,-151.89073,2021-03-30 01:30:26
71.14738,-151.89136,2021-03-30 01:40:26
71.14739,-151.89153,2021-03-30 01:50:26
71.1474,-151.89154,2021-03-30 02:00:26
71.14739,-151.89154,2021-03-30 02:20:25
71.14738,-151.89153,2021-03-30 02:30:25
71.1474,-151.89156,2021-03-30 02:40:26
71.1474,-151.89157,2021-03-30 02:50:25
71.14725,-151.89241,2021-03-30 03:00:26
