latitude,longitude,datetime
71.30606,-151.57616,2021-04-01 11:20:27
71.30605,-151.57619,2021-04-01 11:30:27
71.30605,-151.57616,2021-04-01 11:50:26
71.30611,-151.57611,2021-04-01 12:00:55
71.3061,-151.57611,2021-04-01 12:10:25
71.3061,-151.57613,2021-04-01 12:20:26
71.30609,-151.57613,2021-04-01 12:30:26
71.30609,-151.57611,2021-04-01 13:00:26
71.3061,-151.5761,2021-04-01 13:10:26
71.3061,-151.57607,2021-04-01 13:20:25
71.30611,-151.57602,2021-04-01 13:30:25
71.3061,-151.57608,2021-04-01 13:40:26
71.30609,-151.57608,2021-04-01 14:00:25
71.3061,-151.57607,2021-04-01 14:10:54
71.30611,-151.5761,2021-04-01 14:30:25
71.30611,-151.57608,2021-04-01 14:40:25
71.30611,-151.57607,2021-04-01 15:20:25
71.30611,-151.57605,2021-04-01 15:30:26
71.30611,-151.57607,2021-04-01 15:40:26
71.30611,-151.5761,2021-04-01 15:50:25
71.30611,-151.57608,2021-04-01 16:00:54
71.30609,-151.57608,2021-04-01 16:10:26
71.30604,-151.57602,2021-04-01 16:40:27
71.30603,-151.57602,2021-04-01 16:50:27
71.3061,-151.57607,2021-04-01 17:00:27
71.30612,-151.57608,2021-04-01 17:10:27
71.30611,-151.57603,2021-04-01 17:30:26
71.30612,-151.57607,2021-04-01 17:40:26
71.30611,-151.57607,2021-04-01 17:50:26
71.30611,-151.57608,2021-04-01 18:10:29
71.3061,-151.57607,2021-04-01 18:20:26
71.30611,-151.57607,2021-04-01 18:30:27
71.30609,-151.57608,2021-04-01 18:40:54
71.3061,-151.57608,2021-04-01 18:50:26
71.30611,-151.57607,2021-04-01 19:10:24
71.3061,-151.57608,2021-04-01 19:20:25
71.30611,-151.57605,2021-04-01 19:30:28
71.30611,-151.57605,2021-04-01 19:50:25
71.30611,-151.57602,2021-04-01 20:00:26
71.30611,-151.57605,2021-04-01 20:10:25
71.30611,-151.57605,2021-04-01 20:20:25
71.30611,-151.57607,2021-04-01 20:30:25
71.30611,-151.57605,2021-04-01 20:40:24
71.30611,-151.57605,2021-04-01 20:50:25
71.30611,-151.57607,2021-04-01 21:00:25
71.30611,-151.57605,2021-04-01 21:30:26
71.30609,-151.57605,2021-04-01 21:40:30
71.3061,-151.57607,2021-04-01 21:50:27
71.30611,-151.57605,2021-04-01 22:00:25
71.30611,-151.57603,2021-04-01 22:10:25
71.30611,-151.57602,2021-04-01 22:30:25
71.30611,-151.57602,2021-04-01 22:50:27
71.30611,-151.57605,2021-04-01 23:00:26
71.30608,-151.57602,2021-04-01 23:40:27
71.30609,-151.57603,2021-04-01 23:50:26
71.30611,-151.57603,2021-04-02 00:00:55
71.3061,-151.57603,2021-04-02 00:10:25
71.30609,-151.57605,2021-04-02 00:20:25
71.3061,-151.57605,2021-04-02 00:30:26
71.3061,-151.57607,2021-04-02 00:50:26
71.30609,-151.5761,2021-04-02 01:10:27
71.30608,-151.57613,2021-04-02 01:20:27
71.30612,-151.57607,2021-04-02 01:30:26
71.30611,-151.57608,2021-04-02 01:40:26
71.30611,-151.57605,2021-04-02 01:50:26
71.30608,-151.57608,2021-04-02 02:00:26
71.30609,-151.57607,2021-04-02 02:20:26
71.30611,-151.57603,2021-04-02 02:40:27
71.30611,-151.57605,2021-04-02 02:50:54
71.30611,-151.57603,2021-04-02 03:10:25
71.30611,-151.57605,2021-04-02 03:20:25
71.30611,-151.57603,2021-04-02 03:30:25
71.30612,-151.57602,2021-04-02 03:50:27
71.30617,-151.57593,2021-04-02 04:00:25
71.30611,-151.576,2021-04-02 04:10:25
71.30611,-151.576,2021-04-02 04:30:24
71.30611,-151.57602,2021-04-02 04:40:24
71.30611,-151.57602,2021-04-02 04:50:25
71.30611,-151.576,2021-04-02 05:00:26
71.3061,-151.576,2021-04-02 05:10:27
71.30613,-151.57603,2021-04-02 05:20:29
71.30611,-151.57603,2021-04-02 05:30:54
71.30611,-151.57603,2021-04-02 05:40:26
71.30611,-151.57603,2021-04-02 05:50:25
71.30611,-151.57603,2021-04-02 06:00:25
71.3061,-151.57603,2021-04-02 06:10:25
71.30611,-151.57602,2021-04-02 06:30:25
71.3061,-151.576,2021-04-02 06:40:25
71.30611,-151.576,2021-04-02 06:50:26
71.30611,-151.57599,2021-04-02 07:00:26
71.30611,-151.57605,2021-04-02 07:10:26
71.30611,-151.57607,2021-04-02 07:20:26
71.3061,-151.57607,2021-04-02 07:30:26
71.3061,-151.57605,2021-04-02 07:40:27
71.3061,-151.57602,2021-04-02 08:00:55
71.30611,-151.57602,2021-04-02 08:10:25
71.30609,-151.57602,2021-04-02 09:00:26
71.3061,-151.576,2021-04-02 09:10:26
71.30609,-151.576,2021-04-02 09:20:25
71.30611,-151.576,2021-04-02 09:30:24
71.30611,-151.57602,2021-04-02 09:40:25
71.30611,-151.57602,2021-04-02 09:50:25
71.30611,-151.57603,2021-04-02 10:00:25
71.30611,-151.57605,2021-04-02 10:10:25
71.30611,-151.57607,2021-04-02 10:20:25
71.30609,-151.57607,2021-04-02 10:30:25
71.3061,-151.57605,2021-04-02 10:50:24
71.30609,-151.57605,2021-04-02 11:00:26
71.30611,-151.57603,2021-04-02 11:10:26
71.30607,-151.5761,2021-04-02 11:20:25
71.30609,-151.57603,2021-04-02 11:30:54
71.30609,-151.57602,2021-04-02 12:10:26
71.3061,-151.57603,2021-04-02 12:20:28
71.3061,-151.57602,2021-04-02 12:50:26
71.30611,-151.5759,2021-04-02 13:00:26
71.30609,-151.576,2021-04-02 13:10:26
71.30608,-151.57599,2021-04-02 13:30:26
71.30608,-151.57602,2021-04-02 13:50:26
71.30609,-151.576,2021-04-02 14:00:54
71.30609,-151.57599,2021-04-02 14:30:25
71.30609,-151.576,2021-04-02 15:00:25
71.3061,-151.576,2021-04-02 15:10:25
71.30611,-151.576,2021-04-02 15:20:24
71.30611,-151.576,2021-04-02 15:30:25
71.30611,-151.576,2021-04-02 15:40:25
71.30609,-151.57603,2021-04-02 15:50:25
71.30609,-151.576,2021-04-02 16:10:25
71.30608,-151.57599,2021-04-02 16:30:26
71.30611,-151.57603,2021-04-02 17:00:55
71.3061,-151.57602,2021-04-02 17:10:26
71.3061,-151.57603,2021-04-02 17:20:25
71.30611,-151.57602,2021-04-02 17:50:26
71.30611,-151.576,2021-04-02 18:20:26
71.30611,-151.57597,2021-04-02 18:30:25
71.30609,-151.57602,2021-04-02 18:40:25
71.30611,-151.576,2021-04-02 18:50:25
71.30611,-151.57602,2021-04-02 19:10:25
71.3061,-151.57602,2021-04-02 19:30:25
71.30609,-151.57602,2021-04-02 19:40:24
71.3061,-151.57603,2021-04-02 20:00:54
71.3061,-151.57602,2021-04-02 20:10:26
71.3061,-151.57603,2021-04-02 20:20:25
71.30611,-151.57603,2021-04-02 20:50:25
71.30611,-151.57602,2021-04-02 21:20:26
71.30609,-151.57607,2021-04-02 21:30:25
71.30611,-151.57605,2021-04-02 21:40:26
71.30608,-151.57596,2021-04-02 22:00:30
71.30611,-151.57602,2021-04-02 22:10:26
71.3061,-151.57602,2021-04-02 22:50:25
71.30611,-151.57602,2021-04-02 23:00:26
71.3061,-151.57603,2021-04-02 23:10:26
71.30609,-151.57603,2021-04-02 23:30:27
71.30611,-151.57602,2021-04-02 23:50:26
71.30608,-151.57603,2021-04-03 00:00:26
71.30607,-151.57602,2021-04-03 00:10:26
71.30608,-151.57605,2021-04-03 00:30:27
71.30609,-151.57607,2021-04-03 00:40:27
71.30609,-151.57603,2021-04-03 01:00:25
71.30608,-151.57608,2021-04-03 01:10:25
71.30608,-151.57597,2021-04-03 01:30:27
71.30608,-151.576,2021-04-03 01:40:28
71.30611,-151.576,2021-04-03 01:50:54
71.30611,-151.576,2021-04-03 02:20:25
71.30611,-151.576,2021-04-03 02:50:25
71.30613,-151.57599,2021-04-03 03:00:25
71.30611,-151.576,2021-04-03 03:10:27
71.30612,-151.57599,2021-04-03 03:40:24
71.30611,-151.57599,2021-04-03 03:50:24
71.30611,-151.57599,2021-04-03 04:00:25
71.30611,-151.57597,2021-04-03 04:20:25
71.30611,-151.57597,2021-04-03 04:30:25
71.30611,-151.57599,2021-04-03 04:40:25
71.30611,-151.57599,2021-04-03 05:00:25
71.30611,-151.576,2021-04-03 05:10:25
71.30611,-151.57602,2021-04-03 05:20:25
71.30611,-151.57602,2021-04-03 05:30:25
71.30611,-151.57603,2021-04-03 05:40:25
71.30611,-151.57602,2021-04-03 05:50:24
71.30611,-151.57603,2021-04-03 06:00:55
71.30611,-151.57603,2021-04-03 06:10:27
71.30611,-151.57602,2021-04-03 06:30:26
71.30611,-151.576,2021-04-03 06:40:26
71.30611,-151.576,2021-04-03 07:00:26
71.30609,-151.57602,2021-04-03 07:10:26
71.30609,-151.576,2021-04-03 07:20:26
71.30606,-151.57597,2021-04-03 07:30:27
71.30609,-151.576,2021-04-03 07:40:26
71.30607,-151.57597,2021-04-03 08:00:27
71.30606,-151.57594,2021-04-03 08:10:27
71.30605,-151.57594,2021-04-03 08:20:27
71.30612,-151.57608,2021-04-03 08:30:28
71.30611,-151.57599,2021-04-03 08:40:54
71.3061,-151.576,2021-04-03 08:50:27
71.30609,-151.57602,2021-04-03 09:00:24
71.30609,-151.576,2021-04-03 09:10:24
71.3061,-151.576,2021-04-03 09:30:25
71.30611,-151.576,2021-04-03 09:40:25
71.30611,-151.57602,2021-04-03 09:50:25
71.30611,-151.57602,2021-04-03 10:00:25
71.3061,-151.57603,2021-04-03 10:10:25
71.30609,-151.57605,2021-04-03 10:20:24
71.30609,-151.57602,2021-04-03 10:40:25
71.30608,-151.57603,2021-04-03 10:50:25
71.30608,-151.57605,2021-04-03 11:00:25
71.30611,-151.57599,2021-04-03 11:30:25
71.30608,-151.57602,2021-04-03 11:40:26
71.30608,-151.576,2021-04-03 11:50:26
71.3061,-151.57602,2021-04-03 12:00:55
71.30611,-151.57602,2021-04-03 12:10:26
71.30611,-151.576,2021-04-03 12:20:26
71.3061,-151.576,2021-04-03 12:30:26
71.30609,-151.576,2021-04-03 12:50:26
71.30612,-151.57596,2021-04-03 13:30:26
71.30609,-151.57602,2021-04-03 13:40:26
71.30609,-151.57603,2021-04-03 13:50:25
71.30608,-151.576,2021-04-03 14:00:25
71.30608,-151.57597,2021-04-03 14:10:25
71.30609,-151.57599,2021-04-03 14:50:24
71.30609,-151.576,2021-04-03 15:10:26
71.3061,-151.576,2021-04-03 15:20:25
71.30611,-151.576,2021-04-03 15:40:25
71.30611,-151.57599,2021-04-03 16:10:26
71.30611,-151.57599,2021-04-03 16:20:26
71.30614,-151.576,2021-04-03 16:30:26
71.30612,-151.576,2021-04-03 16:40:26
71.30614,-151.57602,2021-04-03 16:50:27
71.30609,-151.57603,2021-04-03 17:00:54
71.3061,-151.57602,2021-04-03 17:10:26
71.30609,-151.57602,2021-04-03 17:20:28
71.30609,-151.57603,2021-04-03 17:30:27
71.30609,-151.57602,2021-04-03 17:40:26
71.30609,-151.57603,2021-04-03 18:00:24
71.30609,-151.57602,2021-04-03 18:10:25
71.30617,-151.57596,2021-04-03 18:30:25
71.30606,-151.57605,2021-04-03 18:40:25
71.30608,-151.57602,2021-04-03 18:50:25
71.30609,-151.576,2021-04-03 19:00:25
71.30608,-151.57602,2021-04-03 19:20:25
71.30608,-151.576,2021-04-03 19:30:25
71.30608,-151.576,2021-04-03 19:40:25
71.30608,-151.57599,2021-04-03 19:50:25
71.30609,-151.57603,2021-04-03 20:00:54
71.30609,-151.57605,2021-04-03 20:10:26
71.30609,-151.57607,2021-04-03 20:20:25
71.30609,-151.57605,2021-04-03 20:40:25
71.3061,-151.57605,2021-04-03 21:00:26
71.3061,-151.57603,2021-04-03 21:10:26
71.30608,-151.576,2021-04-03 21:20:26
71.30612,-151.57605,2021-04-03 21:30:26
71.30605,-151.57597,2021-04-03 21:40:27
71.30607,-151.576,2021-04-03 21:50:26
71.30608,-151.57603,2021-04-03 22:00:27
71.30609,-151.57605,2021-04-03 22:10:26
71.30609,-151.57603,2021-04-03 22:20:31
71.30609,-151.57602,2021-04-03 22:30:26
71.30609,-151.576,2021-04-03 23:10:26
71.3061,-151.576,2021-04-03 23:30:26
71.30611,-151.576,2021-04-03 23:50:25
71.30607,-151.576,2021-04-04 00:00:24
71.30608,-151.57599,2021-04-04 00:10:26
71.30607,-151.57597,2021-04-04 00:20:27
71.30608,-151.576,2021-04-04 00:30:28
71.30608,-151.57603,2021-04-04 00:40:28
71.30608,-151.57596,2021-04-04 00:50:27
71.30608,-151.57597,2021-04-04 01:10:27
71.30607,-151.57588,2021-04-04 01:20:27
71.30608,-151.57594,2021-04-04 01:30:28
71.3061,-151.576,2021-04-04 01:40:54
71.30611,-151.57602,2021-04-04 02:00:25
71.3061,-151.57603,2021-04-04 02:20:24
71.3061,-151.57602,2021-04-04 02:40:26
71.30611,-151.57603,2021-04-04 02:50:25
71.30611,-151.57602,2021-04-04 03:00:25
71.3061,-151.57602,2021-04-04 03:10:26
71.3061,-151.57603,2021-04-04 03:20:54
71.30609,-151.57603,2021-04-04 03:30:26
71.30611,-151.57602,2021-04-04 03:40:25
71.30611,-151.576,2021-04-04 03:50:25
71.30611,-151.576,2021-04-04 04:10:25
71.30612,-151.57599,2021-04-04 04:30:25
71.30611,-151.57602,2021-04-04 04:40:25
71.30611,-151.576,2021-04-04 04:50:25
71.30611,-151.57602,2021-04-04 05:10:26
71.3061,-151.57603,2021-04-04 05:30:26
71.3061,-151.57602,2021-04-04 05:40:26
71.3061,-151.57599,2021-04-04 05:50:26
71.30611,-151.57603,2021-04-04 06:00:55
71.30611,-151.57602,2021-04-04 06:30:26
71.30611,-151.576,2021-04-04 06:40:25
71.30611,-151.57597,2021-04-04 07:00:26
71.30609,-151.57599,2021-04-04 07:20:26
71.30605,-151.57599,2021-04-04 07:30:26
71.30611,-151.576,2021-04-04 07:40:27
71.30611,-151.576,2021-04-04 07:50:27
71.30613,-151.57602,2021-04-04 08:00:25
71.30612,-151.57602,2021-04-04 08:10:25
71.30614,-151.57607,2021-04-04 08:20:28
71.30613,-151.57608,2021-04-04 08:30:27
71.3061,-151.57599,2021-04-04 08:40:54
71.30609,-151.57599,2021-04-04 08:50:26
71.3061,-151.576,2021-04-04 09:00:25
71.30608,-151.576,2021-04-04 09:20:25
71.30609,-151.57602,2021-04-04 09:30:25
71.30609,-151.576,2021-04-04 09:40:24
71.30609,-151.57605,2021-04-04 09:50:26
71.30606,-151.57605,2021-04-04 10:00:25
71.30609,-151.57605,2021-04-04 10:10:24
71.30608,-151.57608,2021-04-04 10:20:25
71.30607,-151.57608,2021-04-04 10:30:25
71.30605,-151.5761,2021-04-04 11:10:26
71.30605,-151.57611,2021-04-04 11:20:26
71.30606,-151.57608,2021-04-04 11:30:27
71.30607,-151.57607,2021-04-04 11:40:26
71.30607,-151.57603,2021-04-04 11:50:27
71.30609,-151.57605,2021-04-04 12:00:55
71.30608,-151.57607,2021-04-04 12:40:26
71.30608,-151.57605,2021-04-04 12:50:26
71.30609,-151.57603,2021-04-04 13:10:26
71.30609,-151.57605,2021-04-04 13:20:26
71.30609,-151.57603,2021-04-04 13:30:24
71.30609,-151.57605,2021-04-04 13:40:24
71.30608,-151.576,2021-04-04 14:00:25
71.30608,-151.57602,2021-04-04 14:10:25
71.30608,-151.576,2021-04-04 14:20:25
71.30608,-151.57602,2021-04-04 14:30:25
71.30609,-151.57605,2021-04-04 14:50:54
71.3061,-151.57603,2021-04-04 15:20:25
71.30611,-151.57603,2021-04-04 15:30:25
71.30611,-151.57605,2021-04-04 15:50:25
71.30613,-151.57602,2021-04-04 16:00:25
71.30611,-151.57602,2021-04-04 16:10:26
71.3061,-151.57603,2021-04-04 16:30:26
71.30611,-151.57603,2021-04-04 16:40:26
71.3061,-151.57605,2021-04-04 16:50:55
71.3061,-151.57607,2021-04-04 17:00:26
71.30608,-151.57607,2021-04-04 18:00:28
71.30609,-151.57607,2021-04-04 18:10:27
71.30608,-151.57607,2021-04-04 19:20:25
71.30608,-151.57608,2021-04-04 19:30:25
71.30608,-151.57607,2021-04-04 19:40:25
71.30608,-151.57611,2021-04-04 20:00:54
71.30608,-151.5761,2021-04-04 20:20:24
71.30609,-151.57611,2021-04-04 20:30:25
71.30609,-151.5761,2021-04-04 20:40:25
71.3061,-151.5761,2021-04-04 20:50:25
71.3061,-151.57611,2021-04-04 21:00:25
71.3061,-151.5761,2021-04-04 21:10:25
71.30611,-151.57611,2021-04-04 21:20:25
71.30614,-151.5761,2021-04-04 21:30:27
71.30606,-151.57607,2021-04-04 21:40:26
71.30608,-151.5761,2021-04-04 21:50:25
71.30608,-151.57613,2021-04-04 22:00:27
71.30608,-151.57611,2021-04-04 22:10:26
71.30609,-151.57613,2021-04-04 22:20:28
71.30607,-151.57611,2021-04-04 22:30:28
71.30607,-151.57608,2021-04-04 22:40:28
71.30614,-151.57637,2021-04-04 22:50:30
71.30609,-151.57607,2021-04-04 23:00:26
71.30609,-151.57605,2021-04-04 23:40:25
71.3061,-151.57607,2021-04-04 23:50:26
71.30611,-151.57605,2021-04-05 00:00:26
71.30608,-151.5761,2021-04-05 00:10:26
71.30608,-151.57613,2021-04-05 01:00:26
71.30609,-151.5761,2021-04-05 01:10:25
71.30609,-151.57611,2021-04-05 01:20:24
71.30609,-151.57608,2021-04-05 01:40:54
71.3061,-151.57607,2021-04-05 02:00:25
71.3061,-151.57605,2021-04-05 02:40:25
71.30611,-151.57605,2021-04-05 02:50:25
71.30613,-151.576,2021-04-05 03:00:25
71.30611,-151.57605,2021-04-05 03:10:25
71.30611,-151.57603,2021-04-05 03:20:24
71.3061,-151.57603,2021-04-05 03:30:24
71.30611,-151.576,2021-04-05 03:40:25
71.30611,-151.576,2021-04-05 03:50:25
71.30611,-151.57603,2021-04-05 04:00:54
71.3061,-151.57603,2021-04-05 04:10:26
71.3061,-151.57605,2021-04-05 04:50:26
71.30612,-151.57605,2021-04-05 05:30:24
71.30609,-151.57603,2021-04-05 05:40:26
71.3061,-151.57602,2021-04-05 06:00:26
71.30609,-151.57603,2021-04-05 06:10:26
71.30608,-151.57603,2021-04-05 06:20:26
71.30608,-151.57602,2021-04-05 06:40:27
71.30608,-151.576,2021-04-05 06:50:25
71.30608,-151.57599,2021-04-05 07:00:29
71.30605,-151.57585,2021-04-05 07:10:28
71.30609,-151.57602,2021-04-05 07:20:47
71.3061,-151.57602,2021-04-05 07:30:26
71.30609,-151.57602,2021-04-05 07:40:26
71.30609,-151.57603,2021-04-05 07:50:26
71.30609,-151.57602,2021-04-05 08:00:26
71.30609,-151.57603,2021-04-05 08:20:25
71.30611,-151.57603,2021-04-05 08:30:26
71.30611,-151.576,2021-04-05 08:40:26
71.30611,-151.57602,2021-04-05 08:50:25
71.30611,-151.576,2021-04-05 09:30:25
71.30611,-151.57605,2021-04-05 09:40:25
71.30609,-151.57603,2021-04-05 09:50:54
71.30608,-151.57605,2021-04-05 10:00:25
71.30608,-151.57607,2021-04-05 10:10:25
71.30608,-151.57603,2021-04-05 10:20:27
71.30609,-151.57602,2021-04-05 10:30:25
71.30611,-151.57599,2021-04-05 11:00:25
71.30609,-151.57603,2021-04-05 11:10:25
71.30608,-151.57605,2021-04-05 11:30:25
71.30609,-151.57603,2021-04-05 11:40:26
71.30609,-151.57605,2021-04-05 12:00:55
71.30608,-151.57607,2021-04-05 12:20:26
71.30609,-151.57603,2021-04-05 12:30:26
71.30608,-151.57607,2021-04-05 12:40:26
71.30608,-151.57605,2021-04-05 12:50:25
71.30608,-151.57603,2021-04-05 13:00:26
71.30608,-151.57605,2021-04-05 13:10:26
71.3061,-151.57602,2021-04-05 13:30:26
71.30608,-151.57603,2021-04-05 13:40:26
71.30607,-151.576,2021-04-05 14:00:24
71.30608,-151.57599,2021-04-05 14:20:25
71.30609,-151.576,2021-04-05 14:40:25
71.30609,-151.57602,2021-04-05 14:50:54
71.3061,-151.57602,2021-04-05 15:00:26
71.30611,-151.57602,2021-04-05 15:20:24
71.3061,-151.57602,2021-04-05 15:30:25
71.30611,-151.57602,2021-04-05 15:40:25
71.30613,-151.57599,2021-04-05 16:00:25
71.30611,-151.576,2021-04-05 16:10:25
71.30611,-151.57602,2021-04-05 16:20:25
71.30611,-151.57605,2021-04-05 16:40:54
71.3061,-151.57605,2021-04-05 16:50:25
71.30609,-151.57603,2021-04-05 17:20:26
71.3061,-151.57603,2021-04-05 17:30:26
71.30609,-151.57603,2021-04-05 17:50:26
71.30609,-151.576,2021-04-05 18:00:25
71.30609,-151.57603,2021-04-05 18:10:28
71.3061,-151.57602,2021-04-05 18:50:27
71.30611,-151.57602,2021-04-05 19:10:25
71.3061,-151.57602,2021-04-05 19:20:24
71.3061,-151.576,2021-04-05 20:00:25
71.30609,-151.57602,2021-04-05 20:10:25
71.3061,-151.57602,2021-04-05 20:30:27
71.30611,-151.57602,2021-04-05 20:40:24
71.3061,-151.57603,2021-04-05 20:50:24
71.30611,-151.57603,2021-04-05 21:00:25
71.30609,-151.57603,2021-04-05 21:10:26
71.30611,-151.57603,2021-04-05 21:30:54
71.30611,-151.57602,2021-04-05 22:00:25
71.30611,-151.57603,2021-04-05 22:30:24
71.30611,-151.57602,2021-04-05 22:40:25
71.30611,-151.57599,2021-04-05 23:00:26
71.30611,-151.57603,2021-04-05 23:10:26
71.30608,-151.57602,2021-04-05 23:30:26
71.30608,-151.576,2021-04-05 23:40:26
71.30608,-151.576,2021-04-05 23:50:26
71.30609,-151.57603,2021-04-06 00:00:55
71.3061,-151.57603,2021-04-06 00:10:26
71.30609,-151.57602,2021-04-06 00:20:25
71.30609,-151.57603,2021-04-06 00:30:25
71.30608,-151.57605,2021-04-06 00:40:26
71.30608,-151.57607,2021-04-06 00:50:26
71.3061,-151.57603,2021-04-06 01:20:26
71.30611,-151.57602,2021-04-06 01:40:26
71.30611,-151.57603,2021-04-06 01:50:26
71.30611,-151.57602,2021-04-06 02:00:27
71.30611,-151.57603,2021-04-06 02:10:25
71.3061,-151.57603,2021-04-06 02:20:25
71.30611,-151.57603,2021-04-06 02:30:24
71.30611,-151.57605,2021-04-06 02:40:24
71.3061,-151.576,2021-04-06 02:50:54
71.3061,-151.57602,2021-04-06 03:00:26
71.30609,-151.57603,2021-04-06 03:10:25
71.30609,-151.57602,2021-04-06 03:30:25
71.30609,-151.576,2021-04-06 03:40:25
71.3061,-151.57599,2021-04-06 03:50:26
71.30608,-151.57591,2021-04-06 04:00:25
71.3061,-151.57597,2021-04-06 04:10:25
71.30611,-151.57597,2021-04-06 04:40:24
71.3061,-151.57599,2021-04-06 04:50:25
71.30611,-151.57599,2021-04-06 05:00:25
71.30611,-151.576,2021-04-06 05:10:25
71.3061,-151.57594,2021-04-06 05:20:26
71.30611,-151.57593,2021-04-06 05:30:27
71.30611,-151.57588,2021-04-06 05:40:29
71.30609,-151.576,2021-04-06 06:00:54
71.30608,-151.57599,2021-04-06 06:10:26
71.30608,-151.576,2021-04-06 06:20:24
71.30609,-151.57599,2021-04-06 06:40:26
71.3061,-151.57599,2021-04-06 06:50:26
71.30611,-151.57599,2021-04-06 07:00:26
71.30611,-151.576,2021-04-06 07:10:26
71.30615,-151.57605,2021-04-06 07:30:26
71.30611,-151.57602,2021-04-06 07:40:26
71.30611,-151.576,2021-04-06 08:00:25
71.30613,-151.57607,2021-04-06 08:10:28
71.30612,-151.57607,2021-04-06 08:20:31
71.3061,-151.576,2021-04-06 08:30:26
71.30609,-151.576,2021-04-06 08:50:26
71.3061,-151.57602,2021-04-06 09:00:26
71.30609,-151.576,2021-04-06 09:10:27
71.3061,-151.576,2021-04-06 09:20:25
71.30611,-151.576,2021-04-06 09:30:25
71.30611,-151.57603,2021-04-06 09:40:24
71.3061,-151.57605,2021-04-06 09:50:25
71.30609,-151.57605,2021-04-06 10:00:25
71.30608,-151.57607,2021-04-06 10:30:25
71.30608,-151.57605,2021-04-06 10:40:25
71.30608,-151.57607,2021-04-06 10:50:25
71.30608,-151.57607,2021-04-06 11:00:25
71.30606,-151.5761,2021-04-06 11:10:25
71.30608,-151.57605,2021-04-06 11:20:25
71.30608,-151.57607,2021-04-06 11:40:25
71.3061,-151.57603,2021-04-06 11:50:25
71.30609,-151.57603,2021-04-06 12:00:54
71.30608,-151.57602,2021-04-06 13:10:26
71.30611,-151.57594,2021-04-06 13:30:26
71.30608,-151.57603,2021-04-06 13:40:26
71.30607,-151.576,2021-04-06 13:50:26
71.30606,-151.576,2021-04-06 14:00:26
71.30608,-151.576,2021-04-06 14:20:26
71.30608,-151.576,2021-04-06 14:50:26
71.30608,-151.576,2021-04-06 15:00:26
71.30608,-151.57602,2021-04-06 15:10:26
71.30608,-151.576,2021-04-06 15:20:25
71.30609,-151.576,2021-04-06 15:30:54
71.3061,-151.57602,2021-04-06 15:40:25
71.30609,-151.576,2021-04-06 16:00:25
71.3061,-151.57602,2021-04-06 16:30:25
71.30609,-151.576,2021-04-06 16:40:25
71.30611,-151.57602,2021-04-06 16:50:25
71.3061,-151.57602,2021-04-06 17:10:27
71.30609,-151.57602,2021-04-06 17:20:25
71.3061,-151.57602,2021-04-06 17:30:26
71.30611,-151.57602,2021-04-06 17:50:25
71.30611,-151.576,2021-04-06 18:00:54
71.30611,-151.57602,2021-04-06 18:10:26
71.30611,-151.57602,2021-04-06 18:30:25
71.30612,-151.576,2021-04-06 18:50:26
71.30611,-151.576,2021-04-06 19:00:26
71.30611,-151.576,2021-04-06 19:30:26
71.3061,-151.57602,2021-04-06 19:40:26
71.30611,-151.576,2021-04-06 19:50:25
71.3061,-151.57602,2021-04-06 20:10:26
71.3061,-151.57603,2021-04-06 20:20:26
71.30609,-151.576,2021-04-06 20:30:26
71.30611,-151.57605,2021-04-06 20:40:54
71.30611,-151.57607,2021-04-06 20:50:26
71.30611,-151.57605,2021-04-06 21:00:26
71.30611,-151.57603,2021-04-06 21:10:26
71.30611,-151.57605,2021-04-06 21:30:24
71.30611,-151.57607,2021-04-06 21:50:25
71.30613,-151.57596,2021-04-06 22:00:25
71.30611,-151.57605,2021-04-06 22:10:25
71.30611,-151.57603,2021-04-06 22:30:25
71.30611,-151.57605,2021-04-06 22:50:25
71.3061,-151.57607,2021-04-06 23:00:25
