latitude,longitude,datetime
71.7058,-149.51762,2021-03-29 08:50:27
71.70594,-149.52065,2021-03-29 09:00:31
71.70614,-149.5237,2021-03-29 09:10:27
71.70633,-149.52676,2021-03-29 09:20:27
71.70651,-149.52986,2021-03-29 09:30:28
71.70672,-149.53297,2021-03-29 09:40:27
71.70688,-149.53609,2021-03-29 09:50:27
71.70705,-149.53922,2021-03-29 10:00:27
71.70725,-149.54231,2021-03-29 10:10:27
71.70744,-149.54559,2021-03-29 10:20:30
71.70765,-149.54878,2021-03-29 10:30:26
71.70786,-149.55203,2021-03-29 10:40:25
71.70805,-149.55534,2021-03-29 10:50:27
71.70827,-149.55867,2021-03-29 11:00:27
71.7085,-149.56201,2021-03-29 11:10:27
71.70874,-149.56535,2021-03-29 11:20:29
71.70897,-149.56877,2021-03-29 11:30:28
71.70918,-149.57214,2021-03-29 11:40:32
71.70941,-149.57553,2021-03-29 11:50:27
71.70964,-149.57896,2021-03-29 12:00:27
71.70989,-149.58249,2021-03-29 12:10:26
71.71011,-149.58585,2021-03-29 12:20:28
71.71032,-149.58923,2021-03-29 12:30:32
71.71053,-149.59254,2021-03-29 12:40:28
71.71072,-149.59584,2021-03-29 12:50:28
71.7109,-149.5992,2021-03-29 13:00:27
71.71107,-149.60252,2021-03-29 13:10:27
71.71124,-149.60582,2021-03-29 13:20:26
71.71137,-149.60919,2021-03-29 13:30:28
71.71149,-149.61249,2021-03-29 13:40:27
71.71165,-149.61571,2021-03-29 13:50:31
71.71168,-149.61913,2021-03-29 14:00:32
71.71176,-149.62234,2021-03-29 14:10:29
71.71183,-149.62567,2021-03-29 14:20:30
71.71188,-149.62888,2021-03-29 14:30:27
71.71194,-149.63216,2021-03-29 14:40:29
71.71207,-149.63509,2021-03-29 14:50:32
71.71207,-149.63863,2021-03-29 15:00:29
71.7121,-149.64194,2021-03-29 15:10:28
71.71213,-149.65778,2021-03-29 16:00:32
71.71213,-149.66417,2021-03-29 16:20:29
71.71209,-149.6675,2021-03-29 16:30:29
71.71202,-149.67076,2021-03-29 16:40:28
71.71201,-149.67406,2021-03-29 16:50:30
71.71194,-149.67751,2021-03-29 17:00:31
71.71194,-149.68077,2021-03-29 17:10:29
71.71192,-149.68408,2021-03-29 17:20:27
71.71191,-149.68735,2021-03-29 17:30:26
71.71189,-149.69064,2021-03-29 17:40:26
71.71188,-149.69395,2021-03-29 17:50:35
71.71188,-149.69725,2021-03-29 18:00:30
71.71181,-149.70079,2021-03-29 18:10:30
71.71175,-149.70427,2021-03-29 18:20:27
71.71169,-149.7077,2021-03-29 18:30:26
71.71163,-149.71109,2021-03-29 18:40:26
71.7116,-149.71455,2021-03-29 18:50:30
71.71162,-149.71805,2021-03-29 19:00:28
71.71163,-149.7216,2021-03-29 19:10:31
71.7117,-149.72511,2021-03-29 19:20:29
71.71175,-149.72861,2021-03-29 19:30:28
71.71178,-149.73216,2021-03-29 19:40:28
71.71181,-149.73575,2021-03-29 19:50:28
71.71185,-149.7393,2021-03-29 20:00:26
71.7119,-149.7429,2021-03-29 20:10:28
71.71195,-149.74646,2021-03-29 20:20:33
71.71201,-149.75026,2021-03-29 20:30:27
71.71208,-149.75395,2021-03-29 20:40:27
71.71215,-149.75774,2021-03-29 20:50:28
71.71223,-149.76157,2021-03-29 21:00:30
71.7123,-149.76549,2021-03-29 21:10:28
71.71236,-149.76949,2021-03-29 21:20:28
71.71243,-149.77359,2021-03-29 21:30:27
71.71249,-149.77782,2021-03-29 21:40:29
71.71258,-149.78207,2021-03-29 21:50:29
71.71261,-149.78647,2021-03-29 22:00:29
71.71267,-149.79077,2021-03-29 22:10:28
71.71281,-149.7952,2021-03-29 22:20:29
71.71289,-149.79977,2021-03-29 22:30:30
71.71294,-149.80434,2021-03-29 22:40:27
71.71301,-149.80888,2021-03-29 22:50:25
71.71311,-149.81358,2021-03-29 23:00:29
71.71317,-149.81824,2021-03-29 23:10:28
71.71325,-149.82298,2021-03-29 23:20:33
71.71341,-149.82774,2021-03-29 23:30:27
71.71349,-149.83252,2021-03-29 23:40:27
71.71358,-149.8373,2021-03-29 23:50:27
71.71364,-149.84206,2021-03-30 00:00:26
71.71367,-149.84692,2021-03-30 00:10:26
71.71375,-149.85179,2021-03-30 00:20:26
71.71381,-149.8567,2021-03-30 00:30:30
71.71381,-149.86157,2021-03-30 00:40:31
71.71386,-149.86641,2021-03-30 00:50:30
71.71387,-149.87126,2021-03-30 01:00:27
71.71395,-149.88606,2021-03-30 01:30:28
71.71404,-149.89105,2021-03-30 01:40:31
71.71407,-149.89606,2021-03-30 01:50:27
71.71408,-149.90111,2021-03-30 02:00:27
71.71418,-149.90614,2021-03-30 02:10:27
71.71423,-149.9111,2021-03-30 02:20:27
71.71428,-149.91599,2021-03-30 02:30:28
71.71428,-149.92081,2021-03-30 02:40:30
71.71436,-149.92566,2021-03-30 02:50:27
71.71442,-149.93057,2021-03-30 03:00:28
71.71447,-149.93539,2021-03-30 03:10:29
71.71443,-149.94023,2021-03-30 03:20:28
71.71444,-149.94492,2021-03-30 03:30:26
71.71448,-149.94971,2021-03-30 03:40:30
71.71445,-149.95439,2021-03-30 03:50:28
71.71443,-149.95909,2021-03-30 04:00:31
71.71445,-149.96359,2021-03-30 04:10:31
71.71443,-149.9684,2021-03-30 04:20:29
71.71444,-149.97302,2021-03-30 04:30:28
71.71439,-149.9776,2021-03-30 04:40:27
71.7143,-149.98213,2021-03-30 04:50:28
71.71423,-149.98665,2021-03-30 05:00:37
71.71416,-149.9912,2021-03-30 05:10:25
71.7141,-149.99577,2021-03-30 05:20:29
71.71405,-150.00029,2021-03-30 05:30:27
71.714,-150.00465,2021-03-30 05:40:26
71.71398,-150.00909,2021-03-30 05:50:25
71.71399,-150.01353,2021-03-30 06:00:26
71.71404,-150.01787,2021-03-30 06:10:28
71.71407,-150.02238,2021-03-30 06:20:30
71.71397,-150.02673,2021-03-30 06:30:29
71.71395,-150.03102,2021-03-30 06:40:29
71.71413,-150.03519,2021-03-30 06:50:31
71.7142,-150.0394,2021-03-30 07:00:28
71.71421,-150.05211,2021-03-30 07:30:34
71.71429,-150.05595,2021-03-30 07:40:32
71.71429,-150.06009,2021-03-30 07:50:29
71.71431,-150.0641,2021-03-30 08:00:28
71.71471,-150.08365,2021-03-30 08:50:54
71.71487,-150.08722,2021-03-30 09:00:28
71.715,-150.09097,2021-03-30 09:10:31
71.71506,-150.0947,2021-03-30 09:20:29
71.71513,-150.0984,2021-03-30 09:30:27
71.71519,-150.10211,2021-03-30 09:40:26
71.71526,-150.10574,2021-03-30 09:50:27
71.71528,-150.1095,2021-03-30 10:00:30
71.71532,-150.11308,2021-03-30 10:10:27
71.71531,-150.11679,2021-03-30 10:20:27
71.71535,-150.12036,2021-03-30 10:30:27
71.71535,-150.12395,2021-03-30 10:40:28
71.71543,-150.12743,2021-03-30 10:50:27
71.71546,-150.13087,2021-03-30 11:00:28
71.7155,-150.13419,2021-03-30 11:10:27
71.71558,-150.1373,2021-03-30 11:20:28
71.71561,-150.14047,2021-03-30 11:30:32
71.71569,-150.14346,2021-03-30 11:40:29
71.71572,-150.14667,2021-03-30 11:50:29
71.71579,-150.1498,2021-03-30 12:00:30
71.71583,-150.15291,2021-03-30 12:10:29
71.71585,-150.15594,2021-03-30 12:20:27
71.71586,-150.15907,2021-03-30 12:30:26
71.71584,-150.16222,2021-03-30 12:40:28
71.71587,-150.16518,2021-03-30 12:50:27
71.71593,-150.16808,2021-03-30 13:00:29
71.7159,-150.17117,2021-03-30 13:10:28
71.71588,-150.17419,2021-03-30 13:20:30
71.71586,-150.1772,2021-03-30 13:30:27
71.7159,-150.18016,2021-03-30 13:40:29
71.7159,-150.18336,2021-03-30 13:50:28
71.71597,-150.18649,2021-03-30 14:00:30
71.71607,-150.18956,2021-03-30 14:10:29
71.71616,-150.19275,2021-03-30 14:20:29
71.71625,-150.19595,2021-03-30 14:30:29
71.71635,-150.1991,2021-03-30 14:40:28
71.71642,-150.20238,2021-03-30 14:50:29
71.71648,-150.20575,2021-03-30 15:00:28
71.71655,-150.20917,2021-03-30 15:10:29
71.71661,-150.21252,2021-03-30 15:20:31
71.71661,-150.21585,2021-03-30 15:30:29
71.71662,-150.21899,2021-03-30 15:40:28
71.71667,-150.22215,2021-03-30 15:50:28
71.71674,-150.22539,2021-03-30 16:00:31
71.7168,-150.22847,2021-03-30 16:10:31
71.71685,-150.23183,2021-03-30 16:20:28
71.71682,-150.23526,2021-03-30 16:30:32
71.717,-150.23831,2021-03-30 16:40:29
71.71709,-150.24181,2021-03-30 16:50:31
71.71722,-150.24541,2021-03-30 17:00:39
71.71735,-150.24875,2021-03-30 17:10:28
71.71747,-150.25227,2021-03-30 17:20:27
71.71763,-150.25594,2021-03-30 17:30:26
71.7178,-150.25977,2021-03-30 17:40:26
71.71797,-150.2637,2021-03-30 17:50:29
71.71814,-150.26773,2021-03-30 18:00:38
71.71827,-150.27184,2021-03-30 18:10:27
71.71842,-150.27588,2021-03-30 18:20:27
71.71854,-150.27991,2021-03-30 18:30:27
71.71874,-150.28392,2021-03-30 18:40:29
71.71896,-150.28783,2021-03-30 18:50:31
71.71915,-150.29189,2021-03-30 19:00:32
71.71935,-150.29593,2021-03-30 19:10:27
71.71952,-150.29987,2021-03-30 19:20:28
71.72009,-150.31194,2021-03-30 19:50:30
71.72031,-150.31613,2021-03-30 20:00:30
71.7205,-150.32034,2021-03-30 20:10:27
71.7207,-150.32462,2021-03-30 20:20:29
71.72092,-150.32892,2021-03-30 20:30:28
71.72112,-150.33324,2021-03-30 20:40:26
71.72133,-150.33754,2021-03-30 20:50:24
71.72153,-150.34195,2021-03-30 21:00:26
71.72171,-150.34639,2021-03-30 21:10:29
71.72192,-150.35085,2021-03-30 21:20:28
71.72216,-150.35538,2021-03-30 21:30:28
71.72242,-150.35999,2021-03-30 21:40:35
71.72269,-150.36446,2021-03-30 21:50:32
71.72281,-150.36911,2021-03-30 22:00:31
71.72305,-150.37366,2021-03-30 22:10:29
71.72328,-150.37823,2021-03-30 22:20:26
71.72352,-150.3828,2021-03-30 22:30:27
71.72372,-150.38733,2021-03-30 22:40:26
71.72397,-150.39197,2021-03-30 22:50:28
71.72415,-150.39653,2021-03-30 23:00:29
71.72436,-150.40123,2021-03-30 23:10:29
71.72462,-150.4059,2021-03-30 23:20:29
71.72483,-150.41052,2021-03-30 23:30:30
71.72662,-150.44728,2021-03-31 00:50:27
71.72689,-150.45203,2021-03-31 01:00:34
71.72701,-150.45633,2021-03-31 01:10:33
71.72729,-150.46085,2021-03-31 01:20:30
71.72741,-150.46558,2021-03-31 01:30:32
71.72757,-150.47003,2021-03-31 01:40:28
71.72774,-150.47447,2021-03-31 01:50:28
71.72792,-150.4791,2021-03-31 02:00:29
71.72805,-150.48373,2021-03-31 02:10:28
71.72823,-150.48825,2021-03-31 02:20:33
71.72839,-150.49257,2021-03-31 02:30:29
71.72856,-150.49698,2021-03-31 02:40:28
71.72872,-150.50145,2021-03-31 02:50:29
71.72888,-150.50594,2021-03-31 03:00:27
71.72904,-150.51036,2021-03-31 03:10:31
71.72919,-150.51447,2021-03-31 03:20:28
71.72932,-150.51869,2021-03-31 03:30:30
71.72949,-150.52281,2021-03-31 03:40:29
71.72961,-150.5269,2021-03-31 03:50:29
71.72974,-150.53101,2021-03-31 04:00:28
71.7299,-150.53497,2021-03-31 04:10:28
71.73003,-150.539,2021-03-31 04:20:28
71.73012,-150.54295,2021-03-31 04:30:34
71.73019,-150.54684,2021-03-31 04:40:28
71.73027,-150.5508,2021-03-31 04:50:29
71.73035,-150.55457,2021-03-31 05:00:27
71.73041,-150.55841,2021-03-31 05:10:27
71.73046,-150.56209,2021-03-31 05:20:26
71.73054,-150.56573,2021-03-31 05:30:25
71.73061,-150.56932,2021-03-31 05:40:26
71.73067,-150.57295,2021-03-31 05:50:26
71.73067,-150.57684,2021-03-31 06:00:55
71.73072,-150.58018,2021-03-31 06:10:33
71.73078,-150.58345,2021-03-31 06:20:28
71.7308,-150.58684,2021-03-31 06:30:29
71.73089,-150.59007,2021-03-31 06:40:31
71.73098,-150.59334,2021-03-31 06:50:30
71.73103,-150.5966,2021-03-31 07:00:27
71.73103,-150.59979,2021-03-31 07:10:27
71.73112,-150.60297,2021-03-31 07:20:31
71.73116,-150.60588,2021-03-31 07:30:26
71.73119,-150.6087,2021-03-31 07:40:26
71.73124,-150.61128,2021-03-31 07:50:27
71.73129,-150.61391,2021-03-31 08:00:28
71.7313,-150.61664,2021-03-31 08:10:30
71.73132,-150.61937,2021-03-31 08:20:27
71.73135,-150.62206,2021-03-31 08:30:26
71.73135,-150.62454,2021-03-31 08:40:26
71.73133,-150.63466,2021-03-31 09:20:27
71.73133,-150.63718,2021-03-31 09:30:29
71.73132,-150.63982,2021-03-31 09:40:28
71.73126,-150.64244,2021-03-31 09:50:28
71.73132,-150.64503,2021-03-31 10:00:54
71.73136,-150.64723,2021-03-31 10:10:27
71.73131,-150.64943,2021-03-31 10:20:25
71.73126,-150.65166,2021-03-31 10:30:25
71.7312,-150.65425,2021-03-31 10:40:26
71.73117,-150.65691,2021-03-31 10:50:26
71.73106,-150.65961,2021-03-31 11:00:26
71.73088,-150.66243,2021-03-31 11:10:26
71.73072,-150.66518,2021-03-31 11:20:25
71.73056,-150.66779,2021-03-31 11:30:29
71.73041,-150.67053,2021-03-31 11:40:33
71.73029,-150.67342,2021-03-31 11:50:28
71.73015,-150.67619,2021-03-31 12:00:31
71.72998,-150.67889,2021-03-31 12:10:30
71.72984,-150.68167,2021-03-31 12:20:28
71.72968,-150.68436,2021-03-31 12:30:28
71.72956,-150.68715,2021-03-31 12:40:27
71.72942,-150.68994,2021-03-31 12:50:27
71.7293,-150.69275,2021-03-31 13:00:29
71.72917,-150.69557,2021-03-31 13:10:30
71.72904,-150.69847,2021-03-31 13:20:28
71.72896,-150.70123,2021-03-31 13:30:33
71.72884,-150.70401,2021-03-31 13:40:30
71.72879,-150.70686,2021-03-31 13:50:31
71.72881,-150.70972,2021-03-31 14:00:27
71.72877,-150.71263,2021-03-31 14:10:28
71.72885,-150.71526,2021-03-31 14:20:27
71.72892,-150.71774,2021-03-31 14:30:27
71.729,-150.71992,2021-03-31 14:40:31
71.72889,-150.72253,2021-03-31 14:50:32
71.72884,-150.72514,2021-03-31 15:00:31
71.72877,-150.7278,2021-03-31 15:10:30
71.72869,-150.73036,2021-03-31 15:20:31
71.72859,-150.73285,2021-03-31 15:30:31
71.72849,-150.73523,2021-03-31 15:40:28
71.72837,-150.73763,2021-03-31 15:50:27
71.72826,-150.74002,2021-03-31 16:00:29
71.72828,-150.74203,2021-03-31 16:10:50
71.72817,-150.74448,2021-03-31 16:20:30
71.72793,-150.74715,2021-03-31 16:30:29
71.72801,-150.74953,2021-03-31 16:41:02
71.72796,-150.752,2021-03-31 16:50:31
71.72788,-150.75452,2021-03-31 17:00:31
71.72781,-150.75703,2021-03-31 17:10:28
71.72775,-150.75955,2021-03-31 17:20:26
71.72769,-150.7621,2021-03-31 17:30:30
71.72766,-150.76485,2021-03-31 17:40:27
71.72765,-150.76761,2021-03-31 17:50:29
71.72762,-150.77036,2021-03-31 18:00:28
71.72758,-150.77313,2021-03-31 18:10:29
71.72752,-150.77597,2021-03-31 18:20:29
71.72741,-150.77911,2021-03-31 18:30:27
71.72739,-150.7822,2021-03-31 18:40:32
71.72742,-150.78514,2021-03-31 18:50:30
71.72737,-150.78848,2021-03-31 19:00:29
71.72739,-150.79166,2021-03-31 19:10:28
71.72739,-150.79485,2021-03-31 19:20:31
71.7274,-150.79808,2021-03-31 19:30:30
71.72739,-150.80138,2021-03-31 19:40:28
71.72737,-150.80484,2021-03-31 19:50:27
71.72736,-150.80826,2021-03-31 20:00:28
71.72736,-150.81152,2021-03-31 20:10:26
71.7273,-150.81807,2021-03-31 20:30:26
71.72728,-150.8213,2021-03-31 20:40:28
71.72724,-150.82455,2021-03-31 20:50:25
71.72724,-150.82799,2021-03-31 21:00:30
71.72716,-150.83119,2021-03-31 21:10:26
71.72713,-150.83452,2021-03-31 21:20:27
71.7271,-150.83791,2021-03-31 21:30:29
71.72705,-150.84129,2021-03-31 21:40:31
71.72697,-150.84464,2021-03-31 21:50:31
71.72695,-150.84807,2021-03-31 22:00:30
71.727,-150.85138,2021-03-31 22:10:30
71.72694,-150.85483,2021-03-31 22:20:33
71.72694,-150.85817,2021-03-31 22:30:29
71.72694,-150.8615,2021-03-31 22:40:29
71.72694,-150.86485,2021-03-31 22:50:29
71.72695,-150.86826,2021-03-31 23:00:29
71.72694,-150.87177,2021-03-31 23:10:31
71.72694,-150.87534,2021-03-31 23:20:27
71.72693,-150.8822,2021-03-31 23:40:28
71.72688,-150.9151,2021-04-01 01:20:28
71.72682,-150.91824,2021-04-01 01:30:28
71.72676,-150.92133,2021-04-01 01:40:28
71.72672,-150.9243,2021-04-01 01:50:29
71.72669,-150.92711,2021-04-01 02:00:28
71.72668,-150.92978,2021-04-01 02:10:27
71.72668,-150.93216,2021-04-01 02:20:27
71.72665,-150.93446,2021-04-01 02:30:27
71.72661,-150.93651,2021-04-01 02:40:30
71.72661,-150.9384,2021-04-01 02:50:28
71.72667,-150.94008,2021-04-01 03:00:30
71.72675,-150.94173,2021-04-01 03:10:28
71.72672,-150.94318,2021-04-01 03:20:28
71.72675,-150.94449,2021-04-01 03:30:28
71.72681,-150.94572,2021-04-01 03:40:31
71.72684,-150.94685,2021-04-01 03:50:30
71.72682,-150.94795,2021-04-01 04:00:31
71.72681,-150.94878,2021-04-01 04:10:27
71.72691,-150.94914,2021-04-01 04:20:29
71.72694,-150.94952,2021-04-01 04:30:28
71.7269,-150.9498,2021-04-01 04:40:28
71.72692,-150.95001,2021-04-01 04:50:27
71.72694,-150.9501,2021-04-01 05:00:32
71.72697,-150.95027,2021-04-01 05:10:27
71.72701,-150.95036,2021-04-01 05:20:26
71.72701,-150.95038,2021-04-01 05:30:26
71.72704,-150.95045,2021-04-01 05:40:26
71.72707,-150.95045,2021-04-01 05:50:28
71.72709,-150.95049,2021-04-01 06:00:28
71.72709,-150.95067,2021-04-01 06:10:30
71.72706,-150.95053,2021-04-01 06:20:42
71.72699,-150.95015,2021-04-01 06:30:34
71.72705,-150.9505,2021-04-01 06:40:29
71.72707,-150.95067,2021-04-01 06:50:29
71.72705,-150.95064,2021-04-01 07:00:31
71.72706,-150.95071,2021-04-01 07:10:29
71.72708,-150.9507,2021-04-01 07:20:54
71.72708,-150.95067,2021-04-01 07:30:27
71.72708,-150.95074,2021-04-01 07:40:28
71.7271,-150.95073,2021-04-01 07:50:28
71.72713,-150.9509,2021-04-01 08:00:30
71.72717,-150.95099,2021-04-01 08:10:28
71.72719,-150.95105,2021-04-01 08:20:25
71.72722,-150.95102,2021-04-01 08:30:24
71.72724,-150.95096,2021-04-01 08:40:26
71.72723,-150.951,2021-04-01 08:50:27
71.72723,-150.95097,2021-04-01 09:00:27
71.72723,-150.9509,2021-04-01 09:10:27
71.72726,-150.9509,2021-04-01 09:20:30
71.72729,-150.9509,2021-04-01 09:30:27
71.72723,-150.95097,2021-04-01 09:40:25
71.72722,-150.95102,2021-04-01 09:50:26
71.7272,-150.95096,2021-04-01 10:00:27
71.72714,-150.95087,2021-04-01 10:10:29
71.72713,-150.95078,2021-04-01 10:20:29
71.72713,-150.95068,2021-04-01 10:30:30
71.72706,-150.9507,2021-04-01 10:40:27
71.72707,-150.95061,2021-04-01 10:50:26
71.72706,-150.95056,2021-04-01 11:00:27
71.72706,-150.95053,2021-04-01 11:10:29
71.72705,-150.95056,2021-04-01 11:20:29
71.72704,-150.95042,2021-04-01 11:30:29
71.72704,-150.95067,2021-04-01 11:40:30
71.72704,-150.95059,2021-04-01 11:50:28
71.72704,-150.95055,2021-04-01 12:00:28
71.72701,-150.95045,2021-04-01 12:10:29
71.727,-150.95039,2021-04-01 12:20:29
71.72697,-150.95032,2021-04-01 12:30:27
71.72696,-150.95016,2021-04-01 12:40:30
71.72694,-150.95024,2021-04-01 12:50:28
71.72689,-150.95029,2021-04-01 13:00:28
71.72693,-150.95021,2021-04-01 13:10:28
71.72691,-150.95016,2021-04-01 13:20:30
71.72691,-150.95012,2021-04-01 13:30:32
71.72689,-150.95012,2021-04-01 13:40:28
71.7269,-150.95007,2021-04-01 13:50:31
71.72691,-150.95006,2021-04-01 14:00:30
71.72696,-150.94991,2021-04-01 14:10:33
71.72691,-150.94995,2021-04-01 14:20:28
71.7269,-150.94986,2021-04-01 14:30:30
71.72684,-150.94992,2021-04-01 14:40:29
71.72685,-150.94984,2021-04-01 14:50:32
71.72686,-150.94987,2021-04-01 15:00:28
71.72684,-150.94983,2021-04-01 15:10:29
71.72684,-150.94984,2021-04-01 15:20:30
71.72679,-150.94975,2021-04-01 15:30:29
71.72677,-150.94969,2021-04-01 15:40:28
71.72675,-150.94965,2021-04-01 15:50:31
71.72679,-150.94963,2021-04-01 16:01:19
71.72679,-150.94952,2021-04-01 16:10:28
71.72681,-150.94937,2021-04-01 16:20:51
71.72675,-150.94951,2021-04-01 16:30:55
71.72675,-150.94949,2021-04-01 16:40:29
71.72675,-150.94957,2021-04-01 16:51:13
71.72675,-150.94955,2021-04-01 17:00:27
71.72676,-150.94955,2021-04-01 17:10:26
71.72674,-150.94948,2021-04-01 17:20:26
71.72669,-150.94933,2021-04-01 17:30:27
71.72669,-150.94928,2021-04-01 17:40:26
71.72669,-150.94926,2021-04-01 17:50:26
71.72669,-150.94922,2021-04-01 18:00:30
71.72665,-150.94926,2021-04-01 18:10:27
71.72662,-150.94923,2021-04-01 18:20:26
71.72655,-150.94925,2021-04-01 18:30:31
71.72664,-150.94902,2021-04-01 18:40:32
71.7266,-150.94901,2021-04-01 18:50:30
71.72659,-150.94887,2021-04-01 19:20:29
71.72659,-150.94881,2021-04-01 19:30:28
71.72657,-150.94875,2021-04-01 19:40:32
71.72656,-150.94867,2021-04-01 19:50:28
71.72657,-150.94865,2021-04-01 20:00:26
71.72655,-150.94864,2021-04-01 20:10:28
71.72655,-150.94867,2021-04-01 20:20:27
71.72655,-150.94865,2021-04-01 20:30:26
71.72655,-150.94862,2021-04-01 20:40:26
71.72655,-150.94859,2021-04-01 20:50:26
71.72649,-150.94852,2021-04-01 21:00:29
71.72646,-150.94838,2021-04-01 21:10:29
71.72644,-150.9482,2021-04-01 21:20:30
71.72643,-150.94803,2021-04-01 21:30:36
71.72638,-150.94769,2021-04-01 22:00:35
71.72639,-150.94759,2021-04-01 22:10:31
71.72633,-150.94757,2021-04-01 22:20:26
71.7263,-150.94756,2021-04-01 22:30:26
71.72632,-150.94751,2021-04-01 22:40:28
71.72633,-150.94743,2021-04-01 22:50:28
71.7263,-150.94746,2021-04-01 23:00:30
71.72634,-150.94753,2021-04-01 23:10:28
71.72636,-150.94753,2021-04-01 23:20:28
71.7264,-150.94748,2021-04-01 23:30:28
71.72637,-150.94753,2021-04-01 23:40:28
71.72636,-150.94751,2021-04-01 23:50:28
71.72632,-150.94759,2021-04-02 00:20:29
71.72633,-150.9476,2021-04-02 00:30:30
71.72633,-150.94753,2021-04-02 00:40:30
71.72633,-150.94757,2021-04-02 00:50:28
71.72633,-150.94751,2021-04-02 01:00:30
71.72632,-150.94753,2021-04-02 01:10:27
71.72636,-150.94742,2021-04-02 01:20:30
71.72633,-150.94748,2021-04-02 01:30:26
71.72632,-150.94748,2021-04-02 01:40:28
71.72633,-150.94749,2021-04-02 01:50:31
71.72632,-150.94754,2021-04-02 02:00:29
71.72633,-150.94751,2021-04-02 02:10:29
71.72633,-150.94753,2021-04-02 02:20:28
71.72634,-150.94749,2021-04-02 02:40:29
71.72634,-150.94743,2021-04-02 02:50:38
71.7263,-150.9476,2021-04-02 03:00:26
71.72632,-150.94742,2021-04-02 03:10:27
71.7263,-150.94748,2021-04-02 03:20:27
71.72632,-150.94746,2021-04-02 03:30:28
71.72631,-150.94751,2021-04-02 03:40:28
71.72631,-150.94748,2021-04-02 03:50:28
71.72633,-150.94745,2021-04-02 04:00:41
71.72636,-150.94736,2021-04-02 04:10:30
71.72632,-150.94742,2021-04-02 04:20:29
71.7263,-150.94746,2021-04-02 04:30:26
71.72631,-150.94742,2021-04-02 04:40:25
71.72632,-150.94737,2021-04-02 04:50:26
71.72631,-150.94743,2021-04-02 05:10:27
71.72631,-150.9474,2021-04-02 05:20:28
71.72632,-150.94736,2021-04-02 05:30:27
71.72633,-150.94733,2021-04-02 05:40:29
71.72631,-150.94731,2021-04-02 05:50:27
71.72628,-150.9473,2021-04-02 06:00:35
71.7263,-150.94719,2021-04-02 06:10:26
71.7263,-150.94711,2021-04-02 06:20:28
71.72636,-150.94678,2021-04-02 06:30:33
71.72629,-150.94685,2021-04-02 06:40:28
71.72627,-150.94685,2021-04-02 06:50:28
71.72623,-150.94679,2021-04-02 07:00:31
71.72626,-150.94669,2021-04-02 07:10:29
71.72621,-150.94661,2021-04-02 07:20:42
71.72618,-150.9465,2021-04-02 07:30:27
71.72617,-150.94637,2021-04-02 07:40:26
71.72618,-150.94624,2021-04-02 07:50:25
71.72616,-150.94627,2021-04-02 08:00:27
71.72616,-150.94624,2021-04-02 08:10:27
71.72617,-150.94623,2021-04-02 08:20:27
71.72619,-150.9462,2021-04-02 09:00:25
71.72621,-150.94618,2021-04-02 09:20:29
71.80464,-151.08415,2021-04-17 21:00:28
71.80465,-151.08177,2021-04-17 21:40:28
71.80473,-151.08139,2021-04-17 21:50:34
71.80479,-151.08098,2021-04-17 22:00:30
71.80563,-151.07887,2021-04-17 23:20:28
71.80582,-151.07858,2021-04-17 23:30:30
71.80603,-151.07831,2021-04-17 23:40:30
71.80736,-151.07701,2021-04-18 00:30:28
71.80769,-151.07677,2021-04-18 00:40:31
71.80801,-151.07654,2021-04-18 00:50:30
71.80836,-151.0764,2021-04-18 01:00:31
71.8087,-151.07605,2021-04-18 01:10:30
71.80904,-151.07542,2021-04-18 01:20:29
71.81572,-151.06631,2021-04-18 04:00:28
71.81607,-151.06531,2021-04-18 04:10:30
71.81635,-151.06424,2021-04-18 04:20:28
71.81664,-151.06313,2021-04-18 04:30:28
71.81688,-151.06204,2021-04-18 04:40:28
71.81712,-151.06093,2021-04-18 04:50:29
71.81736,-151.05981,2021-04-18 05:00:38
71.81749,-151.05891,2021-04-18 05:10:28
71.81779,-151.05746,2021-04-18 05:20:34
71.81792,-151.05649,2021-04-18 05:30:28
71.81813,-151.05528,2021-04-18 05:40:31
71.8184,-151.05388,2021-04-18 05:50:28
71.8186,-151.05287,2021-04-18 06:00:29
71.81885,-151.05219,2021-04-18 06:10:28
71.81902,-151.05148,2021-04-18 06:20:27
71.81921,-151.05081,2021-04-18 06:30:30
71.81942,-151.05013,2021-04-18 06:40:31
71.81962,-151.04955,2021-04-18 06:50:29
71.82047,-151.04745,2021-04-18 07:40:29
71.82064,-151.04715,2021-04-18 07:50:32
71.82085,-151.04683,2021-04-18 08:00:28
71.82105,-151.04659,2021-04-18 08:10:28
71.82114,-151.04649,2021-04-18 08:20:28
71.82124,-151.0464,2021-04-18 08:30:28
71.82136,-151.04625,2021-04-18 08:40:29
71.82153,-151.04613,2021-04-18 08:50:28
71.82169,-151.04601,2021-04-18 09:00:54
71.8219,-151.04575,2021-04-18 09:10:27
71.82195,-151.04604,2021-04-18 09:20:27
71.82206,-151.04616,2021-04-18 09:30:28
71.82223,-151.04619,2021-04-18 09:40:28
71.8223,-151.0464,2021-04-18 09:50:28
71.82237,-151.04669,2021-04-18 10:00:30
71.82243,-151.04698,2021-04-18 10:10:30
71.82251,-151.04727,2021-04-18 10:20:29
71.82254,-151.04771,2021-04-18 10:30:30
71.8252,-151.05551,2021-04-18 13:40:33
71.82534,-151.05606,2021-04-18 13:50:32
