latitude,longitude,datetime
71.91682,-150.96059,2021-04-19 23:50:24
71.91596,-150.95782,2021-04-20 00:00:25
71.91514,-150.95508,2021-04-20 00:10:26
71.91433,-150.95238,2021-04-20 00:20:24
71.9135,-150.94963,2021-04-20 00:30:24
71.91264,-150.94693,2021-04-20 00:40:25
71.91181,-150.94423,2021-04-20 00:50:26
71.91097,-150.94159,2021-04-20 01:00:25
71.91016,-150.939,2021-04-20 01:10:25
71.90932,-150.93637,2021-04-20 01:20:25
71.90849,-150.93379,2021-04-20 01:30:25
71.90765,-150.9312,2021-04-20 01:40:26
71.90678,-150.9285,2021-04-20 01:50:54
71.90601,-150.92609,2021-04-20 02:00:26
71.9052,-150.92358,2021-04-20 02:10:25
71.90443,-150.92101,2021-04-20 02:20:25
71.90367,-150.91844,2021-04-20 02:30:26
71.90292,-150.91579,2021-04-20 02:40:26
71.90219,-150.91339,2021-04-20 02:50:25
71.90147,-150.91087,2021-04-20 03:00:25
71.90077,-150.90837,2021-04-20 03:10:24
71.90012,-150.90581,2021-04-20 03:20:25
71.89948,-150.90329,2021-04-20 03:30:25
71.89884,-150.90086,2021-04-20 03:40:25
71.89819,-150.89836,2021-04-20 03:50:26
71.89749,-150.89587,2021-04-20 04:00:54
71.89681,-150.89368,2021-04-20 04:10:28
71.89613,-150.8914,2021-04-20 04:20:26
71.89548,-150.88908,2021-04-20 04:30:26
71.89485,-150.88676,2021-04-20 04:40:25
71.89424,-150.88441,2021-04-20 04:50:25
71.89363,-150.8821,2021-04-20 05:00:25
71.89307,-150.87993,2021-04-20 05:10:25
71.89256,-150.87769,2021-04-20 05:20:25
71.89215,-150.87534,2021-04-20 05:30:25
71.89171,-150.87321,2021-04-20 05:40:25
71.89129,-150.87096,2021-04-20 05:50:25
71.89091,-150.86862,2021-04-20 06:00:26
71.89046,-150.86636,2021-04-20 06:10:26
71.89001,-150.86403,2021-04-20 06:20:26
71.88963,-150.86168,2021-04-20 06:30:25
71.88926,-150.8593,2021-04-20 06:40:25
71.88894,-150.85715,2021-04-20 06:50:29
71.88853,-150.85448,2021-04-20 07:00:27
71.88821,-150.85204,2021-04-20 07:10:26
71.88778,-150.84952,2021-04-20 07:20:54
71.88746,-150.84714,2021-04-20 07:30:28
71.8871,-150.84465,2021-04-20 07:40:26
71.88674,-150.84216,2021-04-20 07:50:25
71.88642,-150.83969,2021-04-20 08:00:25
71.88603,-150.8372,2021-04-20 08:10:24
71.88561,-150.83469,2021-04-20 08:20:24
71.88518,-150.83206,2021-04-20 08:30:24
71.88471,-150.82959,2021-04-20 08:40:25
71.88416,-150.82701,2021-04-20 08:50:26
71.88358,-150.82443,2021-04-20 09:00:26
71.883,-150.82185,2021-04-20 09:10:27
71.88249,-150.81921,2021-04-20 09:20:26
71.88193,-150.81654,2021-04-20 09:30:27
71.88136,-150.81381,2021-04-20 09:40:26
71.88076,-150.8111,2021-04-20 09:50:26
71.88008,-150.80815,2021-04-20 10:00:55
71.87948,-150.80559,2021-04-20 10:10:26
71.87885,-150.80307,2021-04-20 10:20:26
71.87828,-150.80055,2021-04-20 10:30:26
71.87781,-150.79796,2021-04-20 10:40:26
71.87717,-150.79541,2021-04-20 10:50:26
71.87647,-150.7928,2021-04-20 11:00:26
71.87574,-150.79022,2021-04-20 11:10:26
71.87498,-150.78777,2021-04-20 11:20:26
71.87418,-150.78532,2021-04-20 11:30:26
71.87337,-150.78288,2021-04-20 11:40:26
71.87258,-150.78043,2021-04-20 11:50:26
71.87186,-150.77802,2021-04-20 12:00:26
71.87112,-150.77573,2021-04-20 12:10:26
71.87025,-150.77367,2021-04-20 12:20:26
71.86952,-150.77144,2021-04-20 12:30:27
71.86883,-150.76923,2021-04-20 12:40:30
71.86811,-150.7672,2021-04-20 12:50:26
71.86734,-150.76527,2021-04-20 13:00:26
71.86646,-150.76343,2021-04-20 13:10:26
71.86559,-150.76172,2021-04-20 13:20:26
71.86469,-150.76006,2021-04-20 13:30:27
71.86378,-150.75847,2021-04-20 13:40:26
71.86288,-150.75696,2021-04-20 13:50:25
71.86199,-150.75552,2021-04-20 14:00:25
71.8611,-150.75415,2021-04-20 14:10:26
71.86024,-150.75287,2021-04-20 14:20:26
71.85939,-150.75157,2021-04-20 14:30:26
71.85858,-150.75031,2021-04-20 14:40:26
71.85781,-150.7491,2021-04-20 14:50:26
71.8571,-150.74788,2021-04-20 15:00:54
71.85652,-150.74678,2021-04-20 15:10:26
71.85587,-150.74568,2021-04-20 15:20:26
71.85529,-150.74467,2021-04-20 15:30:26
71.85477,-150.74362,2021-04-20 15:40:26
71.85425,-150.74252,2021-04-20 15:50:26
71.85377,-150.74146,2021-04-20 16:00:26
71.85327,-150.74026,2021-04-20 16:10:26
71.85277,-150.73898,2021-04-20 16:20:26
71.85226,-150.73764,2021-04-20 16:30:26
71.85181,-150.73634,2021-04-20 16:40:26
71.85136,-150.73489,2021-04-20 16:50:25
71.85094,-150.73335,2021-04-20 17:00:25
71.85052,-150.73174,2021-04-20 17:10:25
71.85012,-150.73003,2021-04-20 17:20:25
71.84973,-150.72827,2021-04-20 17:30:24
71.84932,-150.72643,2021-04-20 17:40:25
71.84892,-150.72459,2021-04-20 17:50:26
71.84862,-150.72266,2021-04-20 18:00:54
71.84835,-150.72084,2021-04-20 18:10:25
71.84803,-150.71884,2021-04-20 18:20:25
71.84772,-150.71671,2021-04-20 18:30:25
71.84747,-150.71449,2021-04-20 18:40:25
71.84721,-150.71216,2021-04-20 18:50:25
71.84691,-150.70978,2021-04-20 19:00:25
71.84654,-150.70731,2021-04-20 19:10:25
71.84616,-150.70474,2021-04-20 19:20:25
71.84576,-150.7021,2021-04-20 19:30:25
71.84533,-150.69942,2021-04-20 19:40:24
71.8449,-150.69664,2021-04-20 19:50:25
71.84446,-150.69379,2021-04-20 20:00:25
71.84394,-150.69095,2021-04-20 20:10:25
71.84332,-150.68831,2021-04-20 20:20:25
71.8427,-150.68555,2021-04-20 20:30:25
71.84198,-150.68288,2021-04-20 20:40:54
71.84135,-150.68028,2021-04-20 20:50:27
71.84068,-150.6776,2021-04-20 21:00:25
71.84004,-150.6749,2021-04-20 21:10:25
71.83941,-150.67226,2021-04-20 21:20:25
71.83876,-150.66968,2021-04-20 21:30:24
71.8381,-150.66713,2021-04-20 21:40:24
71.83743,-150.66466,2021-04-20 21:50:24
71.83674,-150.6622,2021-04-20 22:00:24
71.83601,-150.65985,2021-04-20 22:10:25
71.83529,-150.65761,2021-04-20 22:20:25
71.83455,-150.65544,2021-04-20 22:30:25
71.83382,-150.65338,2021-04-20 22:40:25
71.83309,-150.65141,2021-04-20 22:50:25
71.8324,-150.64957,2021-04-20 23:00:25
71.8317,-150.64766,2021-04-20 23:10:25
71.83104,-150.64571,2021-04-20 23:20:25
71.83037,-150.64366,2021-04-20 23:30:54
71.82978,-150.64192,2021-04-20 23:40:26
71.82906,-150.64021,2021-04-20 23:50:25
71.82832,-150.63867,2021-04-21 00:00:25
71.82771,-150.63718,2021-04-21 00:10:25
71.82706,-150.63574,2021-04-21 00:20:25
71.82633,-150.63435,2021-04-21 00:30:25
71.82563,-150.63306,2021-04-21 00:40:25
71.82494,-150.63173,2021-04-21 00:50:25
71.82431,-150.6304,2021-04-21 01:00:26
71.82367,-150.62924,2021-04-21 01:10:25
71.82307,-150.62807,2021-04-21 01:20:25
71.82251,-150.62694,2021-04-21 01:30:25
71.82204,-150.62593,2021-04-21 01:40:24
71.82153,-150.62491,2021-04-21 01:50:26
71.82104,-150.62375,2021-04-21 02:00:54
71.82059,-150.62276,2021-04-21 02:10:26
71.82024,-150.62187,2021-04-21 02:20:24
71.81992,-150.62106,2021-04-21 02:30:25
71.81963,-150.62033,2021-04-21 02:40:26
71.8194,-150.61964,2021-04-21 02:50:26
71.81915,-150.61891,2021-04-21 03:00:26
71.81887,-150.61818,2021-04-21 03:10:26
71.8186,-150.61752,2021-04-21 03:20:26
71.81835,-150.61697,2021-04-21 03:30:25
71.81818,-150.6165,2021-04-21 03:40:26
71.81808,-150.6162,2021-04-21 03:50:26
71.81803,-150.61598,2021-04-21 04:00:27
71.81804,-150.61601,2021-04-21 04:10:27
71.81802,-150.61598,2021-04-21 04:20:26
71.818,-150.61597,2021-04-21 04:30:26
71.81801,-150.61598,2021-04-21 04:50:26
71.81802,-150.61597,2021-04-21 05:00:40
71.81802,-150.61595,2021-04-21 05:10:27
71.81801,-150.61597,2021-04-21 05:20:26
71.81802,-150.61597,2021-04-21 05:30:26
71.81801,-150.61597,2021-04-21 05:40:26
71.81801,-150.61598,2021-04-21 05:50:26
71.81801,-150.616,2021-04-21 06:00:26
71.81801,-150.61601,2021-04-21 06:10:26
71.81802,-150.616,2021-04-21 06:20:25
71.81802,-150.61601,2021-04-21 06:40:26
71.81802,-150.616,2021-04-21 07:00:26
71.81802,-150.61601,2021-04-21 07:10:26
71.81804,-150.61601,2021-04-21 07:30:27
71.81802,-150.616,2021-04-21 07:40:27
71.81804,-150.616,2021-04-21 07:50:26
71.81802,-150.61597,2021-04-21 08:00:54
71.81802,-150.61597,2021-04-21 08:10:26
71.81802,-150.61595,2021-04-21 08:20:26
71.81802,-150.61597,2021-04-21 09:00:25
71.81802,-150.61595,2021-04-21 09:10:25
71.81802,-150.61595,2021-04-21 09:30:24
71.81803,-150.61597,2021-04-21 09:40:24
71.81802,-150.61597,2021-04-21 09:50:24
71.81802,-150.61598,2021-04-21 10:20:25
71.81802,-150.61601,2021-04-21 10:30:26
71.81802,-150.616,2021-04-21 10:40:25
71.81802,-150.61603,2021-04-21 10:50:25
71.81802,-150.61601,2021-04-21 11:00:26
71.81802,-150.61604,2021-04-21 11:10:26
71.81801,-150.61604,2021-04-21 11:20:54
71.81801,-150.61606,2021-04-21 11:30:26
71.81801,-150.61607,2021-04-21 11:40:26
71.81801,-150.61609,2021-04-21 11:50:25
71.81801,-150.6161,2021-04-21 12:10:25
71.81801,-150.61612,2021-04-21 12:20:26
71.818,-150.61613,2021-04-21 12:30:25
71.81799,-150.61617,2021-04-21 12:40:25
71.81798,-150.6162,2021-04-21 12:50:24
71.81798,-150.61623,2021-04-21 13:00:25
71.81799,-150.61626,2021-04-21 13:10:25
71.81799,-150.61629,2021-04-21 13:20:25
71.81799,-150.61632,2021-04-21 13:30:25
71.81799,-150.61636,2021-04-21 13:40:25
71.81798,-150.61641,2021-04-21 13:50:26
71.81798,-150.61644,2021-04-21 14:00:54
71.81798,-150.61647,2021-04-21 14:10:26
71.81797,-150.61653,2021-04-21 14:20:25
71.81797,-150.61658,2021-04-21 14:30:25
71.81797,-150.61661,2021-04-21 14:50:25
71.81796,-150.61667,2021-04-21 15:00:24
71.81796,-150.61671,2021-04-21 15:10:24
71.81796,-150.61674,2021-04-21 15:20:25
71.81797,-150.61671,2021-04-21 15:30:25
71.81796,-150.61684,2021-04-21 15:40:26
71.81793,-150.61687,2021-04-21 15:50:27
71.81794,-150.61691,2021-04-21 16:00:26
71.81795,-150.61696,2021-04-21 16:10:26
71.81796,-150.61699,2021-04-21 16:20:28
71.81796,-150.61702,2021-04-21 16:30:26
71.81796,-150.61707,2021-04-21 16:40:26
71.81796,-150.61711,2021-04-21 16:50:26
71.81796,-150.61714,2021-04-21 17:00:26
71.81796,-150.6172,2021-04-21 17:10:26
71.81795,-150.61723,2021-04-21 17:20:55
71.81797,-150.61725,2021-04-21 17:30:26
71.81797,-150.61729,2021-04-21 17:40:26
71.81797,-150.61732,2021-04-21 17:50:26
71.81798,-150.61736,2021-04-21 18:00:27
71.81798,-150.61739,2021-04-21 18:10:25
71.81798,-150.61742,2021-04-21 18:20:25
71.81799,-150.61743,2021-04-21 18:30:25
71.81798,-150.61751,2021-04-21 18:40:26
71.81799,-150.61755,2021-04-21 18:50:26
71.81799,-150.61758,2021-04-21 19:00:26
71.81799,-150.6176,2021-04-21 19:10:26
71.81799,-150.61765,2021-04-21 19:30:26
71.81799,-150.61769,2021-04-21 19:40:27
71.81799,-150.61772,2021-04-21 19:50:26
71.81802,-150.61778,2021-04-21 20:00:54
71.81802,-150.61783,2021-04-21 20:10:26
71.81802,-150.61786,2021-04-21 20:20:26
71.81802,-150.6179,2021-04-21 20:30:26
71.81803,-150.61797,2021-04-21 20:40:26
71.81803,-150.61801,2021-04-21 20:50:26
71.81805,-150.61807,2021-04-21 21:00:26
71.81806,-150.61812,2021-04-21 21:10:26
71.81807,-150.61819,2021-04-21 21:20:27
71.8181,-150.61829,2021-04-21 21:30:26
71.81808,-150.61836,2021-04-21 21:40:26
71.8181,-150.61845,2021-04-21 21:50:26
71.81812,-150.61853,2021-04-21 22:00:26
71.81815,-150.61861,2021-04-21 22:10:25
71.81816,-150.61871,2021-04-21 22:20:25
71.81818,-150.61884,2021-04-21 22:30:25
71.81819,-150.61899,2021-04-21 22:40:25
71.8182,-150.61914,2021-04-21 22:50:25
71.81821,-150.61929,2021-04-21 23:00:54
71.81824,-150.61945,2021-04-21 23:10:26
71.81826,-150.61963,2021-04-21 23:20:24
71.81829,-150.61978,2021-04-21 23:30:24
71.81832,-150.61996,2021-04-21 23:40:25
71.81834,-150.62012,2021-04-21 23:50:24
71.81837,-150.62025,2021-04-22 00:00:24
71.81838,-150.62039,2021-04-22 00:10:24
71.81841,-150.62053,2021-04-22 00:20:24
71.81844,-150.62067,2021-04-22 00:30:25
71.81846,-150.6208,2021-04-22 00:40:25
71.81849,-150.62096,2021-04-22 00:50:25
71.81852,-150.62109,2021-04-22 01:00:25
71.81856,-150.62126,2021-04-22 01:10:25
71.81859,-150.62141,2021-04-22 01:20:25
71.81862,-150.62157,2021-04-22 01:30:25
71.81863,-150.62173,2021-04-22 01:40:26
71.8187,-150.6219,2021-04-22 01:50:54
71.81873,-150.6221,2021-04-22 02:00:27
71.81876,-150.62227,2021-04-22 02:10:25
71.81879,-150.62241,2021-04-22 02:20:25
71.81883,-150.62257,2021-04-22 02:30:25
71.81887,-150.62273,2021-04-22 02:40:25
71.81891,-150.62285,2021-04-22 02:50:25
71.81898,-150.62292,2021-04-22 03:00:25
71.81898,-150.62308,2021-04-22 03:10:25
71.81902,-150.62317,2021-04-22 03:20:25
71.81904,-150.62328,2021-04-22 03:30:25
71.81905,-150.62337,2021-04-22 03:40:27
71.81903,-150.62346,2021-04-22 03:50:27
71.81908,-150.62355,2021-04-22 04:00:54
71.81909,-150.62367,2021-04-22 04:10:26
71.81913,-150.62379,2021-04-22 04:20:25
71.81918,-150.62396,2021-04-22 04:30:25
71.81924,-150.62415,2021-04-22 04:40:25
71.81928,-150.62436,2021-04-22 04:50:25
71.81934,-150.62454,2021-04-22 05:00:25
71.81939,-150.62474,2021-04-22 05:10:25
71.81944,-150.62494,2021-04-22 05:20:25
71.81953,-150.6252,2021-04-22 05:30:29
71.81953,-150.62538,2021-04-22 05:40:26
71.81959,-150.6256,2021-04-22 05:50:25
71.81966,-150.62589,2021-04-22 06:00:25
71.81969,-150.62608,2021-04-22 06:10:26
71.81975,-150.62628,2021-04-22 06:20:26
71.81982,-150.62651,2021-04-22 06:30:25
71.8199,-150.62677,2021-04-22 06:40:28
71.81997,-150.62698,2021-04-22 06:50:28
71.82007,-150.62727,2021-04-22 07:00:26
71.82011,-150.62741,2021-04-22 07:10:54
71.8202,-150.62766,2021-04-22 07:20:27
71.82029,-150.62787,2021-04-22 07:30:25
71.82039,-150.62807,2021-04-22 07:40:25
71.82048,-150.6283,2021-04-22 07:50:25
71.82057,-150.62852,2021-04-22 08:00:25
71.82066,-150.62874,2021-04-22 08:10:25
71.82078,-150.62894,2021-04-22 08:20:25
71.82089,-150.62912,2021-04-22 08:30:25
71.82097,-150.62933,2021-04-22 08:40:24
71.82109,-150.62947,2021-04-22 08:50:24
71.82123,-150.62964,2021-04-22 09:00:25
71.82135,-150.62981,2021-04-22 09:10:25
71.82147,-150.62997,2021-04-22 09:20:26
71.82161,-150.63014,2021-04-22 09:30:25
71.82177,-150.63026,2021-04-22 09:40:25
71.8219,-150.63045,2021-04-22 09:50:27
71.82202,-150.63069,2021-04-22 10:00:54
71.82214,-150.63087,2021-04-22 10:10:26
71.82225,-150.63107,2021-04-22 10:20:25
71.82236,-150.63126,2021-04-22 10:30:25
71.82247,-150.63142,2021-04-22 10:40:25
71.82258,-150.63162,2021-04-22 10:50:25
71.82267,-150.6319,2021-04-22 11:00:25
71.82276,-150.6321,2021-04-22 11:10:25
71.82286,-150.63228,2021-04-22 11:20:25
71.82297,-150.63243,2021-04-22 11:30:25
71.82306,-150.63258,2021-04-22 11:40:25
71.82317,-150.63268,2021-04-22 11:50:25
71.82327,-150.63278,2021-04-22 12:00:25
71.82336,-150.6329,2021-04-22 12:10:25
71.82344,-150.63307,2021-04-22 12:20:25
71.82353,-150.63322,2021-04-22 12:30:25
71.82363,-150.63336,2021-04-22 12:40:25
71.82376,-150.6335,2021-04-22 12:50:54
71.82385,-150.63362,2021-04-22 13:00:26
71.82394,-150.63374,2021-04-22 13:10:25
71.82403,-150.63388,2021-04-22 13:20:25
71.8241,-150.63403,2021-04-22 13:30:25
71.82418,-150.63419,2021-04-22 13:40:25
71.82426,-150.63434,2021-04-22 13:50:24
71.82433,-150.63443,2021-04-22 14:00:24
71.82442,-150.6346,2021-04-22 14:10:26
71.82449,-150.63474,2021-04-22 14:20:26
71.82458,-150.63486,2021-04-22 14:30:26
71.82468,-150.63495,2021-04-22 14:40:26
71.82478,-150.63512,2021-04-22 14:50:55
71.82489,-150.63525,2021-04-22 15:00:26
71.825,-150.63542,2021-04-22 15:10:26
71.82513,-150.63557,2021-04-22 15:20:26
71.82526,-150.63574,2021-04-22 15:30:26
71.82541,-150.63591,2021-04-22 15:40:26
71.82555,-150.63609,2021-04-22 15:50:26
71.82569,-150.63628,2021-04-22 16:00:26
71.82584,-150.63647,2021-04-22 16:10:26
71.82598,-150.63664,2021-04-22 16:20:27
71.8261,-150.63672,2021-04-22 16:30:26
71.82623,-150.63675,2021-04-22 16:40:26
71.82639,-150.63686,2021-04-22 16:50:26
71.82655,-150.63692,2021-04-22 17:00:26
71.82671,-150.63696,2021-04-22 17:10:26
71.82688,-150.63701,2021-04-22 17:20:26
71.82705,-150.63705,2021-04-22 17:30:26
71.82722,-150.63702,2021-04-22 17:40:27
71.82738,-150.63695,2021-04-22 17:50:26
71.82758,-150.63687,2021-04-22 18:00:55
71.82774,-150.63683,2021-04-22 18:10:25
71.82792,-150.63678,2021-04-22 18:20:25
71.82812,-150.63669,2021-04-22 18:30:26
71.82834,-150.63657,2021-04-22 18:40:26
71.82856,-150.63647,2021-04-22 18:50:26
71.82879,-150.6364,2021-04-22 19:00:26
71.82903,-150.63631,2021-04-22 19:10:26
71.82928,-150.63614,2021-04-22 19:20:26
71.82957,-150.63591,2021-04-22 19:30:26
71.82987,-150.63568,2021-04-22 19:40:26
71.83018,-150.63539,2021-04-22 19:50:26
71.8305,-150.63512,2021-04-22 20:00:26
71.83082,-150.6348,2021-04-22 20:10:26
71.83116,-150.63451,2021-04-22 20:20:26
71.83148,-150.63419,2021-04-22 20:30:27
71.8318,-150.63387,2021-04-22 20:40:27
71.83212,-150.63354,2021-04-22 20:50:28
71.83244,-150.63318,2021-04-22 21:00:27
71.83276,-150.6328,2021-04-22 21:10:27
71.83311,-150.63252,2021-04-22 21:20:54
71.8334,-150.63223,2021-04-22 21:30:27
71.83371,-150.63191,2021-04-22 21:40:26
71.83401,-150.63158,2021-04-22 21:50:26
71.8343,-150.63127,2021-04-22 22:00:26
71.83459,-150.63097,2021-04-22 22:10:26
71.83488,-150.63066,2021-04-22 22:20:25
71.83517,-150.63039,2021-04-22 22:30:25
71.83543,-150.63007,2021-04-22 22:40:26
71.83569,-150.62978,2021-04-22 22:50:25
71.83595,-150.62947,2021-04-22 23:00:25
71.83622,-150.6292,2021-04-22 23:10:26
71.83648,-150.62891,2021-04-22 23:20:25
71.83673,-150.62862,2021-04-22 23:30:24
71.83698,-150.6283,2021-04-22 23:40:24
71.8372,-150.62801,2021-04-22 23:50:24
71.83743,-150.62769,2021-04-23 00:00:54
71.83762,-150.62741,2021-04-23 00:10:25
71.83781,-150.62712,2021-04-23 00:20:24
71.838,-150.6268,2021-04-23 00:30:24
71.83817,-150.62646,2021-04-23 00:40:25
71.83834,-150.62611,2021-04-23 00:50:25
71.8385,-150.62579,2021-04-23 01:00:25
71.83865,-150.62547,2021-04-23 01:10:25
71.83878,-150.62518,2021-04-23 01:20:25
71.83892,-150.62492,2021-04-23 01:30:25
71.83903,-150.62468,2021-04-23 01:40:25
71.8392,-150.6245,2021-04-23 01:50:26
71.83929,-150.62428,2021-04-23 02:00:27
71.83939,-150.62411,2021-04-23 02:10:26
71.83948,-150.62393,2021-04-23 02:20:31
71.83958,-150.62381,2021-04-23 02:30:26
71.83968,-150.62372,2021-04-23 02:40:26
71.83978,-150.62364,2021-04-23 02:50:25
71.83987,-150.6236,2021-04-23 03:00:25
71.83996,-150.62358,2021-04-23 03:10:25
71.84004,-150.62366,2021-04-23 03:20:25
71.84013,-150.62376,2021-04-23 03:30:25
71.8402,-150.62393,2021-04-23 03:40:25
71.84027,-150.62413,2021-04-23 03:50:25
71.84033,-150.62436,2021-04-23 04:00:25
71.84037,-150.62462,2021-04-23 04:10:25
71.8404,-150.6248,2021-04-23 04:20:27
71.84044,-150.62505,2021-04-23 04:30:25
71.84048,-150.62529,2021-04-23 04:40:26
71.84049,-150.62555,2021-04-23 04:50:25
71.84052,-150.62581,2021-04-23 05:00:25
71.84055,-150.6261,2021-04-23 05:10:25
71.84057,-150.62645,2021-04-23 05:20:25
71.84061,-150.62682,2021-04-23 05:30:25
71.84066,-150.62721,2021-04-23 05:40:25
71.84071,-150.62766,2021-04-23 05:50:54
71.84077,-150.62807,2021-04-23 06:00:26
71.84083,-150.62851,2021-04-23 06:10:25
71.8409,-150.62897,2021-04-23 06:20:26
71.84097,-150.62943,2021-04-23 06:30:25
71.84104,-150.62991,2021-04-23 06:40:25
71.84113,-150.6304,2021-04-23 06:50:25
71.84126,-150.63087,2021-04-23 07:00:25
71.84129,-150.63147,2021-04-23 07:10:25
71.84139,-150.632,2021-04-23 07:20:25
71.84148,-150.63255,2021-04-23 07:30:25
71.84158,-150.63309,2021-04-23 07:40:25
71.8417,-150.63365,2021-04-23 07:50:27
71.84177,-150.63425,2021-04-23 08:00:54
71.8419,-150.63477,2021-04-23 08:10:26
71.84205,-150.63531,2021-04-23 08:20:24
71.8422,-150.63588,2021-04-23 08:30:24
71.84234,-150.63644,2021-04-23 08:40:24
71.84248,-150.63701,2021-04-23 08:50:24
71.84263,-150.63754,2021-04-23 09:00:26
71.84277,-150.63808,2021-04-23 09:10:25
71.84293,-150.63861,2021-04-23 09:20:25
71.8431,-150.63911,2021-04-23 09:30:25
71.84326,-150.63965,2021-04-23 09:40:24
71.84341,-150.64018,2021-04-23 09:50:25
71.84357,-150.64067,2021-04-23 10:00:25
71.84373,-150.64117,2021-04-23 10:10:25
71.84388,-150.64168,2021-04-23 10:20:25
71.84404,-150.64214,2021-04-23 10:30:25
71.84421,-150.64262,2021-04-23 10:40:25
71.84437,-150.64307,2021-04-23 10:50:25
71.84452,-150.64354,2021-04-23 11:00:25
71.84468,-150.64395,2021-04-23 11:10:54
71.84483,-150.64438,2021-04-23 11:20:26
71.84497,-150.64481,2021-04-23 11:30:25
71.84512,-150.64522,2021-04-23 11:40:25
71.84527,-150.64561,2021-04-23 11:50:25
71.8454,-150.64603,2021-04-23 12:00:25
71.84554,-150.64641,2021-04-23 12:10:24
71.84565,-150.64679,2021-04-23 12:20:25
71.84576,-150.64714,2021-04-23 12:30:25
71.84586,-150.64754,2021-04-23 12:40:27
71.84597,-150.6479,2021-04-23 12:50:26
71.84608,-150.64827,2021-04-23 13:00:26
71.84618,-150.64865,2021-04-23 13:10:27
71.84628,-150.649,2021-04-23 13:20:27
71.84636,-150.64937,2021-04-23 13:30:26
71.84644,-150.64973,2021-04-23 13:40:28
71.8465,-150.6501,2021-04-23 13:50:26
71.84657,-150.65051,2021-04-23 14:00:55
71.84663,-150.65086,2021-04-23 14:10:26
71.84668,-150.65126,2021-04-23 14:20:26
71.84674,-150.65163,2021-04-23 14:30:26
71.84678,-150.65202,2021-04-23 14:40:26
71.84682,-150.65242,2021-04-23 14:50:25
71.84687,-150.65283,2021-04-23 15:00:25
71.84692,-150.65323,2021-04-23 15:10:26
71.84696,-150.65364,2021-04-23 15:20:26
71.84702,-150.65405,2021-04-23 15:30:26
71.84702,-150.65453,2021-04-23 15:40:27
71.84707,-150.65498,2021-04-23 15:50:26
71.84713,-150.65541,2021-04-23 16:00:27
71.84718,-150.65585,2021-04-23 16:10:26
71.84724,-150.6563,2021-04-23 16:20:26
71.84729,-150.65672,2021-04-23 16:30:26
71.84735,-150.65718,2021-04-23 16:40:26
71.84741,-150.65764,2021-04-23 16:50:26
71.84748,-150.65808,2021-04-23 17:00:26
71.84756,-150.65855,2021-04-23 17:10:54
71.84763,-150.659,2021-04-23 17:20:26
71.84771,-150.65945,2021-04-23 17:30:26
71.84779,-150.65991,2021-04-23 17:40:25
71.84787,-150.66035,2021-04-23 17:50:25
71.84796,-150.66081,2021-04-23 18:00:24
71.84806,-150.66127,2021-04-23 18:10:24
71.84817,-150.66173,2021-04-23 18:20:24
71.84827,-150.66219,2021-04-23 18:30:24
71.8484,-150.66264,2021-04-23 18:40:25
71.84853,-150.66309,2021-04-23 18:50:25
71.84866,-150.66351,2021-04-23 19:00:25
71.84879,-150.66393,2021-04-23 19:10:25
71.84893,-150.66434,2021-04-23 19:20:26
71.84909,-150.66475,2021-04-23 19:30:25
71.84924,-150.66513,2021-04-23 19:40:25
71.8494,-150.66554,2021-04-23 19:50:25
71.84959,-150.66592,2021-04-23 20:00:54
71.84975,-150.66629,2021-04-23 20:10:26
71.84992,-150.66667,2021-04-23 20:20:25
71.8501,-150.66705,2021-04-23 20:30:25
71.85028,-150.66743,2021-04-23 20:40:26
71.85046,-150.66779,2021-04-23 20:50:28
71.85065,-150.66812,2021-04-23 21:00:25
71.85083,-150.66846,2021-04-23 21:10:25
