latitude,longitude,datetime
71.69508,-149.55289,2021-03-21 22:30:25
71.6953,-149.55586,2021-03-21 22:40:27
71.69558,-149.55899,2021-03-21 22:50:26
71.69579,-149.562,2021-03-21 23:00:27
71.69606,-149.56525,2021-03-21 23:10:26
71.69631,-149.56834,2021-03-21 23:20:26
71.69653,-149.5713,2021-03-21 23:30:26
71.69679,-149.57436,2021-03-21 23:40:26
71.69701,-149.57733,2021-03-21 23:50:26
71.6972,-149.58029,2021-03-22 00:00:26
71.69759,-149.58351,2021-03-22 00:10:54
71.69783,-149.58643,2021-03-22 00:20:26
71.6981,-149.58955,2021-03-22 00:30:25
71.69837,-149.59265,2021-03-22 00:40:25
71.69862,-149.59578,2021-03-22 00:50:25
71.69889,-149.59888,2021-03-22 01:00:25
71.69918,-149.60197,2021-03-22 01:10:25
71.69948,-149.60504,2021-03-22 01:20:25
71.69977,-149.60814,2021-03-22 01:30:24
71.70008,-149.61124,2021-03-22 01:40:25
71.70039,-149.6144,2021-03-22 01:50:25
71.70069,-149.61758,2021-03-22 02:00:25
71.70098,-149.62083,2021-03-22 02:10:25
71.70129,-149.62402,2021-03-22 02:20:25
71.70158,-149.62718,2021-03-22 02:30:25
71.70189,-149.63034,2021-03-22 02:40:25
71.70222,-149.63348,2021-03-22 02:50:25
71.70256,-149.63667,2021-03-22 03:00:25
71.70291,-149.63986,2021-03-22 03:10:24
71.70327,-149.64305,2021-03-22 03:20:30
71.7036,-149.64613,2021-03-22 03:30:26
71.70393,-149.64926,2021-03-22 03:40:27
71.70426,-149.65247,2021-03-22 03:50:28
71.7046,-149.65562,2021-03-22 04:00:26
71.70492,-149.65878,2021-03-22 04:10:27
71.70525,-149.66194,2021-03-22 04:20:27
71.70559,-149.66508,2021-03-22 04:30:26
71.70592,-149.66824,2021-03-22 04:40:27
71.70623,-149.6714,2021-03-22 04:50:26
71.70656,-149.67456,2021-03-22 05:00:26
71.70688,-149.67772,2021-03-22 05:10:26
71.70723,-149.6808,2021-03-22 05:20:27
71.70757,-149.68385,2021-03-22 05:30:27
71.70793,-149.68704,2021-03-22 05:40:27
71.70831,-149.69044,2021-03-22 05:50:54
71.70869,-149.69354,2021-03-22 06:00:26
71.70908,-149.69678,2021-03-22 06:10:25
71.70947,-149.70004,2021-03-22 06:20:24
71.70986,-149.70332,2021-03-22 06:30:25
71.71026,-149.70659,2021-03-22 06:40:25
71.71065,-149.70985,2021-03-22 06:50:25
71.71107,-149.71323,2021-03-22 07:00:28
71.71146,-149.71643,2021-03-22 07:10:26
71.71188,-149.71973,2021-03-22 07:20:27
71.71234,-149.72295,2021-03-22 07:30:25
71.71281,-149.72612,2021-03-22 07:40:24
71.71327,-149.72925,2021-03-22 07:50:24
71.71377,-149.73253,2021-03-22 08:00:54
71.7142,-149.7354,2021-03-22 08:10:27
71.71461,-149.73833,2021-03-22 08:20:25
71.71503,-149.74133,2021-03-22 08:30:25
71.71548,-149.74437,2021-03-22 08:40:25
71.71594,-149.74742,2021-03-22 08:50:25
71.71636,-149.75043,2021-03-22 09:00:26
71.71679,-149.75339,2021-03-22 09:10:25
71.71722,-149.75636,2021-03-22 09:20:26
71.71764,-149.75932,2021-03-22 09:30:25
71.71805,-149.7623,2021-03-22 09:40:25
71.71848,-149.76526,2021-03-22 09:50:26
71.71885,-149.76807,2021-03-22 10:00:26
71.71922,-149.77087,2021-03-22 10:10:26
71.71965,-149.77402,2021-03-22 10:20:25
71.72008,-149.77708,2021-03-22 10:30:28
71.72044,-149.77998,2021-03-22 10:40:54
71.7208,-149.78253,2021-03-22 10:50:26
71.72118,-149.78525,2021-03-22 11:00:27
71.72153,-149.78787,2021-03-22 11:10:26
71.7219,-149.79048,2021-03-22 11:20:26
71.72228,-149.79301,2021-03-22 11:30:26
71.72267,-149.79558,2021-03-22 11:40:25
71.72306,-149.7981,2021-03-22 11:50:24
71.72348,-149.80057,2021-03-22 12:00:25
71.72384,-149.80351,2021-03-22 12:10:24
71.7242,-149.80635,2021-03-22 12:20:28
71.72455,-149.8089,2021-03-22 12:30:27
71.72488,-149.81148,2021-03-22 12:40:25
71.7252,-149.81404,2021-03-22 12:50:27
71.72554,-149.81659,2021-03-22 13:00:25
71.72589,-149.81924,2021-03-22 13:10:24
71.72625,-149.82198,2021-03-22 13:20:25
71.72658,-149.82458,2021-03-22 13:30:25
71.72693,-149.82741,2021-03-22 13:40:54
71.72729,-149.82996,2021-03-22 13:50:26
71.72765,-149.83257,2021-03-22 14:00:25
71.72803,-149.83525,2021-03-22 14:10:25
71.72844,-149.83794,2021-03-22 14:20:25
71.72884,-149.84061,2021-03-22 14:30:25
71.72924,-149.84329,2021-03-22 14:40:26
71.72963,-149.84593,2021-03-22 14:50:26
71.73006,-149.84868,2021-03-22 15:00:26
71.73046,-149.85141,2021-03-22 15:10:26
71.73088,-149.85417,2021-03-22 15:20:26
71.7313,-149.85686,2021-03-22 15:30:26
71.7317,-149.85959,2021-03-22 15:40:25
71.73211,-149.86235,2021-03-22 15:50:26
71.73257,-149.86534,2021-03-22 16:00:54
71.73297,-149.868,2021-03-22 16:10:26
71.73339,-149.87068,2021-03-22 16:20:26
71.73381,-149.87331,2021-03-22 16:30:26
71.73424,-149.87589,2021-03-22 16:40:26
71.73469,-149.87845,2021-03-22 16:50:24
71.73513,-149.881,2021-03-22 17:00:24
71.73558,-149.88358,2021-03-22 17:10:27
71.73601,-149.88625,2021-03-22 17:20:26
71.73639,-149.88901,2021-03-22 17:30:29
71.73685,-149.89182,2021-03-22 17:40:26
71.7373,-149.89455,2021-03-22 17:50:26
71.7378,-149.89708,2021-03-22 18:00:25
71.73832,-149.8996,2021-03-22 18:10:24
71.73885,-149.90221,2021-03-22 18:20:25
71.73935,-149.90469,2021-03-22 18:30:25
71.73989,-149.90718,2021-03-22 18:40:27
71.74044,-149.90958,2021-03-22 18:50:26
71.74097,-149.912,2021-03-22 19:00:26
71.74151,-149.91431,2021-03-22 19:10:26
71.7421,-149.91679,2021-03-22 19:20:54
71.74261,-149.91905,2021-03-22 19:30:25
71.74316,-149.92155,2021-03-22 19:40:25
71.74374,-149.92424,2021-03-22 19:50:26
71.74438,-149.92691,2021-03-22 20:00:26
71.74506,-149.92975,2021-03-22 20:10:26
71.74572,-149.93243,2021-03-22 20:20:26
71.74633,-149.93489,2021-03-22 20:30:26
71.74691,-149.93727,2021-03-22 20:40:27
71.74742,-149.93958,2021-03-22 20:50:27
71.74857,-149.94438,2021-03-22 21:10:26
71.74917,-149.94679,2021-03-22 21:20:26
71.74974,-149.94933,2021-03-22 21:30:26
71.75027,-149.95174,2021-03-22 21:40:27
71.75082,-149.95399,2021-03-22 21:50:27
71.75134,-149.95638,2021-03-22 22:00:54
71.75175,-149.95866,2021-03-22 22:10:26
71.75227,-149.96103,2021-03-22 22:20:25
71.75272,-149.9633,2021-03-22 22:30:24
71.75312,-149.96545,2021-03-22 22:40:24
71.75359,-149.96732,2021-03-22 22:50:25
71.75402,-149.96945,2021-03-22 23:00:25
71.75449,-149.97165,2021-03-22 23:10:25
71.75495,-149.97388,2021-03-22 23:20:25
71.75539,-149.97621,2021-03-22 23:30:25
71.7558,-149.9785,2021-03-22 23:40:26
71.75623,-149.9807,2021-03-22 23:50:30
71.75668,-149.98293,2021-03-23 00:00:25
71.7571,-149.98531,2021-03-23 00:10:24
71.75755,-149.98779,2021-03-23 00:20:25
71.758,-149.99019,2021-03-23 00:30:27
71.75843,-149.99258,2021-03-23 00:40:25
71.75884,-149.99492,2021-03-23 00:50:25
71.75924,-149.99731,2021-03-23 01:00:25
71.75965,-149.99965,2021-03-23 01:10:25
71.76008,-150.00197,2021-03-23 01:20:25
71.76048,-150.00406,2021-03-23 01:30:25
71.76087,-150.00618,2021-03-23 01:40:25
71.76131,-150.00818,2021-03-23 01:50:25
71.76175,-150.01012,2021-03-23 02:00:55
71.76214,-150.01192,2021-03-23 02:10:29
71.76253,-150.01381,2021-03-23 02:20:26
71.76289,-150.01598,2021-03-23 02:30:27
71.76322,-150.0181,2021-03-23 02:40:26
71.76356,-150.02026,2021-03-23 02:50:26
71.76387,-150.02248,2021-03-23 03:00:26
71.76414,-150.02452,2021-03-23 03:10:26
71.76442,-150.02676,2021-03-23 03:20:26
71.76469,-150.02901,2021-03-23 03:30:26
71.76499,-150.03119,2021-03-23 03:40:26
71.76529,-150.03333,2021-03-23 03:50:26
71.76562,-150.03545,2021-03-23 04:00:30
71.76591,-150.03745,2021-03-23 04:10:27
71.76622,-150.03937,2021-03-23 04:20:27
71.76652,-150.04131,2021-03-23 04:30:26
71.76681,-150.0432,2021-03-23 04:40:26
71.76709,-150.04506,2021-03-23 04:50:26
71.76736,-150.04689,2021-03-23 05:00:26
71.76764,-150.04861,2021-03-23 05:10:24
71.76791,-150.05035,2021-03-23 05:20:24
71.76816,-150.05211,2021-03-23 05:30:25
71.7684,-150.05386,2021-03-23 05:40:25
71.76865,-150.05563,2021-03-23 05:50:25
71.76889,-150.05743,2021-03-23 06:00:27
71.76913,-150.0592,2021-03-23 06:10:25
71.76936,-150.06096,2021-03-23 06:20:25
71.76957,-150.06276,2021-03-23 06:30:25
71.76978,-150.06448,2021-03-23 06:40:24
71.77001,-150.0661,2021-03-23 06:50:24
71.77023,-150.06766,2021-03-23 07:00:27
71.77051,-150.0694,2021-03-23 07:10:54
71.77074,-150.07089,2021-03-23 07:20:26
71.77101,-150.0724,2021-03-23 07:30:27
71.77128,-150.07379,2021-03-23 07:40:27
71.77152,-150.07516,2021-03-23 07:50:25
71.77176,-150.07657,2021-03-23 08:00:25
71.77198,-150.07794,2021-03-23 08:10:26
71.77221,-150.07925,2021-03-23 08:20:26
71.77245,-150.08064,2021-03-23 08:30:25
71.77271,-150.08208,2021-03-23 08:40:25
71.77296,-150.08348,2021-03-23 08:50:26
71.77321,-150.08485,2021-03-23 09:00:26
71.77347,-150.08623,2021-03-23 09:10:26
71.7737,-150.08755,2021-03-23 09:20:26
71.77391,-150.08882,2021-03-23 09:30:25
71.77413,-150.08989,2021-03-23 09:40:27
71.77435,-150.09097,2021-03-23 09:50:31
71.77454,-150.09206,2021-03-23 10:00:26
71.77474,-150.09314,2021-03-23 10:10:26
71.77493,-150.09428,2021-03-23 10:20:26
71.77513,-150.09538,2021-03-23 10:30:26
71.77531,-150.09641,2021-03-23 10:40:25
71.77551,-150.09741,2021-03-23 10:50:24
71.7757,-150.09845,2021-03-23 11:00:25
71.77589,-150.0995,2021-03-23 11:10:27
71.77607,-150.10052,2021-03-23 11:20:26
71.77625,-150.10152,2021-03-23 11:30:25
71.77643,-150.10246,2021-03-23 11:40:25
71.77659,-150.10342,2021-03-23 11:50:26
71.77677,-150.10434,2021-03-23 12:00:54
71.77692,-150.10518,2021-03-23 12:10:25
71.77707,-150.10597,2021-03-23 12:20:24
71.77722,-150.10678,2021-03-23 12:30:25
71.77736,-150.10757,2021-03-23 12:40:25
71.77749,-150.10832,2021-03-23 12:50:25
71.7776,-150.10905,2021-03-23 13:00:25
71.77769,-150.10974,2021-03-23 13:10:25
71.77779,-150.11038,2021-03-23 13:20:25
71.77793,-150.11092,2021-03-23 13:30:24
71.77797,-150.11154,2021-03-23 13:40:26
71.77805,-150.11209,2021-03-23 13:50:26
71.77814,-150.11258,2021-03-23 14:00:26
71.77821,-150.11308,2021-03-23 14:10:26
71.77828,-150.11354,2021-03-23 14:20:27
71.77837,-150.11397,2021-03-23 14:30:26
71.77839,-150.1144,2021-03-23 14:40:25
71.77844,-150.11479,2021-03-23 14:50:54
71.7785,-150.11511,2021-03-23 15:00:27
71.77856,-150.11545,2021-03-23 15:10:26
71.77861,-150.11572,2021-03-23 15:20:26
71.77866,-150.116,2021-03-23 15:30:26
71.7787,-150.1162,2021-03-23 15:40:26
71.77874,-150.11638,2021-03-23 15:50:25
71.77878,-150.11655,2021-03-23 16:00:26
71.77879,-150.11664,2021-03-23 16:10:25
71.77881,-150.11673,2021-03-23 16:20:25
71.77882,-150.11679,2021-03-23 16:30:26
71.77885,-150.11679,2021-03-23 16:40:27
71.77885,-150.11687,2021-03-23 16:50:54
71.77884,-150.11685,2021-03-23 17:00:26
71.77884,-150.11684,2021-03-23 17:10:25
71.77882,-150.11682,2021-03-23 17:20:25
71.7788,-150.11676,2021-03-23 17:30:24
71.77879,-150.1167,2021-03-23 17:40:27
71.77878,-150.11658,2021-03-23 17:50:26
71.77879,-150.11642,2021-03-23 18:00:26
71.77872,-150.11624,2021-03-23 18:10:25
71.77869,-150.11606,2021-03-23 18:20:25
71.77867,-150.11584,2021-03-23 18:30:25
71.77864,-150.1156,2021-03-23 18:40:26
71.7786,-150.11534,2021-03-23 18:50:24
71.77856,-150.11501,2021-03-23 19:00:25
71.77853,-150.11464,2021-03-23 19:10:26
71.77847,-150.11429,2021-03-23 19:20:28
71.77847,-150.1138,2021-03-23 19:30:55
71.77843,-150.11334,2021-03-23 19:40:27
71.7784,-150.11285,2021-03-23 19:50:26
71.77838,-150.11234,2021-03-23 20:00:26
71.77834,-150.1118,2021-03-23 20:10:26
71.77831,-150.11122,2021-03-23 20:20:25
71.77827,-150.11066,2021-03-23 20:30:25
71.77824,-150.11006,2021-03-23 20:40:26
71.77821,-150.10942,2021-03-23 20:50:27
71.77819,-150.10872,2021-03-23 21:00:26
71.77813,-150.10815,2021-03-23 21:10:26
71.77811,-150.10751,2021-03-23 21:20:26
71.77808,-150.10689,2021-03-23 21:30:27
71.77806,-150.10623,2021-03-23 21:40:27
71.77805,-150.10558,2021-03-23 21:50:27
71.77807,-150.1049,2021-03-23 22:00:54
71.77811,-150.10429,2021-03-23 22:10:25
71.77816,-150.10365,2021-03-23 22:20:25
71.77823,-150.10303,2021-03-23 22:30:25
71.77831,-150.10242,2021-03-23 22:40:25
71.7784,-150.10179,2021-03-23 22:50:25
71.77852,-150.10115,2021-03-23 23:00:26
71.77865,-150.10059,2021-03-23 23:10:26
71.77877,-150.09996,2021-03-23 23:20:25
71.77891,-150.09935,2021-03-23 23:30:25
71.77905,-150.09877,2021-03-23 23:40:25
71.77921,-150.09825,2021-03-23 23:50:25
71.77935,-150.09772,2021-03-24 00:00:25
71.7795,-150.09721,2021-03-24 00:10:26
71.77962,-150.09674,2021-03-24 00:20:27
71.77972,-150.09619,2021-03-24 00:30:31
71.77985,-150.09578,2021-03-24 00:40:26
71.77995,-150.09532,2021-03-24 00:50:26
71.78004,-150.09486,2021-03-24 01:00:25
71.78014,-150.09445,2021-03-24 01:10:26
71.78024,-150.09404,2021-03-24 01:20:25
71.78035,-150.09367,2021-03-24 01:30:24
71.78044,-150.09335,2021-03-24 01:40:25
71.78053,-150.09306,2021-03-24 01:50:26
71.78062,-150.09277,2021-03-24 02:00:26
71.78071,-150.09259,2021-03-24 02:10:26
71.78079,-150.09242,2021-03-24 02:20:26
71.78086,-150.09232,2021-03-24 02:30:26
71.78094,-150.09221,2021-03-24 02:40:27
71.78101,-150.09218,2021-03-24 02:50:27
71.78107,-150.09219,2021-03-24 03:00:27
71.78114,-150.09227,2021-03-24 03:10:27
71.78119,-150.09238,2021-03-24 03:20:25
71.78124,-150.09253,2021-03-24 03:30:25
71.78131,-150.0927,2021-03-24 03:40:54
71.78137,-150.09293,2021-03-24 03:50:26
71.78145,-150.09323,2021-03-24 04:00:26
71.78152,-150.09354,2021-03-24 04:10:26
71.78159,-150.09386,2021-03-24 04:20:26
71.78166,-150.09424,2021-03-24 04:30:26
71.78171,-150.09454,2021-03-24 04:40:26
71.78174,-150.09485,2021-03-24 04:50:25
71.78179,-150.0952,2021-03-24 05:00:24
71.78185,-150.09564,2021-03-24 05:10:24
71.78191,-150.09598,2021-03-24 05:20:25
71.78197,-150.09628,2021-03-24 05:30:29
71.78204,-150.09665,2021-03-24 05:40:25
71.78211,-150.09706,2021-03-24 05:50:25
71.78219,-150.09755,2021-03-24 06:00:54
71.78228,-150.09799,2021-03-24 06:10:26
71.78239,-150.09846,2021-03-24 06:20:26
71.78249,-150.09892,2021-03-24 06:30:25
71.78259,-150.09937,2021-03-24 06:40:26
71.78268,-150.09978,2021-03-24 06:50:26
71.78277,-150.10027,2021-03-24 07:00:25
71.78285,-150.10075,2021-03-24 07:10:26
71.78294,-150.10124,2021-03-24 07:20:25
71.78302,-150.1017,2021-03-24 07:30:25
71.78311,-150.10219,2021-03-24 07:40:25
71.78319,-150.10263,2021-03-24 07:50:24
71.78326,-150.10306,2021-03-24 08:00:26
71.78333,-150.10349,2021-03-24 08:10:29
71.78342,-150.10394,2021-03-24 08:20:27
71.78352,-150.10445,2021-03-24 08:30:27
71.78364,-150.105,2021-03-24 08:40:28
71.78371,-150.10551,2021-03-24 08:50:28
71.78387,-150.10616,2021-03-24 09:00:29
71.78387,-150.10655,2021-03-24 09:10:55
71.78394,-150.10704,2021-03-24 09:20:26
71.78403,-150.10756,2021-03-24 09:30:26
71.78411,-150.10803,2021-03-24 09:40:26
71.78419,-150.10855,2021-03-24 09:50:26
71.78426,-150.10904,2021-03-24 10:00:26
71.78435,-150.10954,2021-03-24 10:10:27
71.78439,-150.11003,2021-03-24 10:20:25
71.78445,-150.11053,2021-03-24 10:30:25
71.78449,-150.11095,2021-03-24 10:40:24
71.78455,-150.1114,2021-03-24 10:50:25
71.78459,-150.11182,2021-03-24 11:00:25
71.78464,-150.11224,2021-03-24 11:10:25
71.78468,-150.11266,2021-03-24 11:20:25
71.78473,-150.1131,2021-03-24 11:30:24
71.78476,-150.11351,2021-03-24 11:40:25
71.7848,-150.11392,2021-03-24 11:50:26
71.78483,-150.11436,2021-03-24 12:00:54
71.78486,-150.11478,2021-03-24 12:10:27
71.78489,-150.11517,2021-03-24 12:20:25
71.78492,-150.11559,2021-03-24 12:30:25
71.78494,-150.11601,2021-03-24 12:40:25
71.78497,-150.11642,2021-03-24 12:50:26
71.78499,-150.11684,2021-03-24 13:00:26
71.78502,-150.11725,2021-03-24 13:10:26
71.78504,-150.11766,2021-03-24 13:20:26
71.78511,-150.11804,2021-03-24 13:30:26
71.7851,-150.11848,2021-03-24 13:40:26
71.7851,-150.11887,2021-03-24 13:50:25
71.78514,-150.11925,2021-03-24 14:00:26
71.78514,-150.11966,2021-03-24 14:10:26
71.78514,-150.12003,2021-03-24 14:20:26
71.78513,-150.12045,2021-03-24 14:30:27
71.78512,-150.12093,2021-03-24 14:40:27
71.78512,-150.12141,2021-03-24 14:50:54
71.78511,-150.12184,2021-03-24 15:00:25
71.7851,-150.1223,2021-03-24 15:10:25
71.78508,-150.12273,2021-03-24 15:20:25
71.78506,-150.12314,2021-03-24 15:30:25
71.78505,-150.12349,2021-03-24 15:40:25
71.78503,-150.12384,2021-03-24 15:50:25
71.785,-150.12424,2021-03-24 16:00:25
71.78494,-150.12448,2021-03-24 16:10:25
71.78489,-150.12486,2021-03-24 16:20:25
71.78485,-150.12523,2021-03-24 16:30:29
71.78482,-150.12564,2021-03-24 16:40:37
71.78477,-150.12607,2021-03-24 16:50:26
71.78471,-150.12648,2021-03-24 17:00:25
71.78465,-150.12694,2021-03-24 17:10:25
71.78458,-150.12743,2021-03-24 17:20:24
71.78451,-150.1279,2021-03-24 17:30:26
71.78445,-150.12843,2021-03-24 17:40:26
71.78439,-150.12897,2021-03-24 17:50:26
71.78437,-150.12952,2021-03-24 18:00:26
71.78426,-150.13007,2021-03-24 18:10:26
71.78419,-150.13065,2021-03-24 18:20:26
71.78414,-150.13126,2021-03-24 18:30:28
71.78409,-150.13185,2021-03-24 18:40:25
71.78403,-150.13249,2021-03-24 18:50:26
71.78399,-150.1331,2021-03-24 19:00:26
71.78392,-150.13376,2021-03-24 19:10:28
71.78391,-150.1344,2021-03-24 19:20:29
71.78391,-150.13503,2021-03-24 19:30:54
71.78391,-150.13562,2021-03-24 19:40:26
71.78392,-150.13625,2021-03-24 19:50:25
71.78393,-150.13689,2021-03-24 20:00:24
71.78395,-150.13751,2021-03-24 20:10:27
71.78397,-150.1382,2021-03-24 20:20:25
71.78399,-150.13885,2021-03-24 20:30:25
71.78402,-150.13951,2021-03-24 20:40:25
71.78406,-150.14018,2021-03-24 20:50:25
71.78409,-150.1409,2021-03-24 21:00:25
71.78413,-150.14151,2021-03-24 21:10:25
71.78416,-150.14217,2021-03-24 21:20:25
71.78422,-150.14281,2021-03-24 21:30:24
71.78427,-150.14342,2021-03-24 21:40:25
71.78431,-150.14404,2021-03-24 21:50:25
71.78433,-150.14461,2021-03-24 22:00:54
71.78438,-150.14516,2021-03-24 22:10:26
71.78442,-150.14572,2021-03-24 22:20:25
71.78445,-150.1463,2021-03-24 22:30:25
71.78448,-150.14688,2021-03-24 22:40:25
71.78449,-150.14746,2021-03-24 22:50:25
71.78451,-150.14803,2021-03-24 23:00:24
71.78452,-150.14859,2021-03-24 23:10:25
71.78453,-150.14915,2021-03-24 23:20:28
71.78454,-150.1497,2021-03-24 23:30:26
71.78454,-150.15025,2021-03-24 23:40:26
71.78454,-150.15076,2021-03-24 23:50:26
71.78455,-150.15125,2021-03-25 00:00:26
71.78453,-150.15169,2021-03-25 00:10:27
71.78455,-150.15215,2021-03-25 00:20:29
71.78454,-150.1525,2021-03-25 00:30:31
71.78456,-150.15303,2021-03-25 00:40:26
71.78455,-150.15344,2021-03-25 00:50:25
71.78454,-150.15385,2021-03-25 01:00:26
71.78452,-150.15424,2021-03-25 01:10:26
71.7845,-150.15459,2021-03-25 01:20:26
71.78447,-150.15495,2021-03-25 01:30:26
71.78441,-150.15532,2021-03-25 01:40:27
71.78432,-150.15569,2021-03-25 01:50:26
71.7842,-150.15607,2021-03-25 02:00:26
71.7841,-150.15642,2021-03-25 02:10:26
71.78398,-150.15677,2021-03-25 02:20:25
71.78384,-150.1571,2021-03-25 02:30:25
71.78373,-150.15741,2021-03-25 02:40:24
71.78362,-150.15773,2021-03-25 02:50:24
71.78352,-150.15804,2021-03-25 03:00:25
71.78341,-150.15834,2021-03-25 03:10:25
71.78332,-150.15866,2021-03-25 03:20:27
71.7832,-150.15898,2021-03-25 03:30:27
71.78302,-150.15936,2021-03-25 03:40:54
71.78289,-150.15976,2021-03-25 03:50:27
71.78273,-150.1601,2021-03-25 04:00:25
71.78259,-150.16043,2021-03-25 04:10:25
71.78243,-150.16075,2021-03-25 04:20:25
71.78227,-150.16106,2021-03-25 04:30:24
71.78212,-150.16133,2021-03-25 04:40:24
71.78195,-150.16162,2021-03-25 04:50:25
71.78175,-150.16196,2021-03-25 05:00:26
71.78158,-150.16222,2021-03-25 05:10:25
71.7814,-150.16249,2021-03-25 05:20:25
71.78125,-150.16277,2021-03-25 05:30:25
71.78112,-150.16312,2021-03-25 05:40:25
71.78098,-150.16344,2021-03-25 05:50:25
71.78084,-150.16379,2021-03-25 06:00:54
71.78073,-150.16408,2021-03-25 06:10:25
71.78059,-150.1644,2021-03-25 06:20:25
71.78044,-150.1647,2021-03-25 06:30:26
71.7803,-150.16498,2021-03-25 06:40:26
71.78018,-150.16527,2021-03-25 06:50:27
71.78007,-150.16554,2021-03-25 07:00:29
71.77995,-150.16588,2021-03-25 07:10:28
71.77979,-150.1662,2021-03-25 07:20:26
71.77967,-150.16653,2021-03-25 07:30:26
71.77952,-150.16682,2021-03-25 07:40:26
71.77941,-150.16714,2021-03-25 07:50:25
71.7793,-150.16748,2021-03-25 08:00:25
71.77914,-150.16772,2021-03-25 08:10:28
71.77905,-150.16803,2021-03-25 08:20:27
71.77896,-150.16838,2021-03-25 08:30:28
71.77884,-150.16864,2021-03-25 08:40:28
71.77868,-150.16881,2021-03-25 08:50:29
71.77853,-150.16902,2021-03-25 09:00:54
71.77843,-150.16925,2021-03-25 09:10:26
71.77833,-150.16949,2021-03-25 09:20:25
71.77821,-150.16975,2021-03-25 09:30:24
71.77811,-150.16994,2021-03-25 09:40:25
71.77802,-150.17009,2021-03-25 09:50:25
71.77792,-150.17027,2021-03-25 10:00:25
71.77779,-150.17047,2021-03-25 10:10:25
71.77766,-150.17072,2021-03-25 10:20:26
71.77752,-150.17093,2021-03-25 10:30:26
71.77733,-150.17123,2021-03-25 10:40:25
71.77717,-150.17151,2021-03-25 10:50:27
71.77698,-150.1718,2021-03-25 11:00:26
71.77681,-150.17207,2021-03-25 11:10:24
71.77664,-150.17238,2021-03-25 11:20:25
71.77645,-150.17264,2021-03-25 11:30:26
71.77625,-150.17291,2021-03-25 11:40:27
71.77604,-150.17322,2021-03-25 11:50:26
71.77578,-150.17355,2021-03-25 12:00:54
71.77554,-150.1738,2021-03-25 12:10:26
71.7753,-150.17407,2021-03-25 12:20:25
71.77507,-150.1743,2021-03-25 12:30:25
71.77483,-150.17448,2021-03-25 12:40:25
71.77457,-150.17468,2021-03-25 12:50:26
71.77435,-150.1749,2021-03-25 13:00:26
71.77411,-150.17505,2021-03-25 13:10:26
71.77388,-150.17523,2021-03-25 13:20:26
71.77363,-150.17535,2021-03-25 13:30:27
71.77331,-150.17563,2021-03-25 13:40:28
71.77298,-150.17577,2021-03-25 13:50:26
71.77269,-150.17593,2021-03-25 14:00:27
71.77245,-150.17607,2021-03-25 14:10:25
71.77219,-150.17622,2021-03-25 14:20:26
71.77184,-150.17633,2021-03-25 14:30:26
71.77148,-150.17651,2021-03-25 14:40:54
71.77116,-150.17665,2021-03-25 14:50:26
71.77082,-150.17683,2021-03-25 15:00:26
71.77049,-150.17697,2021-03-25 15:10:27
71.77015,-150.17711,2021-03-25 15:20:25
71.76982,-150.17723,2021-03-25 15:30:24
71.76948,-150.17737,2021-03-25 15:40:25
71.7692,-150.17744,2021-03-25 15:50:26
71.76891,-150.17747,2021-03-25 16:00:25
71.76862,-150.17761,2021-03-25 16:10:25
71.76831,-150.17772,2021-03-25 16:20:26
71.76804,-150.17773,2021-03-25 16:30:27
71.76775,-150.1778,2021-03-25 16:40:43
71.76752,-150.17787,2021-03-25 16:50:26
71.76724,-150.17798,2021-03-25 17:00:24
71.76694,-150.17804,2021-03-25 17:10:27
71.76662,-150.17812,2021-03-25 17:20:26
71.7663,-150.17819,2021-03-25 17:30:26
71.76598,-150.17828,2021-03-25 17:40:25
71.76567,-150.17839,2021-03-25 17:50:25
