latitude,longitude,datetime
71.84828,-149.27977,2021-03-21 22:30:27
71.84853,-149.28267,2021-03-21 22:40:27
71.84877,-149.28578,2021-03-21 22:50:55
71.84901,-149.28865,2021-03-21 23:00:26
71.84926,-149.29172,2021-03-21 23:10:26
71.8495,-149.29477,2021-03-21 23:20:25
71.84974,-149.29778,2021-03-21 23:30:26
71.84998,-149.30067,2021-03-21 23:40:26
71.85021,-149.3036,2021-03-21 23:50:27
71.85046,-149.30652,2021-03-22 00:00:26
71.85071,-149.30949,2021-03-22 00:10:26
71.85098,-149.31252,2021-03-22 00:20:26
71.85126,-149.3157,2021-03-22 00:30:26
71.85155,-149.31888,2021-03-22 00:40:25
71.85186,-149.32202,2021-03-22 00:50:24
71.85213,-149.32506,2021-03-22 01:00:25
71.85242,-149.32806,2021-03-22 01:10:25
71.8527,-149.33109,2021-03-22 01:20:25
71.85298,-149.33412,2021-03-22 01:30:25
71.8533,-149.33728,2021-03-22 01:40:27
71.8536,-149.34032,2021-03-22 01:50:27
71.85389,-149.34341,2021-03-22 02:00:54
71.8542,-149.34647,2021-03-22 02:10:26
71.85454,-149.34964,2021-03-22 02:20:25
71.85484,-149.35274,2021-03-22 02:30:24
71.85516,-149.3558,2021-03-22 02:40:24
71.85547,-149.35884,2021-03-22 02:50:25
71.8558,-149.36198,2021-03-22 03:00:25
71.85616,-149.36508,2021-03-22 03:10:25
71.85651,-149.36815,2021-03-22 03:20:25
71.85684,-149.37122,2021-03-22 03:30:28
71.85715,-149.3743,2021-03-22 03:40:25
71.85748,-149.37738,2021-03-22 03:50:25
71.85781,-149.38046,2021-03-22 04:00:25
71.85814,-149.38354,2021-03-22 04:10:26
71.85846,-149.38664,2021-03-22 04:20:28
71.85878,-149.38983,2021-03-22 04:30:55
71.8591,-149.39284,2021-03-22 04:40:26
71.85944,-149.396,2021-03-22 04:50:26
71.85973,-149.39902,2021-03-22 05:00:26
71.86005,-149.40205,2021-03-22 05:10:26
71.86039,-149.40508,2021-03-22 05:20:27
71.86073,-149.40804,2021-03-22 05:30:26
71.86109,-149.41112,2021-03-22 05:40:25
71.86147,-149.41428,2021-03-22 05:50:25
71.86189,-149.41754,2021-03-22 06:00:26
71.86224,-149.42055,2021-03-22 06:10:26
71.86263,-149.42369,2021-03-22 06:20:26
71.86304,-149.4269,2021-03-22 06:30:26
71.86346,-149.4301,2021-03-22 06:40:26
71.86387,-149.43329,2021-03-22 06:50:26
71.86427,-149.43634,2021-03-22 07:00:26
71.86468,-149.43941,2021-03-22 07:10:24
71.8651,-149.44252,2021-03-22 07:20:26
71.86555,-149.44571,2021-03-22 07:30:28
71.86598,-149.44868,2021-03-22 07:40:28
71.86645,-149.45177,2021-03-22 07:50:27
71.86694,-149.45499,2021-03-22 08:00:54
71.86736,-149.45778,2021-03-22 08:10:27
71.86777,-149.4606,2021-03-22 08:20:25
71.86818,-149.46347,2021-03-22 08:30:25
71.86862,-149.46642,2021-03-22 08:40:24
71.86906,-149.46936,2021-03-22 08:50:25
71.86947,-149.47224,2021-03-22 09:00:26
71.86988,-149.47511,2021-03-22 09:10:25
71.8703,-149.47801,2021-03-22 09:20:25
71.8707,-149.48087,2021-03-22 09:30:25
71.8711,-149.48373,2021-03-22 09:40:25
71.8715,-149.48662,2021-03-22 09:50:25
71.87193,-149.48965,2021-03-22 10:00:25
71.87236,-149.49261,2021-03-22 10:10:26
71.87277,-149.49557,2021-03-22 10:20:26
71.87318,-149.49849,2021-03-22 10:30:26
71.87354,-149.50119,2021-03-22 10:40:27
71.87389,-149.50386,2021-03-22 10:50:55
71.87423,-149.50632,2021-03-22 11:00:26
71.87457,-149.50883,2021-03-22 11:10:26
71.87492,-149.51134,2021-03-22 11:20:25
71.87528,-149.51382,2021-03-22 11:30:25
71.87567,-149.51631,2021-03-22 11:40:26
71.87605,-149.51877,2021-03-22 11:50:26
71.87688,-149.52417,2021-03-22 12:10:26
71.87727,-149.52679,2021-03-22 12:20:27
71.87765,-149.52936,2021-03-22 12:30:28
71.87799,-149.53191,2021-03-22 12:40:24
71.87833,-149.5345,2021-03-22 12:50:25
71.87868,-149.53712,2021-03-22 13:00:25
71.87904,-149.53972,2021-03-22 13:10:25
71.87937,-149.5423,2021-03-22 13:20:25
71.87973,-149.54495,2021-03-22 13:30:25
71.8801,-149.54767,2021-03-22 13:40:54
71.88046,-149.55016,2021-03-22 13:50:26
71.88083,-149.55273,2021-03-22 14:00:25
71.88123,-149.55547,2021-03-22 14:10:24
71.88165,-149.55817,2021-03-22 14:20:25
71.88206,-149.56075,2021-03-22 14:30:25
71.88247,-149.5634,2021-03-22 14:40:25
71.88287,-149.56593,2021-03-22 14:50:25
71.88328,-149.56863,2021-03-22 15:00:25
71.8837,-149.5713,2021-03-22 15:10:25
71.88412,-149.57399,2021-03-22 15:20:24
71.88454,-149.57663,2021-03-22 15:30:25
71.88498,-149.57948,2021-03-22 15:40:26
71.88537,-149.58215,2021-03-22 15:50:26
71.88582,-149.58507,2021-03-22 16:00:55
71.88621,-149.58759,2021-03-22 16:10:26
71.8866,-149.59015,2021-03-22 16:20:26
71.88699,-149.59268,2021-03-22 16:30:26
71.88741,-149.59515,2021-03-22 16:40:26
71.88783,-149.5976,2021-03-22 16:50:25
71.88826,-149.60001,2021-03-22 17:00:26
71.88868,-149.60246,2021-03-22 17:10:26
71.88911,-149.60486,2021-03-22 17:20:26
71.8896,-149.60741,2021-03-22 17:30:27
71.89001,-149.61017,2021-03-22 17:40:27
71.89047,-149.61282,2021-03-22 17:50:26
71.89096,-149.6153,2021-03-22 18:00:26
71.89147,-149.61772,2021-03-22 18:10:27
71.89192,-149.6201,2021-03-22 18:20:26
71.8924,-149.62239,2021-03-22 18:30:25
71.89291,-149.62469,2021-03-22 18:40:26
71.89345,-149.62694,2021-03-22 18:50:26
71.89399,-149.62938,2021-03-22 19:00:38
71.89449,-149.63156,2021-03-22 19:10:26
71.89503,-149.63373,2021-03-22 19:20:25
71.89558,-149.63617,2021-03-22 19:30:24
71.89616,-149.63881,2021-03-22 19:40:25
71.89675,-149.64154,2021-03-22 19:50:25
71.89741,-149.6442,2021-03-22 20:00:25
71.89806,-149.64679,2021-03-22 20:10:25
71.89866,-149.6492,2021-03-22 20:20:25
71.89924,-149.6515,2021-03-22 20:30:25
71.89977,-149.65355,2021-03-22 20:40:26
71.90034,-149.65619,2021-03-22 20:50:26
71.90096,-149.65866,2021-03-22 21:00:25
71.90157,-149.66101,2021-03-22 21:10:26
71.90219,-149.66331,2021-03-22 21:20:26
71.90282,-149.66556,2021-03-22 21:30:26
71.90334,-149.66743,2021-03-22 21:40:26
71.90385,-149.66936,2021-03-22 21:50:26
71.90442,-149.67149,2021-03-22 22:00:55
71.90498,-149.67361,2021-03-22 22:10:26
71.90547,-149.67561,2021-03-22 22:20:26
71.90594,-149.6777,2021-03-22 22:30:27
71.90636,-149.67957,2021-03-22 22:40:25
71.90681,-149.68143,2021-03-22 22:50:27
71.90726,-149.68333,2021-03-22 23:00:26
71.9077,-149.6853,2021-03-22 23:10:26
71.90816,-149.68732,2021-03-22 23:20:26
71.90864,-149.68954,2021-03-22 23:30:26
71.90907,-149.69168,2021-03-22 23:40:26
71.90951,-149.69388,2021-03-22 23:50:26
71.90997,-149.69632,2021-03-23 00:00:25
71.91116,-149.70132,2021-03-23 00:20:25
71.91161,-149.70377,2021-03-23 00:30:27
71.91203,-149.70618,2021-03-23 00:40:26
71.91302,-149.71074,2021-03-23 01:00:54
71.91348,-149.71275,2021-03-23 01:10:26
71.91396,-149.71506,2021-03-23 01:20:25
71.91443,-149.71724,2021-03-23 01:30:25
71.91489,-149.71924,2021-03-23 01:40:25
71.91536,-149.72131,2021-03-23 01:50:25
71.91579,-149.72324,2021-03-23 02:00:24
71.91623,-149.72513,2021-03-23 02:10:25
71.91664,-149.72699,2021-03-23 02:20:25
71.91706,-149.72884,2021-03-23 02:30:26
71.9174,-149.73102,2021-03-23 02:40:24
71.91776,-149.73297,2021-03-23 02:50:25
71.91814,-149.73497,2021-03-23 03:00:25
71.9185,-149.73691,2021-03-23 03:10:25
71.91886,-149.73889,2021-03-23 03:20:25
71.91924,-149.74094,2021-03-23 03:30:25
71.91958,-149.74266,2021-03-23 03:40:54
71.9199,-149.7446,2021-03-23 03:50:27
71.92021,-149.74669,2021-03-23 04:00:26
71.92052,-149.74881,2021-03-23 04:10:26
71.92082,-149.75079,2021-03-23 04:20:26
71.92113,-149.7527,2021-03-23 04:30:26
71.92142,-149.75455,2021-03-23 04:40:26
71.92171,-149.75639,2021-03-23 04:50:26
71.922,-149.75807,2021-03-23 05:00:28
71.92225,-149.75989,2021-03-23 05:10:26
71.92252,-149.7616,2021-03-23 05:20:25
71.92279,-149.76331,2021-03-23 05:30:26
71.92305,-149.76501,2021-03-23 05:40:26
71.92331,-149.76678,2021-03-23 05:50:28
71.92358,-149.76868,2021-03-23 06:00:54
71.92382,-149.77029,2021-03-23 06:10:26
71.92408,-149.77203,2021-03-23 06:20:26
71.92435,-149.77374,2021-03-23 06:30:26
71.9246,-149.77539,2021-03-23 06:40:25
71.92486,-149.77699,2021-03-23 06:50:24
71.92512,-149.77858,2021-03-23 07:00:25
71.92537,-149.78014,2021-03-23 07:10:25
71.92566,-149.78168,2021-03-23 07:20:25
71.92593,-149.78313,2021-03-23 07:30:25
71.92619,-149.78465,2021-03-23 07:40:28
71.92645,-149.78615,2021-03-23 07:50:26
71.92675,-149.78767,2021-03-23 08:00:26
71.92701,-149.7892,2021-03-23 08:10:25
71.92725,-149.7907,2021-03-23 08:20:25
71.92751,-149.7921,2021-03-23 08:30:25
71.92776,-149.7935,2021-03-23 08:40:26
71.92801,-149.79488,2021-03-23 08:50:25
71.92825,-149.7962,2021-03-23 09:00:25
71.92854,-149.7977,2021-03-23 09:10:54
71.92878,-149.79898,2021-03-23 09:20:26
71.92904,-149.80035,2021-03-23 09:30:25
71.92928,-149.80176,2021-03-23 09:40:27
71.92952,-149.8031,2021-03-23 09:50:26
71.92976,-149.8044,2021-03-23 10:00:26
71.93,-149.80566,2021-03-23 10:10:26
71.93024,-149.80688,2021-03-23 10:20:26
71.9305,-149.80801,2021-03-23 10:30:26
71.93069,-149.80928,2021-03-23 10:40:26
71.93092,-149.81046,2021-03-23 10:50:25
71.93114,-149.81158,2021-03-23 11:00:26
71.93135,-149.81267,2021-03-23 11:10:27
71.93156,-149.81372,2021-03-23 11:20:26
71.93177,-149.81474,2021-03-23 11:30:26
71.93198,-149.81577,2021-03-23 11:40:27
71.9322,-149.81673,2021-03-23 11:50:26
71.93239,-149.81775,2021-03-23 12:00:54
71.93256,-149.81865,2021-03-23 12:10:26
71.93272,-149.81952,2021-03-23 12:20:25
71.9329,-149.82036,2021-03-23 12:30:25
71.93304,-149.8212,2021-03-23 12:40:25
71.93316,-149.82201,2021-03-23 12:50:25
71.93325,-149.82277,2021-03-23 13:00:25
71.93333,-149.82353,2021-03-23 13:10:25
71.93341,-149.82425,2021-03-23 13:20:25
71.93348,-149.82492,2021-03-23 13:30:25
71.93355,-149.82558,2021-03-23 13:40:25
71.93362,-149.82619,2021-03-23 13:50:25
71.93369,-149.82672,2021-03-23 14:00:25
71.93377,-149.82724,2021-03-23 14:10:25
71.93382,-149.82773,2021-03-23 14:20:26
71.93389,-149.82819,2021-03-23 14:30:24
71.93394,-149.82864,2021-03-23 14:40:25
71.93398,-149.82907,2021-03-23 14:50:55
71.93401,-149.82941,2021-03-23 15:00:27
71.93404,-149.82976,2021-03-23 15:10:26
71.93407,-149.83006,2021-03-23 15:20:26
71.9341,-149.83034,2021-03-23 15:30:26
71.93412,-149.83058,2021-03-23 15:40:26
71.93414,-149.83081,2021-03-23 15:50:25
71.93417,-149.83102,2021-03-23 16:00:26
71.93418,-149.83115,2021-03-23 16:10:26
71.9342,-149.8313,2021-03-23 16:20:26
71.9342,-149.83136,2021-03-23 16:30:27
71.93418,-149.83142,2021-03-23 16:40:27
71.93417,-149.83148,2021-03-23 16:50:27
71.93414,-149.83153,2021-03-23 17:00:26
71.93412,-149.83153,2021-03-23 17:10:25
71.93408,-149.83153,2021-03-23 17:20:24
71.93404,-149.83151,2021-03-23 17:30:27
71.93399,-149.83147,2021-03-23 17:40:54
71.93397,-149.83142,2021-03-23 17:50:26
71.93395,-149.83131,2021-03-23 18:00:26
71.93392,-149.83119,2021-03-23 18:10:25
71.93388,-149.83101,2021-03-23 18:20:25
71.93386,-149.83076,2021-03-23 18:30:25
71.93383,-149.83052,2021-03-23 18:40:24
71.93378,-149.8302,2021-03-23 18:50:24
71.93376,-149.8298,2021-03-23 19:00:25
71.93372,-149.82941,2021-03-23 19:10:24
71.93359,-149.82909,2021-03-23 19:20:25
71.93362,-149.8286,2021-03-23 19:30:25
71.93359,-149.82809,2021-03-23 19:40:25
71.93353,-149.82756,2021-03-23 19:50:25
71.93349,-149.82695,2021-03-23 20:00:54
71.93346,-149.8264,2021-03-23 20:10:26
71.93341,-149.82582,2021-03-23 20:20:24
71.93338,-149.82523,2021-03-23 20:30:25
71.93333,-149.82462,2021-03-23 20:40:26
71.9333,-149.82399,2021-03-23 20:50:26
71.93326,-149.8233,2021-03-23 21:00:26
71.93321,-149.8226,2021-03-23 21:10:26
71.93318,-149.82188,2021-03-23 21:20:26
71.9332,-149.8212,2021-03-23 21:30:26
71.93311,-149.82057,2021-03-23 21:40:26
71.93306,-149.81984,2021-03-23 21:50:26
71.93305,-149.81906,2021-03-23 22:00:25
71.93314,-149.81833,2021-03-23 22:10:27
71.93316,-149.81799,2021-03-23 22:20:27
71.93319,-149.81737,2021-03-23 22:30:27
71.9332,-149.8167,2021-03-23 22:40:28
71.93322,-149.81598,2021-03-23 22:50:29
71.93328,-149.81552,2021-03-23 23:00:29
71.93337,-149.81401,2021-03-23 23:20:54
71.93346,-149.81345,2021-03-23 23:30:26
71.93357,-149.81287,2021-03-23 23:40:24
71.93367,-149.81232,2021-03-23 23:50:24
71.9338,-149.81181,2021-03-24 00:00:25
71.93391,-149.81125,2021-03-24 00:10:25
71.93404,-149.81064,2021-03-24 00:20:25
71.93414,-149.81009,2021-03-24 00:30:25
71.9342,-149.8096,2021-03-24 00:40:25
71.9343,-149.80908,2021-03-24 00:50:26
71.93439,-149.80844,2021-03-24 01:00:26
71.93448,-149.80795,2021-03-24 01:10:26
71.93456,-149.80746,2021-03-24 01:20:25
71.93466,-149.80702,2021-03-24 01:30:24
71.93474,-149.80661,2021-03-24 01:40:24
71.93482,-149.80626,2021-03-24 01:50:25
71.93492,-149.806,2021-03-24 02:00:54
71.93501,-149.80576,2021-03-24 02:10:26
71.93506,-149.80554,2021-03-24 02:20:25
71.93512,-149.80531,2021-03-24 02:30:25
71.93517,-149.80513,2021-03-24 02:40:25
71.93523,-149.80505,2021-03-24 02:50:25
71.9353,-149.80502,2021-03-24 03:00:27
71.93535,-149.80499,2021-03-24 03:10:26
71.93539,-149.80502,2021-03-24 03:20:24
71.93545,-149.80499,2021-03-24 03:30:24
71.93545,-149.80524,2021-03-24 03:40:26
71.93556,-149.80544,2021-03-24 03:50:28
71.93573,-149.80577,2021-03-24 04:00:55
71.9358,-149.80602,2021-03-24 04:10:26
71.93587,-149.8063,2021-03-24 04:20:26
71.93594,-149.80659,2021-03-24 04:30:26
71.93612,-149.80725,2021-03-24 04:50:26
71.93621,-149.80765,2021-03-24 05:00:26
71.9363,-149.80803,2021-03-24 05:10:25
71.93638,-149.80843,2021-03-24 05:20:26
71.93651,-149.80875,2021-03-24 05:30:26
71.93661,-149.80923,2021-03-24 05:40:26
71.93671,-149.80969,2021-03-24 05:50:26
71.93683,-149.8101,2021-03-24 06:00:26
71.93694,-149.81058,2021-03-24 06:10:26
71.93704,-149.81108,2021-03-24 06:20:25
71.93716,-149.81155,2021-03-24 06:30:27
71.93727,-149.81203,2021-03-24 06:40:26
71.93739,-149.81252,2021-03-24 06:50:25
71.93735,-149.81279,2021-03-24 07:00:30
71.93749,-149.81331,2021-03-24 07:10:26
71.93758,-149.8138,2021-03-24 07:20:25
71.93767,-149.81424,2021-03-24 07:30:25
71.93777,-149.81471,2021-03-24 07:40:25
71.93787,-149.81516,2021-03-24 07:50:25
71.93795,-149.8156,2021-03-24 08:00:24
71.93803,-149.81604,2021-03-24 08:10:24
71.93811,-149.81648,2021-03-24 08:20:26
71.9382,-149.81694,2021-03-24 08:30:26
71.93828,-149.81743,2021-03-24 08:40:25
71.93835,-149.81793,2021-03-24 08:50:25
71.93844,-149.81842,2021-03-24 09:00:25
71.93852,-149.81892,2021-03-24 09:10:25
71.9386,-149.81941,2021-03-24 09:20:25
71.93868,-149.8199,2021-03-24 09:30:26
71.93876,-149.82037,2021-03-24 09:40:26
71.93884,-149.82088,2021-03-24 09:50:26
71.93891,-149.82138,2021-03-24 10:00:55
71.93896,-149.82184,2021-03-24 10:10:27
71.93901,-149.82233,2021-03-24 10:20:27
71.93907,-149.82277,2021-03-24 10:30:26
71.93912,-149.82321,2021-03-24 10:40:25
71.93916,-149.82362,2021-03-24 10:50:26
71.93921,-149.82404,2021-03-24 11:00:26
71.93925,-149.82445,2021-03-24 11:10:26
71.93929,-149.82484,2021-03-24 11:20:26
71.93932,-149.82521,2021-03-24 11:30:27
71.93936,-149.82564,2021-03-24 11:40:26
71.93939,-149.82602,2021-03-24 11:50:24
71.93942,-149.8264,2021-03-24 12:00:25
71.93945,-149.8268,2021-03-24 12:10:25
71.93947,-149.82716,2021-03-24 12:20:26
71.93949,-149.82756,2021-03-24 12:30:25
71.93951,-149.82794,2021-03-24 12:40:25
71.93954,-149.82832,2021-03-24 12:50:25
71.93957,-149.8287,2021-03-24 13:00:24
71.93956,-149.82913,2021-03-24 13:10:54
71.93958,-149.82953,2021-03-24 13:20:26
71.93961,-149.82993,2021-03-24 13:30:25
71.93963,-149.83031,2021-03-24 13:40:25
71.93964,-149.83069,2021-03-24 13:50:26
71.93966,-149.83109,2021-03-24 14:00:25
71.93968,-149.83147,2021-03-24 14:10:25
71.93969,-149.83186,2021-03-24 14:20:26
71.93968,-149.83223,2021-03-24 14:30:26
71.93969,-149.83266,2021-03-24 14:40:26
71.93967,-149.83307,2021-03-24 14:50:26
71.93968,-149.83348,2021-03-24 15:00:26
71.93967,-149.83392,2021-03-24 15:10:26
71.93964,-149.83434,2021-03-24 15:20:25
71.93964,-149.83475,2021-03-24 15:30:26
71.93964,-149.83513,2021-03-24 15:40:30
71.93963,-149.83549,2021-03-24 15:50:26
71.93961,-149.83588,2021-03-24 16:00:26
71.93961,-149.83626,2021-03-24 16:10:26
71.9396,-149.83665,2021-03-24 16:20:26
71.93957,-149.83705,2021-03-24 16:30:25
71.93953,-149.83746,2021-03-24 16:40:25
71.93948,-149.83789,2021-03-24 16:50:26
71.93942,-149.83835,2021-03-24 17:00:25
71.93936,-149.83882,2021-03-24 17:10:25
71.93929,-149.83931,2021-03-24 17:20:25
71.9392,-149.83986,2021-03-24 17:30:54
71.93913,-149.84035,2021-03-24 17:40:26
71.93906,-149.84091,2021-03-24 17:50:24
71.939,-149.84146,2021-03-24 18:00:25
71.93893,-149.84204,2021-03-24 18:10:25
71.93886,-149.84261,2021-03-24 18:20:25
71.9388,-149.84319,2021-03-24 18:30:25
71.93874,-149.8438,2021-03-24 18:40:25
71.93869,-149.84441,2021-03-24 18:50:25
71.93867,-149.84492,2021-03-24 19:00:25
71.93852,-149.8457,2021-03-24 19:10:26
71.93849,-149.84633,2021-03-24 19:20:26
71.93851,-149.84692,2021-03-24 19:30:26
71.9385,-149.84756,2021-03-24 19:40:26
71.9385,-149.84818,2021-03-24 19:50:26
71.93851,-149.84886,2021-03-24 20:00:55
71.93852,-149.84946,2021-03-24 20:10:27
71.93852,-149.85011,2021-03-24 20:20:27
71.93855,-149.85081,2021-03-24 20:30:26
71.93858,-149.85152,2021-03-24 20:40:25
71.93864,-149.85217,2021-03-24 20:50:26
71.93867,-149.85287,2021-03-24 21:00:26
71.93871,-149.85353,2021-03-24 21:10:26
71.93879,-149.85423,2021-03-24 21:20:26
71.93885,-149.85493,2021-03-24 21:30:26
71.93882,-149.85562,2021-03-24 21:40:26
71.93885,-149.85623,2021-03-24 21:50:25
71.93898,-149.85681,2021-03-24 22:00:26
71.93903,-149.85735,2021-03-24 22:10:24
71.93906,-149.85829,2021-03-24 22:20:26
71.93906,-149.85887,2021-03-24 22:30:27
71.939,-149.85927,2021-03-24 22:40:43
71.93902,-149.85985,2021-03-24 22:50:26
71.93906,-149.86046,2021-03-24 23:00:25
71.93906,-149.86105,2021-03-24 23:10:25
71.93906,-149.86168,2021-03-24 23:20:25
71.93907,-149.86232,2021-03-24 23:30:26
71.93906,-149.8629,2021-03-24 23:40:26
71.93906,-149.86348,2021-03-24 23:50:24
71.93908,-149.86401,2021-03-25 00:00:24
71.93912,-149.86456,2021-03-25 00:10:25
71.93913,-149.86508,2021-03-25 00:20:25
71.93907,-149.86546,2021-03-25 00:30:25
71.93906,-149.86661,2021-03-25 01:00:27
71.93904,-149.86693,2021-03-25 01:10:27
71.93901,-149.86726,2021-03-25 01:20:26
71.93895,-149.86757,2021-03-25 01:30:26
71.93883,-149.8679,2021-03-25 01:40:27
71.93871,-149.86829,2021-03-25 01:50:27
71.93862,-149.86896,2021-03-25 02:00:55
71.9385,-149.86929,2021-03-25 02:10:26
71.93836,-149.8696,2021-03-25 02:20:26
71.93822,-149.86996,2021-03-25 02:30:26
71.9381,-149.87033,2021-03-25 02:40:26
71.93799,-149.87065,2021-03-25 02:50:26
71.93788,-149.87097,2021-03-25 03:00:26
71.93777,-149.87128,2021-03-25 03:10:27
71.93761,-149.87149,2021-03-25 03:20:27
71.93745,-149.87178,2021-03-25 03:30:28
71.93723,-149.87216,2021-03-25 03:40:28
71.93707,-149.87248,2021-03-25 03:50:31
71.93692,-149.87285,2021-03-25 04:00:26
71.93677,-149.87321,2021-03-25 04:10:26
71.9366,-149.87354,2021-03-25 04:20:26
71.93642,-149.87384,2021-03-25 04:30:26
71.93625,-149.87415,2021-03-25 04:40:26
71.93607,-149.87442,2021-03-25 04:50:26
71.93587,-149.87471,2021-03-25 05:00:27
71.93569,-149.87503,2021-03-25 05:10:25
71.93552,-149.87535,2021-03-25 05:20:25
71.93539,-149.87561,2021-03-25 05:30:25
71.93523,-149.8759,2021-03-25 05:40:25
71.93508,-149.87624,2021-03-25 05:50:25
71.93494,-149.87663,2021-03-25 06:00:54
71.93477,-149.87691,2021-03-25 06:10:26
71.93462,-149.87729,2021-03-25 06:20:25
71.93446,-149.87764,2021-03-25 06:30:25
71.93433,-149.87799,2021-03-25 06:40:25
71.93416,-149.87827,2021-03-25 06:50:26
71.934,-149.87849,2021-03-25 07:00:24
71.93384,-149.87877,2021-03-25 07:10:26
71.93367,-149.8791,2021-03-25 07:20:26
71.93355,-149.87947,2021-03-25 07:30:25
71.9334,-149.87979,2021-03-25 07:40:26
71.93329,-149.88005,2021-03-25 07:50:25
71.93317,-149.88037,2021-03-25 08:00:25
71.93301,-149.88065,2021-03-25 08:10:25
71.93279,-149.88086,2021-03-25 08:20:25
71.93265,-149.88113,2021-03-25 08:30:25
71.93253,-149.88145,2021-03-25 08:40:26
71.93236,-149.88168,2021-03-25 08:50:26
71.93223,-149.88199,2021-03-25 09:00:55
71.93214,-149.88226,2021-03-25 09:10:26
71.93204,-149.88257,2021-03-25 09:20:26
71.93193,-149.88289,2021-03-25 09:30:26
71.93182,-149.88315,2021-03-25 09:40:26
71.93172,-149.88333,2021-03-25 09:50:26
71.93162,-149.88347,2021-03-25 10:00:26
71.9315,-149.88371,2021-03-25 10:10:25
71.93138,-149.88396,2021-03-25 10:20:27
71.93124,-149.88419,2021-03-25 10:30:27
71.93106,-149.88454,2021-03-25 10:40:26
71.9309,-149.88489,2021-03-25 10:50:28
71.93073,-149.88522,2021-03-25 11:00:26
71.93054,-149.88556,2021-03-25 11:10:26
71.93039,-149.88591,2021-03-25 11:20:25
71.93018,-149.88617,2021-03-25 11:30:25
71.92999,-149.88651,2021-03-25 11:40:24
71.92978,-149.88687,2021-03-25 11:50:25
71.92954,-149.88725,2021-03-25 12:00:54
71.92931,-149.88759,2021-03-25 12:10:26
71.92907,-149.88788,2021-03-25 12:20:25
71.92882,-149.88814,2021-03-25 12:30:25
71.92858,-149.88835,2021-03-25 12:40:27
71.92835,-149.88863,2021-03-25 12:50:25
71.92813,-149.88892,2021-03-25 13:00:26
71.92789,-149.88911,2021-03-25 13:10:24
71.92765,-149.88933,2021-03-25 13:20:25
71.92739,-149.8895,2021-03-25 13:30:25
71.92709,-149.88974,2021-03-25 13:40:25
71.92673,-149.88989,2021-03-25 13:50:26
71.92639,-149.89009,2021-03-25 14:00:25
71.92606,-149.8902,2021-03-25 14:10:25
71.92574,-149.89027,2021-03-25 14:20:25
71.92539,-149.89041,2021-03-25 14:30:24
71.92503,-149.89056,2021-03-25 14:40:26
71.92469,-149.89073,2021-03-25 14:50:26
71.92435,-149.8909,2021-03-25 15:00:26
71.92401,-149.89105,2021-03-25 15:10:27
71.92368,-149.89117,2021-03-25 15:20:27
71.92334,-149.89133,2021-03-25 15:30:55
71.92301,-149.89143,2021-03-25 15:40:26
71.92272,-149.89151,2021-03-25 15:50:26
71.92243,-149.8916,2021-03-25 16:00:25
71.92215,-149.89168,2021-03-25 16:10:26
71.92187,-149.89175,2021-03-25 16:20:26
71.92159,-149.89183,2021-03-25 16:30:26
71.92132,-149.89189,2021-03-25 16:40:26
71.92108,-149.892,2021-03-25 16:50:26
71.92085,-149.89214,2021-03-25 17:00:26
71.92048,-149.89226,2021-03-25 17:10:27
71.92017,-149.89233,2021-03-25 17:20:24
71.91979,-149.89244,2021-03-25 17:30:54
71.91949,-149.89253,2021-03-25 17:40:26
71.91916,-149.89265,2021-03-25 17:50:25
71.91882,-149.89281,2021-03-25 18:00:25
71.9185,-149.89291,2021-03-25 18:10:25
71.91821,-149.89299,2021-03-25 18:20:25
71.91798,-149.89302,2021-03-25 18:30:25
71.91772,-149.89305,2021-03-25 18:40:25
71.91747,-149.8931,2021-03-25 18:50:24
71.9172,-149.89311,2021-03-25 19:00:25
